ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
301162.SZ,20220429,50.0,63.6,49.2,63.6,45.13,18.47,40.9262,107047.77,604276.633,1.0,36.4762560220234,28.676301904106445,36.4762560220234,28.217481073640744
301162.SZ,20220505,57.0,63.0,53.88,59.15,63.6,-4.45,-6.9969,87290.64,498055.654,1.0,33.92406515255792,32.69098417068135,36.13214039917412,30.901582931865107
301162.SZ,20220506,57.68,70.51,57.02,62.61,59.15,3.46,5.8495,99855.62,645293.117,1.0,35.908465244322095,33.0809818765772,40.43932094517091,32.702454691442995
301162.SZ,20220509,59.52,70.0,59.5,70.0,62.61,7.39,11.8032,92707.18,594547.552,1.0,40.14682266574902,34.13626978664831,40.14682266574902,34.12479926588667
301162.SZ,20220510,66.5,75.0,65.5,67.99,70.0,-2.01,-2.8714,88568.99,618041.904,1.0,38.99403532920394,38.13948153246157,43.01445285615967,37.565955494379445
301162.SZ,20220511,67.15,73.66,64.11,67.7,67.99,-0.29,-0.4265,95751.33,655964.362,1.0,38.82771277816013,38.51227345721496,42.24592796512962,36.76875430144528
301162.SZ,20220512,63.5,66.0,57.57,57.75,67.7,-9.95,-14.6972,90488.95,550962.852,1.0,33.121128699242945,36.41890341821519,37.852718513420506,33.01789401238816
301162.SZ,20220513,55.9,58.4,53.05,53.22,57.75,-4.53,-7.8442,67701.23,372397.84,1.0,30.5230557467309,32.060105528791006,33.49392062399633,30.425556320256938
301162.SZ,20220516,52.49,53.63,50.92,51.85,53.22,-1.37,-2.5742,48698.39,253455.362,1.0,29.737325074558385,30.104381738930947,30.758201422344577,29.203945859142006
301162.SZ,20220517,51.52,54.95,51.52,54.05,51.85,2.2,4.243,61469.81,328177.394,1.0,30.999082358339063,29.548061481991283,31.515255792612987,29.548061481991283
301162.SZ,20220518,54.1,54.1,51.65,52.01,54.05,-2.04,-3.7743,45349.38,237601.126,1.0,29.829089240651523,31.027758660243176,31.027758660243176,29.62261986694196
301162.SZ,20220519,50.01,52.88,49.48,51.57,52.01,-0.44,-0.846,43815.12,222951.367,1.0,29.57673778389539,28.682037164487262,30.32805689378298,28.378068364303736
301162.SZ,20220520,51.45,52.93,51.11,51.86,51.57,0.29,0.5623,38103.38,197749.372,1.0,29.743060334939205,29.507914659325536,30.356733195687085,29.31291580637761
301162.SZ,20220523,51.82,54.35,51.82,53.38,51.86,1.52,2.931,42406.39,225279.759,1.0,30.614819912824043,29.72011929341592,31.171140169763703,29.72011929341592
301162.SZ,20220524,53.08,53.2,46.27,47.94,53.38,-5.44,-10.1911,58324.48,288040.673,1.0,27.494838265657258,30.442762101399403,30.51158522596926,26.537049782060105
301162.SZ,20220525,47.0,50.17,46.56,49.8,47.94,1.86,3.8798,41747.84,200627.385,1.0,28.561596696490017,26.95572378986006,28.773801330580408,26.703372333103925
301162.SZ,20220526,48.57,50.15,47.86,48.36,49.8,-1.44,-2.8916,35984.3,175777.988,1.0,27.735719201651754,27.856159669649003,28.762330809818764,27.44895618261069
301162.SZ,20220527,49.01,49.5,46.71,47.06,48.36,-1.3,-2.6882,28440.85,135731.242,1.0,26.99013535214499,28.108511126405137,28.38953888506538,26.789401238816243
301162.SZ,20220530,47.52,52.6,47.03,51.0,47.06,3.94,8.3723,53725.53,268681.909,1.0,29.24982794218857,27.253957329662768,30.167469603119983,26.972929571002524
301162.SZ,20220531,50.6,54.49,49.15,53.3,51.0,2.3,4.5098,63020.41,330455.085,1.0,30.568937829777468,29.020417526955725,31.251433815095204,28.188804771736635
301162.SZ,20220601,55.56,56.8,52.25,52.81,53.3,-0.49,-0.9193,59030.97,320754.83,1.0,30.287910071117228,31.865106675843084,32.57627896306492,29.96673548979124
301162.SZ,20220602,51.81,57.2,51.39,57.15,52.81,4.34,8.2181,55694.33,303006.61,1.0,32.777013076393665,29.7143840330351,32.80568937829778,29.47350309704061
301162.SZ,20220606,55.72,59.0,54.7,58.15,57.15,1.0,1.7498,47740.32,270639.253,1.0,33.350539114475794,31.956870841936222,33.838036246845604,31.371874283092453
301162.SZ,20220607,58.18,58.21,55.03,55.6,58.15,-2.55,-4.3852,30162.1,170162.503,1.0,31.88804771736637,33.36774489561826,33.384950676760724,31.56113787565956
301162.SZ,20220608,56.1,56.1,51.7,53.05,55.6,-2.55,-4.5863,27712.91,148204.581,1.0,30.425556320256938,32.17481073640743,32.17481073640743,29.651296168846063
301162.SZ,20220609,52.02,53.89,50.75,51.16,53.05,-1.89,-3.5627,16954.46,88356.4,1.0,29.34159210828172,29.834824501032347,30.907318192245928,29.106446432668044
301162.SZ,20220610,50.57,52.73,50.3,51.53,51.16,0.37,0.7232,14442.01,74901.435,1.0,29.553796742372104,29.00321174581326,30.242027988070657,28.84835971553108
301162.SZ,20220613,51.65,52.57,51.01,52.0,51.53,0.47,0.9121,13766.47,71468.598,1.0,29.823353980270703,29.62261986694196,30.15026382197752,29.255563202569395
301162.SZ,20220614,53.74,58.98,52.99,58.92,51.55,7.37,14.2968,49651.78,277231.436,1.0087,34.08614590502409,31.08943450332645,34.12085684790089,30.655547717366364
301162.SZ,20220615,56.65,66.63,56.58,60.5,58.92,1.58,2.6816,52310.3,321771.082,1.0087,35.00020073411332,32.77291523285157,38.54650206469373,32.732419132828625
