ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920098.BJ,20241205,49.98,54.84,41.11,42.19,14.0,28.19,201.3571,123156.49,578908.627,1.0,41.82196669310071,49.54401268834258,54.361617763679625,40.75138778747026
920098.BJ,20241206,43.94,54.84,43.14,54.84,42.19,12.65,29.9834,89128.42,439419.233,1.0,54.361617763679625,43.55670103092783,54.361617763679625,42.76367961934972
920098.BJ,20241209,58.32,61.32,45.38,46.0,54.84,-8.84,-16.1196,98652.24,516726.391,1.0,45.59873116574148,57.81126090404442,60.785091197462336,44.984139571768445
920098.BJ,20241210,48.0,49.3,42.8,43.01,46.0,-2.99,-6.5,77058.26,349282.617,1.0,42.63481363996828,47.58128469468676,48.86994448850119,42.42664551942902
920098.BJ,20241211,40.0,40.98,38.88,38.97,43.01,-4.04,-9.3932,55003.14,218170.054,1.0,38.63005551149881,39.65107057890563,40.62252180808882,38.54084060269628
920098.BJ,20241212,39.0,39.98,38.02,38.39,38.97,-0.58,-1.4883,34059.42,132240.278,1.0,38.05511498810469,38.659793814432994,39.631245043616175,37.688342585249806
920098.BJ,20241213,38.0,38.5,36.85,37.0,38.39,-1.39,-3.6207,35340.15,132394.663,1.0,36.67724028548771,37.66851704996035,38.16415543219667,36.52854877081682
920098.BJ,20241216,37.0,37.34,36.25,36.96,37.0,-0.04,-0.1081,23170.54,85046.12,1.0,36.63758921490881,36.67724028548771,37.01427438540841,35.93378271213323
920098.BJ,20241217,37.01,39.47,36.85,37.69,36.96,0.73,1.9751,32582.93,123990.829,1.0,37.36122125297384,36.687153053132434,39.12569389373513,36.52854877081682
920098.BJ,20241218,37.25,37.3,35.29,35.44,37.69,-2.25,-5.9698,27307.78,97781.309,1.0,35.13084853291039,36.925059476605874,36.9746233148295,34.9821570182395
920098.BJ,20241219,34.78,35.67,34.27,34.77,35.44,-0.67,-1.8905,18555.94,64445.117,1.0,34.46669310071373,34.47660586835845,35.358842188739104,33.971054718477404
920098.BJ,20241220,34.35,35.23,34.3,34.6,34.77,-0.17,-0.4889,11923.15,41442.957,1.0,34.298176050753376,34.050356859635215,34.922680412371136,34.000793021411575
920098.BJ,20241223,34.75,34.94,33.01,33.08,34.6,-1.52,-4.3931,14586.59,49356.64,1.0,32.79143536875496,34.44686756542427,34.63521015067407,32.72204599524187
920098.BJ,20241224,33.12,33.63,32.2,32.42,33.08,-0.66,-1.9952,13572.99,44366.708,1.0,32.13719270420302,32.83108643933386,33.33663758921492,31.91911181601904
920098.BJ,20241225,32.58,32.58,31.15,31.21,32.42,-1.21,-3.7323,12223.2,38957.395,1.0,30.93774781919112,32.29579698651864,32.29579698651864,30.87827121332276
920098.BJ,20241226,31.2,33.06,31.2,31.77,31.21,0.56,1.7943,14813.1,47750.553,1.0,31.4928628072958,30.927835051546392,32.77160983346551,30.927835051546392
920098.BJ,20241227,32.4,32.88,31.5,31.5,31.77,-0.27,-0.8499,9883.87,31609.126,1.0,31.225218080888187,32.11736716891356,32.59318001586043,31.225218080888187
920098.BJ,20241230,31.4,31.4,29.74,29.74,31.5,-1.76,-5.5873,10861.68,32951.735,1.0,29.48057097541633,31.12609040444092,31.12609040444092,29.48057097541633
920098.BJ,20241231,29.91,30.79,29.6,29.76,29.74,0.02,0.0672,8216.04,24764.368,1.0,29.500396510705794,29.649088025376688,30.52141157811261,29.34179222839017
920098.BJ,20250102,29.72,29.88,28.6,29.03,29.76,-0.73,-2.453,8635.37,25226.744,1.0,28.776764472640764,29.460745440126885,29.619349722442507,28.350515463917528
920098.BJ,20250103,29.27,30.35,28.55,29.46,29.03,0.43,1.4812,13920.77,41224.372,1.0,29.203013481364,29.0146708961142,30.08524980174465,28.30095162569389
920098.BJ,20250106,27.83,29.1,27.16,27.4,29.46,-2.06,-6.9925,21813.65,60773.538,1.0,27.16098334655036,27.587232355273592,28.84615384615385,26.923076923076927
920098.BJ,20250107,27.52,27.7,26.67,26.93,27.4,-0.47,-1.7153,22469.6,60438.728,1.0,26.69508326724822,27.27993655828708,27.45836637589215,26.437351308485333
920098.BJ,20250108,26.71,27.1,26.17,26.8,26.93,-0.13,-0.4827,24297.01,64790.172,1.0,26.56621728786677,26.47700237906424,26.86360031720857,25.94171292624901
920098.BJ,20250109,26.8,29.15,26.61,28.23,26.8,1.43,5.3358,46958.92,130336.793,1.0,27.98374306106265,26.56621728786677,28.89571768437748,26.37787470261697
920098.BJ,20250110,27.78,27.9,26.5,26.7,28.23,-1.53,-5.4198,29007.34,79033.768,1.0,26.46708961141951,27.53766851704996,27.65662172878668,26.268834258524983
920098.BJ,20250113,26.26,26.46,25.6,25.96,26.7,-0.74,-2.7715,13574.56,35237.795,1.0,25.73354480570976,26.03092783505155,26.22918318794608,25.37668517049961
920098.BJ,20250114,26.07,27.66,26.07,27.66,25.96,1.7,6.5485,27899.75,75448.752,1.0,27.41871530531325,25.842585249801747,27.41871530531325,25.842585249801747
920098.BJ,20250115,27.67,27.79,26.91,27.05,27.66,-0.61,-2.2054,24286.08,66479.857,1.0,26.81403647898493,27.428628072957974,27.547581284694687,26.67525773195877
920098.BJ,20250116,27.12,27.7,26.95,27.14,27.05,0.09,0.3327,18926.53,51682.108,1.0,26.90325138778748,26.88342585249802,27.45836637589215,26.71490880253767
920098.BJ,20250117,27.0,27.2,26.61,26.8,27.14,-0.34,-1.2528,14671.68,39428.502,1.0,26.56621728786677,26.7644726407613,26.96272799365583,26.37787470261697
920098.BJ,20250120,27.05,27.18,26.72,26.84,26.8,0.04,0.1493,10938.46,29487.041,1.0,26.60586835844568,26.81403647898493,26.942902458366376,26.486915146708963
920098.BJ,20250121,27.13,27.68,26.88,27.39,26.84,0.55,2.0492,25451.12,69493.088,1.0,27.15107057890563,26.893338620142742,27.4385408406027,26.645519429024585
920098.BJ,20250122,27.39,27.39,26.42,26.53,27.39,-0.86,-3.1398,14311.8,38175.648,1.0,26.298572561459164,27.15107057890563,27.15107057890563,26.18953211736717
920098.BJ,20250123,26.82,27.19,26.3,26.32,26.53,-0.21,-0.7916,15039.11,40292.133,1.0,26.090404440919908,26.586042823156227,26.952815226011104,26.07057890563045
920098.BJ,20250124,26.5,26.5,26.02,26.12,26.32,-0.2,-0.7599,10332.36,27071.24,1.0,25.89214908802538,26.268834258524983,26.268834258524983,25.79302141157812
920098.BJ,20250127,26.19,26.33,25.75,25.75,26.12,-0.37,-1.4165,8539.56,22185.732,1.0,25.525376685170503,25.961538461538463,26.10031720856464,25.525376685170503
920098.BJ,20250205,25.89,25.92,25.39,25.51,25.75,-0.24,-0.932,8013.1,20466.638,1.0,25.28747026169707,25.664155432196672,25.693893735130853,25.16851704996035
920098.BJ,20250206,25.53,26.22,25.3,26.19,25.51,0.68,2.6656,12043.88,31204.543,1.0,25.961538461538463,25.307295796986523,25.99127676447264,25.07930214115781
920098.BJ,20250207,26.18,27.38,26.01,26.87,26.19,0.68,2.5964,26527.87,71240.041,1.0,26.63560666137986,25.95162569389373,27.141157811260904,25.78310864393339
920098.BJ,20250210,26.8,27.35,26.5,27.29,26.87,0.42,1.5631,21216.45,57149.415,1.0,27.051942902458368,26.56621728786677,27.11141950832673,26.268834258524983
920098.BJ,20250211,27.5,29.38,27.01,28.3,27.29,1.01,3.701,43503.31,123970.453,1.0,28.053132434575737,27.260111022997624,29.12371134020619,26.77438540840603
920098.BJ,20250212,28.38,28.65,27.78,28.65,28.3,0.35,1.2367,22949.58,64761.356,1.0,28.40007930214116,28.132434575733544,28.40007930214116,27.53766851704996
920098.BJ,20250213,28.22,28.39,27.47,27.51,28.65,-1.14,-3.9791,22692.98,63523.329,1.0,27.27002379064235,27.97383029341792,28.142347343378272,27.230372720063443
920098.BJ,20250214,27.53,27.54,26.9,27.12,27.51,-0.39,-1.4177,14822.62,40216.238,1.0,26.88342585249802,27.289849325931804,27.29976209357653,26.66534496431404
920098.BJ,20250217,27.08,27.36,26.58,27.36,27.12,0.24,0.885,13985.34,37829.412,1.0,27.12133227597145,26.843774781919112,27.12133227597145,26.34813639968279
920098.BJ,20250218,27.3,27.88,26.99,27.02,27.36,-0.34,-1.2427,15777.77,43373.439,1.0,26.78429817605076,27.061855670103096,27.636796193497226,26.754559873116573
920098.BJ,20250219,27.03,27.56,26.83,27.53,27.02,0.51,1.8875,15611.36,42380.303,1.0,27.289849325931804,26.79421094369548,27.319587628865985,26.59595559080095
920098.BJ,20250220,27.53,29.28,27.53,28.6,27.53,1.07,3.8867,40341.84,115012.911,1.0,28.350515463917528,27.289849325931804,29.024583663758925,27.289849325931804
920098.BJ,20250221,28.23,28.57,27.86,28.33,28.6,-0.27,-0.9441,21929.85,61871.26,1.0,28.082870737509914,27.98374306106265,28.32077716098335,27.616970658207773
920098.BJ,20250224,28.4,29.58,28.07,29.58,28.33,1.25,4.4123,29915.93,86032.141,1.0,29.32196669310072,28.152260111023,29.32196669310072,27.82513877874703
920098.BJ,20250225,29.02,30.26,28.9,29.14,29.58,-0.44,-1.4875,33751.25,99703.588,1.0,28.88580491673276,28.76685170499604,29.99603489294212,28.64789849325932
920098.BJ,20250226,29.09,29.75,29.05,29.75,29.14,0.61,2.0933,21132.33,61817.278,1.0,29.490483743061063,28.83624107850912,29.490483743061063,28.796590007930217
920098.BJ,20250227,29.99,31.98,29.31,31.57,29.75,1.82,6.1176,45200.9,138142.442,1.0,31.29460745440128,29.728390166534496,31.701030927835056,29.054321966693102
920098.BJ,20250228,31.52,35.6,31.21,33.68,31.57,2.11,6.6836,86897.19,293706.013,1.0,33.38620142743854,31.24504361617764,35.289452815226014,30.93774781919112
920098.BJ,20250303,34.5,35.44,32.16,35.0,33.68,1.32,3.9192,59767.94,202401.877,1.0,34.69468675654243,34.19904837430611,35.13084853291039,31.879460745440127
920098.BJ,20250304,33.9,37.82,33.9,35.9,35.0,0.9,2.5714,55973.41,200111.812,1.0,35.5868358445678,33.60428231562252,37.49008723235528,33.60428231562252
920098.BJ,20250305,35.81,35.81,34.1,34.57,35.9,-1.33,-3.7047,39722.27,137706.028,1.0,34.26843774781919,35.49762093576527,35.49762093576527,33.802537668517054
920098.BJ,20250306,34.76,34.95,32.7,32.9,34.57,-1.67,-4.8308,42332.27,140678.295,1.0,32.61300555114988,34.45678033306899,34.6451229183188,32.414750198255355
920098.BJ,20250307,32.98,33.98,32.31,33.25,32.9,0.35,1.0638,25734.21,85796.714,1.0,32.95995241871531,32.69230769230769,33.68358445678033,32.02815226011103
920098.BJ,20250310,32.9,34.98,32.81,34.66,33.25,1.41,4.2406,33931.72,115232.576,1.0,34.35765265662173,32.61300555114988,34.674861221252975,32.52379064234735
920098.BJ,20250311,34.02,38.0,33.77,37.58,34.66,2.92,8.4247,72734.94,264328.276,1.0,37.25218080888184,33.72323552735924,37.66851704996035,33.47541633624108
920098.BJ,20250312,38.3,39.98,36.36,36.4,37.58,-1.18,-3.14,76916.0,295042.127,1.0,36.08247422680412,37.96590007930215,39.631245043616175,36.04282315622522
