ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688259.SH,20220112,81.0,95.0,78.0,88.15,66.6,21.55,32.3574,131508.8,1101817.332,1.0,61.52718643121379,56.53660919941369,66.30836881412716,54.44266071054652
688259.SH,20220113,88.19,94.38,84.17,85.45,88.15,-2.7,-3.063,92574.71,819756.289,1.0,59.64263279123333,61.55510574439868,65.87561945976128,58.74921476931667
688259.SH,20220114,80.0,86.26,79.11,82.45,85.45,-3.0,-3.5108,50024.15,411058.693,1.0,57.54868430236616,55.8386263697913,60.20799888322748,55.21742165142737
688259.SH,20220117,83.0,105.0,83.0,102.88,82.45,20.43,24.7787,84100.3,793211.169,1.0,71.80847351155161,57.93257485865848,73.28819711035108,57.93257485865848
688259.SH,20220118,102.0,109.72,99.88,108.3,102.88,5.42,5.2683,51493.65,544933.478,1.0,75.59154044810496,71.19424862148391,76.58267606616877,69.71452502268444
688259.SH,20220119,105.84,113.5,99.8,99.8,108.3,-8.5,-7.8486,40562.47,425160.663,1.0,69.65868639631465,73.87450268723389,79.2210511621414,69.65868639631465
688259.SH,20220120,101.5,103.5,95.11,102.8,99.8,3.0,3.006,28419.46,283997.191,1.0,71.75263488518182,70.84525720667271,72.24122286591749,66.38514692538563
688259.SH,20220121,99.12,99.77,86.62,88.15,102.8,-14.65,-14.251,32744.26,299283.353,1.0,61.52718643121379,69.18405807217142,69.63774691142598,60.459272701891535
688259.SH,20220124,88.2,101.92,87.51,93.99,88.15,5.84,6.6251,34159.72,323828.616,1.0,65.60340615620855,61.56208557269491,71.13840999511412,61.08047742025546
688259.SH,20220125,93.4,97.79,89.19,90.0,93.99,-3.99,-4.2451,19630.15,182433.379,1.0,62.818454666015214,65.19159628673134,68.25574090877365,62.25308857402107
688259.SH,20220126,90.8,92.88,86.0,88.88,90.0,-1.12,-1.2444,14538.25,129126.433,1.0,62.03671389683813,63.376840929713126,64.8286452153277,60.02652334752565
688259.SH,20220127,89.99,93.5,86.66,90.0,88.88,1.12,1.2601,16018.45,144530.425,1.0,62.818454666015214,62.81147483771898,65.26139456969358,60.48719201507642
688259.SH,20220128,91.0,98.57,88.64,95.35,90.0,5.35,5.9444,19800.6,187160.3,1.0,66.552662804495,63.5164374956376,68.8001675158791,61.86919801772876
688259.SH,20220207,95.95,96.98,83.67,85.0,95.35,-10.35,-10.8547,22504.85,198578.589,1.0,59.32854051790326,66.97145250226845,67.69037481677951,58.40022335450548
688259.SH,20220208,84.98,84.99,76.41,80.18,85.0,-4.82,-5.6706,23804.81,189186.964,1.0,55.96426327912334,59.31458086131081,59.32156068960703,53.33286801144691
688259.SH,20220209,78.5,80.72,75.75,80.08,80.18,-0.1,-0.1247,16480.28,129365.369,1.0,55.89446499616109,54.791652125357714,56.34117400711942,52.872199343896135
688259.SH,20220210,80.0,80.83,72.98,74.66,80.08,-5.42,-6.7682,17364.58,131379.425,1.0,52.11139805960773,55.8386263697913,56.41795211837788,50.93878690584212
688259.SH,20220211,74.8,75.47,71.54,72.01,74.66,-2.65,-3.5494,11490.49,83664.875,1.0,50.2617435611084,52.209115655754864,52.676764151601866,49.93369163118587
688259.SH,20220214,70.87,73.39,68.66,70.2,72.01,-1.81,-2.5135,14730.67,103713.115,1.0,48.99839463949187,49.46604313533887,51.224959865987294,47.92350108187338
