ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920118.BJ,20240822,23.0,28.69,22.92,23.13,17.0,6.13,36.0588,79958.81,201681.313,1.0,22.328410078192874,22.202915339318466,27.69572352543682,22.125687807703446
920118.BJ,20240823,21.0,21.86,19.98,20.77,23.13,-2.36,-10.2032,50051.4,104624.509,1.0,20.05019789554976,20.27222704894295,21.10242301380442,19.287576020851432
920118.BJ,20240826,20.12,21.47,19.58,19.68,20.77,-1.09,-5.248,30942.55,62764.543,1.0,18.997972777295104,19.42272420117772,20.7259387971812,18.90143836277633
920118.BJ,20240827,19.23,19.57,18.0,18.25,19.68,-1.43,-7.2663,27716.78,52321.429,1.0,17.61753064967661,18.56356791196061,18.89178492132445,17.37619461337967
920118.BJ,20240828,18.0,20.57,17.82,19.12,18.25,0.87,4.7671,35847.9,69747.896,1.0,18.45738005598996,17.37619461337967,19.85712906651221,17.202432667245873
920118.BJ,20240829,18.25,18.86,18.16,18.28,19.12,-0.84,-4.3933,27349.3,50124.114,1.0,17.646490974032243,17.61753064967661,18.20639057824114,17.53064967660971
920118.BJ,20240830,18.11,18.65,18.11,18.15,18.28,-0.13,-0.7112,21778.44,39919.149,1.0,17.52099623515783,17.482382469350323,18.00366830775171,17.482382469350323
920118.BJ,20240902,18.12,18.8,17.89,18.16,18.15,0.01,0.0551,20905.04,38369.861,1.0,17.53064967660971,17.4920359108022,18.14846992952988,17.270006757409018
920118.BJ,20240903,18.1,18.19,17.42,17.5,18.16,-0.66,-3.6344,19363.39,34247.217,1.0,16.89352254078579,17.472729027898446,17.559610000965346,16.81629500917077
920118.BJ,20240904,17.6,17.6,17.03,17.12,17.5,-0.38,-2.1714,13362.19,22939.594,1.0,16.52669176561444,16.990056955304567,16.990056955304567,16.439810792547544
920118.BJ,20240905,17.25,17.59,17.12,17.18,17.12,0.06,0.3505,7734.63,13354.712,1.0,16.584612414325708,16.65218650448885,16.98040351385269,16.52669176561444
920118.BJ,20240906,17.25,17.44,17.15,17.23,17.18,0.05,0.291,10895.2,18814.855,1.0,16.632879621585094,16.65218650448885,16.835601892074525,16.55565208997007
920118.BJ,20240909,17.18,17.23,16.7,16.95,17.23,-0.28,-1.6251,10754.81,18224.002,1.0,16.36258326093252,16.584612414325708,16.632879621585094,16.12124722463558
920118.BJ,20240910,16.97,17.08,16.78,17.0,16.95,0.05,0.295,7625.98,12901.558,1.0,16.41085046819191,16.381890143836277,16.48807799980693,16.198474756250604
920118.BJ,20240911,16.88,17.03,16.7,17.0,17.0,0.0,0.0,8830.3,14887.903,1.0,16.41085046819191,16.29500917076938,16.439810792547544,16.12124722463558
920118.BJ,20240912,16.98,17.1,16.81,17.0,17.0,0.0,0.0,9544.15,16158.564,1.0,16.41085046819191,16.391543585288154,16.50738488271069,16.227435080606234
920118.BJ,20240913,17.0,19.3,16.85,17.9,17.0,0.9,5.2941,37719.18,68391.393,1.0,17.279660198860892,16.41085046819191,18.63114200212376,16.266048846413746
920118.BJ,20240918,17.0,17.2,16.73,17.0,17.9,-0.9,-5.0279,23613.16,39965.852,1.0,16.41085046819191,16.41085046819191,16.60391929722946,16.150207548991215
920118.BJ,20240919,16.96,17.47,16.77,17.0,17.0,0.0,0.0,14553.15,24834.591,1.0,16.41085046819191,16.3722367023844,16.864562216430155,16.188821314798723
920118.BJ,20240920,17.04,17.18,16.8,16.84,17.0,-0.16,-0.9412,10298.19,17434.4,1.0,16.256395404961868,16.449464233999418,16.584612414325708,16.21778163915436
920118.BJ,20240923,16.68,16.68,16.11,16.12,16.84,-0.72,-4.2755,11056.0,18045.715,1.0,15.561347620426682,16.101940341731826,16.101940341731826,15.551694178974802
920118.BJ,20240924,16.23,16.95,16.17,16.68,16.12,0.56,3.4739,12812.65,21266.278,1.0,16.101940341731826,15.667535476397337,16.36258326093252,15.609614827686071
920118.BJ,20240925,16.88,17.27,16.73,16.75,16.68,0.07,0.4197,12694.86,21518.816,1.0,16.16951443189497,16.29500917076938,16.671493387392605,16.150207548991215
920118.BJ,20240926,16.7,17.0,16.48,16.96,16.75,0.21,1.2537,11508.33,19240.231,1.0,16.3722367023844,16.12124722463558,16.41085046819191,15.908871512694276
920118.BJ,20240927,17.31,18.69,17.11,18.05,16.96,1.09,6.4269,21105.47,37748.195,1.0,17.424461820639056,16.710107153200113,18.042282073559225,16.517038324162563
920118.BJ,20240930,18.69,22.35,18.69,22.05,18.05,4.0,22.1607,39391.64,80464.517,1.0,21.28583840139009,18.042282073559225,21.575441644946423,18.042282073559225
920118.BJ,20241008,27.74,28.66,24.0,28.66,22.05,6.61,29.9773,44104.75,117675.066,1.0,27.666763201081185,26.778646587508444,27.666763201081185,23.168259484506223
920118.BJ,20241009,26.11,31.5,24.53,24.55,28.66,-4.11,-14.3405,43980.1,124598.194,1.0,23.69919876435949,25.2051356308524,30.40834057341442,23.67989188145573
920118.BJ,20241010,24.8,25.96,23.5,23.87,24.55,-0.68,-2.7699,23274.51,57981.239,1.0,23.042764745631818,23.94053480065644,25.06033400907424,22.685587411912344
920118.BJ,20241011,23.0,24.89,21.16,21.88,23.87,-1.99,-8.3368,23153.59,53533.415,1.0,21.12172989670817,22.202915339318466,24.02741577372333,20.42668211217299
920118.BJ,20241014,21.9,22.95,21.02,22.5,21.88,0.62,2.8336,19094.56,42164.649,1.0,21.720243266724587,21.14103677961193,22.15464813205908,20.2915339318467
920118.BJ,20241015,22.3,22.95,21.74,21.81,22.5,-0.69,-3.0667,18643.95,41654.768,1.0,21.05415580654503,21.52717443768704,22.15464813205908,20.986581716381888
920118.BJ,20241016,21.2,21.95,21.06,21.65,21.81,-0.16,-0.7336,12208.5,26253.66,1.0,20.89970074331499,20.4652958779805,21.18930398687132,20.33014769765421
920118.BJ,20241017,21.81,24.45,21.81,23.3,21.65,1.65,7.6212,27273.29,62870.002,1.0,22.4925185828748,21.05415580654503,23.602664349840715,21.05415580654503
920118.BJ,20241018,22.63,25.58,22.63,24.7,23.3,1.4,6.0086,27109.12,66046.297,1.0,23.84400038613765,21.845738005599,24.693503233902884,21.845738005599
920118.BJ,20241021,24.96,27.2,24.88,26.61,24.7,1.91,7.7328,30412.64,79577.156,1.0,25.68780770344628,24.094989863886475,26.25736074910705,24.01776233227145
920118.BJ,20241022,26.75,26.76,23.66,23.66,26.61,-2.95,-11.0861,22069.61,54732.858,1.0,22.840042475142383,25.822955883772565,25.832609325224443,22.840042475142383
920118.BJ,20241023,23.9,24.58,23.21,24.2,23.66,0.54,2.2823,14587.49,35075.979,1.0,23.361328313543776,23.071725069987448,23.728159088715124,22.405637609807897
920118.BJ,20241024,24.2,26.36,23.68,25.48,24.2,1.28,5.2893,18467.44,46069.696,1.0,24.59696881938411,23.361328313543776,25.446471667149336,22.859349358046146
920118.BJ,20241025,26.0,27.99,25.38,26.03,25.48,0.55,2.1586,31017.92,83263.12,1.0,25.127908099237377,25.098947774881744,27.019982623805383,24.50043440486533
920118.BJ,20241028,25.71,26.85,25.3,26.22,26.03,0.19,0.7299,18525.47,48085.851,1.0,25.31132348682305,24.818997972777296,25.91949029829134,24.423206873250315
920118.BJ,20241029,26.5,28.8,26.5,27.77,26.22,1.55,5.9115,26615.78,73303.277,1.0,26.80760691186408,25.581619847475626,27.80191138140747,25.581619847475626
920118.BJ,20241030,28.28,31.45,27.6,30.19,27.77,2.42,8.7144,30600.06,89673.202,1.0,29.143739743218458,27.29993242590984,30.36007336615503,26.64349840718216
920118.BJ,20241031,30.58,30.58,26.43,27.29,30.19,-2.9,-9.6058,28876.24,80221.914,1.0,26.344241722173955,29.52022395984168,29.52022395984168,25.51404575731248
920118.BJ,20241101,27.01,27.01,25.0,25.0,27.29,-2.29,-8.3914,15324.97,39695.391,1.0,24.133603629693987,26.073945361521385,26.073945361521385,24.133603629693987
920118.BJ,20241104,24.98,26.25,24.96,26.25,25.0,1.25,5.0,10866.79,27852.152,1.0,25.340283811178683,24.11429674679023,25.340283811178683,24.094989863886475
920118.BJ,20241105,26.5,28.48,26.5,27.98,26.25,1.73,6.5905,17236.69,47343.573,1.0,27.01032918235351,25.581619847475626,27.493001254947387,25.581619847475626
920118.BJ,20241106,28.38,28.99,27.74,28.3,27.98,0.32,1.1437,24143.87,68690.151,1.0,27.3192393088136,27.39646684042861,27.985326768993144,26.778646587508444
920118.BJ,20241107,28.03,29.97,27.6,29.82,28.3,1.52,5.371,22625.15,65586.615,1.0,28.786562409498984,27.05859638961289,28.93136403127715,26.64349840718216
920118.BJ,20241108,30.22,30.5,27.81,28.4,29.82,-1.42,-4.7619,18693.67,54289.54,1.0,27.415773723332364,29.172700067574088,29.44299642822666,26.84622067767159
920118.BJ,20241111,28.4,28.88,27.11,28.1,28.4,-0.3,-1.0563,12056.86,33718.97,1.0,27.12617047977604,27.415773723332364,27.87913891302249,26.17047977604016
920118.BJ,20241112,28.26,28.57,27.0,27.89,28.1,-0.21,-0.7473,12613.33,35218.086,1.0,26.92344820928661,27.28062554300608,27.579882228014288,26.064291920069504
920118.BJ,20241113,27.72,34.6,27.62,31.95,27.89,4.06,14.5572,55280.99,171872.975,1.0,30.84274543874892,26.759339704604688,33.40090742349648,26.66280529008592
