ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
301089.SZ,20211027,26.51,34.01,26.5,28.82,19.11,9.71,50.8111,175202.07,512309.65,1.0,28.45014807502468,26.16979269496545,33.57354392892399,26.159921026653507
301089.SZ,20211028,27.0,28.66,25.1,25.56,28.82,-3.26,-11.3116,118076.07,310716.855,1.0,25.2319842053307,26.653504442250743,28.292201382033568,24.777887462981248
301089.SZ,20211029,26.7,31.2,26.53,27.55,25.56,1.99,7.7856,149683.54,432081.187,1.0,27.196446199407703,26.3573543928924,30.799605133267523,26.18953603158934
301089.SZ,20211101,29.0,30.99,27.27,29.77,27.55,2.22,8.0581,132455.38,385063.157,1.0,29.38795656465943,28.62783810463969,30.592300098716684,26.92003948667325
301089.SZ,20211102,28.1,32.06,27.3,30.64,29.77,0.87,2.9224,127779.59,378845.158,1.0,30.24679170779862,27.739387956564663,31.648568608094774,26.949654491609085
301089.SZ,20211103,30.64,32.83,29.35,32.49,30.64,1.85,6.0379,136804.67,428469.434,1.0,32.0730503455084,30.24679170779862,32.40868706811451,28.973346495557752
301089.SZ,20211104,32.5,33.48,31.42,31.91,32.49,-0.58,-1.7852,118929.76,383421.959,1.0,31.5004935834156,32.08292201382034,33.05034550839092,31.01678183613031
301089.SZ,20211105,35.0,38.29,35.0,38.29,31.91,6.38,19.9937,91331.11,338836.617,1.0,37.79861796643633,34.55083909180652,37.79861796643633,34.55083909180652
301089.SZ,20211108,40.0,45.95,39.2,45.95,38.29,7.66,20.0052,80469.85,340251.94,1.0,45.36031589338599,39.48667324777888,45.36031589338599,38.69693978282331
301089.SZ,20211109,55.14,55.14,52.0,55.14,45.95,9.19,20.0,69514.45,379118.756,1.0,54.43237907206319,54.43237907206319,54.43237907206319,51.33267522211254
301089.SZ,20211110,63.0,66.17,60.0,66.17,55.14,11.03,20.0036,163686.37,1036125.997,1.0,65.32082922013821,62.19151036525173,65.32082922013821,59.23000987166832
301089.SZ,20211111,71.0,79.4,69.01,75.99,66.17,9.82,14.8406,137988.98,1049168.61,1.0,75.01480750246792,70.0888450148075,78.38104639684109,68.12438302073052
301089.SZ,20211112,77.0,91.19,75.03,91.19,75.99,15.2,20.0026,123778.46,1057524.636,1.0,90.01974333662389,76.01184600197435,90.01974333662389,74.06712734452124
301089.SZ,20211122,88.0,91.18,80.02,87.58,91.19,-3.61,-3.9588,108537.14,936002.806,1.0,86.45607107601185,86.87068114511354,90.00987166831196,78.99308983218164
301089.SZ,20211123,86.61,94.0,82.22,88.48,87.58,0.9,1.0276,113542.41,991503.353,1.0,87.34452122408689,85.49851924975322,92.79368213228037,81.16485686080948
301089.SZ,20211124,83.8,94.52,82.01,91.99,88.48,3.51,3.967,118507.29,1052631.547,1.0,90.80947680157946,82.72458045409675,93.30700888450149,80.95755182625865
301089.SZ,20211125,90.56,92.9,82.51,84.1,91.99,-7.89,-8.577,110148.91,958861.727,1.0,83.02073050345508,89.39782823297138,91.70779861796645,81.45113524185588
301089.SZ,20211126,85.68,86.6,80.05,84.5,84.1,0.4,0.4756,85582.5,717515.199,1.0,83.41559723593288,84.58045409674236,85.48864758144127,79.02270483711747
301089.SZ,20211129,88.0,101.4,86.05,101.4,84.5,16.9,20.0,154179.41,1456995.742,1.0,100.09871668311946,86.87068114511354,100.09871668311946,84.9457058242843
301089.SZ,20211130,95.97,120.03,91.97,106.3,101.4,4.9,4.8323,148434.18,1479057.447,1.0,104.93583415597236,94.73840078973348,118.48963474827248,90.7897334649556
301089.SZ,20211201,103.5,118.88,95.37,98.65,106.3,-7.65,-7.1966,155590.09,1651612.543,1.0,97.38400789733468,102.17176702862784,117.35439289239882,94.1461006910168
301089.SZ,20211202,95.68,99.8,89.1,89.42,98.65,-9.23,-9.3563,113612.35,1062783.26,1.0,88.27245804540968,94.45212240868707,98.5192497532083,87.95656465942744
301089.SZ,20211203,87.35,89.0,81.38,84.73,89.42,-4.69,-5.2449,99682.61,847318.148,1.0,83.64264560710761,86.22902270483712,87.85784797630801,80.33563672260613
301089.SZ,20211206,83.48,84.18,79.79,80.0,84.73,-4.73,-5.5824,79241.11,645140.632,1.0,78.97334649555776,82.40868706811452,83.09970384995066,78.76604146100692
301089.SZ,20211207,78.81,82.82,78.6,81.8,80.0,1.8,2.25,72674.23,590607.367,1.0,80.75024679170781,77.79861796643634,81.75715695952616,77.5913129318855
301089.SZ,20211208,80.55,86.28,80.4,85.26,81.8,3.46,4.2298,94813.07,790145.893,1.0,84.16584402764069,79.51628825271472,85.17275419545904,79.36821322803556
301089.SZ,20211209,85.0,86.8,82.7,85.56,85.26,0.3,0.3519,79327.01,671844.194,1.0,84.46199407699902,83.90918065153012,85.68608094768017,81.63869693978283
301089.SZ,20211210,84.28,86.6,81.79,81.79,85.56,-3.77,-4.4063,74462.48,624053.726,1.0,80.74037512339586,83.19842053307009,85.48864758144127,80.74037512339586
301089.SZ,20211213,78.01,80.49,75.88,77.89,81.79,-3.9,-4.7683,84300.83,656941.311,1.0,76.89042448173743,77.00888450148076,79.45705824284305,74.90621915103652
