ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920005.BJ,20250731,59.0,69.0,59.0,64.63,11.16,53.47,479.1219,169742.69,1059890.107,1.0,63.76282557221783,58.20836621941594,68.0741910023678,58.20836621941594
920005.BJ,20250801,59.57,60.0,55.02,55.22,64.63,-9.41,-14.5598,98059.94,561216.289,1.0,54.47908445146014,58.7707182320442,59.194948697711126,54.28176795580111
920005.BJ,20250804,54.0,54.5,51.63,52.51,55.22,-2.71,-4.9076,58287.7,307044.89,1.0,51.80544593528018,53.27545382794001,53.76874506708761,50.93725335438042
920005.BJ,20250805,53.1,54.69,52.07,52.91,52.51,0.4,0.7618,47350.48,252315.423,1.0,52.20007892659826,52.38752959747435,53.95619573796369,51.3713496448303
920005.BJ,20250806,52.51,54.07,50.5,53.84,52.91,0.93,1.7577,52812.53,275937.228,1.0,53.11760063141279,51.80544593528018,53.34451460142068,49.82241515390687
920005.BJ,20250807,53.3,53.88,52.68,52.68,53.84,-1.16,-2.1545,35783.42,190111.613,1.0,51.97316495659037,52.58484609313338,53.1570639305446,51.97316495659037
920005.BJ,20250808,52.02,52.8,50.67,51.61,52.68,-1.07,-2.0311,37161.18,191658.622,1.0,50.91752170481452,51.32202052091555,52.09155485398579,49.99013417521704
920005.BJ,20250811,51.88,52.43,51.17,51.84,51.61,0.23,0.4457,18709.09,97078.652,1.0,51.14443567482242,51.18389897395422,51.72651933701657,50.48342541436464
920005.BJ,20250812,51.52,52.31,50.89,51.71,51.84,-0.13,-0.2508,23890.48,123124.551,1.0,51.01617995264404,50.82872928176796,51.60812943962115,50.20718232044199
920005.BJ,20250813,51.8,52.77,51.47,51.9,51.71,0.19,0.3674,22205.4,115616.026,1.0,51.20363062352012,51.1049723756906,52.06195737963694,50.77940015785319
920005.BJ,20250814,51.91,51.91,50.5,50.5,51.9,-1.4,-2.6975,23508.41,120028.212,1.0,49.82241515390687,51.21349644830307,51.21349644830307,49.82241515390687
920005.BJ,20250815,50.26,51.2,50.2,51.0,50.5,0.5,0.9901,16613.28,84463.952,1.0,50.315706393054455,49.58563535911602,50.51302288871349,49.52644041041831
920005.BJ,20250818,51.23,52.98,51.07,52.74,51.0,1.74,3.4118,33450.43,175174.809,1.0,52.03235990528808,50.54262036306235,52.26913970007893,50.38476716653512
920005.BJ,20250819,53.25,54.93,52.81,52.93,52.74,0.19,0.3603,38939.2,209225.295,1.0,52.21981057616416,52.53551696921863,54.19297553275454,52.10142067876875
920005.BJ,20250820,52.39,54.8,51.95,53.86,52.93,0.93,1.757,27681.93,147269.896,1.0,53.13733228097868,51.687056037884766,54.06471981057616,51.252959747434886
920005.BJ,20250821,53.62,53.98,52.38,52.59,53.86,-1.27,-2.358,19585.72,103900.35,1.0,51.88437253354381,52.90055248618784,53.25572217837411,51.67719021310182
920005.BJ,20250822,52.88,52.88,51.55,51.71,52.59,-0.88,-1.6733,20969.38,108794.623,1.0,51.01617995264404,52.170481452249405,52.170481452249405,50.8583267561168
920005.BJ,20250825,51.87,52.55,51.33,52.55,51.71,0.84,1.6244,18722.99,97298.136,1.0,51.84490923441199,51.17403314917127,51.84490923441199,50.64127861089187
920005.BJ,20250826,52.72,53.65,52.0,52.93,52.55,0.38,0.7231,25538.71,135279.863,1.0,52.21981057616416,52.01262825572218,52.930149960536696,51.30228887134964
920005.BJ,20250827,52.98,52.98,51.15,51.25,52.93,-1.68,-3.174,23278.09,120610.944,1.0,50.56235201262825,52.26913970007893,52.26913970007893,50.463693764798734
920005.BJ,20250828,51.24,51.86,50.51,51.72,51.25,0.47,0.9171,16189.59,82786.252,1.0,51.02604577742699,50.5524861878453,51.16416732438832,49.832280978689816
920005.BJ,20250829,51.72,52.48,51.47,51.88,51.72,0.16,0.3094,14718.45,76625.299,1.0,51.18389897395422,51.02604577742699,51.77584846093133,50.77940015785319
920005.BJ,20250901,52.21,52.57,51.21,51.94,51.88,0.06,0.1157,15413.16,79967.583,1.0,51.24309392265193,51.50947119179163,51.8646408839779,50.52288871349645
920005.BJ,20250902,52.4,53.73,51.4,53.06,51.94,1.12,2.1563,29575.26,155762.698,1.0,52.34806629834254,51.69692186266772,53.00907655880031,50.71033938437253
920005.BJ,20250903,53.58,56.88,53.3,53.55,53.06,0.49,0.9235,40275.47,220544.466,1.0,52.83149171270718,52.86108918705603,56.11681136543015,52.58484609313338
920005.BJ,20250904,52.77,52.77,51.48,51.88,53.55,-1.67,-3.1186,28161.05,146269.504,1.0,51.18389897395422,52.06195737963694,52.06195737963694,50.78926598263615
920005.BJ,20250905,52.0,52.76,51.5,52.5,51.88,0.62,1.1951,21261.07,111054.261,1.0,51.795580110497234,51.30228887134964,52.05209155485398,50.80899763220205
920005.BJ,20250908,52.36,53.69,51.82,53.5,52.5,1.0,1.9048,20515.52,108777.703,1.0,52.78216258879242,51.65745856353591,52.969613259668506,51.124704025256506
920005.BJ,20250909,53.1,53.4,51.5,51.53,53.5,-1.97,-3.6822,21160.53,110164.44,1.0,50.838595106550905,52.38752959747435,52.6835043409629,50.80899763220205
920005.BJ,20250910,51.73,51.78,51.0,51.34,51.53,-0.19,-0.3687,9391.32,48211.732,1.0,50.65114443567482,51.035911602209936,51.0852407261247,50.315706393054455
920005.BJ,20250911,51.5,52.11,51.12,51.98,51.34,0.64,1.2466,10142.76,52524.485,1.0,51.28255722178373,50.80899763220205,51.410812943962114,50.43409629044988
920005.BJ,20250912,52.0,52.23,51.18,51.22,51.98,-0.76,-1.4621,11528.24,59410.903,1.0,50.5327545382794,51.30228887134964,51.52920284135753,50.49329123914759
920005.BJ,20250915,51.57,51.68,50.9,51.13,51.22,-0.09,-0.1757,8748.58,44769.32,1.0,50.44396211523284,50.87805840568272,50.98658247829518,50.217048145224936
920005.BJ,20250916,50.99,51.43,50.66,51.04,51.13,-0.09,-0.176,8929.39,45488.868,1.0,50.355169692186266,50.30584056827151,50.739936858721386,49.98026835043409
920005.BJ,20250917,51.11,51.39,50.76,51.02,51.04,-0.02,-0.0392,8432.87,43117.348,1.0,50.33543804262036,50.42423046566692,50.70047355958958,50.07892659826361
920005.BJ,20250918,51.0,51.49,50.5,50.65,51.02,-0.37,-0.7252,12880.86,65592.927,1.0,49.97040252565114,50.315706393054455,50.7991318074191,49.82241515390687
920005.BJ,20250919,50.83,50.88,49.48,49.54,50.65,-1.11,-2.1915,14373.35,71666.723,1.0,48.87529597474349,50.14798737174427,50.19731649565904,48.81610102604577
920005.BJ,20250922,50.15,50.49,49.4,49.95,49.54,0.41,0.8276,8287.93,41483.651,1.0,49.27979479084451,49.47711128650355,49.81254932912391,48.73717442778216
920005.BJ,20250923,50.0,50.0,45.66,46.86,49.95,-3.09,-6.1862,19960.95,94093.048,1.0,46.23125493291239,49.32912391475927,49.32912391475927,45.04735595895816
920005.BJ,20250924,46.8,47.4,46.07,47.16,46.86,0.3,0.6402,8291.68,38856.923,1.0,46.52722967640094,46.17205998421468,46.76400947119179,45.45185477505919
920005.BJ,20250925,46.8,46.99,46.18,46.29,47.16,-0.87,-1.8448,8100.99,37577.553,1.0,45.66890292028413,46.17205998421468,46.359510655090766,45.560378847671664
920005.BJ,20250926,46.27,47.78,46.27,46.46,46.29,0.17,0.3672,9458.14,44564.837,1.0,45.83662194159432,45.64917127071824,47.13891081294396,45.64917127071824
920005.BJ,20250929,46.34,46.87,45.4,45.7,46.46,-0.76,-1.6358,7965.35,36425.895,1.0,45.08681925808997,45.7182320441989,46.24112075769534,44.79084451460142
920005.BJ,20250930,46.8,46.8,45.8,45.85,45.7,0.15,0.3282,3865.09,17856.775,1.0,45.23480662983425,46.17205998421468,46.17205998421468,45.185477505919486
920005.BJ,20251009,45.75,46.73,45.75,46.13,45.85,0.28,0.6107,6535.34,30246.559,1.0,45.511049723756905,45.136148382004734,46.10299921073401,45.136148382004734
920005.BJ,20251010,46.13,46.93,45.77,46.45,46.13,0.32,0.6937,6918.07,32099.924,1.0,45.82675611681137,45.511049723756905,46.30031570639305,45.15588003157064
920005.BJ,20251013,45.45,45.45,44.58,44.95,46.45,-1.5,-3.2293,10201.36,45776.991,1.0,44.34688239936859,44.84017363851618,44.84017363851618,43.98184688239937
920005.BJ,20251014,45.0,45.72,44.88,45.16,44.95,0.21,0.4672,5153.4,23383.01,1.0,44.55406471981057,44.39621152328334,45.10655090765588,44.27782162588792
