ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
603986.SH,20160818,27.91,33.49,27.91,33.49,23.26,10.23,43.98,74.0,247.268,1.0,5.929637564404469,4.941659731935764,5.929637564404469,4.941659731935764
603986.SH,20160819,36.84,36.84,36.84,36.84,33.49,3.35,10.0,5.0,18.42,1.0,6.522778377804141,6.522778377804141,6.522778377804141,6.522778377804141
603986.SH,20160822,40.52,40.52,40.52,40.52,36.84,3.68,9.99,29.0,117.508,1.0,7.174347987747659,7.174347987747659,7.174347987747659,7.174347987747659
603986.SH,20160823,44.57,44.57,44.57,44.57,40.52,4.05,10.0,11.0,49.027,1.0,7.891428672603977,7.891428672603977,7.891428672603977,7.891428672603977
603986.SH,20160824,49.03,49.03,49.03,49.03,44.57,4.46,10.01,46.0,225.538,1.0,8.681102710742046,8.681102710742046,8.681102710742046,8.681102710742046
603986.SH,20160825,53.93,53.93,53.93,53.93,49.03,4.9,9.99,71.6,386.139,1.0,9.54868181093858,9.54868181093858,9.54868181093858,9.54868181093858
603986.SH,20160826,59.32,59.32,59.32,59.32,53.93,5.39,9.99,55.0,326.26,1.0,10.503018821154766,10.503018821154766,10.503018821154766,10.503018821154766
603986.SH,20160829,65.25,65.25,65.25,65.25,59.32,5.93,10.0,140.33,915.653,1.0,11.552966589351795,11.552966589351795,11.552966589351795,11.552966589351795
603986.SH,20160830,71.78,71.78,71.78,71.78,65.25,6.53,10.01,151.19,1085.242,1.0,12.709148533083091,12.709148533083091,12.709148533083091,12.709148533083091
603986.SH,20160831,78.96,78.96,78.96,78.96,71.78,7.18,10.0,280.64,2215.933,1.0,13.98041750030985,13.98041750030985,13.98041750030985,13.98041750030985
603986.SH,20160901,86.86,86.86,86.86,86.86,78.96,7.9,10.01,128.12,1112.85,1.0,15.37916747817773,15.37916747817773,15.37916747817773,15.37916747817773
603986.SH,20160902,95.55,95.55,95.55,95.55,86.86,8.69,10.0,693.12,6622.762,1.0,16.917792453832398,16.917792453832398,16.917792453832398,16.917792453832398
603986.SH,20160905,105.11,105.11,105.11,105.11,95.55,9.56,10.01,695.19,7307.142,1.0,18.61045698401176,18.61045698401176,18.61045698401176,18.61045698401176
603986.SH,20160906,115.62,115.62,115.62,115.62,105.11,10.51,10.0,546.08,6313.777,1.0,20.47132562545371,20.47132562545371,20.47132562545371,20.47132562545371
