ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
300811.SZ,20191230,31.46,37.76,31.46,37.76,26.22,11.54,44.0122,579.1,2173.78,1.0,8.149523028445634,6.789830362153063,8.149523028445634,6.789830362153063
300811.SZ,20191231,41.54,41.54,41.54,41.54,37.76,3.78,10.0106,117.0,486.018,1.0,8.965338628221177,8.965338628221177,8.965338628221177,8.965338628221177
300811.SZ,20200102,45.69,45.69,45.69,45.69,41.54,4.15,9.9904,154.42,705.544,1.0,9.861009194112317,9.861009194112317,9.861009194112317,9.861009194112317
300811.SZ,20200103,50.26,50.26,50.26,50.26,45.69,4.57,10.0022,343.27,1725.275,1.0,10.84732593775629,10.84732593775629,10.84732593775629,10.84732593775629
300811.SZ,20200106,55.29,55.29,55.29,55.29,50.26,5.03,10.008,780.27,4314.112,1.0,11.9329218284629,11.9329218284629,11.9329218284629,11.9329218284629
300811.SZ,20200107,60.82,60.82,60.82,60.82,55.29,5.53,10.0018,450.0,2736.9,1.0,13.126429835541934,13.126429835541934,13.126429835541934,13.126429835541934
300811.SZ,20200108,66.9,66.9,66.9,66.9,60.82,6.08,9.9967,460.83,3082.952,1.0,14.43864117063064,14.43864117063064,14.43864117063064,14.43864117063064
300811.SZ,20200109,73.59,73.59,73.59,73.59,66.9,6.69,10.0,1104.45,8127.647,1.0,15.882505287693704,15.882505287693704,15.882505287693704,15.882505287693704
300811.SZ,20200110,80.95,80.95,80.95,80.95,73.59,7.36,10.0014,1376.62,11143.738,1.0,17.47097164069582,17.47097164069582,17.47097164069582,17.47097164069582
300811.SZ,20200113,89.05,89.05,89.05,89.05,80.95,8.1,10.0062,2724.62,24262.741,1.0,19.21914792592912,19.21914792592912,19.21914792592912,19.21914792592912
300811.SZ,20200114,97.96,97.96,97.96,97.96,89.05,8.91,10.0056,1672.55,16384.299,1.0,21.14214183968576,21.14214183968576,21.14214183968576,21.14214183968576
300811.SZ,20200115,107.76,107.76,107.76,107.76,97.96,9.8,10.0041,42847.06,461719.918,1.0,23.25721932058532,23.25721932058532,23.25721932058532,23.25721932058532
300811.SZ,20200116,106.0,107.87,100.0,102.5,107.76,-5.26,-4.8812,85489.94,886405.326,1.0,22.12198385634739,22.87736867095437,23.28095998618725,21.58242327448525
300811.SZ,20200117,97.71,99.46,92.25,92.27,102.5,-10.23,-9.9805,69374.28,656911.854,1.0,19.91410195536755,21.088185781499547,21.46587818880304,19.90978547071265
300811.SZ,20200120,90.16,92.09,88.31,90.61,92.27,-1.66,-1.7991,39618.93,356809.662,1.0,19.55583372901109,19.45871282427591,19.87525359347348,19.059437993697934
