ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920642.BJ,20170627,10.0,15.0,10.0,15.0,,,,20.0,25.0,1.0,10.340548738453055,6.893699158968703,10.340548738453055,6.893699158968703
920642.BJ,20170628,19.55,24.53,19.55,22.04,15.0,7.04,46.9333,20.0,44.08,1.0,15.193712946367022,13.477181855783815,16.91024403695023,13.477181855783815
920642.BJ,20170814,11.2,11.2,11.2,11.2,22.04,-10.84,-49.1833,10.0,11.2,1.0,7.720943058044947,7.720943058044947,7.720943058044947,7.720943058044947
920642.BJ,20171011,5.9,5.9,5.9,5.9,11.2,-5.3,-47.3214,10.0,5.9,1.0,4.067282503791535,4.067282503791535,4.067282503791535,4.067282503791535
920642.BJ,20171012,3.5,3.5,3.5,3.5,5.9,-2.4,-40.678,14000.0,4900.0,1.0,2.412794705639046,2.412794705639046,2.412794705639046,2.412794705639046
920642.BJ,20171013,3.5,3.5,3.5,3.5,3.5,0.0,0.0,12490.0,4371.5,1.0,2.412794705639046,2.412794705639046,2.412794705639046,2.412794705639046
920642.BJ,20171017,3.0,3.0,3.0,3.0,3.5,-0.5,-14.2857,3000.0,900.0,1.0,2.068109747690611,2.068109747690611,2.068109747690611,2.068109747690611
920642.BJ,20171018,3.0,3.0,3.0,3.0,3.0,0.0,0.0,5700.0,1710.0,1.0,2.068109747690611,2.068109747690611,2.068109747690611,2.068109747690611
920642.BJ,20171019,3.0,3.0,3.0,3.0,3.0,0.0,0.0,2000.0,600.0,1.0,2.068109747690611,2.068109747690611,2.068109747690611,2.068109747690611
920642.BJ,20171020,3.0,3.0,3.0,3.0,3.0,0.0,0.0,5000.0,1500.0,1.0,2.068109747690611,2.068109747690611,2.068109747690611,2.068109747690611
920642.BJ,20171023,3.0,4.05,3.0,3.01,3.0,0.01,0.3333,1080.0,325.05,1.0,2.07500344684958,2.068109747690611,2.7919481593823248,2.068109747690611
920642.BJ,20171024,3.01,3.5,3.0,3.49,3.01,0.48,15.9468,7140.0,2492.04,1.0,2.405901006480077,2.07500344684958,2.412794705639046,2.068109747690611
