ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920748.BJ,20210318,2.37,2.37,2.37,2.37,,,,1.0,0.237,1.0,2.3504909253198454,2.3504909253198454,2.3504909253198454,2.3504909253198454
920748.BJ,20210415,2.36,2.36,2.36,2.36,2.37,-0.01,-0.4219,2.0,0.472,1.0,2.3405732420906475,2.3405732420906475,2.3405732420906475,2.3405732420906475
920748.BJ,20210416,2.37,2.37,2.36,2.36,2.36,0.0,0.0,3.0,0.709,1.0,2.3405732420906475,2.3504909253198454,2.3504909253198454,2.3405732420906475
920748.BJ,20210419,2.36,2.36,2.36,2.36,2.36,0.0,0.0,2.0,0.472,1.0,2.3405732420906475,2.3405732420906475,2.3405732420906475,2.3405732420906475
920748.BJ,20210420,2.36,2.36,2.36,2.36,2.36,0.0,0.0,2.0,0.472,1.0,2.3405732420906475,2.3405732420906475,2.3405732420906475,2.3405732420906475
920748.BJ,20210421,2.36,2.36,2.36,2.36,2.36,0.0,0.0,2.0,0.472,1.0,2.3405732420906475,2.3405732420906475,2.3405732420906475,2.3405732420906475
920748.BJ,20210422,2.36,2.36,2.36,2.36,2.36,0.0,0.0,3.0,0.708,1.0,2.3405732420906475,2.3405732420906475,2.3405732420906475,2.3405732420906475
920748.BJ,20210423,2.36,2.36,2.36,2.36,2.36,0.0,0.0,2.0,0.472,1.0,2.3405732420906475,2.3405732420906475,2.3405732420906475,2.3405732420906475
920748.BJ,20210826,4.72,4.72,4.72,4.72,2.36,2.36,100.0,1.0,0.472,1.0,4.681146484181295,4.681146484181295,4.681146484181295,4.681146484181295
920748.BJ,20210827,9.41,9.44,2.41,2.41,4.72,-2.31,-48.9407,4.0,3.069,1.0,2.3901616582366363,9.332539918674998,9.36229296836259,2.3901616582366363
920748.BJ,20210831,4.82,4.82,4.82,4.82,2.41,2.41,100.0,1.0,0.482,1.0,4.780323316473273,4.780323316473273,4.780323316473273,4.780323316473273
920748.BJ,20210916,4.5,4.5,4.5,4.5,4.82,-0.32,-6.639,20.0,9.0,1.0,4.462957453138947,4.462957453138947,4.462957453138947,4.462957453138947
920748.BJ,20210922,4.5,4.6,4.5,4.6,4.5,0.1,2.2222,95.0,43.0,1.0,4.562134285430923,4.462957453138947,4.562134285430923,4.462957453138947
920748.BJ,20210923,4.65,4.65,4.65,4.65,4.6,0.05,1.087,25.0,11.625,1.0,4.611722701576912,4.611722701576912,4.611722701576912,4.611722701576912
920748.BJ,20210924,4.5,4.5,4.5,4.5,4.65,-0.15,-3.2258,100.0,45.0,1.0,4.462957453138947,4.462957453138947,4.462957453138947,4.462957453138947
920748.BJ,20210927,4.5,4.65,4.5,4.65,4.5,0.15,3.3333,369.75,167.59,1.0,4.611722701576912,4.462957453138947,4.611722701576912,4.462957453138947
920748.BJ,20210928,4.65,5.5,4.65,4.65,4.65,0.0,0.0,218.64,101.752,1.0,4.611722701576912,4.611722701576912,5.454725776058713,4.611722701576912
920748.BJ,20210929,5.45,5.45,4.68,4.73,4.65,0.08,1.7204,228.0,112.296,1.0,4.691064167410493,5.405137359912724,5.405137359912724,4.641475751264505
920748.BJ,20210930,5.29,5.29,5.29,5.29,4.73,0.56,11.8393,2.0,1.058,1.0,5.246454428245562,5.246454428245562,5.246454428245562,5.246454428245562
920748.BJ,20211008,4.73,10.5,4.73,5.3,5.29,0.01,0.189,142.0,76.141,1.0,5.256372111474759,4.691064167410493,10.413567390657542,4.691064167410493
920748.BJ,20211011,6.0,6.0,5.3,5.35,5.3,0.05,0.9434,56.79,30.198,1.0,5.305960527620748,5.950609937518596,5.950609937518596,5.256372111474759
920748.BJ,20211012,5.32,5.35,5.0,5.35,5.35,0.0,0.0,134.49,68.354,1.0,5.305960527620748,5.276207477933156,5.305960527620748,4.95884161459883
920748.BJ,20211013,6.46,6.46,4.8,4.95,5.35,-0.4,-7.4766,800.24,385.816,1.0,4.909253198452841,6.406823366061688,6.406823366061688,4.760487950014877
920748.BJ,20211014,5.18,5.18,4.81,5.18,4.95,0.23,4.6465,8.0,4.067,1.0,5.137359912724388,5.137359912724388,5.137359912724388,4.770405633244074
920748.BJ,20211015,5.39,5.39,5.39,5.39,5.18,0.21,4.0541,1.0,0.539,1.0,5.345631260537538,5.345631260537538,5.345631260537538,5.345631260537538
920748.BJ,20211018,5.0,5.0,4.95,4.95,5.39,-0.44,-8.1633,115.0,56.95,1.0,4.909253198452841,4.95884161459883,4.95884161459883,4.909253198452841
920748.BJ,20211019,5.04,5.04,5.04,5.04,4.95,0.09,1.8182,10.0,5.04,1.0,4.998512347515621,4.998512347515621,4.998512347515621,4.998512347515621
920748.BJ,20211020,9.99,9.99,9.99,9.99,5.04,4.95,98.2143,1.0,0.999,1.0,9.907765545968465,9.907765545968465,9.907765545968465,9.907765545968465
920748.BJ,20211021,5.35,5.47,5.28,5.47,9.99,-4.52,-45.2452,829.0,446.419,1.0,5.424972726371119,5.305960527620748,5.424972726371119,5.236536745016364
920748.BJ,20211022,4.77,5.5,4.77,5.5,5.47,0.03,0.5484,245.8,135.117,1.0,5.454725776058713,4.730734900327283,5.454725776058713,4.730734900327283
920748.BJ,20211027,4.95,5.01,4.95,5.01,5.5,-0.49,-8.9091,61.0,30.441,1.0,4.968759297828028,4.909253198452841,4.968759297828028,4.909253198452841
920748.BJ,20211029,5.01,5.01,5.01,5.01,5.01,0.0,0.0,50.0,25.05,1.0,4.968759297828028,4.968759297828028,4.968759297828028,4.968759297828028
920748.BJ,20211101,5.05,5.05,5.05,5.05,5.01,0.04,0.7984,1.0,0.505,1.0,5.008430030744818,5.008430030744818,5.008430030744818,5.008430030744818
920748.BJ,20211102,5.05,5.05,5.05,5.05,5.05,0.0,0.0,1.0,0.505,1.0,5.008430030744818,5.008430030744818,5.008430030744818,5.008430030744818
920748.BJ,20211103,5.04,5.04,5.04,5.04,5.05,-0.01,-0.198,57.38,28.919,1.0,4.998512347515621,4.998512347515621,4.998512347515621,4.998512347515621
920748.BJ,20211104,5.0,5.0,5.0,5.0,5.04,-0.04,-0.7937,32.56,16.28,1.0,4.95884161459883,4.95884161459883,4.95884161459883,4.95884161459883
920748.BJ,20211105,5.0,5.0,5.0,5.0,5.0,0.0,0.0,31.0,15.5,1.0,4.95884161459883,4.95884161459883,4.95884161459883,4.95884161459883
920748.BJ,20211110,5.0,5.0,5.0,5.0,5.0,0.0,0.0,10.0,5.0,1.0,4.95884161459883,4.95884161459883,4.95884161459883,4.95884161459883
920748.BJ,20211111,4.99,4.99,4.97,4.97,5.0,-0.03,-0.6,40.08,19.979,1.0,4.929088564911237,4.948923931369633,4.948923931369633,4.929088564911237
920748.BJ,20211115,5.0,5.0,4.99,4.99,4.97,0.02,0.4024,10.62,5.302,1.0,4.948923931369633,4.95884161459883,4.95884161459883,4.948923931369633
920748.BJ,20211125,5.2,5.2,5.2,5.2,4.99,0.21,4.2084,5.0,2.6,1.0,5.157195279182783,5.157195279182783,5.157195279182783,5.157195279182783
920748.BJ,20211130,5.3,5.3,5.3,5.3,5.2,0.1,1.9231,3.0,1.59,1.0,5.256372111474759,5.256372111474759,5.256372111474759,5.256372111474759
920748.BJ,20211201,5.33,5.33,5.1,5.1,5.3,-0.2,-3.7736,5.0,2.619,1.0,5.058018446890806,5.286125161162353,5.286125161162353,5.058018446890806
920748.BJ,20211207,5.4,5.4,5.4,5.4,5.1,0.3,5.8824,5.54,2.991,1.0,5.3555489437667365,5.3555489437667365,5.3555489437667365,5.3555489437667365
920748.BJ,20211209,5.0,5.0,5.0,5.0,5.4,-0.4,-7.4074,150.0,75.0,1.0,4.95884161459883,4.95884161459883,4.95884161459883,4.95884161459883
920748.BJ,20211213,5.35,5.35,5.35,5.35,5.0,0.35,7.0,355.0,189.925,1.0,5.305960527620748,5.305960527620748,5.305960527620748,5.305960527620748
920748.BJ,20211216,5.38,5.38,5.38,5.38,5.35,0.03,0.5607,282.14,151.791,1.0,5.335713577308341,5.335713577308341,5.335713577308341,5.335713577308341
920748.BJ,20211217,5.38,9.99,5.38,9.99,5.38,4.61,85.6877,336.22,181.89,1.0,9.907765545968465,5.335713577308341,9.907765545968465,5.335713577308341
920748.BJ,20211228,5.8,9.88,5.75,9.88,9.99,-0.11,-1.1011,614.9,355.48,1.0,9.798671030447288,5.752256272934642,9.798671030447288,5.702667856788654
920748.BJ,20220105,6.02,6.05,6.02,6.05,9.88,-3.83,-38.7652,111.0,67.11,1.0,6.000198353664584,5.970445303976991,6.000198353664584,5.970445303976991
920748.BJ,20220106,8.0,8.0,7.96,7.96,6.05,1.91,31.5702,5.0,3.992,1.0,7.894475850441337,7.934146583358128,7.934146583358128,7.894475850441337
920748.BJ,20220107,7.88,7.88,7.79,7.79,7.96,-0.17,-2.1357,85.02,66.873,1.0,7.725875235544977,7.815134384607756,7.815134384607756,7.725875235544977
920748.BJ,20220110,7.89,13.77,7.89,9.98,7.79,2.19,28.113,202.63,162.702,1.0,9.897847862739264,7.825052067836953,13.656649806605175,7.825052067836953
920748.BJ,20220111,10.68,10.68,10.68,10.68,9.98,0.7,7.014,22.0,23.496,1.0,10.5920856887831,10.5920856887831,10.5920856887831,10.5920856887831
920748.BJ,20220112,10.7,14.77,10.7,14.77,10.68,4.09,38.2959,6.0,6.827,1.0,14.648418129524943,10.611921055241496,14.648418129524943,10.611921055241496
920748.BJ,20220113,13.77,13.77,11.17,11.3,14.77,-3.47,-23.4936,67.24,80.829,1.0,11.206982048993355,13.656649806605175,13.656649806605175,11.078052167013784
920748.BJ,20220114,13.88,13.88,10.8,11.11,11.3,-0.19,-1.6814,113.6,130.587,1.0,11.0185460676386,13.765744322126352,13.765744322126352,10.711097887533471
920748.BJ,20220117,11.5,14.95,11.4,13.37,11.11,2.26,20.342,13.0,15.382,1.0,13.25994247743727,11.405335713577308,14.8269364276505,11.306158881285333
920748.BJ,20220118,13.37,13.77,11.75,11.75,13.37,-1.62,-12.1167,3.86,5.061,1.0,11.65327779430725,13.25994247743727,13.656649806605175,11.65327779430725
920748.BJ,20220119,14.0,14.0,13.37,13.76,11.75,2.01,17.1064,12.0,16.351,1.0,13.64673212337598,13.884756520876724,13.884756520876724,13.25994247743727
920748.BJ,20220120,13.77,13.77,13.77,13.77,13.76,0.01,0.0727,1.0,1.377,1.0,13.656649806605175,13.656649806605175,13.656649806605175,13.656649806605175
920748.BJ,20220121,16.66,16.66,16.66,16.66,13.77,2.89,20.9877,1.0,1.666,1.0,16.522860259843302,16.522860259843302,16.522860259843302,16.522860259843302
920748.BJ,20220124,15.89,15.89,13.98,13.98,16.66,-2.68,-16.0864,89.0,131.596,1.0,13.86492115441833,15.75919865119508,15.75919865119508,13.86492115441833
920748.BJ,20220125,15.18,15.18,15.18,15.18,13.98,1.2,8.5837,3.11,4.72,1.0,15.055043141922049,15.055043141922049,15.055043141922049,15.055043141922049
920748.BJ,20220127,13.78,13.78,13.76,13.76,15.18,-1.42,-9.3544,8.0,11.022,1.0,13.64673212337598,13.666567489834376,13.666567489834376,13.64673212337598
920748.BJ,20220128,13.71,14.65,13.71,14.65,13.76,0.89,6.468,11.0,15.175,1.0,14.529405930774573,13.597143707229993,14.529405930774573,13.597143707229993
920748.BJ,20220207,14.48,14.48,14.48,14.48,14.65,-0.17,-1.1604,13.0,18.824,1.0,14.360805315878212,14.360805315878212,14.360805315878212,14.360805315878212
920748.BJ,20220209,13.8,13.8,13.49,13.5,14.48,-0.98,-6.768,142.13,192.395,1.0,13.38887235941684,13.686402856292773,13.686402856292773,13.378954676187645
920748.BJ,20220215,13.48,13.48,13.43,13.43,13.5,-0.07,-0.5185,49.08,66.034,1.0,13.319448576812457,13.369036992958446,13.369036992958446,13.319448576812457
920748.BJ,20220216,15.98,15.98,15.88,15.88,13.43,2.45,18.2427,17.0,27.116,1.0,15.749280967965884,15.84845780025786,15.84845780025786,15.749280967965884
920748.BJ,20220217,15.91,15.91,15.91,15.91,15.88,0.03,0.1889,12.0,19.092,1.0,15.779034017653476,15.779034017653476,15.779034017653476,15.779034017653476
920748.BJ,20220228,15.96,15.96,15.96,15.96,15.91,0.05,0.3143,5.0,7.98,1.0,15.828622433799463,15.828622433799463,15.828622433799463,15.828622433799463
920748.BJ,20220303,15.92,15.92,15.92,15.92,15.96,-0.04,-0.2506,12.0,19.104,1.0,15.788951700882674,15.788951700882674,15.788951700882674,15.788951700882674
920748.BJ,20220310,13.77,14.88,12.0,13.05,15.92,-2.87,-18.0276,31.0,38.715,1.0,12.942576614102949,13.656649806605175,14.757512645046118,11.901219875037192
920748.BJ,20220311,11.99,11.99,11.85,11.88,13.05,-1.17,-8.9655,186.34,222.551,1.0,11.78220767628682,11.891302191807997,11.891302191807997,11.752454626599226
920748.BJ,20220314,13.88,13.88,13.88,13.88,11.88,2.0,16.835,2.0,2.776,1.0,13.765744322126352,13.765744322126352,13.765744322126352,13.765744322126352
