ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920252.BJ,20200519,3.2,3.2,3.2,3.2,,,,250.0,80.0,1.0,0.7356998344675373,0.7356998344675373,0.7356998344675373,0.7356998344675373
920252.BJ,20200610,4.19,4.19,4.19,4.19,3.2,0.99,30.9375,13.0,5.447,1.0,0.9633069707559316,0.9633069707559316,0.9633069707559316,0.9633069707559316
920252.BJ,20200612,4.0,4.0,4.0,4.0,4.19,-0.19,-4.5346,7.0,2.8,1.0,0.9196247930844216,0.9196247930844216,0.9196247930844216,0.9196247930844216
920252.BJ,20200706,3.2,3.2,3.2,3.2,2.91,0.29,9.9656,137.0,43.84,1.3746,1.0112929924590768,1.0112929924590768,1.0112929924590768,1.0112929924590768
920252.BJ,20200707,3.2,3.2,3.2,3.2,3.2,0.0,0.0,20.0,6.4,1.3746,1.0112929924590768,1.0112929924590768,1.0112929924590768,1.0112929924590768
920252.BJ,20200709,3.25,3.25,3.25,3.25,3.2,0.05,1.5625,33.0,10.725,1.3746,1.0270944454662498,1.0270944454662498,1.0270944454662498,1.0270944454662498
920252.BJ,20200714,3.25,3.25,3.25,3.25,3.25,0.0,0.0,20.0,6.5,1.3746,1.0270944454662498,1.0270944454662498,1.0270944454662498,1.0270944454662498
920252.BJ,20200715,3.25,3.25,3.25,3.25,3.25,0.0,0.0,50.0,16.25,1.3746,1.0270944454662498,1.0270944454662498,1.0270944454662498,1.0270944454662498
920252.BJ,20210301,6.18,6.18,6.18,6.18,3.18,3.0,94.3396,1.1,0.679,1.4048,1.995968364907118,1.995968364907118,1.995968364907118,1.995968364907118
920252.BJ,20210527,7.0,7.0,7.0,7.0,6.18,0.82,13.2686,12.0,8.4,1.4048,2.2608055913187424,2.2608055913187424,2.2608055913187424,2.2608055913187424
920252.BJ,20210528,6.7,6.78,6.7,6.78,7.0,-0.22,-3.1429,12.5,8.455,1.4048,2.1897517013058674,2.163913923119368,2.1897517013058674,2.163913923119368
920252.BJ,20210602,4.3,4.3,4.3,4.3,4.36,-0.06,-1.3761,13.99,6.015,2.1846,2.1596882471951444,2.1596882471951444,2.1596882471951444,2.1596882471951444
920252.BJ,20210603,4.3,4.32,4.3,4.32,4.3,0.02,0.4651,82.33,35.5,2.1846,2.169733308810006,2.1596882471951444,2.169733308810006,2.1596882471951444
920252.BJ,20210608,4.5,4.5,4.5,4.5,4.32,0.18,4.1667,28.57,12.856,2.1846,2.260138863343756,2.260138863343756,2.260138863343756,2.260138863343756
920252.BJ,20210610,4.0,4.0,4.0,4.0,4.5,-0.5,-11.1111,5.0,2.0,2.1846,2.0090123229722274,2.0090123229722274,2.0090123229722274,2.0090123229722274
920252.BJ,20210617,4.5,4.5,4.5,4.5,4.0,0.5,12.5,5.0,2.25,2.1846,2.260138863343756,2.260138863343756,2.260138863343756,2.260138863343756
920252.BJ,20210618,4.6,4.6,4.6,4.6,4.5,0.1,2.2222,31.35,14.421,2.1846,2.310364171418062,2.310364171418062,2.310364171418062,2.310364171418062
920252.BJ,20210621,4.6,4.6,4.3,4.3,4.6,-0.3,-6.5217,10.08,4.484,2.1846,2.1596882471951444,2.310364171418062,2.310364171418062,2.1596882471951444
920252.BJ,20210624,4.31,4.31,4.31,4.31,4.3,0.01,0.2326,57.0,24.567,2.1846,2.164710778002575,2.164710778002575,2.164710778002575,2.164710778002575
920252.BJ,20210625,4.78,4.78,4.78,4.78,4.31,0.47,10.9049,10.31,4.928,2.1846,2.400769725951812,2.400769725951812,2.400769725951812,2.400769725951812
920252.BJ,20210628,4.8,4.82,4.78,4.82,4.78,0.04,0.8368,181.13,87.08,2.1846,2.4208598491815345,2.410814787566673,2.4208598491815345,2.400769725951812
920252.BJ,20210629,4.96,4.98,4.96,4.98,4.82,0.16,3.3195,32.5,16.17,2.1846,2.5012203421004235,2.491175280485562,2.5012203421004235,2.491175280485562
920252.BJ,20210630,5.0,5.0,5.0,5.0,4.98,0.02,0.4016,2.77,1.385,2.1846,2.511265403715284,2.511265403715284,2.511265403715284,2.511265403715284
920252.BJ,20210702,5.53,5.57,5.53,5.57,5.0,0.57,11.4,52.12,28.866,2.1846,2.797549659738827,2.777459536509105,2.797549659738827,2.777459536509105
920252.BJ,20210705,5.95,6.01,5.95,6.01,5.57,0.44,7.8995,31.5,18.811,2.1846,3.018541015265772,2.9884058304211885,3.018541015265772,2.9884058304211885
920252.BJ,20210709,6.3,6.3,6.3,6.3,6.01,0.29,4.8253,10.0,6.3,2.1846,3.1641944086812583,3.1641944086812583,3.1641944086812583,3.1641944086812583
920252.BJ,20210712,7.5,8.0,7.5,8.0,6.3,1.7,26.9841,21.0,15.8,2.1846,4.018024645944455,3.7668981055729263,4.018024645944455,3.7668981055729263
920252.BJ,20210713,8.0,8.12,8.0,8.12,8.0,0.12,1.5,31.0,25.052,2.1846,4.078295015633621,4.018024645944455,4.078295015633621,4.018024645944455
920252.BJ,20210716,6.72,6.72,6.72,6.72,8.12,-1.4,-17.2414,20.0,13.44,2.1846,3.375140702593342,3.375140702593342,3.375140702593342,3.375140702593342
920252.BJ,20210721,8.74,8.88,8.74,8.88,6.72,2.16,32.1429,22.0,19.508,2.1846,4.460007356998346,4.389691925694317,4.460007356998346,4.389691925694317
920252.BJ,20210727,9.0,9.0,9.0,9.0,8.88,0.12,1.3514,1.0,0.9,2.1846,4.520277726687512,4.520277726687512,4.520277726687512,4.520277726687512
920252.BJ,20210729,8.73,8.73,8.73,8.73,9.0,-0.27,-3.0,4.0,3.492,2.1846,4.384669394886887,4.384669394886887,4.384669394886887,4.384669394886887
920252.BJ,20210802,7.39,7.39,7.39,7.39,8.73,-1.34,-15.3494,5.0,3.695,2.1846,3.71165026669119,3.71165026669119,3.71165026669119,3.71165026669119
920252.BJ,20210806,8.5,8.5,8.5,8.5,7.39,1.11,15.0203,30.0,25.5,2.1846,4.269151186315984,4.269151186315984,4.269151186315984,4.269151186315984
920252.BJ,20210813,8.7,8.7,8.7,8.7,8.5,0.2,2.3529,10.0,8.7,2.1846,4.369601802464595,4.369601802464595,4.369601802464595,4.369601802464595
920252.BJ,20210817,8.7,8.7,8.7,8.7,8.7,0.0,0.0,40.0,34.8,2.1846,4.369601802464595,4.369601802464595,4.369601802464595,4.369601802464595
920252.BJ,20210818,8.7,8.7,8.7,8.7,8.7,0.0,0.0,20.0,17.4,2.1846,4.369601802464595,4.369601802464595,4.369601802464595,4.369601802464595
