ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920363.BJ,20231228,23.8,24.4,19.78,19.81,7.28,12.53,172.1154,160312.01,354670.037,1.0,16.164830681354548,19.42064463484292,19.91024071807425,16.140350877192983
920363.BJ,20231229,19.01,20.5,18.8,20.45,19.81,0.64,3.2307,96273.62,189244.016,1.0,16.68706650346797,15.512035903712771,16.727866177070585,15.340677274581804
920363.BJ,20240102,20.45,21.68,19.81,20.83,20.45,0.38,1.8582,82723.76,170835.194,1.0,16.997144022847817,16.68706650346797,17.690738474092207,16.164830681354548
920363.BJ,20240103,20.6,20.65,19.61,19.98,20.83,-0.85,-4.0807,52382.89,105031.919,1.0,16.303549571603426,16.809465524275808,16.850265197878414,16.001631986944105
920363.BJ,20240104,20.07,21.39,19.86,20.62,19.98,0.64,3.2032,65216.05,134856.097,1.0,16.82578539371685,16.376988984088126,17.45410036719706,16.205630354957158
920363.BJ,20240105,20.18,20.39,18.89,19.43,20.62,-1.19,-5.7711,61751.16,121619.354,1.0,15.854753161974704,16.46674826601387,16.63810689514484,15.414116687066503
920363.BJ,20240108,19.45,19.89,18.55,18.55,19.43,-0.88,-4.5291,27487.16,52870.827,1.0,15.136678906568749,15.871073031415747,16.230110159118727,15.136678906568749
920363.BJ,20240109,18.24,18.99,16.67,17.42,18.55,-1.13,-6.0916,38169.16,67958.984,1.0,14.214606283149736,14.883720930232556,15.495716034271725,13.602611179110568
920363.BJ,20240110,17.5,17.84,16.81,17.84,17.42,0.42,2.411,24060.44,41739.838,1.0,14.557323541411668,14.279885760913912,14.557323541411668,13.716850265197875
920363.BJ,20240111,17.54,18.91,17.43,18.73,17.84,0.89,4.9888,38893.7,71158.52,1.0,15.283557731538147,14.312525499796,15.430436556507548,14.222766217870255
920363.BJ,20240112,18.55,19.07,17.02,17.76,18.73,-0.97,-5.1789,28035.47,50831.861,1.0,14.492044063647493,15.136678906568749,15.560995512035904,13.888208894328844
920363.BJ,20240115,17.69,17.84,17.0,17.35,17.76,-0.41,-2.3086,14749.58,25558.461,1.0,14.15748674010608,14.434924520603836,14.557323541411668,13.8718890248878
920363.BJ,20240116,17.22,18.56,16.48,18.49,17.35,1.14,6.5706,37397.81,66122.527,1.0,15.087719298245611,14.05140758873929,15.144838841289268,13.447572419420643
920363.BJ,20240117,18.1,18.43,17.68,18.21,18.49,-0.28,-1.5143,20618.09,37220.615,1.0,14.859241126070993,14.769481844145249,15.03875968992248,14.426764585883312
