ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
605009.SH,20200911,74.71,89.65,74.71,89.65,62.26,27.39,43.9929,4396.11,39309.534,1.0,37.66806722689076,31.39075630252101,37.66806722689076,31.39075630252101
605009.SH,20200914,98.62,98.62,98.62,98.62,89.65,8.97,10.0056,1911.51,18851.312,1.0,41.43697478991597,41.43697478991597,41.43697478991597,41.43697478991597
605009.SH,20200915,108.48,108.48,108.48,108.48,98.62,9.86,9.998,1397.48,15159.863,1.0,45.57983193277311,45.57983193277311,45.57983193277311,45.57983193277311
605009.SH,20200916,119.33,119.33,119.33,119.33,108.48,10.85,10.0018,2214.13,26421.213,1.0,50.13865546218488,50.13865546218488,50.13865546218488,50.13865546218488
605009.SH,20200917,131.26,131.26,131.26,131.26,119.33,11.93,9.9975,2356.69,30933.913,1.0,55.15126050420168,55.15126050420168,55.15126050420168,55.15126050420168
605009.SH,20200918,144.39,144.39,144.39,144.39,131.26,13.13,10.003,18327.52,264631.061,1.0,60.66806722689076,60.66806722689076,60.66806722689076,60.66806722689076
605009.SH,20200921,158.81,158.83,155.0,158.83,144.39,14.44,10.0007,83966.95,1331938.217,1.0,66.73529411764707,66.72689075630252,66.73529411764707,65.12605042016807
605009.SH,20200922,168.0,174.71,163.5,174.71,158.83,15.88,9.9981,129268.9,2210079.547,1.0,73.4075630252101,70.58823529411765,73.4075630252101,68.69747899159664
605009.SH,20200923,192.18,192.18,192.18,192.18,174.71,17.47,9.9994,3145.21,60444.646,1.0,80.74789915966387,80.74789915966387,80.74789915966387,80.74789915966387
605009.SH,20200924,200.0,211.4,199.0,204.98,192.18,12.8,6.6604,116508.73,2404653.12,1.0,86.12605042016807,84.03361344537815,88.82352941176471,83.61344537815127
605009.SH,20200925,203.5,217.0,196.66,210.0,204.98,5.02,2.449,92956.87,1913329.874,1.0,88.23529411764706,85.50420168067227,91.1764705882353,82.63025210084034
605009.SH,20200928,202.05,204.5,193.6,196.5,210.0,-13.5,-6.4286,64115.92,1276123.011,1.0,82.56302521008404,84.89495798319328,85.92436974789916,81.34453781512605
605009.SH,20200929,195.0,200.5,187.0,187.0,196.5,-9.5,-4.8346,50737.03,977079.815,1.0,78.57142857142857,81.9327731092437,84.2436974789916,78.57142857142857
605009.SH,20200930,188.0,189.98,174.75,179.98,187.0,-7.02,-3.754,80694.77,1457389.079,1.0,75.6218487394958,78.99159663865547,79.82352941176471,73.42436974789916
605009.SH,20201009,182.0,187.44,174.74,185.73,179.98,5.75,3.1948,74442.34,1346752.408,1.0,78.03781512605042,76.47058823529412,78.75630252100841,73.4201680672269
605009.SH,20201012,181.95,186.49,179.09,185.84,185.73,0.11,0.0592,54553.78,999992.031,1.0,78.08403361344538,76.44957983193277,78.35714285714286,75.24789915966387
605009.SH,20201013,185.0,189.5,180.1,186.5,185.84,0.66,0.3551,53252.34,986975.826,1.0,78.36134453781513,77.73109243697479,79.6218487394958,75.67226890756302
