ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920576.BJ,20210428,7.0,10.0,7.0,10.0,,,,98.0,76.4,1.0,8.64528399757932,6.051698798305524,8.64528399757932,6.051698798305524
920576.BJ,20210610,10.0,10.0,10.0,10.0,10.0,0.0,0.0,2.0,2.0,1.0,8.64528399757932,8.64528399757932,8.64528399757932,8.64528399757932
920576.BJ,20210622,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,1.0,8.64528399757932,8.64528399757932,8.64528399757932,8.64528399757932
920576.BJ,20210701,10.0,10.0,10.0,10.0,10.0,0.0,0.0,32.52,32.52,1.0,8.64528399757932,8.64528399757932,8.64528399757932,8.64528399757932
920576.BJ,20210712,7.5,7.5,7.5,7.5,9.69,-2.19,-22.6006,1.0,0.75,1.032,6.691449814126394,6.691449814126394,6.691449814126394,6.691449814126394
920576.BJ,20210715,7.51,7.51,7.51,7.51,7.5,0.01,0.1333,1.0,0.751,1.032,6.700371747211896,6.700371747211896,6.700371747211896,6.700371747211896
920576.BJ,20210716,9.0,9.5,9.0,9.5,7.51,1.99,26.498,3.0,2.75,1.032,8.475836431226766,8.029739776951672,8.475836431226766,8.029739776951672
920576.BJ,20210719,9.95,10.0,9.0,9.0,9.5,-0.5,-5.2632,26.0,25.784,1.032,8.029739776951672,8.87732342007435,8.921933085501859,8.029739776951672
920576.BJ,20210806,4.51,9.98,4.51,9.77,9.0,0.77,8.5556,4.0,3.405,1.032,8.716728624535316,4.023791821561338,8.904089219330855,4.023791821561338
920576.BJ,20210811,9.0,9.0,8.07,8.07,9.77,-1.7,-17.4002,2.0,1.707,1.032,7.2,8.029739776951672,8.029739776951672,7.2
920576.BJ,20210817,10.0,10.0,10.0,10.0,8.07,1.93,23.9157,25.0,25.0,1.032,8.921933085501859,8.921933085501859,8.921933085501859,8.921933085501859
920576.BJ,20210818,10.0,10.0,10.0,10.0,10.0,0.0,0.0,5.0,5.0,1.032,8.921933085501859,8.921933085501859,8.921933085501859,8.921933085501859
920576.BJ,20210824,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,1.032,8.921933085501859,8.921933085501859,8.921933085501859,8.921933085501859
920576.BJ,20210826,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,1.032,8.921933085501859,8.921933085501859,8.921933085501859,8.921933085501859
920576.BJ,20210827,10.1,10.1,10.1,10.1,10.0,0.1,1.0,11.0,11.11,1.032,9.011152416356875,9.011152416356875,9.011152416356875,9.011152416356875
920576.BJ,20210901,11.01,11.01,11.01,11.01,10.1,0.91,9.0099,20.0,22.02,1.032,9.823048327137544,9.823048327137544,9.823048327137544,9.823048327137544
920576.BJ,20210903,12.0,12.0,12.0,12.0,11.01,0.99,8.9918,3.0,3.6,1.032,10.70631970260223,10.70631970260223,10.70631970260223,10.70631970260223
920576.BJ,20210906,13.0,14.0,13.0,14.0,12.0,2.0,16.6667,5.98,8.274,1.032,12.490706319702602,11.598513011152416,12.490706319702602,11.598513011152416
