ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688372.SH,20221026,90.0,117.0,80.0,111.66,61.49,50.17,81.5905,128989.56,1185217.542,1.0,64.88088320743753,52.29517722254503,67.98373038930853,46.48460197559558
688372.SH,20221027,103.0,117.68,102.11,108.3,111.66,-3.36,-3.0091,83624.88,920209.981,1.0,62.92852992446252,59.848925043579314,68.3788495061011,59.33178384660081
688372.SH,20221028,106.99,110.0,95.03,97.92,108.3,-10.38,-9.5845,54982.46,563808.661,1.0,56.897152818128994,62.16734456711214,63.91632771644392,55.217896571760605
688372.SH,20221031,99.0,101.68,92.5,96.28,97.92,-1.64,-1.6748,39549.92,386994.783,1.0,55.944218477629285,57.524694944799535,59.08192911098199,53.74782103428239
688372.SH,20221101,96.66,103.5,95.0,101.61,96.28,5.33,5.5359,41650.85,416345.705,1.0,59.041255084253336,56.16502033701336,60.139453805926784,55.20046484601976
688372.SH,20221102,100.13,108.12,100.09,100.4,101.61,-1.21,-1.1908,43211.13,448992.802,1.0,58.33817547937246,58.18128994770482,62.82393957001743,58.15804764671702
688372.SH,20221103,98.12,110.31,98.0,110.31,100.4,9.91,9.8705,41691.67,441863.259,1.0,64.09645554909936,57.01336432306798,64.09645554909936,56.94363742010459
688372.SH,20221104,110.11,110.36,106.31,107.0,110.31,-3.31,-3.0006,35580.2,384072.019,1.0,62.17315514235909,63.980244044160365,64.1255084253341,61.77222545031958
688372.SH,20221107,106.0,108.5,99.26,101.73,107.0,-5.27,-4.9252,45529.88,465075.805,1.0,59.11098198721673,61.59209761766415,63.04474142940151,57.67576990122022
688372.SH,20221108,101.99,104.31,99.5,103.01,101.73,1.28,1.2582,34586.94,353067.107,1.0,59.85473561882626,59.26205694363741,60.61011040092969,57.815223707147005
688372.SH,20221109,102.5,107.11,100.02,101.02,103.01,-1.99,-1.9319,34277.72,354848.86,1.0,58.69843114468332,59.55839628123184,62.237071470075534,58.11737361998837
688372.SH,20221110,98.9,101.78,91.5,91.79,101.02,-9.23,-9.1368,39800.77,383687.547,1.0,53.33527019174898,57.46658919233004,59.14003486345148,53.16676350958745
688372.SH,20221111,94.95,96.4,89.66,89.98,91.79,-1.81,-1.9719,39247.41,365938.606,1.0,52.283556072051134,55.171411969785005,56.01394538059268,52.09761766414874
688372.SH,20221114,87.94,91.78,87.16,90.75,89.98,0.77,0.8557,20060.54,180491.779,1.0,52.73097036606624,51.09819872167344,53.32945961650204,50.64497385241138
688372.SH,20221115,90.01,99.6,89.88,98.07,90.75,7.32,8.0661,36710.14,351612.966,1.0,56.98431144683323,52.30098779779198,57.87332945961649,52.22545031958163
