ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688087.SH,20210709,70.0,82.67,70.0,78.02,21.96,56.06,255.2823,207386.12,1599979.478,1.0,54.4376221043818,48.84175272118336,57.68210996371756,48.84175272118336
688087.SH,20210712,84.0,89.58,80.1,87.55,78.02,9.53,12.2148,108920.42,910880.783,1.0,61.08707786770862,58.61010326542004,62.50348869662294,55.88891989952553
688087.SH,20210713,88.5,118.88,88.5,108.0,87.55,20.45,23.3581,93319.82,952047.344,1.0,75.35584705554005,61.74993022606754,82.94725090706112,61.74993022606754
688087.SH,20210714,113.88,123.9,110.66,115.1,108.0,7.1,6.5741,51974.12,594739.798,1.0,80.30979626011721,79.45855428411944,86.44990231649456,77.21183365894501
688087.SH,20210715,111.0,112.59,99.02,111.0,115.1,-4.1,-3.5621,46815.79,494625.604,1.0,77.44906502930505,77.44906502930505,78.5584705554005,69.09014792073681
688087.SH,20210716,110.0,115.2,103.38,109.0,111.0,-2.0,-1.8018,29998.35,327428.857,1.0,76.05358638012838,76.75132570471672,80.37957019257605,72.13229137594195
688087.SH,20210719,108.6,110.99,99.1,102.0,109.0,-7.0,-6.422,28278.05,292377.059,1.0,71.16941110801005,75.77449065029305,77.44208763605916,69.14596706670388
688087.SH,20210720,103.12,118.18,103.12,112.3,102.0,10.3,10.098,42103.56,469738.923,1.0,78.35612615126988,71.95087915154899,82.4588333798493,71.95087915154899
688087.SH,20210721,111.9,123.0,106.5,119.06,112.3,6.76,6.0196,36691.64,427748.701,1.0,83.07284398548703,78.07703042143456,85.82193692436506,74.30923806865755
688087.SH,20210722,119.0,119.22,107.01,107.01,119.06,-12.05,-10.1209,25542.35,287413.766,1.0,74.6650851241976,83.03097962601171,83.18448227742115,74.6650851241976
688087.SH,20210723,108.88,112.56,102.0,108.67,107.01,1.66,1.5513,26866.03,288417.051,1.0,75.82333240301423,75.96985766117778,78.53753837566285,71.16941110801005
688087.SH,20210726,108.0,111.79,99.3,109.8,108.67,1.13,1.0398,27103.54,285518.687,1.0,76.61177783979905,75.35584705554005,78.00027909572984,69.28551493162155
688087.SH,20210727,105.66,109.31,93.34,93.92,109.8,-15.88,-14.4627,24662.94,250819.652,1.0,65.53167736533631,73.72313703600335,76.26988557075077,65.12698855707508
688087.SH,20210728,94.5,99.3,91.02,97.78,93.92,3.86,4.1099,17404.49,167927.962,1.0,68.22495115824728,65.93636617359755,69.28551493162155,63.50823332403014
688087.SH,20210729,98.0,107.56,97.57,104.4,97.78,6.62,6.7703,15546.73,162178.478,1.0,72.84398548702205,68.3784538096567,75.04884175272119,68.07842590008373
688087.SH,20210730,106.4,109.51,100.53,101.5,104.4,-2.9,-2.7778,13049.0,135747.808,1.0,70.82054144571588,74.23946413619872,76.40943343566843,70.14373430086519
688087.SH,20210802,99.0,110.0,99.0,109.95,101.5,8.45,8.3251,14474.67,153553.853,1.0,76.7164387384873,69.07619313424505,76.75132570471672,69.07619313424505
688087.SH,20210803,109.95,110.45,104.2,105.08,109.95,-4.87,-4.4293,11855.32,126175.456,1.0,73.31844822774211,76.7164387384873,77.06530840078148,72.70443762210438
688087.SH,20210804,104.0,106.92,102.34,105.6,105.08,0.52,0.4949,6378.49,66304.149,1.0,73.68127267652804,72.56488975718672,74.60228858498465,71.40664247837009
688087.SH,20210805,105.44,105.44,99.5,99.89,105.6,-5.71,-5.4072,11398.71,115113.45,1.0,69.69718113312867,73.56963438459391,73.56963438459391,69.42506279653921
688087.SH,20210806,98.5,101.88,92.7,95.0,99.89,-4.89,-4.8954,9235.02,88552.002,1.0,66.28523583589171,68.72732347195088,71.08568238905944,64.68043538933854
688087.SH,20210809,94.98,98.69,89.44,96.78,95.0,1.78,1.8737,8686.71,81595.661,1.0,67.52721183365894,66.27128104939995,68.85989394362267,62.40580519118057
688087.SH,20210810,96.66,97.52,90.14,91.58,96.78,-5.2,-5.373,12047.99,112148.336,1.0,63.898967345799605,67.44348311470834,68.04353893385431,62.894222718392406
