ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
300959.SZ,20210322,123.0,129.0,115.0,119.5,41.0,78.5,191.4634,130127.69,1573594.268,1.0,114.59532029152282,117.95166858457998,123.7054085155351,110.28001534330647
300959.SZ,20210323,115.6,119.0,93.2,93.26,119.5,-26.24,-21.9582,107827.01,1094594.088,1.0,89.43229766014576,110.855389336402,114.11584196394324,89.37476026083621
300959.SZ,20210324,87.3,90.0,82.1,83.4,93.26,-9.86,-10.5726,85371.98,730606.632,1.0,79.97698504027619,83.716915995397,86.30609896432682,78.73034138856923
300959.SZ,20210325,80.94,86.84,78.81,79.87,83.4,-3.53,-4.2326,66167.57,541489.463,1.0,76.59186804756426,77.61795166858458,83.27579593402379,75.57537399309552
300959.SZ,20210326,80.87,82.3,77.81,78.74,79.87,-1.13,-1.4148,55619.66,442412.272,1.0,75.50824702723436,77.55082470272345,78.92213271960108,74.61641733793633
300959.SZ,20210329,77.5,78.0,74.29,74.48,78.74,-4.26,-5.4102,55485.16,420038.101,1.0,71.42309167625623,74.31914077483698,74.79861910241658,71.240889911776
300959.SZ,20210330,74.83,77.19,74.21,74.81,74.48,0.33,0.4431,44326.05,334025.485,1.0,71.73954737245877,71.75872650556195,74.02186421173764,71.16417337936325
300959.SZ,20210331,73.22,73.31,70.0,70.8,74.81,-4.01,-5.3602,47888.52,341552.265,1.0,67.89413118527042,70.21480629075566,70.30111238971999,67.12696586114308
300959.SZ,20210401,71.11,71.99,69.79,71.1,70.8,0.3,0.4237,35921.53,255074.045,1.0,68.18181818181817,68.19140774836977,69.03528960490986,66.92558496355966
300959.SZ,20210402,70.7,73.32,70.06,71.88,71.1,0.78,1.097,39998.28,287950.369,1.0,68.92980437284234,67.79823551975451,70.31070195627157,67.18450326045263
300959.SZ,20210406,71.07,73.14,70.9,71.9,71.88,0.02,0.0278,31835.41,229838.192,1.0,68.94898350594553,68.1530494821634,70.13808975834293,67.99002685078635
300959.SZ,20210407,71.56,75.68,71.01,75.65,71.9,3.75,5.2156,53919.05,398083.692,1.0,72.5450709627925,68.62293824319141,72.57383966244727,68.09551208285386
300959.SZ,20210408,75.0,75.2,71.79,71.8,75.65,-3.85,-5.0892,45406.24,333290.292,1.0,68.85308784042961,71.92174913693901,72.11354046797085,68.84349827387803
300959.SZ,20210409,71.01,71.68,68.4,70.84,71.8,-0.96,-1.337,39665.81,277736.357,1.0,67.9324894514768,68.09551208285386,68.73801304181052,65.59263521288838
300959.SZ,20210412,70.4,71.94,69.0,69.04,70.84,-1.8,-2.5409,27578.34,194831.676,1.0,66.20636747219027,67.51054852320677,68.9873417721519,66.16800920598389
300959.SZ,20210413,68.99,70.78,68.6,70.16,69.04,1.12,1.6222,21354.35,149054.398,1.0,67.28039892596854,66.1584196394323,67.87495205216725,65.78442654392022
300959.SZ,20210414,70.28,72.77,68.83,71.0,70.16,0.84,1.1973,27477.16,194190.343,1.0,68.08592251630226,67.39547372458766,69.78327579593402,66.00498657460683
300959.SZ,20210415,70.0,70.0,68.01,68.21,71.0,-2.79,-3.9296,24381.3,167900.232,1.0,65.41043344840813,67.12696586114308,67.12696586114308,65.2186421173763
300959.SZ,20210416,68.29,69.37,68.01,68.63,68.21,0.42,0.6157,16491.0,113299.755,1.0,65.813195243575,65.48714998082087,66.52282316839279,65.2186421173763
300959.SZ,20210419,68.3,69.24,68.02,68.74,68.63,0.11,0.1603,19011.21,130794.483,1.0,65.9186804756425,65.49673954737246,66.39815880322209,65.22823168392789
300959.SZ,20210420,68.43,69.38,67.26,67.28,68.74,-1.46,-2.1239,24029.87,164217.024,1.0,64.51860375911009,65.62140391254316,66.53241273494437,64.49942462600691
300959.SZ,20210421,67.2,67.2,64.64,64.93,67.28,-2.35,-3.4929,24507.03,160150.051,1.0,62.265055619486006,64.44188722669736,64.44188722669736,61.98695818948984
