ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688383.SH,20210428,48.15,71.0,48.0,65.5,19.58,45.92,234.525,172344.36,1082608.72,1.0,64.51930654058313,47.42907801418439,69.93695823483057,47.28132387706855
688383.SH,20210429,67.0,80.05,67.0,77.68,65.5,12.18,18.5954,84147.78,610580.657,1.0,76.51694247438928,65.99684791174153,78.85145784081953,65.99684791174153
688383.SH,20210430,76.6,83.99,76.21,82.4,77.68,4.72,6.0762,48249.73,390328.991,1.0,81.16627265563436,75.45311268715523,82.73246650906223,75.06895193065404
688383.SH,20210506,81.89,90.22,80.1,82.25,82.4,-0.15,-0.182,53199.63,447155.517,1.0,81.0185185185185,80.6639085894405,88.86918833727343,78.90070921985814
688383.SH,20210507,84.0,85.5,75.29,81.15,82.25,-1.1,-1.3374,48292.58,387367.339,1.0,79.93498817966903,82.74231678486997,84.21985815602837,74.16272655634357
688383.SH,20210510,80.0,87.77,78.5,84.1,81.15,2.95,3.6352,41217.0,344042.208,1.0,82.84081954294719,78.80220646178093,86.45587076438139,77.32466509062253
688383.SH,20210511,83.5,85.45,79.1,83.53,84.1,-0.57,-0.6778,33061.86,273424.766,1.0,82.27935382190701,82.24980299448384,84.17060677698974,77.91568163908588
688383.SH,20210512,84.7,85.37,76.51,79.61,83.53,-3.92,-4.6929,35454.98,282058.47,1.0,78.41804570527974,83.43183609141056,84.09180457052797,75.36446020488573
688383.SH,20210513,77.1,81.3,73.53,75.32,79.61,-4.29,-5.3888,28763.18,220156.576,1.0,74.19227738376674,75.94562647754135,80.08274231678486,72.42907801418438
688383.SH,20210514,76.63,90.38,76.63,90.38,75.32,15.06,19.9947,37567.64,319420.963,1.0,89.02679275019699,75.48266351457839,89.02679275019699,75.48266351457839
688383.SH,20210517,91.0,97.18,87.0,95.0,90.38,4.62,5.1118,53211.58,492802.825,1.0,93.57762017336483,89.6375098502758,95.72498029944838,85.69739952718675
688383.SH,20210518,94.45,98.98,90.58,96.01,95.0,1.01,1.0632,31404.75,296682.205,1.0,94.57249802994484,93.0358550039401,97.49802994483844,89.22379826635145
688383.SH,20210519,94.0,98.8,93.0,97.98,96.01,1.97,2.0519,16351.56,157392.066,1.0,96.51300236406618,92.59259259259258,97.32072498029945,91.60756501182033
688383.SH,20210520,97.0,103.66,95.62,97.62,97.98,-0.36,-0.3674,19455.11,193855.497,1.0,96.15839243498816,95.54767533490936,102.10795902285264,94.18833727344364
688383.SH,20210521,95.8,101.0,93.4,100.06,97.62,2.44,2.4995,16483.7,161699.162,1.0,98.56185973207248,94.36564223798266,99.48778565799842,92.00157604412924
688383.SH,20210524,98.91,101.08,94.0,99.0,100.06,-1.06,-1.0594,15558.2,151525.739,1.0,97.5177304964539,97.42907801418438,99.5665878644602,92.59259259259258
688383.SH,20210525,98.04,107.76,97.19,102.5,99.0,3.5,3.5354,25021.98,256435.765,1.0,100.9653270291568,96.57210401891253,106.1465721040189,95.7348305752561
688383.SH,20210526,102.11,108.91,101.0,108.91,102.5,6.41,6.2537,15940.44,168081.281,1.0,107.279353821907,100.58116627265562,107.279353821907,99.48778565799842
688383.SH,20210527,108.0,119.45,107.83,114.44,108.91,5.53,5.0776,15483.28,175591.893,1.0,112.7265563435776,106.38297872340424,117.66154452324665,106.21552403467297
688383.SH,20210528,114.99,118.99,109.8,115.65,114.44,1.21,1.0573,14411.2,163141.125,1.0,113.91843971631204,113.26832151300236,117.2084318360914,108.15602836879432
688383.SH,20210531,115.5,123.51,112.05,121.01,115.65,5.36,4.6347,16862.56,196808.027,1.0,119.19818754925136,113.7706855791962,121.66075650118202,110.3723404255319
688383.SH,20210601,120.94,121.01,109.88,116.0,121.01,-5.01,-4.1402,26084.08,301527.637,1.0,114.26319936958234,119.1292356185973,119.19818754925136,108.2348305752561
688383.SH,20210602,113.77,114.89,104.0,108.2,116.0,-7.8,-6.7241,29515.45,321970.09,1.0,106.5799842395587,112.0665878644602,113.16981875492512,102.4428684003152
688383.SH,20210603,106.88,109.3,103.1,106.7,108.2,-1.5,-1.3863,23169.97,246647.255,1.0,105.1024428684003,105.27974783293932,107.66351457840818,101.55634357762015
688383.SH,20210604,106.0,108.88,100.0,104.6,106.7,-2.1,-1.9681,27261.58,285284.021,1.0,103.03388494877856,104.41292356185971,107.24980299448384,98.50275807722616
688383.SH,20210607,105.27,112.0,105.27,108.0,104.6,3.4,3.2505,18315.02,199646.574,1.0,106.38297872340424,103.69385342789596,110.3230890464933,103.69385342789596
688383.SH,20210608,108.0,109.99,100.0,101.5,108.0,-6.5,-6.0185,18889.38,196752.545,1.0,99.98029944838454,106.38297872340424,108.34318360914104,98.50275807722616
688383.SH,20210609,99.0,104.15,97.5,101.72,101.5,0.22,0.2167,17519.26,176602.393,1.0,100.19700551615443,97.5177304964539,102.59062253743105,96.0401891252955
688383.SH,20210610,102.0,105.76,98.6,103.22,101.72,1.5,1.4746,16087.8,164283.86,1.0,101.67454688731284,100.47281323877068,104.17651694247438,97.12371946414498
688383.SH,20210611,104.77,105.83,98.0,102.34,103.22,-0.88,-0.8525,14734.03,149628.185,1.0,100.80772261623324,103.20133963750985,104.24546887312844,96.53270291568164
688383.SH,20210615,104.4,104.76,95.08,101.34,102.34,-1.0,-0.9771,14276.02,141645.976,1.0,99.82269503546098,102.83687943262412,103.19148936170212,93.65642237982662
688383.SH,20210616,100.45,111.0,99.88,103.01,101.34,1.67,1.6479,18270.95,193923.323,1.0,101.46769109535066,98.94602048857368,109.33806146572104,98.38455476753349
688383.SH,20210617,103.78,122.99,100.95,118.0,103.01,14.99,14.552,21196.52,236712.049,1.0,116.23325453112686,102.2261623325453,121.14854215918044,99.4385342789598
688383.SH,20210618,116.39,121.8,115.32,118.87,118.0,0.87,0.7373,15269.66,180667.729,1.0,117.09022852639872,114.64736012608353,119.97635933806146,113.5933806146572
688383.SH,20210621,117.0,121.8,112.0,115.2,118.87,-3.67,-3.0874,16580.1,191620.467,1.0,113.47517730496452,115.2482269503546,119.97635933806146,110.3230890464933
688383.SH,20210622,115.51,117.99,107.27,112.57,115.2,-2.63,-2.283,15384.75,171822.556,1.0,110.88455476753349,113.78053585500392,116.22340425531914,105.6639085894405
688383.SH,20210623,112.01,121.55,110.51,118.35,112.57,5.78,5.1346,16151.44,189329.607,1.0,116.57801418439716,110.33293932230102,119.7301024428684,108.85539795114262
688383.SH,20210624,116.87,117.44,111.86,115.99,118.35,-2.36,-1.9941,13038.47,149748.885,1.0,114.2533490937746,115.1201733648542,115.6816390858944,110.18518518518518
688383.SH,20210625,114.0,116.8,110.94,112.01,115.99,-3.98,-3.4313,8893.87,101270.105,1.0,110.33293932230102,112.29314420803782,115.05122143420014,109.2789598108747
688383.SH,20210628,112.0,125.0,111.58,122.5,112.01,10.49,9.3652,14015.18,165601.179,1.0,120.66587864460205,110.3230890464933,123.1284475965327,109.90937746256894
688383.SH,20210629,122.81,142.68,117.3,140.46,122.5,17.96,14.6612,21199.2,266610.676,1.0,138.35697399527186,120.97123719464145,140.54373522458627,115.54373522458629
