ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920592.BJ,20170510,3.65,3.65,3.65,3.65,,,,6200.0,2263.0,1.0,2.69114502691145,2.69114502691145,2.69114502691145,2.69114502691145
920592.BJ,20180511,20.0,20.0,20.0,20.0,3.65,16.35,447.9452,10.0,20.0,1.0,14.74600014746,14.74600014746,14.74600014746,14.74600014746
920592.BJ,20180514,15.0,15.0,15.0,15.0,20.0,-5.0,-25.0,200.0,300.0,1.0,11.059500110595,11.059500110595,11.059500110595,11.059500110595
920592.BJ,20180515,20.0,20.0,20.0,20.0,15.0,5.0,33.3333,10.0,20.0,1.0,14.74600014746,14.74600014746,14.74600014746,14.74600014746
920592.BJ,20180521,15.0,15.0,15.0,15.0,20.0,-5.0,-25.0,10.0,15.0,1.0,11.059500110595,11.059500110595,11.059500110595,11.059500110595
920592.BJ,20180523,15.0,15.0,15.0,15.0,15.0,0.0,0.0,10.0,15.0,1.0,11.059500110595,11.059500110595,11.059500110595,11.059500110595
920592.BJ,20180525,15.0,15.0,15.0,15.0,15.0,0.0,0.0,310.0,465.0,1.0,11.059500110595,11.059500110595,11.059500110595,11.059500110595
920592.BJ,20180710,15.0,15.0,15.0,15.0,15.0,0.0,0.0,260.0,390.0,1.0,11.059500110595,11.059500110595,11.059500110595,11.059500110595
920592.BJ,20180718,15.0,15.0,15.0,15.0,15.0,0.0,0.0,500.0,750.0,1.0,11.059500110595,11.059500110595,11.059500110595,11.059500110595
920592.BJ,20180724,15.0,15.0,15.0,15.0,15.0,0.0,0.0,70.0,105.0,1.0,11.059500110595,11.059500110595,11.059500110595,11.059500110595
920592.BJ,20180817,15.0,15.0,15.0,15.0,15.0,0.0,0.0,200.0,300.0,1.0,11.059500110595,11.059500110595,11.059500110595,11.059500110595
920592.BJ,20180828,15.0,15.0,15.0,15.0,15.0,0.0,0.0,130.0,195.0,1.0,11.059500110595,11.059500110595,11.059500110595,11.059500110595
