ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688088.SH,20190722,86.5,86.5,45.0,65.55,28.88,36.67,126.9737,302420.7,1860612.704,1.0,62.96829971181556,83.09317963496639,83.09317963496639,43.22766570605187
688088.SH,20190723,56.0,64.43,55.02,59.0,65.55,-6.55,-9.9924,116619.48,698319.703,1.0,56.67627281460135,53.79442843419789,61.89241114313162,52.85302593659943
688088.SH,20190724,60.39,62.28,59.11,61.88,59.0,2.88,4.8814,114571.85,697680.07,1.0,59.44284341978867,58.01152737752162,59.8270893371758,56.78194044188281
688088.SH,20190725,62.0,67.3,62.0,64.49,61.88,2.61,4.2178,146410.38,948684.506,1.0,61.95004803073967,59.558117195004805,64.64937560038425,59.558117195004805
688088.SH,20190726,62.88,62.88,58.12,58.9,64.49,-5.59,-8.668,100249.88,606995.975,1.0,56.58021133525457,60.40345821325649,60.40345821325649,55.83093179634967
688088.SH,20190729,60.2,69.58,60.2,66.35,58.9,7.45,12.6486,150700.49,986686.442,1.0,63.73679154658981,57.82901056676273,66.83957732949088,57.82901056676273
688088.SH,20190730,66.0,67.73,63.68,67.71,66.35,1.36,2.0497,144995.79,958972.255,1.0,65.04322766570606,63.40057636887609,65.06243996157542,61.171950048030745
688088.SH,20190731,67.5,71.84,65.9,69.8,67.71,2.09,3.0867,143923.94,991528.825,1.0,67.05091258405379,64.84149855907782,69.01056676272816,63.30451488952931
688088.SH,20190801,68.93,73.98,68.08,73.05,69.8,3.25,4.6562,137620.36,976950.004,1.0,70.17291066282421,66.21517771373681,71.06628242074929,65.39865513928915
688088.SH,20190802,71.38,81.25,71.05,76.5,73.05,3.45,4.7228,179716.0,1370404.645,1.0,73.48703170028818,68.56868395773294,78.04995196926033,68.25168107588857
688088.SH,20190805,76.5,87.0,72.88,85.87,76.5,9.37,12.2484,166376.68,1332869.85,1.0,82.48799231508167,73.48703170028818,83.5734870317003,70.00960614793468
688088.SH,20190806,83.0,87.29,74.01,75.6,85.87,-10.27,-11.9599,196429.24,1630061.337,1.0,72.62247838616715,79.73102785782902,83.85206532180597,71.09510086455333
688088.SH,20190807,78.57,78.6,71.0,74.99,75.6,-0.61,-0.8069,117841.28,878426.018,1.0,72.03650336215178,75.47550432276657,75.50432276657061,68.20365033621518
688088.SH,20190808,74.99,76.59,69.69,70.0,74.99,-4.99,-6.6542,93273.93,677449.688,1.0,67.24303554274736,72.03650336215178,73.5734870317003,66.94524495677234
688088.SH,20190809,70.0,72.3,67.55,68.75,70.0,-1.25,-1.7857,91224.04,632793.477,1.0,66.04226705091259,67.24303554274736,69.45244956772335,64.8895292987512
688088.SH,20190812,68.75,71.48,65.88,71.19,68.75,2.44,3.5491,104113.92,719223.824,1.0,68.38616714697406,66.04226705091259,68.66474543707974,63.28530259365994
688088.SH,20190813,71.6,72.3,69.11,72.01,71.19,0.82,1.1518,86595.32,615635.84,1.0,69.17387127761768,68.78001921229587,69.45244956772335,66.388088376561
688088.SH,20190814,72.88,73.2,70.88,70.99,72.01,-1.02,-1.4165,80216.13,577630.039,1.0,68.1940441882805,70.00960614793468,70.31700288184439,68.08837656099904
688088.SH,20190815,68.0,75.02,67.31,75.02,70.99,4.03,5.6769,126767.26,917001.309,1.0,72.06532180595582,65.32180595581173,72.06532180595582,64.65898174831894
688088.SH,20190816,74.89,76.63,72.74,73.33,75.02,-1.69,-2.2527,89325.31,663370.855,1.0,70.4418828049952,71.940441882805,73.611911623439,69.87512007684919
688088.SH,20190819,72.5,74.95,71.88,72.4,73.33,-0.93,-1.2682,86229.42,634065.22,1.0,69.54851104707014,69.64457252641691,71.99807877041307,69.04899135446686
688088.SH,20190820,72.98,73.38,70.01,70.21,72.4,-2.19,-3.0249,70290.81,502664.931,1.0,67.4447646493756,70.10566762728146,70.48991354466858,67.25264169068204
688088.SH,20190821,69.89,70.3,63.51,64.27,70.21,-5.94,-8.4603,91160.73,603920.536,1.0,61.738712776176754,67.1373679154659,67.53121998078771,61.00864553314121
688088.SH,20190822,64.43,65.09,62.88,63.51,64.27,-0.76,-1.1825,45575.11,290891.419,1.0,61.00864553314121,61.89241114313162,62.52641690682037,60.40345821325649
688088.SH,20190823,63.97,64.18,58.2,59.59,63.51,-3.92,-6.1723,76717.72,466924.663,1.0,57.24303554274736,61.45052833813641,61.65225744476466,55.907780979827095
688088.SH,20190826,60.01,61.6,59.68,60.68,59.59,1.09,1.8292,45463.28,275705.398,1.0,58.29010566762729,57.64649375600384,59.17387127761768,57.32949087415947
688088.SH,20190827,60.98,61.8,59.7,61.69,60.68,1.01,1.6645,42155.33,257061.075,1.0,59.26032660902978,58.57829010566763,59.36599423631124,57.34870317002883
688088.SH,20190828,62.1,64.6,62.1,62.15,61.69,0.46,0.7457,70973.06,448993.986,1.0,59.70220941402498,59.65417867435159,62.055715658021136,59.65417867435159
688088.SH,20190829,61.07,62.74,59.0,61.83,62.15,-0.32,-0.5149,56464.54,343601.38,1.0,59.39481268011528,58.66474543707974,60.268972142171,56.67627281460135
688088.SH,20190830,61.58,64.58,61.58,61.9,61.83,0.07,0.1132,71801.89,456279.407,1.0,59.462055715658025,59.15465898174832,62.03650336215178,59.15465898174832
688088.SH,20190902,63.0,63.46,61.0,62.86,61.9,0.96,1.5509,42149.6,263665.564,1.0,60.38424591738713,60.518731988472624,60.96061479346783,58.597502401536985
688088.SH,20190903,62.21,67.9,62.21,66.6,62.86,3.74,5.9497,89850.95,592054.327,1.0,63.97694524495677,59.75984630163305,65.22574447646495,59.75984630163305
688088.SH,20190904,66.09,67.69,64.55,64.86,66.6,-1.74,-2.6126,57747.31,380934.666,1.0,62.30547550432277,63.48703170028819,65.0240153698367,62.00768491834774
688088.SH,20190905,65.1,70.4,65.1,67.59,64.86,2.73,4.2091,110628.64,756951.124,1.0,64.92795389048992,62.53602305475504,67.6272814601345,62.53602305475504
688088.SH,20190906,67.74,71.2,66.59,68.55,67.59,0.96,1.4203,97502.1,674678.33,1.0,65.85014409221903,65.07204610951008,68.39577329490875,63.967339097022105
688088.SH,20190909,68.65,69.46,67.04,69.06,68.55,0.51,0.744,62903.03,427912.894,1.0,66.34005763688762,65.94620557156581,66.72430355427474,64.39961575408262
