ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920475.BJ,20160523,20.0,20.0,20.0,20.0,,,,10.0,20.0,1.0,2.905920813657828,2.905920813657828,2.905920813657828,2.905920813657828
920475.BJ,20170208,8.0,8.0,8.0,8.0,20.0,-12.0,-60.0,2500.0,2000.0,1.0,1.1623683254631312,1.1623683254631312,1.1623683254631312,1.1623683254631312
920475.BJ,20170209,8.18,8.18,8.0,8.0,8.0,0.0,0.0,210.0,168.18,1.0,1.1623683254631312,1.1885216127860514,1.1885216127860514,1.1623683254631312
920475.BJ,20170210,8.38,8.38,8.38,8.38,8.0,0.38,4.75,40.0,33.52,1.0,1.21758082092263,1.21758082092263,1.21758082092263,1.21758082092263
920475.BJ,20170213,8.38,8.38,8.38,8.38,8.38,0.0,0.0,40.0,33.52,1.0,1.21758082092263,1.21758082092263,1.21758082092263,1.21758082092263
920475.BJ,20170214,8.38,8.38,8.38,8.38,8.38,0.0,0.0,70.0,58.66,1.0,1.21758082092263,1.21758082092263,1.21758082092263,1.21758082092263
920475.BJ,20170215,8.38,8.38,8.38,8.38,8.38,0.0,0.0,60.0,50.28,1.0,1.21758082092263,1.21758082092263,1.21758082092263,1.21758082092263
920475.BJ,20170216,8.38,8.38,8.38,8.38,8.38,0.0,0.0,50.0,41.9,1.0,1.21758082092263,1.21758082092263,1.21758082092263,1.21758082092263
920475.BJ,20170217,8.38,8.38,8.38,8.38,8.38,0.0,0.0,20.0,16.76,1.0,1.21758082092263,1.21758082092263,1.21758082092263,1.21758082092263
920475.BJ,20170220,8.38,8.38,8.38,8.38,8.38,0.0,0.0,60.0,50.28,1.0,1.21758082092263,1.21758082092263,1.21758082092263,1.21758082092263
920475.BJ,20170221,8.38,8.38,8.38,8.38,8.38,0.0,0.0,20.0,16.76,1.0,1.21758082092263,1.21758082092263,1.21758082092263,1.21758082092263
920475.BJ,20170222,8.38,8.38,8.38,8.38,8.38,0.0,0.0,40.0,33.52,1.0,1.21758082092263,1.21758082092263,1.21758082092263,1.21758082092263
920475.BJ,20170223,8.38,8.47,8.38,8.41,8.38,0.03,0.358,30.0,25.23,1.0,1.2219397021431166,1.21758082092263,1.2306574645840902,1.21758082092263
920475.BJ,20170224,8.41,8.49,8.41,8.44,8.41,0.03,0.3567,30.0,25.31,1.0,1.226298583363603,1.2219397021431166,1.233563385397748,1.2219397021431166
920475.BJ,20170227,8.46,8.46,8.46,8.46,8.44,0.02,0.237,10.0,8.46,1.0,1.2292045041772612,1.2292045041772612,1.2292045041772612,1.2292045041772612
920475.BJ,20170228,8.41,8.58,8.41,8.43,8.46,-0.03,-0.3546,90.0,75.86,1.0,1.2248456229567743,1.2219397021431166,1.246640029059208,1.2219397021431166
920475.BJ,20170301,8.49,8.49,8.49,8.49,8.43,0.06,0.7117,50.0,42.45,1.0,1.233563385397748,1.233563385397748,1.233563385397748,1.233563385397748
920475.BJ,20170303,8.52,8.52,8.52,8.52,8.49,0.03,0.3534,10.0,8.52,1.0,1.2379222666182346,1.2379222666182346,1.2379222666182346,1.2379222666182346
920475.BJ,20170306,8.49,8.49,8.49,8.49,8.52,-0.03,-0.3521,20.0,16.98,1.0,1.233563385397748,1.233563385397748,1.233563385397748,1.233563385397748
920475.BJ,20170307,8.51,8.51,8.51,8.51,8.49,0.02,0.2356,10.0,8.51,1.0,1.2364693062114056,1.2364693062114056,1.2364693062114056,1.2364693062114056
920475.BJ,20170308,8.58,8.58,8.58,8.58,8.51,0.07,0.8226,10.0,8.58,1.0,1.246640029059208,1.246640029059208,1.246640029059208,1.246640029059208
