ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920665.BJ,20220221,10.99,10.99,10.99,10.99,,,,1.0,1.099,1.0,9.82653791130186,9.82653791130186,9.82653791130186,9.82653791130186
920665.BJ,20220223,8.88,8.88,8.88,8.88,10.99,-2.11,-19.1993,1.0,0.888,1.0,7.939914163090129,7.939914163090129,7.939914163090129,7.939914163090129
920665.BJ,20220311,7.0,7.0,7.0,7.0,8.88,-1.88,-21.1712,30.0,21.0,1.0,6.258941344778254,6.258941344778254,6.258941344778254,6.258941344778254
920665.BJ,20220315,7.0,7.0,7.0,7.0,7.0,0.0,0.0,10.0,7.0,1.0,6.258941344778254,6.258941344778254,6.258941344778254,6.258941344778254
920665.BJ,20220317,9.5,9.5,9.5,9.5,7.0,2.5,35.7143,1.0,0.95,1.0,8.494277539341917,8.494277539341917,8.494277539341917,8.494277539341917
920665.BJ,20220406,7.8,9.9,7.8,9.9,9.5,0.4,4.2105,20.0,15.81,1.0,8.851931330472103,6.974248927038626,8.851931330472103,6.974248927038626
920665.BJ,20220606,5.2,10.0,5.2,10.0,9.9,0.1,1.0101,2.0,1.52,1.0,8.94134477825465,4.649499284692418,8.94134477825465,4.649499284692418
920665.BJ,20220624,8.88,8.88,8.88,8.88,10.0,-1.12,-11.2,40.0,35.52,1.0,7.939914163090129,7.939914163090129,7.939914163090129,7.939914163090129
920665.BJ,20220627,8.68,8.68,8.68,8.68,8.88,-0.2,-2.2523,33.0,28.644,1.0,7.761087267525035,7.761087267525035,7.761087267525035,7.761087267525035
920665.BJ,20220630,8.4,8.4,8.4,8.4,8.68,-0.28,-3.2258,1.0,0.84,1.0,7.510729613733906,7.510729613733906,7.510729613733906,7.510729613733906
920665.BJ,20220720,7.95,7.95,7.95,7.95,8.4,-0.45,-5.3571,3.2,2.544,1.0,7.108369098712446,7.108369098712446,7.108369098712446,7.108369098712446
920665.BJ,20220929,7.75,7.75,7.75,7.75,7.75,0.0,0.0,1.01,0.782,1.0258,7.108324391988555,7.108324391988555,7.108324391988555,7.108324391988555
920665.BJ,20221014,7.75,7.75,7.75,7.75,7.75,0.0,0.0,3.78,2.929,1.0258,7.108324391988555,7.108324391988555,7.108324391988555,7.108324391988555
920665.BJ,20221202,4.62,4.62,4.62,4.62,7.75,-3.13,-40.3871,1.0,0.462,1.0258,4.237478540772533,4.237478540772533,4.237478540772533,4.237478540772533
920665.BJ,20230926,6.35,6.5,5.97,6.2,6.28,-0.08,-1.2739,187586.47,116401.152,1.0722,5.943884120171674,6.087687768240343,6.231491416309013,5.723385193133047
920665.BJ,20230927,6.0,6.16,5.88,5.92,6.2,-0.28,-4.5161,53637.1,32061.157,1.0722,5.675450643776824,5.752145922746781,5.905536480686696,5.637103004291845
920665.BJ,20230928,5.98,6.05,5.88,5.88,5.92,-0.04,-0.6757,29388.55,17411.214,1.0722,5.637103004291845,5.732972103004292,5.800080472103004,5.637103004291845
920665.BJ,20231009,5.88,5.91,5.66,5.68,5.88,-0.2,-3.4014,29244.25,16701.084,1.0722,5.4453648068669525,5.637103004291845,5.66586373390558,5.426190987124463
920665.BJ,20231010,5.7,5.71,5.6,5.61,5.68,-0.07,-1.2324,14494.5,8158.322,1.0722,5.37825643776824,5.464538626609443,5.4741255364806864,5.368669527896995
920665.BJ,20231011,5.59,5.64,5.57,5.59,5.61,-0.02,-0.3565,10336.46,5782.162,1.0722,5.359082618025751,5.359082618025751,5.407017167381974,5.339908798283262
920665.BJ,20231012,5.61,5.61,5.54,5.59,5.59,0.0,0.0,11026.75,6138.212,1.0722,5.359082618025751,5.37825643776824,5.37825643776824,5.311148068669528
920665.BJ,20231013,5.56,5.59,5.53,5.55,5.59,-0.04,-0.7156,7435.19,4129.197,1.0722,5.320734978540772,5.3303218884120165,5.359082618025751,5.301561158798283
920665.BJ,20231016,5.58,5.6,5.53,5.56,5.55,0.01,0.1802,5216.8,2896.814,1.0722,5.3303218884120165,5.349495708154506,5.368669527896995,5.301561158798283
920665.BJ,20231017,5.53,5.56,5.51,5.53,5.56,-0.03,-0.5396,5620.53,3104.708,1.0722,5.301561158798283,5.301561158798283,5.3303218884120165,5.282387339055794
920665.BJ,20231018,5.52,5.52,5.43,5.44,5.53,-0.09,-1.6275,8900.51,4869.062,1.0722,5.215278969957081,5.291974248927038,5.291974248927038,5.205692060085837
920665.BJ,20231019,5.42,5.42,5.33,5.37,5.44,-0.07,-1.2868,6577.67,3545.998,1.0722,5.148170600858369,5.196105150214592,5.196105150214592,5.109822961373391
920665.BJ,20231020,5.34,5.37,5.3,5.31,5.37,-0.06,-1.1173,5354.23,2853.305,1.0722,5.090649141630901,5.119409871244635,5.148170600858369,5.081062231759657
920665.BJ,20231023,5.3,5.3,5.15,5.15,5.31,-0.16,-3.0132,9092.97,4755.04,1.0722,4.937258583690987,5.081062231759657,5.081062231759657,4.937258583690987
920665.BJ,20231024,5.21,5.26,5.17,5.21,5.15,0.06,1.165,3650.48,1903.894,1.0722,4.994780042918454,4.994780042918454,5.042714592274677,4.956432403433476
920665.BJ,20231025,5.26,5.28,5.2,5.24,5.21,0.03,0.5758,3347.97,1754.365,1.0722,5.023540772532189,5.042714592274677,5.061888412017168,4.98519313304721
920665.BJ,20231026,5.24,5.25,5.16,5.23,5.24,-0.01,-0.1908,2776.08,1444.149,1.0722,5.013953862660944,5.023540772532189,5.033127682403434,4.946845493562233
920665.BJ,20231027,5.25,5.66,5.25,5.58,5.23,0.35,6.6922,33480.11,18441.558,1.0722,5.349495708154506,5.033127682403434,5.426190987124463,5.033127682403434
920665.BJ,20231030,5.57,5.96,5.56,5.85,5.58,0.27,4.8387,49208.37,28512.43,1.0722,5.608342274678111,5.339908798283262,5.713798283261802,5.3303218884120165
920665.BJ,20231031,5.71,5.78,5.59,5.69,5.85,-0.16,-2.735,23146.58,13119.388,1.0722,5.454951716738197,5.4741255364806864,5.541233905579399,5.359082618025751
920665.BJ,20231101,5.7,5.78,5.64,5.69,5.69,0.0,0.0,12388.43,7076.412,1.0722,5.454951716738197,5.464538626609443,5.541233905579399,5.407017167381974
920665.BJ,20231102,5.69,5.73,5.65,5.71,5.69,0.02,0.3515,7747.99,4410.01,1.0722,5.4741255364806864,5.454951716738197,5.493299356223177,5.416604077253219
920665.BJ,20231103,5.7,5.78,5.7,5.74,5.71,0.03,0.5254,8115.33,4657.623,1.0722,5.50288626609442,5.464538626609443,5.541233905579399,5.464538626609443
920665.BJ,20231106,5.76,5.83,5.72,5.8,5.74,0.06,1.0453,9124.08,5267.317,1.0722,5.560407725321888,5.52206008583691,5.589168454935622,5.48371244635193
920665.BJ,20231107,5.77,5.85,5.76,5.83,5.8,0.03,0.5172,8400.6,4886.824,1.0722,5.589168454935622,5.5316469957081535,5.608342274678111,5.52206008583691
920665.BJ,20231108,5.85,6.15,5.84,6.06,5.83,0.23,3.9451,32551.72,19611.83,1.0722,5.809667381974248,5.608342274678111,5.895949570815451,5.598755364806867
920665.BJ,20231109,6.1,6.1,5.98,6.01,6.06,-0.05,-0.8251,12903.12,7780.909,1.0722,5.7617328326180255,5.848015021459228,5.848015021459228,5.732972103004292
920665.BJ,20231110,6.0,6.0,5.88,5.91,6.01,-0.1,-1.6639,14122.48,8383.604,1.0722,5.66586373390558,5.752145922746781,5.752145922746781,5.637103004291845
920665.BJ,20231113,5.94,6.01,5.9,5.99,5.91,0.08,1.3536,7430.16,4430.752,1.0722,5.742559012875537,5.694624463519314,5.7617328326180255,5.656276824034335
920665.BJ,20231114,6.06,6.16,5.99,6.12,5.99,0.13,2.1703,25280.91,15385.026,1.0722,5.867188841201717,5.809667381974248,5.905536480686696,5.742559012875537
920665.BJ,20231115,6.13,6.15,6.07,6.13,6.12,0.01,0.1634,19519.74,11933.784,1.0722,5.8767757510729615,5.8767757510729615,5.895949570815451,5.819254291845494
920665.BJ,20231116,6.09,6.1,5.92,5.93,6.13,-0.2,-3.2626,15303.21,9180.839,1.0722,5.685037553648068,5.838428111587982,5.848015021459228,5.675450643776824
920665.BJ,20231117,5.88,5.95,5.86,5.95,5.93,0.02,0.3373,10824.42,6388.939,1.0722,5.7042113733905575,5.637103004291845,5.7042113733905575,5.617929184549356
920665.BJ,20231120,5.91,6.16,5.91,6.16,5.95,0.21,3.5294,20158.82,12279.011,1.0722,5.905536480686696,5.66586373390558,5.905536480686696,5.66586373390558
920665.BJ,20231121,6.17,7.32,6.17,6.58,6.16,0.42,6.8182,80418.76,53499.303,1.0722,6.3081866952789705,5.915123390557939,7.017618025751074,5.915123390557939
920665.BJ,20231122,6.5,7.36,6.45,7.29,6.58,0.71,10.7903,73717.34,51207.675,1.0722,6.988857296137339,6.231491416309013,7.055965665236052,6.18355686695279
920665.BJ,20231123,7.38,7.85,6.81,7.1,7.29,-0.19,-2.6063,68649.46,50215.042,1.0722,6.80670600858369,7.075139484978541,7.525724248927037,6.528685622317596
