ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600644.SH,20001214,13.1,13.25,13.0,13.08,13.1,-0.02,-0.15,1447.74,1892.06,,,,,
600644.SH,20001215,13.1,13.18,12.87,12.9,13.08,-0.18,-1.38,1533.04,1988.448,,,,,
600644.SH,20001218,12.9,12.91,12.7,12.78,12.9,-0.12,-0.93,2374.8,3042.052,,,,,
600644.SH,20001219,12.8,13.25,12.73,12.78,12.78,0.0,0.0,4336.58,5591.669,,,,,
600644.SH,20001220,12.81,13.0,12.62,12.85,12.78,0.07,0.55,2949.51,3775.581,,,,,
600644.SH,20001221,12.83,13.1,12.8,12.85,12.85,0.0,0.0,3882.41,5012.392,,,,,
600644.SH,20001222,12.85,13.0,12.6,13.0,12.85,0.15,1.17,3976.23,5122.343,,,,,
600644.SH,20001225,13.0,13.5,13.0,13.2,13.0,0.2,1.54,15940.43,21234.621,,,,,
600644.SH,20001226,13.2,13.4,13.1,13.3,13.2,0.1,0.76,16500.61,21903.258,,,,,
600644.SH,20001227,13.35,13.4,13.18,13.23,13.3,-0.07,-0.53,3641.6,4829.815,,,,,
600644.SH,20001228,13.2,13.33,13.1,13.13,13.23,-0.1,-0.76,2010.8,2655.135,,,,,
600644.SH,20001229,13.15,13.43,13.07,13.43,13.13,0.3,2.28,5768.13,7642.324,,,,,
600644.SH,20010102,13.3,13.4,13.08,13.1,13.43,-0.33,-2.46,4973.98,6541.266,,,,,
600644.SH,20010103,13.1,13.13,13.0,13.03,13.1,-0.07,-0.53,3563.39,4648.381,,,,,
600644.SH,20010104,13.0,13.1,12.94,13.03,13.03,0.0,0.0,6799.8,8848.318,,,,,
600644.SH,20010105,13.03,13.04,12.68,12.75,13.03,-0.28,-2.15,7418.94,9498.831,,,,,
600644.SH,20010108,12.74,12.74,12.44,12.56,12.75,-0.19,-1.49,7153.43,8969.429,,,,,
600644.SH,20010109,12.5,12.8,12.48,12.62,12.56,0.06,0.48,4095.7,5150.945,,,,,
600644.SH,20010110,12.6,12.7,12.5,12.57,12.62,-0.05,-0.4,3650.05,4586.208,,,,,
600644.SH,20010111,12.65,12.65,12.4,12.5,12.57,-0.07,-0.56,4726.45,5895.737,,,,,
600644.SH,20010112,12.5,12.56,12.4,12.5,12.5,0.0,0.0,2499.94,3108.927,,,,,
