ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920086.BJ,20260116,50.0,79.93,49.0,54.95,11.66,43.29,371.2693,181017.09,987613.412,1.0,54.95,50.0,79.93,49.0
920086.BJ,20260119,43.28,46.87,40.0,40.25,54.95,-14.7,-26.7516,116826.84,495002.396,1.0,40.25,43.28,46.87,40.0
920086.BJ,20260120,39.57,43.15,39.56,41.49,40.25,1.24,3.0807,79977.24,332847.348,1.0,41.49,39.57,43.15,39.56
920086.BJ,20260121,39.9,41.84,38.88,40.47,41.49,-1.02,-2.4584,62055.51,246949.02,1.0,40.47,39.9,41.84,38.88
920086.BJ,20260122,40.52,40.63,38.98,39.15,40.47,-1.32,-3.2617,46146.68,182365.333,1.0,39.15,40.52,40.63,38.98
920086.BJ,20260123,38.2,38.98,37.8,38.45,39.15,-0.7,-1.788,48949.13,188192.897,1.0,38.45,38.2,38.98,37.8
920086.BJ,20260126,38.7,38.97,37.18,37.3,38.45,-1.15,-2.9909,38043.03,143607.744,1.0,37.3,38.7,38.97,37.18
920086.BJ,20260127,36.05,36.35,35.28,35.96,37.3,-1.34,-3.5925,39224.78,140601.148,1.0,35.96,36.05,36.35,35.28
920086.BJ,20260128,36.0,37.62,35.45,36.81,35.96,0.85,2.3637,38588.66,141155.509,1.0,36.81,36.0,37.62,35.45
920086.BJ,20260129,36.2,36.76,35.31,35.45,36.81,-1.36,-3.6946,29748.76,106440.418,1.0,35.45,36.2,36.76,35.31
920086.BJ,20260130,35.57,37.3,35.53,35.87,35.45,0.42,1.1848,32562.92,118723.672,1.0,35.87,35.57,37.3,35.53
920086.BJ,20260202,35.8,36.88,35.2,35.8,35.87,-0.07,-0.1951,27683.15,99344.135,1.0,35.8,35.8,36.88,35.2
920086.BJ,20260203,36.09,37.27,35.68,37.06,35.8,1.26,3.5196,31529.41,114359.916,1.0,37.06,36.09,37.27,35.68
920086.BJ,20260204,36.7,38.16,36.54,37.05,37.06,-0.01,-0.027,36028.45,134571.621,1.0,37.05,36.7,38.16,36.54
920086.BJ,20260205,36.96,36.96,35.66,35.66,37.05,-1.39,-3.7517,27940.3,101021.713,1.0,35.66,36.96,36.96,35.66
920086.BJ,20260206,35.6,36.48,35.58,35.91,35.66,0.25,0.7011,17789.9,64200.435,1.0,35.91,35.6,36.48,35.58
920086.BJ,20260209,36.05,36.29,35.67,35.92,35.91,0.01,0.0278,17039.12,61304.022,1.0,35.92,36.05,36.29,35.67
920086.BJ,20260210,36.1,36.18,34.62,34.7,35.92,-1.22,-3.3964,30566.66,107678.371,1.0,34.7,36.1,36.18,34.62
920086.BJ,20260211,34.7,34.99,34.01,34.1,34.7,-0.6,-1.7291,16834.77,58083.65,1.0,34.1,34.7,34.99,34.01
920086.BJ,20260212,34.2,34.2,33.46,33.5,34.1,-0.6,-1.7595,16926.61,57218.086,1.0,33.5,34.2,34.2,33.46
920086.BJ,20260213,33.64,33.99,33.41,33.74,33.5,0.24,0.7164,11029.2,37173.052,1.0,33.74,33.64,33.99,33.41
920086.BJ,20260224,33.96,34.15,33.69,33.84,33.74,0.1,0.2964,10613.94,35884.591,1.0,33.84,33.96,34.15,33.69
920086.BJ,20260225,33.7,34.06,33.69,33.94,33.84,0.1,0.2955,11305.08,38254.276,1.0,33.94,33.7,34.06,33.69
920086.BJ,20260226,33.97,34.11,33.59,33.66,33.94,-0.28,-0.825,8621.29,29165.337,1.0,33.66,33.97,34.11,33.59
920086.BJ,20260227,33.94,34.9,33.66,34.32,33.66,0.66,1.9608,22424.11,77088.93,1.0,34.32,33.94,34.9,33.66
920086.BJ,20260302,33.7,33.7,32.8,32.9,34.32,-1.42,-4.1375,21847.26,72453.027,1.0,32.9,33.7,33.7,32.8
920086.BJ,20260303,33.1,33.1,31.77,31.89,32.9,-1.01,-3.0699,17556.42,56683.719,1.0,31.89,33.1,33.1,31.77
920086.BJ,20260304,31.86,32.13,31.3,31.44,31.89,-0.45,-1.4111,9423.06,29806.056,1.0,31.44,31.86,32.13,31.3
920086.BJ,20260305,31.65,31.94,31.36,31.47,31.44,0.03,0.0954,6882.11,21757.12,1.0,31.47,31.65,31.94,31.36
920086.BJ,20260306,31.3,31.7,31.16,31.64,31.47,0.17,0.5402,5856.57,18477.873,1.0,31.64,31.3,31.7,31.16
920086.BJ,20260309,31.5,31.5,30.5,30.85,31.64,-0.79,-2.4968,8607.8,26525.093,1.0,30.85,31.5,31.5,30.5
920086.BJ,20260310,30.99,32.14,30.83,32.0,30.85,1.15,3.7277,12643.0,40086.245,1.0,32.0,30.99,32.14,30.83
920086.BJ,20260311,32.0,33.83,32.0,33.4,32.0,1.4,4.375,28096.96,93268.782,1.0,33.4,32.0,33.83,32.0
920086.BJ,20260312,33.4,35.43,32.7,35.23,33.4,1.83,5.479,57193.55,198352.411,1.0,35.23,33.4,35.43,32.7
920086.BJ,20260313,35.14,35.14,33.82,33.93,35.23,-1.3,-3.69,27108.1,93151.5,1.0,33.93,35.14,35.14,33.82
920086.BJ,20260316,33.74,34.47,32.98,33.13,33.93,-0.8,-2.3578,21279.48,71508.982,1.0,33.13,33.74,34.47,32.98
920086.BJ,20260317,33.18,41.0,33.02,39.16,33.13,6.03,18.201,114253.47,430450.253,1.0,39.16,33.18,41.0,33.02
920086.BJ,20260318,37.0,42.5,36.88,39.4,39.16,0.24,0.6129,116510.26,468115.636,1.0,39.4,37.0,42.5,36.88
920086.BJ,20260319,38.03,38.82,36.65,38.44,39.4,-0.96,-2.4365,65460.46,246946.292,1.0,38.44,38.03,38.82,36.65
920086.BJ,20260320,38.2,38.7,35.0,35.01,38.44,-3.43,-8.923,54017.13,195686.271,1.0,35.01,38.2,38.7,35.0
920086.BJ,20260323,33.97,35.97,32.0,32.24,35.01,-2.77,-7.912,41337.48,140479.767,1.0,32.24,33.97,35.97,32.0
