ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
301213.SZ,20211206,66.66,69.1,58.3,58.3,31.5,26.8,85.0794,115602.4,736779.399,1.0,57.64857114604963,65.91515870661524,68.32789478888559,57.64857114604963
301213.SZ,20211207,51.67,57.3,51.67,52.75,58.3,-5.55,-9.5197,80266.14,430444.164,1.0,52.16058538514783,51.09265302086423,56.65974488282408,51.09265302086423
301213.SZ,20211208,53.3,55.47,51.4,52.35,52.75,-0.4,-0.7583,56436.41,301274.427,1.0,51.76505487985761,52.704439829921874,54.850192821121325,50.82566992979333
301213.SZ,20211209,51.6,53.09,50.51,50.8,52.35,-1.55,-2.9608,52202.48,268209.962,1.0,50.232374171858,51.02343518243844,52.49678631464452,49.94561455552259
301213.SZ,20211210,50.39,54.37,48.66,52.08,50.8,1.28,2.5197,70902.45,363003.858,1.0,51.4980717887867,49.82695540393552,53.762483931573215,48.11628596855532
301213.SZ,20211213,50.88,54.35,50.4,53.59,52.08,1.51,2.8994,60973.74,319963.791,1.0,52.99119944625729,50.31148027291605,53.74270740630871,49.83684366656778
301213.SZ,20211214,53.35,55.34,52.66,54.95,53.59,1.36,2.5378,58638.98,318051.639,1.0,54.33600316424404,52.75388114308316,54.721645406902006,52.07159102145752
301213.SZ,20211215,54.89,65.94,54.13,65.94,54.95,10.99,20.0,72983.14,434717.533,1.0,65.20320379709284,54.27667358845051,65.20320379709284,53.52516562839909
301213.SZ,20211216,79.13,79.13,79.0,79.13,65.94,13.19,20.003,40989.59,324349.22,1.0,78.24582220903785,78.24582220903785,78.24582220903785,78.11727479481854
301213.SZ,20211217,90.0,94.96,82.0,82.48,79.13,3.35,4.2335,141026.01,1248545.052,1.0,81.55839019084347,88.99436369029961,93.89894195589834,81.0837535844952
301213.SZ,20211220,75.92,80.65,71.81,72.21,82.48,-10.27,-12.4515,90925.44,686042.42,1.0,71.40314446751705,75.07168990408385,79.74883812914071,71.00761396222683
301213.SZ,20211221,70.55,78.85,70.1,73.69,72.21,1.48,2.0496,74310.83,554377.649,1.0,72.86660733709087,69.76169287056263,77.96895085533471,69.31672105211113
301213.SZ,20211222,71.01,77.6,69.25,75.11,73.69,1.42,1.927,73114.64,543493.598,1.0,74.27074063087115,70.21655295164639,76.73291802630277,68.47621872836942
301213.SZ,20211223,73.0,73.67,68.68,69.0,75.11,-6.11,-8.1347,59279.04,419880.045,1.0,68.22901216256304,72.18431721546524,72.84683081182635,67.91258775833086
301213.SZ,20211224,69.0,71.47,67.01,69.35,69.0,0.35,0.5072,49307.46,343740.401,1.0,68.57510135469197,68.22901216256304,70.67141303273014,66.26124789874419
301213.SZ,20211227,67.42,67.5,61.5,61.7,69.35,-7.65,-11.031,56674.59,360302.984,1.0,61.01058044101651,66.66666666666666,66.7457727677247,60.8128151883714
301213.SZ,20211228,61.95,63.88,61.0,63.14,61.7,1.44,2.3339,38580.59,241830.468,1.0,62.4344902600613,61.2577870068229,63.16622169484821,60.31840205675862
301213.SZ,20211229,63.2,65.39,61.61,63.75,63.14,0.61,0.9661,35424.0,225413.448,1.0,63.037674280628885,62.49381983585484,64.6593493523188,60.92158607732621
301213.SZ,20211230,62.26,68.37,62.26,66.14,63.75,2.39,3.749,49734.92,329392.864,1.0,65.40096904973795,61.564323148422815,67.60605161673094,61.564323148422815
301213.SZ,20211231,65.0,67.93,63.81,64.5,66.14,-1.64,-2.4796,42892.93,281755.056,1.0,63.77929397804805,64.27370710966083,67.1709680609117,63.097003856422425
301213.SZ,20220104,63.48,66.55,62.91,63.3,64.5,-1.2,-1.8605,31567.11,202217.147,1.0,62.592702462177385,62.77069118955799,65.80638781766042,62.20706021951942
301213.SZ,20220105,63.3,63.5,57.7,58.68,63.3,-4.62,-7.2986,45304.17,269311.661,1.0,58.02432512607535,62.592702462177385,62.7904677148225,57.0552753881143
301213.SZ,20220106,57.63,59.5,57.05,58.81,58.68,0.13,0.2215,24577.06,144278.869,1.0,58.152872540294666,56.98605754968852,58.83516266192029,56.41253831701769
301213.SZ,20220107,58.42,59.98,56.11,56.3,58.81,-2.51,-4.268,25764.14,148642.034,1.0,55.67091861959853,57.7672302976367,59.30979926826856,55.48304162958568
301213.SZ,20220110,56.6,59.25,56.02,58.6,56.3,2.3,4.0853,23052.0,133830.305,1.0,57.9452190250173,55.9675664985662,58.58795609611391,55.39404726589538
301213.SZ,20220111,58.61,59.59,57.6,58.05,58.6,-0.55,-0.9386,20935.19,122463.356,1.0,57.401364580243246,57.955107287649554,58.9241570256106,56.95639276179175
301213.SZ,20220112,58.16,59.5,58.16,59.45,58.05,1.4,2.4117,21438.83,126506.401,1.0,58.78572134875902,57.510135469198055,58.83516266192029,57.510135469198055
301213.SZ,20220113,59.6,60.55,58.1,58.78,59.45,-0.67,-1.127,23770.96,141028.387,1.0,58.1232077523979,58.93404528824285,59.87343023830712,57.45080589340453
301213.SZ,20220114,57.97,59.27,57.18,57.21,58.78,-1.57,-2.671,24006.99,139330.957,1.0,56.57075051913378,57.3222584791852,58.607732621378425,56.54108573123702
301213.SZ,20220117,57.8,62.0,57.5,60.96,57.21,3.75,6.5548,35415.0,214485.472,1.0,60.2788490062296,57.15415801443685,61.307228319984176,56.85751013546919
301213.SZ,20220118,60.66,63.04,59.36,60.0,60.96,-0.96,-1.5748,42815.83,262273.248,1.0,59.329575793533074,59.98220112726193,62.335607633738746,58.69672698506872
301213.SZ,20220119,59.99,59.99,56.94,57.87,60.0,-2.13,-3.55,29521.32,170567.232,1.0,57.223375852862645,59.319687530900815,59.319687530900815,56.30376742806288
301213.SZ,20220120,57.25,57.68,53.53,53.84,57.87,-4.03,-6.9639,32173.82,176175.417,1.0,53.23840601206368,56.6103035696628,57.03549886284979,52.93186987046376
301213.SZ,20220121,53.38,54.4,52.76,52.82,53.84,-1.02,-1.8945,15935.0,85032.513,1.0,52.22980322357361,52.783545930979926,53.79214871946999,52.17047364778008
301213.SZ,20220124,52.82,54.5,52.51,53.76,52.82,0.94,1.7796,15412.68,82458.029,1.0,53.15929991100563,52.22980322357361,53.89103134579254,51.92326708197369
301213.SZ,20220125,55.0,64.51,55.0,64.51,53.76,10.75,19.9963,56625.34,352185.881,1.0,63.78918224068031,54.38544447740532,63.78918224068031,54.38544447740532
301213.SZ,20220126,62.0,70.99,60.77,65.12,64.51,0.61,0.9456,97566.8,649798.104,1.0,64.3923662612479,61.307228319984176,70.19677642638187,60.090972016216746
301213.SZ,20220127,62.42,70.51,60.52,66.66,65.12,1.54,2.3649,81734.39,536263.511,1.0,65.91515870661524,61.722535350538905,69.72213982003362,59.84376545041036
301213.SZ,20220128,67.02,68.99,62.33,65.67,66.66,-0.99,-1.4851,59090.31,385156.903,1.0,64.93622070602194,66.27113616137643,68.21912389993076,61.6335409868486
301213.SZ,20220207,67.92,75.48,65.96,73.05,65.67,7.38,11.238,70574.5,487920.455,1.0,72.23375852862651,67.16107979827945,74.6366063482646,65.22298032235734
301213.SZ,20220208,69.5,71.58,68.0,68.45,73.05,-4.6,-6.2971,49234.2,341159.095,1.0,67.68515771778898,68.72342529417581,70.78018392168495,67.24018589933748
301213.SZ,20220209,67.7,67.7,64.1,67.65,68.45,-0.8,-1.1687,46988.34,310393.466,1.0,66.89409670720855,66.94353802036981,66.94353802036981,63.38376347275783
301213.SZ,20220210,65.65,70.2,64.5,68.52,67.65,0.87,1.286,53574.45,361549.303,1.0,67.75437555621477,64.91644418075744,69.4156036784337,63.77929397804805
301213.SZ,20220211,67.0,67.0,62.71,63.83,68.52,-4.69,-6.8447,47095.92,304378.078,1.0,63.11678038168693,66.25135963611193,66.25135963611193,62.00929496687432
301213.SZ,20220214,65.0,73.5,64.61,68.0,63.83,4.17,6.533,61030.62,417034.748,1.0,67.24018589933748,64.27370710966083,72.67873034707802,63.88806486700286
301213.SZ,20220215,66.61,71.22,66.2,68.35,68.0,0.35,0.5147,55451.76,381368.406,1.0,67.58627509146642,65.86571739345396,70.42420646692375,65.4602986255315
301213.SZ,20220216,64.63,66.91,63.67,66.69,68.35,-1.66,-2.4287,42943.67,281347.591,1.0,65.94482349451201,63.90784139226737,66.16236527242162,62.95856817957085
301213.SZ,20220217,66.8,75.45,63.82,71.19,66.69,4.5,6.7476,77270.47,534024.682,1.0,70.39454167902699,66.05359438346682,74.60694156036784,63.10689211905468
301213.SZ,20220218,68.1,69.69,67.0,67.89,71.19,-3.3,-4.6355,46553.87,317606.343,1.0,67.13141501038267,67.33906852566002,68.91130228418866,66.25135963611193
301213.SZ,20220221,67.0,71.85,65.88,70.57,67.89,2.68,3.9476,51533.48,357499.881,1.0,69.78146939582714,66.25135963611193,71.04716701275585,65.14387422129931
301213.SZ,20220222,75.6,79.4,70.4,70.95,70.57,0.38,0.5385,71833.07,536889.485,1.0,70.15722337585287,74.75526549985166,78.51280530010877,69.61336893107881
301213.SZ,20220223,67.32,71.19,67.0,69.78,70.95,-1.17,-1.649,50812.66,350267.351,1.0,69.00029664787897,66.5677840403441,70.39454167902699,66.25135963611193
301213.SZ,20220224,69.02,80.58,67.05,76.18,69.78,6.4,9.1717,101587.87,748815.108,1.0,75.3287847325225,68.24878868782754,79.67962029071491,66.30080094927321
301213.SZ,20220225,71.0,74.6,70.07,73.2,76.18,-2.98,-3.9118,65036.65,472327.767,1.0,72.38208246811035,70.20666468901413,73.76643923662611,69.28705626421437
301213.SZ,20220228,72.9,76.0,71.49,71.67,73.2,-1.53,-2.0902,50462.43,370854.07,1.0,70.86917828537526,72.0854345891427,75.15079600514188,70.69118955799465
301213.SZ,20220301,70.59,74.6,69.69,74.12,71.67,2.45,3.4184,54079.35,391110.745,1.0,73.29180263027786,69.80124592109166,73.76643923662611,68.91130228418866
301213.SZ,20220302,74.02,75.3,71.88,73.07,74.12,-1.05,-1.4166,41427.62,301631.418,1.0,72.25353505389101,73.1929200039553,74.458617620884,71.07683180065261
301213.SZ,20220303,72.49,72.49,70.08,70.78,73.07,-2.29,-3.134,40158.84,285780.232,1.0,69.98912291110452,71.6800158212202,71.6800158212202,69.29694452684663
301213.SZ,20220304,70.0,70.49,66.42,66.42,70.78,-4.36,-6.1599,44415.99,302095.661,1.0,65.67784040344111,69.21783842578859,69.7023632947691,65.67784040344111
301213.SZ,20220307,65.8,67.96,63.5,63.51,66.42,-2.91,-4.3812,35166.25,229618.316,1.0,62.80035597745476,65.06476812024127,67.20063284880845,62.7904677148225
301213.SZ,20220308,63.0,64.4,57.9,58.23,63.51,-5.28,-8.3137,39589.5,239272.333,1.0,57.57935330762384,62.29605458320973,63.6804113517255,57.253040640759416
301213.SZ,20220309,58.62,59.12,54.28,57.2,58.23,-1.03,-1.7688,28212.37,160788.02,1.0,56.56086225650153,57.964995550281806,58.45940868189459,53.67348956788292
301213.SZ,20220310,58.5,58.65,56.68,57.65,57.2,0.45,0.7867,30885.15,178260.886,1.0,57.00583407495302,57.846336398694746,57.994660338178576,56.04667259962424
301213.SZ,20220311,57.87,62.62,57.76,61.0,57.65,3.35,5.8109,47252.17,286666.809,1.0,60.31840205675862,57.223375852862645,61.92030060318401,57.11460496390784
301213.SZ,20220314,59.06,64.0,58.6,60.55,61.0,-0.45,-0.7377,41597.28,255672.042,1.0,59.87343023830712,58.40007910610105,63.28488084643528,57.9452190250173
301213.SZ,20220315,59.2,61.3,56.15,57.36,60.55,-3.19,-5.2684,33161.02,194547.754,1.0,56.71907445861761,58.53851478295263,60.61504993572628,55.5225946801147
301213.SZ,20220316,58.48,61.88,55.52,61.88,57.36,4.52,7.8801,47495.96,281581.208,1.0,61.18856916839711,57.82655987343023,61.18856916839711,54.89963413428261
301213.SZ,20220317,62.34,64.88,61.1,62.5,61.88,0.62,1.0019,52257.73,328492.037,1.0,61.80164145159695,61.64342924948087,64.15504795807375,60.41728468308118
301213.SZ,20220318,60.5,62.4,60.21,60.92,62.5,-1.58,-2.528,28820.9,175932.948,1.0,60.23929595570058,59.82398892514585,61.7027588252744,59.53722930881044
301213.SZ,20220321,61.19,61.88,59.58,60.13,60.92,-0.79,-1.2968,26473.34,160735.859,1.0,59.4581232077524,60.50627904677148,61.18856916839711,58.91426876297834
301213.SZ,20220322,59.64,62.2,58.89,60.74,60.13,0.61,1.0145,28411.98,171644.164,1.0,60.06130722831998,58.97359833877187,61.50499357262929,58.23197864135271
301213.SZ,20220323,61.19,62.33,59.33,61.18,60.74,0.44,0.7244,27607.68,168015.891,1.0,60.49639078413922,60.50627904677148,61.6335409868486,58.66706219717195
301213.SZ,20220324,60.21,60.25,57.32,57.41,61.18,-3.77,-6.1621,27158.93,158520.347,1.0,56.76851577177889,59.53722930881044,59.57678235933946,56.6795214080886
301213.SZ,20220325,57.25,58.58,56.61,56.61,57.41,-0.8,-1.3935,17386.87,100081.99,1.0,55.97745476119845,56.6103035696628,57.92544249975278,55.97745476119845
301213.SZ,20220328,56.61,57.5,55.0,55.78,56.61,-0.83,-1.4662,14385.0,80999.003,1.0,55.156728962721246,55.97745476119845,56.85751013546919,54.38544447740532
301213.SZ,20220329,56.39,56.95,53.47,54.1,55.78,-1.68,-3.0118,20118.19,110893.806,1.0,53.49550084050232,55.75991298328884,56.31365569069514,52.87254029467022
