ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920694.BJ,20211011,10.0,10.5,10.0,10.05,,,,4.0,4.055,1.0,7.449410718256616,7.412348973389667,7.78296642205915,7.412348973389667
920694.BJ,20211012,10.5,10.5,10.0,10.0,10.05,-0.05,-0.4975,2.0,2.05,1.0,7.412348973389667,7.78296642205915,7.78296642205915,7.412348973389667
920694.BJ,20211014,10.0,10.0,10.0,10.0,10.0,0.0,0.0,12.85,12.85,1.0,7.412348973389667,7.412348973389667,7.412348973389667,7.412348973389667
920694.BJ,20211015,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,1.0,7.412348973389667,7.412348973389667,7.412348973389667,7.412348973389667
920694.BJ,20211019,10.0,10.71,10.0,10.71,10.0,0.71,7.1,3324.35,3559.608,1.0,7.938625750500335,7.412348973389667,7.938625750500335,7.412348973389667
920694.BJ,20211028,10.0,10.0,10.0,10.0,10.71,-0.71,-6.6293,1.0,1.0,1.0,7.412348973389667,7.412348973389667,7.412348973389667,7.412348973389667
920694.BJ,20211111,10.0,10.0,10.0,10.0,10.0,0.0,0.0,30.0,30.0,1.0,7.412348973389667,7.412348973389667,7.412348973389667,7.412348973389667
920694.BJ,20211116,10.0,10.0,10.0,10.0,10.0,0.0,0.0,16.5,16.5,1.0,7.412348973389667,7.412348973389667,7.412348973389667,7.412348973389667
920694.BJ,20211123,10.71,10.71,10.71,10.71,10.0,0.71,7.1,861.65,922.827,1.0,7.938625750500335,7.938625750500335,7.938625750500335,7.938625750500335
920694.BJ,20211124,10.71,10.71,10.71,10.71,10.71,0.0,0.0,1.0,1.071,1.0,7.938625750500335,7.938625750500335,7.938625750500335,7.938625750500335
920694.BJ,20211129,10.71,10.71,10.71,10.71,10.71,0.0,0.0,93.0,99.603,1.0,7.938625750500335,7.938625750500335,7.938625750500335,7.938625750500335
920694.BJ,20211202,10.71,10.71,10.71,10.71,10.71,0.0,0.0,1040.35,1114.214,1.0,7.938625750500335,7.938625750500335,7.938625750500335,7.938625750500335
920694.BJ,20211206,10.71,10.71,10.71,10.71,10.71,0.0,0.0,2.0,2.142,1.0,7.938625750500335,7.938625750500335,7.938625750500335,7.938625750500335
920694.BJ,20211208,15.0,15.0,15.0,15.0,10.71,4.29,40.056,200.0,300.0,1.0,11.118523460084502,11.118523460084502,11.118523460084502,11.118523460084502
920694.BJ,20211217,14.98,14.98,14.98,14.98,15.0,-0.02,-0.1333,50.0,74.9,1.0,11.10369876213772,11.10369876213772,11.10369876213772,11.10369876213772
920694.BJ,20220209,12.08,12.08,12.08,12.08,14.98,-2.9,-19.3591,1.0,1.208,1.0,8.954117559854717,8.954117559854717,8.954117559854717,8.954117559854717
920694.BJ,20220214,10.01,10.01,10.01,10.01,12.08,-2.07,-17.1358,286.85,287.136,1.0,7.419761322363056,7.419761322363056,7.419761322363056,7.419761322363056
920694.BJ,20220215,10.02,10.02,10.02,10.02,10.01,0.01,0.0999,60.0,60.12,1.0,7.427173671336447,7.427173671336447,7.427173671336447,7.427173671336447
920694.BJ,20220217,14.98,14.98,12.05,12.05,10.02,2.03,20.2595,2.0,2.703,1.0,8.93188051293455,11.10369876213772,11.10369876213772,8.93188051293455
920694.BJ,20220224,12.05,14.58,11.11,11.15,12.05,-0.9,-7.4689,84.0,111.09,1.0,8.26476910532948,8.93188051293455,10.807204803202136,8.23511970943592
920694.BJ,20220225,14.58,14.58,14.58,14.58,11.15,3.43,30.7623,10.0,14.58,1.0,10.807204803202136,10.807204803202136,10.807204803202136,10.807204803202136
920694.BJ,20220228,17.5,17.5,17.5,17.5,14.58,2.92,20.0274,290.0,507.5,1.0,12.971610703431915,12.971610703431915,12.971610703431915,12.971610703431915
920694.BJ,20220303,17.48,17.48,17.48,17.48,17.5,-0.02,-0.1143,32.0,55.936,1.0,12.95678600548514,12.95678600548514,12.95678600548514,12.95678600548514
920694.BJ,20220304,19.86,19.86,19.86,19.86,17.48,2.38,13.6156,10.0,19.86,1.0,14.72092506115188,14.72092506115188,14.72092506115188,14.72092506115188
920694.BJ,20220329,13.02,13.02,13.02,13.02,19.86,-6.84,-34.4411,1.0,1.302,1.0,9.650878363353346,9.650878363353346,9.650878363353346,9.650878363353346
920694.BJ,20220411,6.52,6.52,6.52,6.52,13.02,-6.5,-49.9232,2.0,1.304,1.0,4.832851530650063,4.832851530650063,4.832851530650063,4.832851530650063
920694.BJ,20220412,8.03,8.03,8.03,8.03,6.52,1.51,23.1595,340.0,273.02,1.0,5.952116225631903,5.952116225631903,5.952116225631903,5.952116225631903
920694.BJ,20220413,4.04,8.0,4.04,8.0,8.03,-0.03,-0.3736,39.0,16.152,1.0,5.929879178711734,2.994588985249426,5.929879178711734,2.994588985249426
920694.BJ,20220414,10.71,10.72,10.71,10.72,8.0,2.72,34.0,2.0,2.143,1.0,7.946038099473724,7.938625750500335,7.946038099473724,7.938625750500335
920694.BJ,20220418,13.5,13.5,13.5,13.5,10.72,2.78,25.9328,1.0,1.35,1.0,10.00667111407605,10.00667111407605,10.00667111407605,10.00667111407605
920694.BJ,20220420,16.0,16.0,16.0,16.0,13.5,2.5,18.5185,370.0,592.0,1.0,11.859758357423468,11.859758357423468,11.859758357423468,11.859758357423468
920694.BJ,20220426,11.0,11.0,11.0,11.0,16.0,-5.0,-31.25,10.0,11.0,1.0,8.153583870728633,8.153583870728633,8.153583870728633,8.153583870728633
920694.BJ,20220505,11.01,13.5,11.01,11.09,11.0,0.09,0.8182,376.0,414.265,1.0,8.22029501148914,8.160996219702024,10.00667111407605,8.160996219702024
920694.BJ,20220506,13.5,13.5,13.5,13.5,11.09,2.41,21.7313,301.0,406.35,1.0,10.00667111407605,10.00667111407605,10.00667111407605,10.00667111407605
920694.BJ,20220509,13.49,13.49,13.49,13.49,13.5,-0.01,-0.0741,28.0,37.772,1.0,9.99925876510266,9.99925876510266,9.99925876510266,9.99925876510266
920694.BJ,20220510,11.16,11.17,11.16,11.17,13.49,-2.32,-17.1979,304.0,339.566,1.0,8.279593803276258,8.272181454302869,8.279593803276258,8.272181454302869
920694.BJ,20220511,11.16,11.16,11.02,11.02,11.17,-0.15,-1.3429,3.0,3.32,1.0,8.168408568675414,8.272181454302869,8.272181454302869,8.168408568675414
920694.BJ,20220516,11.09,11.09,11.08,11.08,11.02,0.06,0.5445,4.0,4.433,1.0,8.212882662515751,8.22029501148914,8.22029501148914,8.212882662515751
920694.BJ,20220517,13.9,13.9,13.9,13.9,11.08,2.82,25.4513,169.99,236.286,1.0,10.303165073011638,10.303165073011638,10.303165073011638,10.303165073011638
920694.BJ,20220518,16.9,16.9,16.9,16.9,13.9,3.0,21.5827,192.85,325.916,1.0,12.526869765028536,12.526869765028536,12.526869765028536,12.526869765028536
920694.BJ,20220523,17.0,19.0,17.0,19.0,16.9,2.1,12.426,114.0,196.6,1.0,14.083463049440368,12.600993254762434,14.083463049440368,12.600993254762434
920694.BJ,20220524,13.69,20.36,11.15,20.36,19.0,1.36,7.1579,271.85,320.185,1.0,15.091542509821362,10.147505744570454,15.091542509821362,8.26476910532948
920694.BJ,20220526,20.36,20.36,20.36,20.36,20.36,0.0,0.0,72.0,146.592,1.0,15.091542509821362,15.091542509821362,15.091542509821362,15.091542509821362
920694.BJ,20220527,20.35,20.35,20.34,20.34,20.36,-0.02,-0.0982,196.0,398.859,1.0,15.076717811874584,15.084130160847977,15.084130160847977,15.076717811874584
920694.BJ,20220602,21.86,21.86,21.86,21.86,20.34,1.52,7.473,300.0,655.8,1.0,16.203394855829814,16.203394855829814,16.203394855829814,16.203394855829814
920694.BJ,20220608,25.0,25.0,25.0,25.0,21.86,3.14,14.3641,6.0,15.0,1.0,18.53087243347417,18.53087243347417,18.53087243347417,18.53087243347417
920694.BJ,20220617,27.99,27.99,27.99,27.99,25.0,2.99,11.96,6.0,16.794,1.0,20.74716477651768,20.74716477651768,20.74716477651768,20.74716477651768
920694.BJ,20220726,27.99,27.99,27.99,27.99,27.99,0.0,0.0,2.0,5.598,1.0,20.74716477651768,20.74716477651768,20.74716477651768,20.74716477651768
920694.BJ,20220801,24.0,24.0,24.0,24.0,27.99,-3.99,-14.2551,4.0,9.6,1.0,17.789637536135203,17.789637536135203,17.789637536135203,17.789637536135203
920694.BJ,20220802,17.0,17.0,16.4,16.52,24.0,-7.48,-31.1667,24.35,41.162,1.0,12.24520050403973,12.600993254762434,12.600993254762434,12.156252316359051
920694.BJ,20220803,17.0,17.0,17.0,17.0,16.52,0.48,2.9056,21.0,35.7,1.0,12.600993254762434,12.600993254762434,12.600993254762434,12.600993254762434
920694.BJ,20220816,16.59,16.59,16.59,16.59,17.0,-0.41,-2.4118,4.0,6.636,1.0,12.297086946853458,12.297086946853458,12.297086946853458,12.297086946853458
920694.BJ,20220818,19.98,19.98,19.98,19.98,16.59,3.39,20.434,11.0,21.978,1.0,14.809873248832556,14.809873248832556,14.809873248832556,14.809873248832556
920694.BJ,20230424,12.33,12.4,10.56,12.33,12.33,0.0,0.0,59256.92,70900.838,1.0,9.13942628418946,9.13942628418946,9.191312727003188,7.8274405158994895
920694.BJ,20230425,11.7,11.98,10.66,10.79,12.33,-1.54,-12.4899,15793.48,17672.567,1.0,7.997924542287451,8.67244829886591,8.879994070120821,7.901564005633386
920694.BJ,20230426,10.8,11.99,10.78,11.82,10.79,1.03,9.5459,12175.78,13899.79,1.0,8.761396486546587,8.005336891260841,8.887406419094212,7.990512193314061
