ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688563.SH,20230719,70.0,70.0,59.7,63.64,78.99,-15.35,-19.4328,271641.88,1687394.281,1.0,62.29444009397024,68.51996867658575,68.51996867658575,58.437744714173846
688563.SH,20230720,61.1,63.22,61.0,61.18,63.64,-2.46,-3.8655,126252.35,779382.204,1.0,59.88645262333594,59.80814408770556,61.88332028191072,59.71025841816758
688563.SH,20230721,61.8,62.0,59.9,60.03,61.18,-1.15,-1.8797,66386.08,401074.838,1.0,58.76076742364918,60.49334377447141,60.68911511354737,58.6335160532498
688563.SH,20230724,59.72,61.37,59.39,60.83,60.03,0.8,1.3327,52649.75,318400.992,1.0,59.543852779953006,58.45732184808144,60.0724353954581,58.1342991386061
688563.SH,20230725,60.73,61.16,60.41,60.96,60.83,0.13,0.2137,44938.79,273454.98,1.0,59.671104150352384,59.44596711041503,59.86687548942834,59.132732967893496
688563.SH,20230726,61.12,61.16,59.19,59.27,60.96,-1.69,-2.7723,65027.96,388133.849,1.0,58.01683633516053,59.82772122161315,59.86687548942834,57.93852779953014
688563.SH,20230727,59.26,60.36,59.26,59.66,59.27,0.39,0.658,46920.24,280669.216,1.0,58.39859044635865,58.00704776820673,59.08379013312451,58.00704776820673
688563.SH,20230728,59.34,60.39,58.96,59.96,59.66,0.3,0.5028,49423.92,294566.345,1.0,58.69224745497259,58.08535630383712,59.1131558339859,57.71339075959279
688563.SH,20230731,60.09,60.3,59.79,60.08,59.96,0.12,0.2001,27076.32,162527.915,1.0,58.80971025841816,58.819498825371966,59.025058731401714,58.525841816758025
688563.SH,20230801,60.09,60.09,59.31,59.41,60.08,-0.67,-1.1152,33329.17,198405.996,1.0,58.1538762725137,58.819498825371966,58.819498825371966,58.055990602975726
688563.SH,20230802,59.5,59.8,59.26,59.44,59.41,0.03,0.0505,22018.59,130890.521,1.0,58.18324197337509,58.241973375097885,58.53563038371182,58.00704776820673
688563.SH,20230803,59.44,59.51,59.21,59.4,59.44,-0.04,-0.0673,14876.38,88297.086,1.0,58.1440877055599,58.18324197337509,58.25176194205168,57.95810493343775
688563.SH,20230804,59.5,59.68,58.89,58.98,59.4,-0.42,-0.7071,30447.03,180303.362,1.0,57.73296789350039,58.241973375097885,58.41816758026624,57.64487079091621
688563.SH,20230807,58.71,58.76,57.98,58.01,58.98,-0.97,-1.6446,34060.29,198196.752,1.0,56.78347689898198,57.46867658574784,57.51761942051683,56.75411119812059
688563.SH,20230808,57.99,58.2,57.51,57.69,58.01,-0.32,-0.5516,23766.76,137409.73,1.0,56.47024275646045,56.76389976507439,56.96945967110415,56.294048551292086
688563.SH,20230809,57.76,58.88,57.56,58.88,57.69,1.19,2.0627,28558.43,166704.753,1.0,57.635082223962414,56.53876272513703,57.635082223962414,56.34299138606108
688563.SH,20230810,58.81,59.35,58.51,58.69,58.88,-0.19,-0.3227,23446.34,138080.174,1.0,57.44909945184025,57.566562255285824,58.09514487079091,57.27290524667188
