ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920943.BJ,20180307,4.45,4.45,4.45,4.45,,,,10.0,4.45,1.0,2.756612773338289,2.756612773338289,2.756612773338289,2.756612773338289
920943.BJ,20200914,8.26,8.26,8.26,8.26,4.13,4.13,100.0,1.0,0.826,1.0775,5.513318466208262,5.513318466208262,5.513318466208262,5.513318466208262
920943.BJ,20210107,7.96,7.96,7.96,7.96,7.96,0.0,0.0,1.0,0.796,1.1181,5.513272625905965,5.513272625905965,5.513272625905965,5.513272625905965
920943.BJ,20210112,7.96,7.96,7.96,7.96,7.96,0.0,0.0,4.0,3.184,1.1181,5.513272625905965,5.513272625905965,5.513272625905965,5.513272625905965
920943.BJ,20210326,9.0,9.0,9.0,9.0,7.96,1.04,13.0653,10.0,9.0,1.1181,6.233599702657499,6.233599702657499,6.233599702657499,6.233599702657499
920943.BJ,20210329,10.0,10.0,10.0,10.0,9.0,1.0,11.1111,30.0,30.0,1.1181,6.926221891841665,6.926221891841665,6.926221891841665,6.926221891841665
920943.BJ,20210330,10.0,10.0,10.0,10.0,10.0,0.0,0.0,26.0,26.0,1.1181,6.926221891841665,6.926221891841665,6.926221891841665,6.926221891841665
920943.BJ,20210331,10.0,10.0,10.0,10.0,10.0,0.0,0.0,9.0,9.0,1.1181,6.926221891841665,6.926221891841665,6.926221891841665,6.926221891841665
920943.BJ,20210401,10.0,10.0,10.0,10.0,10.0,0.0,0.0,3.0,3.0,1.1181,6.926221891841665,6.926221891841665,6.926221891841665,6.926221891841665
920943.BJ,20210402,10.0,10.0,10.0,10.0,10.0,0.0,0.0,2.99,2.99,1.1181,6.926221891841665,6.926221891841665,6.926221891841665,6.926221891841665
920943.BJ,20210407,10.0,10.0,10.0,10.0,10.0,0.0,0.0,4.0,4.0,1.1181,6.926221891841665,6.926221891841665,6.926221891841665,6.926221891841665
920943.BJ,20210408,10.0,10.0,10.0,10.0,10.0,0.0,0.0,3.0,3.0,1.1181,6.926221891841665,6.926221891841665,6.926221891841665,6.926221891841665
920943.BJ,20210409,10.0,10.0,10.0,10.0,10.0,0.0,0.0,7.0,7.0,1.1181,6.926221891841665,6.926221891841665,6.926221891841665,6.926221891841665
920943.BJ,20210412,10.0,10.0,10.0,10.0,10.0,0.0,0.0,3.0,3.0,1.1181,6.926221891841665,6.926221891841665,6.926221891841665,6.926221891841665
920943.BJ,20210427,10.0,10.0,10.0,10.0,10.0,0.0,0.0,3.0,3.0,1.1181,6.926221891841665,6.926221891841665,6.926221891841665,6.926221891841665
920943.BJ,20210428,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,1.1181,6.926221891841665,6.926221891841665,6.926221891841665,6.926221891841665
920943.BJ,20210430,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,1.1181,6.926221891841665,6.926221891841665,6.926221891841665,6.926221891841665
920943.BJ,20210702,9.85,9.85,9.85,9.85,9.85,0.0,0.0,1.32,1.3,1.1351,6.926057734002354,6.926057734002354,6.926057734002354,6.926057734002354
920943.BJ,20210813,9.85,9.85,9.85,9.85,9.85,0.0,0.0,2.36,2.324,1.1351,6.926057734002354,6.926057734002354,6.926057734002354,6.926057734002354
920943.BJ,20210819,9.85,9.85,9.85,9.85,9.85,0.0,0.0,0.64,0.63,1.1351,6.926057734002354,6.926057734002354,6.926057734002354,6.926057734002354
920943.BJ,20210826,9.85,9.85,9.85,9.85,9.85,0.0,0.0,1.0,0.985,1.1351,6.926057734002354,6.926057734002354,6.926057734002354,6.926057734002354
920943.BJ,20210827,9.85,9.85,9.85,9.85,9.85,0.0,0.0,2.0,1.97,1.1351,6.926057734002354,6.926057734002354,6.926057734002354,6.926057734002354
920943.BJ,20210903,10.0,10.0,10.0,10.0,9.85,0.15,1.5228,2.0,2.0,1.1351,7.031530694418633,7.031530694418633,7.031530694418633,7.031530694418633
920943.BJ,20210915,10.23,10.23,10.23,10.23,10.0,0.23,2.3,1.71,1.749,1.1351,7.193255900390262,7.193255900390262,7.193255900390262,7.193255900390262
920943.BJ,20210924,17.8,17.8,17.8,17.8,10.23,7.57,73.998,3.71,6.603,1.1351,12.516124636065166,12.516124636065166,12.516124636065166,12.516124636065166
920943.BJ,20220624,7.35,8.09,7.32,7.44,7.0,0.44,6.2857,83633.87,63041.434,1.1351,5.231458836647463,5.168175060397695,5.688508331784674,5.14708046831444
920943.BJ,20220627,7.01,7.39,7.01,7.29,7.44,-0.15,-2.0161,34877.27,24916.981,1.1351,5.125985876231184,4.929103016787462,5.19630118317537,4.929103016787462
920943.BJ,20220628,7.1,7.77,7.1,7.62,7.29,0.33,4.5267,27820.59,20958.086,1.1351,5.358026389146998,4.992386793037229,5.463499349563278,4.992386793037229
920943.BJ,20220629,7.6,7.99,7.46,7.5,7.62,-0.12,-1.5748,17348.73,13331.061,1.1351,5.273648020813974,5.343963327758161,5.6181930248404885,5.2455218980363005
920943.BJ,20220630,7.47,7.7,7.3,7.36,7.5,-0.14,-1.8667,12068.2,9025.878,1.1351,5.175206591092114,5.252553428730718,5.414278634702348,5.133017406925602
920943.BJ,20220701,7.41,7.45,7.27,7.31,7.36,-0.05,-0.6793,7856.0,5751.406,1.1351,5.14004893762002,5.210364244564207,5.238490367341882,5.111922814842346
920943.BJ,20220704,7.3,7.34,7.23,7.31,7.31,0.0,0.0,5597.52,4081.36,1.1351,5.14004893762002,5.133017406925602,5.161143529703276,5.083796692064672
920943.BJ,20220705,7.34,7.34,7.21,7.24,7.31,-0.07,-0.9576,4826.28,3504.702,1.1351,5.09082822275909,5.161143529703276,5.161143529703276,5.0697336306758345
920943.BJ,20220706,7.25,7.25,7.04,7.09,7.24,-0.15,-2.0718,9103.2,6466.129,1.1351,4.98535526234281,5.09785975345351,5.09785975345351,4.950197608870718
920943.BJ,20220707,7.06,7.14,7.04,7.08,7.09,-0.01,-0.141,4536.37,3205.505,1.1351,4.978323731648392,4.964260670259554,5.020512915814904,4.950197608870718
920943.BJ,20220708,7.15,7.15,7.07,7.09,7.08,0.01,0.1412,3498.1,2477.261,1.1351,4.98535526234281,5.027544446509324,5.027544446509324,4.9712922009539735
920943.BJ,20220711,7.05,7.07,7.0,7.02,7.09,-0.07,-0.9873,4723.42,3317.676,1.1351,4.93613454748188,4.957229139565136,4.9712922009539735,4.922071486093044
920943.BJ,20220712,7.01,7.05,6.99,7.03,7.02,0.01,0.1425,2905.22,2038.211,1.1351,4.9431660781763,4.929103016787462,4.957229139565136,4.915039955398624
