ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688039.SH,20191211,88.12,97.0,77.2,77.78,50.48,27.3,54.0808,141176.68,1191521.95,1.0,54.73610133708656,62.01266713581985,68.26178747361013,54.32793807178044
688039.SH,20191212,80.0,85.0,74.45,75.47,77.78,-2.31,-2.9699,78149.9,621066.451,1.0,53.11048557353976,56.29838142153413,59.817030260380015,52.3926812104152
688039.SH,20191213,74.84,75.5,70.05,71.41,75.47,-4.06,-5.3796,50199.91,363477.466,1.0,50.2533427163969,52.66713581984518,53.13159746657284,49.29627023223082
688039.SH,20191216,69.83,73.8,69.3,73.3,71.41,1.89,2.6467,33704.65,241616.01,1.0,51.583391977480645,49.1414496833216,51.93525686136523,48.768472906403936
688039.SH,20191217,77.25,82.8,77.22,81.81,73.3,8.51,11.6098,66875.91,538348.395,1.0,57.57213230119634,54.36312456016889,58.26882477128783,54.34201266713582
688039.SH,20191218,83.88,96.25,83.56,96.25,81.81,14.44,17.6507,72290.45,636860.462,1.0,67.73399014778325,59.028852920478535,67.73399014778325,58.8036593947924
688039.SH,20191219,99.7,100.7,88.6,95.0,96.25,-1.25,-1.2987,52450.68,494306.914,1.0,66.85432793807178,70.16185784658691,70.86558761435609,62.350457424349045
688039.SH,20191220,92.9,94.74,88.96,91.0,95.0,-4.0,-4.2105,26483.27,241988.129,1.0,64.03940886699507,65.37649542575652,66.67135819845178,62.603800140745946
688039.SH,20191223,89.95,89.95,82.53,83.65,91.0,-7.35,-8.0769,30376.21,260106.925,1.0,58.86699507389163,63.30049261083744,63.30049261083744,58.07881773399015
688039.SH,20191224,84.18,86.0,83.3,84.53,83.65,0.88,1.052,21228.47,179750.797,1.0,59.4862772695285,59.23997185080929,60.52076002814919,58.62068965517241
688039.SH,20191225,87.0,91.25,86.36,88.99,84.53,4.46,5.2762,30640.09,271872.744,1.0,62.62491203377903,61.224489795918366,64.21534130893737,60.77410274454609
688039.SH,20191226,92.82,93.68,85.03,86.61,88.99,-2.38,-2.6745,23669.73,211152.193,1.0,60.95003518648839,65.32019704433498,65.92540464461646,59.83814215341309
688039.SH,20191227,85.0,91.23,85.0,87.63,86.61,1.02,1.1777,18931.49,167682.594,1.0,61.66783954961294,59.817030260380015,64.20126671358199,59.817030260380015
688039.SH,20191230,87.0,88.0,81.25,85.75,87.63,-1.88,-2.1454,14337.95,121898.91,1.0,60.3448275862069,61.224489795918366,61.92821956368754,57.1780436312456
688039.SH,20191231,84.78,86.0,82.48,83.0,85.75,-2.75,-3.207,14656.0,122146.932,1.0,58.40957072484166,59.6622097114708,60.52076002814919,58.04363124560169
688039.SH,20200102,83.5,98.0,83.41,91.04,83.0,8.04,9.6867,37295.01,334711.111,1.0,64.06755805770584,58.761435608726245,68.9655172413793,58.69809992962702
688039.SH,20200103,90.07,94.53,89.0,89.76,91.04,-1.28,-1.406,24935.42,228133.731,1.0,63.166783954961296,63.384940182969736,66.52357494722027,62.63194933145672
688039.SH,20200106,91.01,94.59,88.88,94.08,89.76,4.32,4.8128,25484.65,235531.411,1.0,66.20689655172413,64.04644616467277,66.56579873328641,62.54750175932441
688039.SH,20200107,93.01,112.9,92.0,112.9,94.08,18.82,20.0043,27929.43,286750.135,1.0,79.45109078114004,65.45390570021112,79.45109078114004,64.74313863476425
688039.SH,20200108,116.0,117.0,105.01,107.43,112.9,-5.47,-4.845,19647.31,215640.831,1.0,75.60168895144265,81.63265306122449,82.33638282899366,73.89866291344124
688039.SH,20200109,108.5,115.99,105.22,107.58,107.43,0.15,0.1396,15752.63,172557.378,1.0,75.70724841660802,76.35467980295566,81.62561576354679,74.04644616467276
688039.SH,20200110,108.4,111.8,102.6,103.4,107.58,-4.18,-3.8855,15759.05,165986.357,1.0,72.76565798733287,76.28430682617875,78.67698803659394,72.20267417311752
688039.SH,20200113,104.99,113.4,101.3,109.3,103.4,5.9,5.706,24597.39,264992.376,1.0,76.917663617171,73.88458831808585,79.80295566502463,71.28782547501758
688039.SH,20200114,108.75,119.88,106.94,117.99,109.3,8.69,7.9506,31225.43,352256.49,1.0,83.03307529908514,76.53061224489795,84.36312456016888,75.25686136523575
688039.SH,20200115,119.2,123.0,113.0,113.75,117.99,-4.24,-3.5935,24929.62,291523.234,1.0,80.04926108374384,83.88458831808586,86.55876143560873,79.52146375791696
688039.SH,20200116,113.75,119.43,111.67,116.37,113.75,2.62,2.3033,23393.89,271187.939,1.0,81.89303307529909,80.04926108374384,84.04644616467277,78.58550316678395
688039.SH,20200117,115.93,126.99,115.88,120.9,116.37,4.53,3.8928,25493.54,310685.955,1.0,85.08092892329346,81.58339197748064,89.36664320900773,81.54820548909218
688039.SH,20200120,121.0,128.96,112.5,119.01,120.9,-1.89,-1.5633,24417.21,292045.829,1.0,83.75087966220971,85.15130190007037,90.75299085151302,79.16959887403237
688039.SH,20200121,115.0,119.74,111.0,112.0,119.01,-7.01,-5.8903,14758.74,169910.364,1.0,78.81773399014779,80.92892329345531,84.2646023926812,78.11400422237861
