ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688522.SH,20230301,55.55,64.85,55.0,60.4,46.68,13.72,29.3916,253103.64,1456401.086,1.0,30.385350638897272,27.94546735084012,32.624006439279604,27.66877955528725
688522.SH,20230302,60.51,63.62,58.1,60.38,60.4,-0.02,-0.0331,167626.44,1024706.77,1.0,30.375289264513533,30.440688198007848,32.00523191467954,29.22829258476708
688522.SH,20230303,59.22,61.97,58.6,61.28,60.38,0.9,1.4906,106973.94,647351.207,1.0,30.82805111178187,29.79172955025657,31.17516852802093,29.4798269443606
688522.SH,20230306,63.0,65.08,61.08,62.0,61.28,0.72,1.1749,112848.33,712778.494,1.0,31.190260589596537,31.69332930878358,32.739712244692626,30.72743736794446
688522.SH,20230307,60.7,61.79,59.66,60.1,62.0,-1.9,-3.0645,72173.95,437151.532,1.0,30.23443002314116,30.536271254653386,31.08461615856726,30.01307978669886
688522.SH,20230308,60.6,63.55,60.15,61.6,60.1,1.5,2.4958,75730.63,469149.4,1.0,30.989033101921724,30.48596438273468,31.97001710433645,30.25958345910051
688522.SH,20230309,61.8,69.58,61.18,68.88,61.6,7.28,11.8182,117137.32,774157.642,1.0,34.65137337760338,31.08964684575913,35.003521481034305,30.777744239863164
688522.SH,20230310,71.0,82.6,69.11,77.2,68.88,8.32,12.079,112549.46,840113.386,1.0,38.83690512123956,35.717879062279906,41.55347620484958,34.7670791830164
688522.SH,20230313,75.72,78.48,74.6,78.1,77.2,0.9,1.1658,70970.95,543087.28,1.0,39.289666968507895,38.09236341684274,39.48083308179898,37.52892645135325
688522.SH,20230314,76.77,78.2,74.0,76.18,78.1,-1.92,-2.4584,58095.46,442295.984,1.0,38.32377502766878,38.62058557198913,39.3399738404266,37.22708521984103
688522.SH,20230315,77.0,77.86,70.0,70.99,76.18,-5.19,-6.8128,87912.28,639088.65,1.0,35.71284837508804,38.73629137740216,39.16893047590301,35.214810343092864
688522.SH,20230316,70.0,71.6,69.01,69.88,70.99,-1.11,-1.5636,49632.04,347929.794,1.0,35.15444209679042,35.214810343092864,36.019720293792126,34.7167723110977
688522.SH,20230317,70.4,72.45,67.81,71.66,69.88,1.78,2.5472,70304.17,491819.688,1.0,36.04990441694336,35.416037830767685,36.44732870510112,34.11308984807325
688522.SH,20230320,70.1,70.42,66.58,67.3,71.66,-4.36,-6.0843,59515.47,405583.51,1.0,33.856524801287854,35.265117215011564,35.426099205151424,33.49431532347319
688522.SH,20230321,68.18,69.38,66.13,67.49,67.3,0.19,0.2823,43694.22,296754.145,1.0,33.95210785793339,34.29922527417246,34.9029077371969,33.267934399839014
688522.SH,20230322,67.03,67.8,64.11,64.88,67.49,-2.61,-3.8672,56491.91,371047.734,1.0,32.63909850085521,33.720696247107355,34.108059160881375,32.25173558708119
688522.SH,20230323,64.5,65.89,63.71,65.1,64.88,0.22,0.3391,43804.96,283407.931,1.0,32.749773619076365,32.447932387564144,33.14719790723413,32.05050809940638
688522.SH,20230324,64.9,66.88,64.44,65.37,65.1,0.27,0.4147,47724.26,313240.56,1.0,32.88560217325687,32.64915987523896,33.645235939229295,32.417748264412914
688522.SH,20230327,64.69,65.74,62.69,63.1,65.37,-2.27,-3.4725,41267.58,262819.162,1.0,31.74363618070229,32.543515444209675,33.07173759935607,31.537378005835595
688522.SH,20230328,63.6,64.56,62.0,62.99,63.1,-0.11,-0.1743,29838.74,189008.022,1.0,31.68829862159171,31.99517054029581,32.47811651071537,31.190260589596537
688522.SH,20230329,63.19,64.87,61.34,64.47,62.99,1.48,2.3496,42755.79,270527.003,1.0,32.43284032598853,31.78891236542912,32.63406781366335,30.85823523493309
688522.SH,20230330,64.46,64.69,62.62,62.68,64.47,-1.79,-2.7765,27746.28,175766.648,1.0,31.53234731864373,32.42780963879665,32.543515444209675,31.502163195492503
688522.SH,20230331,63.5,66.67,63.0,65.41,62.68,2.73,4.3555,50223.08,328474.988,1.0,32.90572492202435,31.9448636683771,33.53959150820002,31.69332930878358
688522.SH,20230403,64.55,67.19,64.55,66.0,65.41,0.59,0.902,41374.9,272649.297,1.0,33.2025354663447,32.47308582352349,33.80118724217728,32.47308582352349
688522.SH,20230404,65.35,65.8,62.5,63.58,66.0,-2.42,-3.6667,46714.1,297045.098,1.0,31.985109165912064,32.875540798873125,33.10192172250729,31.44179494919005
688522.SH,20230406,63.49,66.6,63.08,65.6,63.58,2.02,3.1771,41994.72,274412.943,1.0,33.001307978669885,31.93983298118523,33.50437669785693,31.733574806318543
688522.SH,20230407,65.65,65.65,63.53,64.7,65.6,-0.9,-1.372,27943.35,179943.08,1.0,32.54854613140155,33.02646141462924,33.02646141462924,31.95995572995271
688522.SH,20230410,64.69,65.29,62.12,62.15,64.7,-2.55,-3.9413,28300.87,180388.94,1.0,31.2657208974746,32.543515444209675,32.84535667572191,31.250628835898983
688522.SH,20230411,62.5,62.7,60.3,60.31,62.15,-1.84,-2.9606,28036.62,171127.1,1.0,30.34007445417044,31.44179494919005,31.54240869302747,30.33504376697857
688522.SH,20230412,60.8,60.9,60.1,60.33,60.31,0.02,0.0332,23618.81,142862.01,1.0,30.35013582855418,30.58657812657209,30.636884998490792,30.23443002314116
688522.SH,20230413,60.89,61.48,58.0,58.32,60.33,-2.01,-3.3317,37858.98,224208.809,1.0,29.338967702988228,30.631854311298923,30.928664855619274,29.17798571284837
688522.SH,20230414,58.0,61.0,56.0,59.88,58.32,1.56,2.6749,44520.52,259647.284,1.0,30.123754904920013,29.17798571284837,30.6871918704095,28.171848274474293
688522.SH,20230417,59.7,62.19,59.02,61.35,59.88,1.47,2.4549,36126.06,220637.457,1.0,30.863265922124963,30.033202535466344,31.285843646242075,29.69111580641916
688522.SH,20230418,60.4,60.95,55.8,57.46,61.35,-3.89,-6.3407,51680.71,297139.684,1.0,28.90632860448737,30.385350638897272,30.662038434450142,28.07123453063688
