ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920770.BJ,20170609,7.5,7.5,7.5,7.5,,,,3000.0,2250.0,1.0,5.547337278106508,5.547337278106508,5.547337278106508,5.547337278106508
920770.BJ,20170612,15.0,15.0,15.0,15.0,7.5,7.5,100.0,10.0,15.0,1.0,11.094674556213016,11.094674556213016,11.094674556213016,11.094674556213016
920770.BJ,20170613,20.0,20.0,20.0,20.0,15.0,5.0,33.3333,10.0,20.0,1.0,14.792899408284022,14.792899408284022,14.792899408284022,14.792899408284022
920770.BJ,20170616,19.5,19.5,19.5,19.5,20.0,-0.5,-2.5,300.0,585.0,1.0,14.423076923076922,14.423076923076922,14.423076923076922,14.423076923076922
920770.BJ,20170621,19.5,19.5,19.5,19.5,19.5,0.0,0.0,50.0,97.5,1.0,14.423076923076922,14.423076923076922,14.423076923076922,14.423076923076922
920770.BJ,20170622,19.5,19.5,19.5,19.5,19.5,0.0,0.0,1140.0,2223.0,1.0,14.423076923076922,14.423076923076922,14.423076923076922,14.423076923076922
920770.BJ,20170627,19.5,19.5,19.5,19.5,19.5,0.0,0.0,200.0,390.0,1.0,14.423076923076922,14.423076923076922,14.423076923076922,14.423076923076922
920770.BJ,20170704,19.5,19.5,19.5,19.5,19.5,0.0,0.0,50.0,97.5,1.0,14.423076923076922,14.423076923076922,14.423076923076922,14.423076923076922
920770.BJ,20170707,19.5,19.5,19.5,19.5,19.5,0.0,0.0,100.0,195.0,1.0,14.423076923076922,14.423076923076922,14.423076923076922,14.423076923076922
920770.BJ,20170801,21.5,21.5,21.5,21.5,19.5,2.0,10.2564,200.0,430.0,1.0,15.902366863905325,15.902366863905325,15.902366863905325,15.902366863905325
920770.BJ,20170811,20.0,20.0,20.0,20.0,21.5,-1.5,-6.9767,200.0,400.0,1.0,14.792899408284022,14.792899408284022,14.792899408284022,14.792899408284022
920770.BJ,20170815,19.5,19.5,19.5,19.5,20.0,-0.5,-2.5,100.0,195.0,1.0,14.423076923076922,14.423076923076922,14.423076923076922,14.423076923076922
920770.BJ,20170830,19.5,19.5,19.5,19.5,19.5,0.0,0.0,300.0,585.0,1.0,14.423076923076922,14.423076923076922,14.423076923076922,14.423076923076922
920770.BJ,20170831,19.5,19.5,19.5,19.5,19.5,0.0,0.0,200.0,390.0,1.0,14.423076923076922,14.423076923076922,14.423076923076922,14.423076923076922
920770.BJ,20170915,9.75,9.75,9.75,9.75,19.5,-9.75,-50.0,10.0,9.75,1.0,7.211538461538461,7.211538461538461,7.211538461538461,7.211538461538461
920770.BJ,20170926,16.5,19.5,16.5,19.5,9.75,9.75,100.0,360.0,597.0,1.0,14.423076923076922,12.20414201183432,14.423076923076922,12.20414201183432
920770.BJ,20170929,19.5,19.5,19.5,19.5,19.5,0.0,0.0,200.0,390.0,1.0,14.423076923076922,14.423076923076922,14.423076923076922,14.423076923076922
920770.BJ,20171019,20.0,20.0,20.0,20.0,19.5,0.5,2.5641,10.0,20.0,1.0,14.792899408284022,14.792899408284022,14.792899408284022,14.792899408284022
920770.BJ,20171101,11.0,11.0,11.0,11.0,20.0,-9.0,-45.0,10.0,11.0,1.0,8.136094674556212,8.136094674556212,8.136094674556212,8.136094674556212
920770.BJ,20171102,6.8,13.5,6.8,13.5,11.0,2.5,22.7273,17410.0,11845.5,1.0,9.985207100591715,5.029585798816568,9.985207100591715,5.029585798816568
920770.BJ,20171103,11.0,11.0,11.0,11.0,13.5,-2.5,-18.5185,10.0,11.0,1.0,8.136094674556212,8.136094674556212,8.136094674556212,8.136094674556212
