ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688076.SH,20210520,83.0,83.15,75.0,77.5,15.57,61.93,397.7521,311141.82,2446251.546,1.0,53.51840342517782,57.31648366825496,57.420067674884336,51.792003314688216
688076.SH,20210521,79.03,80.0,75.01,78.0,77.5,0.5,0.6452,135520.22,1057782.98,1.0,53.86368344727574,54.57496029279746,55.24480353566743,51.79890891513018
688076.SH,20210524,77.32,80.32,73.35,78.35,78.0,0.35,0.4487,118158.83,910502.53,1.0,54.10537946274428,53.394102617222565,55.465782749810096,50.65257924176507
688076.SH,20210525,77.5,79.9,75.51,78.74,78.35,0.39,0.4978,83952.13,649737.25,1.0,54.374697879980666,53.51840342517782,55.17574753124785,52.1441889372281
688076.SH,20210526,79.99,85.58,77.51,77.51,78.74,-1.23,-1.5621,106330.3,862978.231,1.0,53.52530902561978,55.23789793522547,59.09812858228023,53.52530902561978
688076.SH,20210527,77.61,84.07,77.6,82.32,77.51,4.81,6.2057,103148.04,828086.581,1.0,56.84690283820178,53.59436503003936,58.055382915544506,53.5874594295974
688076.SH,20210528,82.5,90.5,81.01,84.13,82.32,1.81,2.1987,102913.56,878785.878,1.0,58.096816518196256,56.97120364615704,62.49568399972378,55.94226918030523
688076.SH,20210531,85.0,92.97,84.66,92.2,84.13,8.07,9.5923,80070.5,706723.554,1.0,63.66963607485671,58.69760375664664,64.20136730888751,58.462813341620055
688076.SH,20210601,92.2,93.3,88.6,90.99,92.2,-1.21,-1.3124,56023.55,510149.238,1.0,62.83405842137974,63.66963607485671,64.42925212347214,61.18361991575167
688076.SH,20210602,91.55,92.55,85.18,85.6,90.99,-5.39,-5.9237,67128.2,592801.698,1.0,59.11193978316415,63.22077204612941,63.91133209032525,58.8219045646019
688076.SH,20210603,85.1,86.95,80.13,80.26,85.6,-5.34,-6.2383,65988.15,544417.201,1.0,55.42434914715835,58.76665976106622,60.044195842828536,55.33457634141288
688076.SH,20210604,79.49,82.87,78.73,81.43,80.26,1.17,1.4578,36304.88,294544.714,1.0,56.23230439886749,54.892617913127545,57.2267108625095,54.36779227953871
688076.SH,20210607,80.9,82.3,76.97,79.68,81.43,-1.75,-2.1491,51358.01,406645.072,1.0,55.02382432152476,55.86630757544369,56.83309163731786,53.15240660175402
688076.SH,20210608,79.86,81.41,75.0,75.8,79.68,-3.88,-4.8695,48281.12,377126.767,1.0,52.344451350044885,55.14812512948001,56.21849319798356,51.792003314688216
688076.SH,20210609,76.0,79.5,75.16,77.0,75.8,1.2,1.5831,39335.77,304311.956,1.0,53.1731234030799,52.48256335888406,54.89952351356951,51.902492921759546
688076.SH,20210610,76.01,78.88,74.74,78.1,77.0,1.1,1.4286,49442.86,377343.703,1.0,53.932739451695326,52.48946895932602,54.47137628616808,51.61245770319729
688076.SH,20210611,77.6,78.6,72.7,72.7,78.1,-5.4,-6.9142,47165.06,356535.402,1.0,50.203715213037775,53.5874594295974,54.27801947379324,50.203715213037775
