ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688327.SH,20220527,24.0,25.06,19.65,21.4,15.37,6.03,39.2323,547836.02,1196352.055,1.0,15.285714285714286,17.142857142857142,17.9,14.035714285714286
688327.SH,20220530,21.8,22.1,19.28,19.44,21.4,-1.96,-9.1589,348091.72,713143.899,1.0,13.885714285714288,15.571428571428571,15.785714285714288,13.771428571428572
688327.SH,20220531,19.1,27.24,18.6,26.22,19.44,6.78,34.8765,542045.73,1200181.445,1.0,18.728571428571428,13.642857142857144,19.457142857142856,13.285714285714288
688327.SH,20220601,25.5,27.99,25.06,27.35,26.22,1.13,4.3097,461015.32,1217576.537,1.0,19.53571428571429,18.214285714285715,19.992857142857144,17.9
688327.SH,20220602,27.0,35.1,26.2,32.3,27.35,4.95,18.0987,463703.82,1383867.945,1.0,23.07142857142857,19.28571428571429,25.071428571428573,18.714285714285715
688327.SH,20220606,33.59,34.7,31.7,33.25,32.3,0.95,2.9412,353423.6,1166689.989,1.0,23.75,23.992857142857147,24.78571428571429,22.642857142857142
688327.SH,20220607,32.43,36.6,31.31,35.88,33.25,2.63,7.9098,331139.87,1128857.623,1.0,25.62857142857144,23.164285714285715,26.142857142857142,22.36428571428572
688327.SH,20220608,35.0,35.5,31.33,31.58,35.88,-4.3,-11.9844,317081.6,1057185.243,1.0,22.557142857142857,25.0,25.357142857142858,22.37857142857143
688327.SH,20220609,31.4,32.36,28.88,29.45,31.58,-2.13,-6.7448,290639.99,878432.927,1.0,21.03571428571429,22.42857142857143,23.11428571428572,20.62857142857143
688327.SH,20220610,29.1,29.66,28.13,28.35,29.45,-1.1,-3.7351,209799.14,604728.462,1.0,20.250000000000004,20.78571428571429,21.185714285714287,20.092857142857145
688327.SH,20220613,28.31,29.61,27.81,28.96,28.35,0.61,2.1517,212149.78,608430.098,1.0,20.685714285714287,20.22142857142857,21.15,19.86428571428572
688327.SH,20220614,28.08,28.2,25.24,26.7,28.96,-2.26,-7.8039,226085.2,601192.572,1.0,19.071428571428573,20.057142857142857,20.142857142857142,18.02857142857143
688327.SH,20220615,26.88,27.84,26.1,26.3,26.7,-0.4,-1.4981,174398.22,470010.624,1.0,18.78571428571429,19.2,19.88571428571429,18.642857142857142
688327.SH,20220616,26.29,27.36,26.02,26.28,26.3,-0.02,-0.076,132071.39,352182.663,1.0,18.77142857142857,18.77857142857143,19.542857142857144,18.585714285714285
688327.SH,20220617,26.14,27.25,25.45,26.57,26.28,0.29,1.1035,142076.06,374297.573,1.0,18.97857142857143,18.67142857142857,19.464285714285715,18.17857142857143
688327.SH,20220620,27.23,28.08,26.8,26.96,26.57,0.39,1.4678,140910.85,385880.083,1.0,19.25714285714286,19.450000000000003,20.057142857142857,19.142857142857142
688327.SH,20220621,26.75,27.83,26.66,26.9,26.96,-0.06,-0.2226,115181.79,312761.963,1.0,19.214285714285715,19.107142857142858,19.87857142857143,19.042857142857144
688327.SH,20220622,26.71,27.1,24.5,24.5,26.9,-2.4,-8.9219,169889.83,434049.482,1.0,17.5,19.07857142857143,19.357142857142858,17.5
688327.SH,20220623,24.98,25.0,24.2,24.59,24.5,0.09,0.3673,100303.69,246513.167,1.0,17.564285714285717,17.842857142857145,17.857142857142858,17.285714285714285
688327.SH,20220624,24.99,25.58,24.66,24.66,24.59,0.07,0.2847,103648.98,260628.769,1.0,17.614285714285714,17.85,18.27142857142857,17.614285714285714
688327.SH,20220627,24.71,26.44,24.44,25.79,24.66,1.13,4.5823,138210.3,352970.118,1.0,18.42142857142857,17.650000000000002,18.88571428571429,17.45714285714286
688327.SH,20220628,25.7,28.28,24.89,27.05,25.79,1.26,4.8856,175299.74,468602.202,1.0,19.321428571428573,18.357142857142858,20.200000000000003,17.77857142857143
688327.SH,20220629,27.0,27.85,25.71,25.88,27.05,-1.17,-4.3253,135166.76,361707.217,1.0,18.485714285714288,19.28571428571429,19.892857142857142,18.36428571428572
688327.SH,20220630,25.85,25.89,24.6,24.8,25.88,-1.08,-4.1731,137973.96,345945.761,1.0,17.714285714285715,18.464285714285715,18.492857142857144,17.571428571428573
688327.SH,20220701,24.48,25.08,23.35,23.51,24.8,-1.29,-5.2016,117599.88,281876.633,1.0,16.792857142857144,17.485714285714288,17.914285714285715,16.67857142857143
688327.SH,20220704,23.35,23.89,23.23,23.54,23.51,0.03,0.1276,69676.82,163826.21,1.0,16.814285714285713,16.67857142857143,17.064285714285717,16.592857142857145
688327.SH,20220705,23.85,24.14,22.9,23.23,23.54,-0.31,-1.3169,82900.71,194567.038,1.0,16.592857142857145,17.03571428571429,17.242857142857144,16.357142857142858
688327.SH,20220706,23.12,24.01,23.06,23.36,23.23,0.13,0.5596,71033.12,166981.865,1.0,16.685714285714287,16.514285714285716,17.150000000000002,16.47142857142857
688327.SH,20220707,23.47,23.85,22.5,22.66,23.36,-0.7,-2.9966,68688.1,157063.878,1.0,16.185714285714287,16.764285714285716,17.03571428571429,16.071428571428573
688327.SH,20220708,22.52,22.96,22.34,22.68,22.66,0.02,0.0883,46407.99,105227.894,1.0,16.2,16.085714285714285,16.400000000000002,15.957142857142856
688327.SH,20220711,22.69,22.69,21.98,22.31,22.68,-0.37,-1.6314,39135.18,86889.843,1.0,15.935714285714283,16.20714285714286,16.20714285714286,15.7
688327.SH,20220712,22.34,23.33,21.83,22.46,22.31,0.15,0.6723,63973.16,144510.786,1.0,16.042857142857144,15.957142857142856,16.664285714285715,15.592857142857143
688327.SH,20220713,22.48,22.7,21.9,21.95,22.46,-0.51,-2.2707,48527.48,107268.601,1.0,15.678571428571429,16.057142857142857,16.214285714285715,15.642857142857142
688327.SH,20220714,21.86,22.74,21.86,22.17,21.95,0.22,1.0023,47621.88,106238.875,1.0,15.835714285714287,15.614285714285716,16.242857142857144,15.614285714285716
688327.SH,20220715,22.16,23.07,21.95,22.39,22.17,0.22,0.9923,56560.4,127489.914,1.0,15.992857142857144,15.82857142857143,16.47857142857143,15.678571428571429
688327.SH,20220718,22.68,23.52,22.48,22.81,22.39,0.42,1.8758,62208.44,143143.061,1.0,16.292857142857144,16.2,16.8,16.057142857142857
688327.SH,20220719,22.66,24.58,22.62,24.02,22.81,1.21,5.3047,125980.3,298158.225,1.0,17.15714285714286,16.185714285714287,17.557142857142857,16.15714285714286
688327.SH,20220720,24.0,24.3,23.29,23.4,24.02,-0.62,-2.5812,85770.74,203552.971,1.0,16.714285714285715,17.142857142857142,17.357142857142858,16.635714285714286
688327.SH,20220721,23.35,23.86,23.23,23.28,23.4,-0.12,-0.5128,58655.48,137861.105,1.0,16.62857142857143,16.67857142857143,17.042857142857144,16.592857142857145
688327.SH,20220722,23.04,23.66,22.45,22.6,23.28,-0.68,-2.921,67973.25,156165.128,1.0,16.142857142857146,16.45714285714286,16.900000000000002,16.035714285714285
688327.SH,20220725,22.46,22.76,22.13,22.16,22.6,-0.44,-1.9469,40521.39,90747.765,1.0,15.82857142857143,16.042857142857144,16.25714285714286,15.807142857142855
688327.SH,20220726,22.07,22.38,21.95,22.2,22.16,0.04,0.1805,35510.47,78618.099,1.0,15.857142857142858,15.764285714285716,15.985714285714286,15.678571428571429
688327.SH,20220727,22.34,23.09,22.23,22.64,22.2,0.44,1.982,50809.68,115401.447,1.0,16.171428571428574,15.957142857142856,16.492857142857144,15.87857142857143
688327.SH,20220728,22.8,23.63,22.8,23.39,22.64,0.75,3.3127,68636.01,160416.549,1.0,16.70714285714286,16.28571428571429,16.87857142857143,16.28571428571429
688327.SH,20220729,23.5,24.77,23.23,23.82,23.39,0.43,1.8384,103466.33,248382.589,1.0,17.014285714285716,16.78571428571429,17.692857142857143,16.592857142857145
