ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688726.SH,20241029,100.0,100.0,66.89,67.91,17.58,50.33,286.2912,250852.55,1852548.534,1.0,67.27759064790965,99.06875371507826,99.06875371507826,66.26708936001585
688726.SH,20241030,68.12,71.5,61.61,64.5,67.91,-3.41,-5.0214,153913.31,1016452.941,1.0,63.89934614622548,67.48563503071131,70.83415890628095,61.03625916385971
688726.SH,20241031,68.0,80.88,65.11,73.06,64.5,8.56,13.2713,181831.51,1324045.735,1.0,72.37963146423618,67.36675252625321,80.12680800475529,64.50366554388745
688726.SH,20241101,70.0,70.0,62.81,62.99,73.06,-10.07,-13.7832,123655.99,818094.763,1.0,62.4034079651278,69.34812760055478,69.34812760055478,62.225084208440656
688726.SH,20241104,61.87,64.9,59.6,60.51,62.99,-2.48,-3.9371,79517.87,490143.444,1.0,59.946502872993854,61.29383792351892,64.29562116108579,59.044977214186645
688726.SH,20241105,59.11,63.95,58.88,62.3,60.51,1.79,2.9582,83038.79,510254.205,1.0,61.71983356449376,58.55954032098276,63.35446800079255,58.33168218743808
688726.SH,20241106,61.59,63.22,59.31,60.52,62.3,-1.78,-2.8571,80551.28,490748.685,1.0,59.95640974836537,61.0164454131167,62.63126609867247,58.75767782841292
688726.SH,20241107,59.8,59.8,57.51,59.53,60.52,-0.99,-1.6358,56540.43,331544.392,1.0,58.97562908658609,59.24311472161679,59.24311472161679,56.9744402615415
688726.SH,20241108,59.76,65.0,59.76,62.39,59.53,2.86,4.8043,102381.87,640719.221,1.0,61.80899544283732,59.20348722013077,64.39468991480086,59.20348722013077
688726.SH,20241111,62.01,67.67,61.89,67.0,62.39,4.61,7.389,91245.39,600215.853,1.0,66.37606498910243,61.432534178720026,67.03982563899346,61.31365167426193
688726.SH,20241112,69.0,75.0,68.05,70.1,67.0,3.1,4.6269,108294.44,766379.031,1.0,69.44719635426985,68.357440063404,74.30156528630869,67.41628690311074
688726.SH,20241113,72.52,73.73,69.88,71.39,70.1,1.29,1.8402,71994.2,515634.841,1.0,70.72518327719436,71.84466019417475,73.0433921141272,69.22924509609668
688726.SH,20241114,71.0,76.17,66.9,67.0,71.39,-4.39,-6.1493,77923.31,555817.423,1.0,66.37606498910243,70.33881513770557,75.46066970477511,66.27699623538736
688726.SH,20241115,66.36,66.88,61.9,62.1,67.0,-4.9,-7.3134,61102.22,391386.106,1.0,61.5216960570636,65.74202496532592,66.25718248464433,61.32355854963344
688726.SH,20241118,62.0,62.8,57.68,59.88,62.1,-2.22,-3.5749,52547.39,312267.384,1.0,59.32236972458886,61.42262730334852,62.21517733306914,57.14285714285714
688726.SH,20241119,60.51,65.5,59.9,65.11,59.88,5.23,8.7341,44740.28,277678.562,1.0,64.50366554388745,59.946502872993854,64.89003368337626,59.34218347533187
688726.SH,20241120,64.0,65.18,63.0,64.25,65.11,-0.86,-1.3208,36045.08,230488.103,1.0,63.65167426193778,63.40400237765009,64.57301367148801,62.4133148404993
688726.SH,20241121,66.0,67.4,63.7,64.32,64.25,0.07,0.1089,39824.68,260954.671,1.0,63.72102238953833,65.38537745195165,66.77234000396275,63.10679611650485
688726.SH,20241122,63.0,63.01,59.68,59.71,64.32,-4.61,-7.1673,38112.24,234213.533,1.0,59.15395284327323,62.4133148404993,62.42322171587081,59.12423221715871
688726.SH,20241125,59.61,60.5,57.88,60.5,59.71,0.79,1.3231,26578.45,157215.182,1.0,59.93659599762235,59.05488408955815,59.93659599762235,57.3409946502873
688726.SH,20241126,61.0,62.45,59.56,59.9,60.5,-0.6,-0.9917,20719.15,126428.68,1.0,59.34218347533187,60.431939766197736,61.86843669506637,59.00534971270061
688726.SH,20241127,59.2,60.8,58.01,60.6,59.9,0.7,1.1686,20761.4,123675.264,1.0,60.03566475133743,58.64870219932633,60.233802258767575,57.4697840301169
688726.SH,20241128,60.62,61.88,60.01,60.09,60.6,-0.51,-0.8416,18780.25,114523.985,1.0,59.53041410739053,60.05547850208044,61.30374479889043,59.45115910441846
688726.SH,20241129,59.85,62.58,59.11,61.5,60.09,1.41,2.3465,25907.47,158217.149,1.0,60.927283534773125,59.292649098474335,61.99722607489597,58.55954032098276
688726.SH,20241202,59.97,60.61,58.8,60.6,61.5,-0.9,-1.4634,27433.32,163961.385,1.0,60.03566475133743,59.41153160293243,60.04557162670893,58.252427184466015
688726.SH,20241203,60.65,60.78,59.51,59.76,60.6,-0.84,-1.3861,19170.06,114790.778,1.0,59.20348722013077,60.08519912819496,60.21398850802456,58.95581533584307
688726.SH,20241204,59.75,60.28,57.8,58.09,59.76,-1.67,-2.7945,23154.33,136241.491,1.0,57.54903903308896,59.19358034475926,59.718644739449175,57.26173964731523
688726.SH,20241205,58.0,58.5,57.81,58.26,58.09,0.17,0.2926,13669.41,79523.424,1.0,57.71745591440459,57.45987715474539,57.95522092332078,57.27164652268674
688726.SH,20241206,58.39,58.48,53.1,54.37,58.26,-3.89,-6.677,60714.6,331943.071,1.0,53.86368139488805,57.846245294234194,57.93540717257776,52.60550822270656
688726.SH,20241209,54.16,54.16,51.11,52.19,54.37,-2.18,-4.0096,41363.74,216592.405,1.0,51.70398256389934,53.65563701208638,53.65563701208638,50.6340400237765
688726.SH,20241210,53.88,53.91,52.01,52.04,52.19,-0.15,-0.2874,33588.41,177351.7,1.0,51.55537943332672,53.378244501684165,53.40796512779868,51.5256588072122
