ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920057.BJ,20161122,5.2,5.2,5.2,5.2,,,,45000.0,23400.0,1.0,5.166931637519873,5.166931637519873,5.166931637519873,5.166931637519873
920057.BJ,20161123,16.0,16.0,16.0,16.0,5.2,10.8,207.6923,60.0,96.0,1.0,15.89825119236884,15.89825119236884,15.89825119236884,15.89825119236884
920057.BJ,20161124,15.5,16.0,15.0,16.0,16.0,0.0,0.0,5460.0,8376.5,1.0,15.89825119236884,15.401430842607311,15.89825119236884,14.904610492845787
920057.BJ,20161125,16.0,16.0,15.0,16.0,16.0,0.0,0.0,6510.0,9911.0,1.0,15.89825119236884,15.89825119236884,15.89825119236884,14.904610492845787
920057.BJ,20161128,16.0,16.0,15.0,15.0,16.0,-1.0,-6.25,3270.0,5006.5,1.0,14.904610492845787,15.89825119236884,15.89825119236884,14.904610492845787
920057.BJ,20161129,16.0,16.0,15.5,15.54,15.0,0.54,3.6,2050.0,3233.0,1.0,15.441176470588236,15.89825119236884,15.89825119236884,15.401430842607311
920057.BJ,20161130,16.0,16.0,15.5,15.5,15.54,-0.04,-0.2574,3120.0,4928.5,1.0,15.401430842607311,15.89825119236884,15.89825119236884,15.401430842607311
920057.BJ,20161201,15.5,16.0,15.5,16.0,15.5,0.5,3.2258,1770.0,2774.0,1.0,15.89825119236884,15.401430842607311,15.89825119236884,15.401430842607311
920057.BJ,20161202,16.0,16.0,16.0,16.0,16.0,0.0,0.0,20.0,32.0,1.0,15.89825119236884,15.89825119236884,15.89825119236884,15.89825119236884
920057.BJ,20161205,15.0,16.2,15.0,15.01,16.0,-0.99,-6.1875,2880.0,4334.2,1.0,14.914546899841016,14.904610492845787,16.09697933227345,14.904610492845787
920057.BJ,20161206,16.0,16.0,16.0,16.0,15.01,0.99,6.5956,360.0,576.0,1.0,15.89825119236884,15.89825119236884,15.89825119236884,15.89825119236884
920057.BJ,20161207,16.0,16.1,15.0,16.1,16.0,0.1,0.625,2600.0,3940.1,1.0,15.997615262321146,15.89825119236884,15.997615262321146,14.904610492845787
920057.BJ,20161208,16.0,16.0,15.0,15.48,16.1,-0.62,-3.8509,1590.0,2462.0,1.0,15.381558028616851,15.89825119236884,15.89825119236884,14.904610492845787
920057.BJ,20161209,16.0,16.5,15.0,16.11,15.48,0.63,4.0698,2890.0,4462.5,1.0,16.007551669316374,15.89825119236884,16.395071542130367,14.904610492845787
920057.BJ,20161212,16.0,16.0,15.0,16.0,16.11,-0.11,-0.6828,3160.0,4895.0,1.0,15.89825119236884,15.89825119236884,15.89825119236884,14.904610492845787
920057.BJ,20170323,16.0,16.0,16.0,16.0,16.0,0.0,0.0,70.0,112.0,1.0,15.89825119236884,15.89825119236884,15.89825119236884,15.89825119236884
920057.BJ,20170324,16.0,16.0,16.0,16.0,16.0,0.0,0.0,130.0,208.0,1.0,15.89825119236884,15.89825119236884,15.89825119236884,15.89825119236884
920057.BJ,20170327,16.0,16.0,16.0,16.0,16.0,0.0,0.0,130.0,208.0,1.0,15.89825119236884,15.89825119236884,15.89825119236884,15.89825119236884
920057.BJ,20170329,16.0,16.0,16.0,16.0,16.0,0.0,0.0,350.0,560.0,1.0,15.89825119236884,15.89825119236884,15.89825119236884,15.89825119236884
920057.BJ,20170330,15.5,16.0,15.5,15.77,16.0,-0.23,-1.4375,1030.0,1624.0,1.0,15.669713831478536,15.401430842607311,15.89825119236884,15.401430842607311
920057.BJ,20170331,16.0,16.0,15.0,15.5,15.77,-0.27,-1.7121,4920.0,7577.5,1.0,15.401430842607311,15.89825119236884,15.89825119236884,14.904610492845787
920057.BJ,20180417,8.95,8.95,8.95,8.95,15.5,-6.55,-42.2581,670.0,599.65,1.0,8.89308426073132,8.89308426073132,8.89308426073132,8.89308426073132
920057.BJ,20180427,8.89,8.89,8.89,8.89,8.95,-0.06,-0.6704,150.0,133.35,1.0,8.833465818759937,8.833465818759937,8.833465818759937,8.833465818759937
920057.BJ,20180522,5.89,5.89,5.89,5.89,8.89,-3.0,-33.7458,10.0,5.89,1.0,5.852543720190779,5.852543720190779,5.852543720190779,5.852543720190779
920057.BJ,20180524,5.8,5.8,5.8,5.8,5.89,-0.09,-1.528,1080.0,626.4,1.0,5.763116057233704,5.763116057233704,5.763116057233704,5.763116057233704
920057.BJ,20180806,3.75,3.75,3.75,3.75,5.8,-2.05,-35.3448,130.0,48.75,1.0,3.726152623211447,3.726152623211447,3.726152623211447,3.726152623211447
920057.BJ,20180816,3.7,3.7,3.7,3.7,3.75,-0.05,-1.3333,160.0,59.2,1.0,3.6764705882352944,3.6764705882352944,3.6764705882352944,3.6764705882352944
920057.BJ,20180907,2.7,2.7,2.7,2.7,3.7,-1.0,-27.027,40.0,10.8,1.0,2.682829888712242,2.682829888712242,2.682829888712242,2.682829888712242
920057.BJ,20180917,2.0,2.0,2.0,2.0,2.7,-0.7,-25.9259,110.0,22.0,1.0,1.987281399046105,1.987281399046105,1.987281399046105,1.987281399046105
920057.BJ,20180928,2.0,2.0,2.0,2.0,2.0,0.0,0.0,60.0,12.0,1.0,1.987281399046105,1.987281399046105,1.987281399046105,1.987281399046105
920057.BJ,20181105,2.0,2.0,2.0,2.0,2.0,0.0,0.0,10.0,2.0,1.0,1.987281399046105,1.987281399046105,1.987281399046105,1.987281399046105
920057.BJ,20181119,3.15,3.15,3.15,3.15,2.0,1.15,57.5,10.0,3.15,1.0,3.1299682034976155,3.1299682034976155,3.1299682034976155,3.1299682034976155
920057.BJ,20181121,5.43,5.43,5.43,5.43,3.15,2.28,72.381,10.0,5.43,1.0,5.395468998410175,5.395468998410175,5.395468998410175,5.395468998410175
920057.BJ,20200819,5.5,5.5,5.5,5.5,5.43,0.07,1.2891,160.0,88.0,1.0,5.465023847376789,5.465023847376789,5.465023847376789,5.465023847376789
920057.BJ,20200911,2.75,2.75,2.75,2.75,5.5,-2.75,-50.0,2.0,0.55,1.0,2.7325119236883944,2.7325119236883944,2.7325119236883944,2.7325119236883944
920057.BJ,20200914,2.75,2.79,2.75,2.79,2.75,0.04,1.4545,19.0,5.239,1.0,2.7722575516693166,2.7325119236883944,2.7722575516693166,2.7325119236883944
920057.BJ,20200916,2.75,2.75,2.68,2.68,2.79,-0.11,-3.9427,202.0,55.116,1.0,2.662957074721781,2.7325119236883944,2.7325119236883944,2.662957074721781
920057.BJ,20200918,2.69,4.87,2.69,4.87,2.68,2.19,81.7164,13.0,3.933,1.0,4.839030206677266,2.672893481717012,4.839030206677266,2.672893481717012
920057.BJ,20201012,2.5,2.5,2.5,2.5,4.87,-2.37,-48.6653,4.0,1.0,1.0,2.484101748807632,2.484101748807632,2.484101748807632,2.484101748807632
920057.BJ,20201020,2.33,2.33,2.33,2.33,2.5,-0.17,-6.8,60.0,13.98,1.0,2.3151828298887125,2.3151828298887125,2.3151828298887125,2.3151828298887125
