ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
600858.SH,19991026,8.1,8.15,7.98,8.03,8.08,-0.05,-0.62,2024.0,1626.562,,,,,
600858.SH,19991027,8.11,8.28,8.05,8.27,8.03,0.24,2.99,4750.0,3883.645,,,,,
600858.SH,19991028,8.27,8.27,7.94,7.96,8.27,-0.31,-3.75,3916.0,3147.131,,,,,
600858.SH,19991029,7.98,8.01,7.76,7.76,7.96,-0.2,-2.51,4545.0,3561.322,,,,,
600858.SH,19991101,7.76,7.91,7.71,7.8,7.76,0.04,0.52,4058.0,3158.821,,,,,
600858.SH,19991102,7.8,7.83,7.65,7.71,7.8,-0.09,-1.15,3646.0,2816.506,,,,,
600858.SH,19991103,7.71,7.82,7.66,7.7,7.71,-0.01,-0.13,2916.0,2263.303,,,,,
600858.SH,19991104,7.7,7.7,7.53,7.54,7.7,-0.16,-2.08,3615.0,2747.74,,,,,
600858.SH,19991105,7.52,7.68,7.3,7.39,7.54,-0.15,-1.99,4378.0,3262.448,,,,,
600858.SH,19991108,7.3,7.5,7.3,7.43,7.39,0.04,0.54,1916.0,1417.05,,,,,
600858.SH,19991109,7.49,7.5,7.3,7.33,7.43,-0.1,-1.35,1840.0,1353.303,,,,,
600858.SH,19991110,7.35,7.36,7.0,7.2,7.33,-0.13,-1.77,3703.0,2651.84,,,,,
600858.SH,19991111,7.18,7.3,7.09,7.15,7.2,-0.05,-0.69,3077.0,2197.61,,,,,
600858.SH,19991112,7.23,7.28,7.08,7.22,7.15,0.07,0.98,1353.0,973.724,,,,,
600858.SH,19991115,7.18,7.31,7.13,7.29,7.22,0.07,0.97,1423.0,1026.922,,,,,
600858.SH,19991116,7.29,7.36,7.26,7.28,7.29,-0.01,-0.14,1693.0,1236.222,,,,,
600858.SH,19991117,7.47,7.47,7.26,7.44,7.28,0.16,2.2,1999.0,1464.667,,,,,
600858.SH,19991118,7.45,7.73,7.37,7.58,7.44,0.14,1.88,5220.0,3969.689,,,,,
600858.SH,19991119,7.65,7.65,7.37,7.38,7.58,-0.2,-2.64,2197.0,1640.658,,,,,
600858.SH,19991122,7.35,7.45,7.23,7.3,7.38,-0.08,-1.08,1571.0,1148.48,,,,,
600858.SH,19991123,7.3,7.38,7.2,7.35,7.3,0.05,0.68,1945.0,1421.38,,,,,
600858.SH,19991124,7.35,7.39,7.26,7.28,7.35,-0.07,-0.95,1313.0,958.725,,,,,
600858.SH,19991125,7.28,7.28,7.15,7.22,7.28,-0.06,-0.82,2157.0,1548.286,,,,,
600858.SH,19991126,7.2,7.25,7.15,7.16,7.22,-0.06,-0.83,2076.0,1491.906,,,,,
600858.SH,19991129,7.16,7.29,7.16,7.29,7.16,0.13,1.82,1016.0,734.323,,,,,
600858.SH,19991130,7.3,7.38,7.26,7.32,7.29,0.03,0.41,1084.0,793.877,,,,,
600858.SH,19991201,7.33,7.41,7.28,7.41,7.32,0.09,1.23,2519.0,1848.193,,,,,
600858.SH,19991202,7.45,7.45,7.17,7.17,7.41,-0.24,-3.24,1832.0,1338.722,,,,,
600858.SH,19991203,7.17,7.27,7.15,7.24,7.17,0.07,0.98,2775.0,1999.053,,,,,
600858.SH,19991206,7.24,7.35,7.14,7.15,7.24,-0.09,-1.24,2014.0,1450.586,,,,,
600858.SH,19991207,7.15,7.24,7.14,7.15,7.15,0.0,0.0,1534.0,1100.144,,,,,
600858.SH,19991208,7.17,7.2,7.15,7.16,7.15,0.01,0.14,1596.0,1144.336,,,,,
600858.SH,19991209,7.15,7.15,7.01,7.09,7.16,-0.07,-0.98,2254.0,1598.632,,,,,
600858.SH,19991210,7.1,7.25,7.09,7.21,7.09,0.12,1.69,1624.68,1166.145,,,,,
600858.SH,19991213,7.18,7.18,7.08,7.09,7.21,-0.12,-1.66,1790.0,1274.862,,,,,
600858.SH,19991214,7.09,7.34,7.09,7.27,7.09,0.18,2.54,2134.0,1538.462,,,,,
600858.SH,19991215,7.34,7.48,7.2,7.37,7.27,0.1,1.38,7500.0,5509.597,,,,,
600858.SH,19991216,7.31,7.49,7.28,7.49,7.37,0.12,1.63,7503.0,5572.87,,,,,
600858.SH,19991217,7.48,7.87,7.48,7.55,7.49,0.06,0.8,19776.0,15151.292,,,,,
600858.SH,19991221,7.5,7.5,7.2,7.24,7.55,-0.31,-4.11,5113.0,3765.0,,,,,
600858.SH,19991222,7.25,7.39,7.2,7.3,7.24,0.06,0.83,3453.0,2510.922,,,,,
600858.SH,19991223,7.23,7.28,7.1,7.14,7.3,-0.16,-2.19,3365.83,2413.308,,,,,
600858.SH,19991224,7.38,7.38,6.92,6.92,7.14,-0.22,-3.08,3817.0,2684.0,,,,,
600858.SH,19991227,6.9,6.99,6.66,6.68,6.92,-0.24,-3.47,4464.0,3018.0,,,,,
600858.SH,19991228,6.65,6.97,6.6,6.68,6.68,0.0,0.0,3009.0,2019.565,,,,,
600858.SH,19991229,6.78,6.85,6.65,6.83,6.68,0.15,2.25,1344.0,908.934,,,,,
600858.SH,19991230,6.83,6.89,6.71,6.88,6.83,0.05,0.73,1699.0,1158.676,,,,,
600858.SH,20000104,6.88,6.97,6.82,6.95,6.88,0.07,1.02,2925.0,2023.109,,,,,
600858.SH,20000105,6.99,7.16,6.86,6.98,6.95,0.03,0.43,7138.0,5026.665,,,,,
600858.SH,20000106,6.91,7.25,6.9,7.21,6.98,0.23,3.3,6444.0,4523.705,,,,,
600858.SH,20000107,7.23,7.4,7.13,7.37,7.21,0.16,2.22,15344.0,11152.016,,,,,
600858.SH,20000110,7.38,7.41,7.16,7.37,7.37,0.0,0.0,12814.0,9320.824,,,,,
600858.SH,20000111,7.4,7.4,6.95,6.99,7.37,-0.38,-5.16,7367.0,5286.285,,,,,
600858.SH,20000112,7.0,7.17,6.77,6.82,6.99,-0.17,-2.43,6630.0,4549.818,,,,,
600858.SH,20000113,6.83,6.89,6.69,6.73,6.82,-0.09,-1.32,5110.0,3461.644,,,,,
600858.SH,20000114,6.73,6.87,6.58,6.58,6.73,-0.15,-2.23,5064.0,3364.059,,,,,
600858.SH,20000117,6.4,6.57,6.4,6.57,6.58,-0.01,-0.15,5261.0,3390.115,,,,,
600858.SH,20000118,6.55,6.57,6.38,6.57,6.57,0.0,0.0,6050.0,3889.353,,,,,
600858.SH,20000119,6.54,6.81,6.43,6.79,6.57,0.22,3.35,4210.0,2765.621,,,,,
600858.SH,20000120,6.79,6.86,6.51,6.62,6.79,-0.17,-2.5,7121.0,4737.171,,,,,
600858.SH,20000121,6.62,6.63,6.4,6.44,6.62,-0.18,-2.72,11828.0,7624.613,,,,,
600858.SH,20000124,6.38,6.38,6.08,6.18,6.44,-0.26,-4.04,12749.0,7846.879,,,,,
600858.SH,20000125,6.18,6.5,6.18,6.4,6.18,0.22,3.56,11392.0,7184.075,,,,,
600858.SH,20000126,6.45,6.68,6.26,6.51,6.4,0.11,1.72,13526.0,8796.091,,,,,
600858.SH,20000127,6.51,6.56,6.29,6.5,6.51,-0.01,-0.15,10490.0,6683.51,,,,,
600858.SH,20000128,6.48,6.97,6.48,6.8,6.5,0.3,4.62,30699.0,20766.225,,,,,
600858.SH,20000214,6.9,7.4,6.77,7.39,6.8,0.59,8.68,21383.0,15249.0,,,,,
600858.SH,20000215,7.39,7.4,6.73,6.88,7.39,-0.51,-6.9,32737.0,23198.087,,,,,
600858.SH,20000216,6.88,6.88,6.6,6.7,6.88,-0.18,-2.62,22370.0,14956.484,,,,,
600858.SH,20000217,6.8,7.37,6.8,7.37,6.7,0.67,10.0,55292.0,40056.464,,,,,
600858.SH,20000218,8.1,8.11,7.49,8.11,7.37,0.74,10.04,86288.0,67734.709,,,,,
600858.SH,20000221,8.6,8.91,8.3,8.4,8.11,0.29,3.58,82483.0,71281.485,,,,,
600858.SH,20000222,8.35,8.4,7.75,7.8,8.4,-0.6,-7.14,32725.0,26221.044,,,,,
600858.SH,20000223,7.6,7.91,7.35,7.4,7.8,-0.4,-5.13,19823.0,14938.866,,,,,
