ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
301056.SZ,20210907,15.5,16.66,14.7,14.82,3.93,10.89,277.0992,425737.78,645449.178,1.0,13.21915975381322,13.825706895013823,14.86040495941486,13.11212202301311
301056.SZ,20210908,13.55,14.39,13.41,13.85,14.82,-0.97,-6.5452,308989.39,423894.364,1.0,12.353938096512351,12.086343769512087,12.835607885112836,11.961466416911962
301056.SZ,20210909,13.41,13.71,13.05,13.13,13.85,-0.72,-5.1986,223133.32,297764.234,1.0,11.711711711711713,11.961466416911962,12.22906074391223,11.64035322451164
301056.SZ,20210910,13.01,13.5,12.77,13.1,13.13,-0.03,-0.2285,170075.2,222703.444,1.0,11.684952279011684,11.604673980911604,12.041744715012042,11.390598519311393
301056.SZ,20210913,12.91,13.03,12.61,12.74,13.1,-0.36,-2.7481,123526.92,157747.261,1.0,11.363839086611364,11.515475871911516,11.622513602711622,11.247881544911248
301056.SZ,20210914,12.65,13.14,12.64,13.14,12.74,0.4,3.1397,146432.55,189607.571,1.0,11.720631522611722,11.283560788511284,11.720631522611722,11.274640977611275
301056.SZ,20210915,12.86,12.99,12.66,12.8,13.14,-0.34,-2.5875,115760.44,147958.475,1.0,11.417357952011418,11.47087681741147,11.586834359111586,11.292480599411292
301056.SZ,20210916,12.71,13.17,12.63,12.78,12.8,-0.02,-0.1563,112931.45,145754.94,1.0,11.399518330211398,11.33707965391134,11.747390955311747,11.265721166711266
301056.SZ,20210917,12.8,13.24,12.8,12.95,12.78,0.17,1.3302,104071.22,135001.529,1.0,11.55115511551155,11.417357952011418,11.80982963161181,11.417357952011418
301056.SZ,20210922,12.4,12.69,12.03,12.19,12.95,-0.76,-5.8687,107347.44,131593.897,1.0,10.873249487110874,11.060565516011062,11.31924003211132,10.730532512710733
301056.SZ,20210923,12.19,12.48,12.1,12.23,12.19,0.04,0.3281,68522.42,83926.15,1.0,10.90892873071091,10.873249487110874,11.131924003211132,10.792971189010792
301056.SZ,20210924,12.16,12.22,11.61,11.7,12.23,-0.53,-4.3336,89711.01,106087.879,1.0,10.436178753010436,10.846490054410848,10.9000089198109,10.355900454910357
301056.SZ,20210927,11.7,11.9,11.44,11.74,11.7,0.04,0.3419,66953.52,78201.137,1.0,10.471857996610472,10.436178753010436,10.614574971010615,10.204263669610205
301056.SZ,20210928,11.73,11.73,11.48,11.6,11.74,-0.14,-1.1925,39215.03,45441.858,1.0,10.346980644010348,10.462938185710463,10.462938185710463,10.23994291321024
301056.SZ,20210929,11.5,11.64,11.05,11.1,11.6,-0.5,-4.3103,60322.02,68369.444,1.0,9.9009900990099,10.257782535010255,10.382659887610384,9.856391044509856
301056.SZ,20210930,11.12,11.3,11.08,11.12,11.1,0.02,0.1802,40884.57,45623.93,1.0,9.91882972080992,9.91882972080992,10.07938631701008,9.883150477209885
301056.SZ,20211008,11.22,11.37,11.16,11.37,11.12,0.25,2.2482,42376.75,47837.805,1.0,10.14182499331014,10.00802782981001,10.14182499331014,9.954508964409955
301056.SZ,20211011,11.57,11.7,11.38,11.45,11.37,0.08,0.7036,51263.9,59179.382,1.0,10.213183480510212,10.32022121131032,10.436178753010436,10.150744804210152
301056.SZ,20211012,11.5,11.89,11.31,11.72,11.45,0.27,2.3581,69918.94,81149.541,1.0,10.454018374810454,10.257782535010255,10.605655160110606,10.088306127910087
301056.SZ,20211013,11.64,12.25,11.56,12.1,11.72,0.38,3.2423,102117.62,122665.785,1.0,10.792971189010792,10.382659887610384,10.926768352510926,10.311301400410311
301056.SZ,20211014,11.95,12.06,11.76,11.86,12.1,-0.24,-1.9835,60273.37,71447.819,1.0,10.57889572741058,10.65917402551066,10.757291945410758,10.48969761841049
301056.SZ,20211015,11.8,11.98,11.37,11.8,11.86,-0.06,-0.5059,66699.64,77735.003,1.0,10.525376862010528,10.525376862010528,10.685933458210686,10.14182499331014
301056.SZ,20211018,11.65,11.86,11.62,11.71,11.8,-0.09,-0.7627,35422.63,41540.454,1.0,10.445098563910443,10.391579698510393,10.57889572741058,10.364820265810364
301056.SZ,20211019,11.63,11.77,11.43,11.46,11.71,-0.25,-2.1349,46842.3,54093.532,1.0,10.222103291410225,10.373740076710376,10.498617429310498,10.195343858710196
301056.SZ,20211020,11.44,11.62,11.36,11.43,11.46,-0.03,-0.2618,33486.28,38422.502,1.0,10.195343858710196,10.204263669610205,10.364820265810364,10.132905182410132
301056.SZ,20211021,11.38,11.44,11.16,11.27,11.43,-0.16,-1.3998,40605.75,45794.606,1.0,10.052626884310053,10.150744804210152,10.204263669610205,9.954508964409955
301056.SZ,20211022,11.29,11.53,11.22,11.41,11.27,0.14,1.2422,37488.15,42659.287,1.0,10.177504236910178,10.070466506110067,10.284541967710284,10.00802782981001
301056.SZ,20211025,11.33,11.5,11.25,11.44,11.41,0.03,0.2629,35880.57,40762.452,1.0,10.204263669610205,10.106145749710109,10.257782535010255,10.034787262510036
301056.SZ,20211026,11.38,11.66,11.27,11.63,11.44,0.19,1.6608,55046.95,63206.709,1.0,10.373740076710376,10.150744804210152,10.4004995094104,10.052626884310053
301056.SZ,20211027,11.6,11.7,10.81,11.36,11.63,-0.27,-2.3216,72272.84,81084.012,1.0,10.132905182410132,10.346980644010348,10.436178753010436,9.642315582909642
301056.SZ,20211028,11.36,11.36,10.68,10.69,11.36,-0.67,-5.8979,45629.88,50299.887,1.0,9.535277852109536,10.132905182410132,10.132905182410132,9.526358041209528
301056.SZ,20211029,10.72,10.97,10.7,10.84,10.69,0.15,1.4032,28445.02,30796.339,1.0,9.66907501560967,9.562037284809564,9.785032557309783,9.544197663009545
301056.SZ,20211101,10.79,10.96,10.55,10.86,10.84,0.02,0.1845,35311.56,37929.941,1.0,9.686914637409686,9.624475961109624,9.776112746409776,9.41040049950941
301056.SZ,20211102,10.74,10.97,10.28,10.37,10.86,-0.49,-4.512,46896.32,49729.28,1.0,9.24984390330925,9.57987690660958,9.785032557309783,9.169565605209169
301056.SZ,20211103,10.38,10.47,10.32,10.44,10.37,0.07,0.675,27287.32,28374.621,1.0,9.312282579609311,9.25876371420926,9.33904201230934,9.205244848809206
301056.SZ,20211104,10.45,10.6,10.43,10.54,10.44,0.1,0.9579,27102.77,28499.113,1.0,9.4014806886094,9.32120239050932,9.454999554009454,9.303362768709302
301056.SZ,20211105,10.55,10.77,10.47,10.62,10.54,0.08,0.759,32380.42,34465.274,1.0,9.472839175809472,9.41040049950941,9.606636339309606,9.33904201230934
301056.SZ,20211108,10.62,10.82,10.58,10.75,10.62,0.13,1.2241,24363.86,26162.464,1.0,9.588796717509588,9.472839175809472,9.651235393809651,9.437159932209438
301056.SZ,20211109,10.82,10.94,10.74,10.93,10.75,0.18,1.6744,28292.29,30765.396,1.0,9.749353313709747,9.651235393809651,9.758273124609758,9.57987690660958
301056.SZ,20211110,10.87,10.93,10.71,10.91,10.93,-0.02,-0.183,33047.14,35679.925,1.0,9.731513691909733,9.695834448309697,9.749353313709747,9.553117473909554
301056.SZ,20211111,10.84,11.25,10.84,11.11,10.91,0.2,1.8332,52809.52,58615.671,1.0,9.90990990990991,9.66907501560967,10.034787262510036,9.66907501560967
301056.SZ,20211112,11.07,11.55,11.01,11.45,11.11,0.34,3.0603,75147.46,84838.884,1.0,10.213183480510212,9.874230666309874,10.302381589510302,9.82071180090982
