ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920026.BJ,20231019,24.45,24.45,22.22,23.0,26.0,-3.0,-11.5385,43693.05,101777.03,1.0,21.93191570515877,23.314579956136168,23.314579956136168,21.18813769428817
920026.BJ,20231020,21.99,22.5,21.38,21.38,23.0,-1.62,-7.0435,12137.02,26401.127,1.0,20.38714599027368,20.96881853723658,21.455134928959662,20.38714599027368
920026.BJ,20231023,21.38,22.55,20.74,21.5,21.38,0.12,0.5613,8189.23,17625.126,1.0,20.501573376561456,20.38714599027368,21.502813006579576,19.77686659673882
920026.BJ,20231024,21.24,21.65,20.96,21.02,21.5,-0.48,-2.2326,4132.84,8739.621,1.0,20.04386383141032,20.253647372937923,20.644607609421183,19.986650138266427
920026.BJ,20231025,21.09,22.3,21.09,21.82,21.02,0.8,3.8059,6370.22,13779.119,1.0,20.806713073328883,20.1106131400782,21.264422618480022,20.1106131400782
920026.BJ,20231026,21.48,21.64,21.0,21.36,21.82,-0.46,-2.1082,3742.45,7956.223,1.0,20.36807475922571,20.482502145513493,20.635071993897206,20.02479260036236
920026.BJ,20231027,21.1,23.89,21.1,23.46,21.36,2.1,9.8315,14718.08,33813.737,1.0,22.370554019261945,20.120148755602177,22.78058548679317,20.120148755602177
920026.BJ,20231030,23.03,23.97,22.91,22.99,23.46,-0.47,-2.0034,10672.61,25133.492,1.0,21.922380089634785,21.960522551730715,22.856870410985028,21.84609516544293
920026.BJ,20231031,21.85,22.45,21.68,21.8,22.99,-1.19,-5.1762,6871.47,14997.264,1.0,20.78764184228092,20.83531991990084,21.407456851339752,20.673214455993136
920026.BJ,20231101,21.9,22.03,21.2,21.32,21.8,-0.48,-2.2018,5658.25,12097.913,1.0,20.32993229712978,20.88299799752074,21.00696099933251,20.215504910842
920026.BJ,20231102,21.45,21.48,21.06,21.36,21.32,0.04,0.1876,2090.62,4458.483,1.0,20.36807475922571,20.453895298941543,20.482502145513493,20.082006293506247
920026.BJ,20231103,21.42,21.95,21.28,21.75,21.36,0.39,1.8258,3950.39,8594.965,1.0,20.73996376466101,20.425288452369603,20.93067607514065,20.291789835033853
920026.BJ,20231106,21.99,21.99,21.56,21.92,21.75,0.17,0.7816,3362.29,7332.829,1.0,20.902069228568703,20.96881853723658,20.96881853723658,20.55878706970535
920026.BJ,20231107,21.92,21.96,21.72,21.96,21.92,0.04,0.1825,2199.71,4806.311,1.0,20.94021169066464,20.902069228568703,20.94021169066464,20.711356918089063
920026.BJ,20231108,21.91,23.33,21.9,22.68,21.96,0.72,3.2787,7505.71,17170.397,1.0,21.626776008391342,20.892533613044723,22.24659101745017,20.88299799752074
920026.BJ,20231109,22.39,22.73,22.13,22.27,22.68,-0.41,-1.8078,4417.6,9838.256,1.0,21.23581577190808,21.350243158195862,21.67445408601125,21.10231715457233
920026.BJ,20231110,22.22,23.16,22.06,22.8,22.27,0.53,2.3799,4672.07,10633.538,1.0,21.74120339467913,21.18813769428817,22.08448555354248,21.035567845904453
920026.BJ,20231113,22.82,22.96,22.28,22.9,22.8,0.1,0.4386,3397.52,7681.883,1.0,21.836559549918945,21.76027462572709,21.89377324306284,21.24535138743206
920026.BJ,20231114,23.1,23.84,22.7,23.61,22.9,0.71,3.1004,6982.97,16306.667,1.0,22.513588252121675,22.027271860398592,22.73290740917326,21.645847239439306
920026.BJ,20231115,23.68,24.17,23.2,23.26,23.61,-0.35,-1.4824,5892.63,13987.467,1.0,22.179841708782305,22.58033756078955,23.04758272146467,22.12262801563841
