ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920751.BJ,20151222,1.15,1.15,1.15,1.15,,,,5500.0,632.5,1.0,0.081990004349035,0.081990004349035,0.081990004349035,0.081990004349035
920751.BJ,20151224,1.15,1.15,1.15,1.15,1.15,0.0,0.0,1000.0,115.0,1.0,0.081990004349035,0.081990004349035,0.081990004349035,0.081990004349035
920751.BJ,20191112,4.1,4.1,4.1,4.1,0.1,4.0,4000.0,10.0,4.1,11.5,3.3615901783104354,3.3615901783104354,3.3615901783104354,3.3615901783104354
920751.BJ,20200702,4.71,4.71,4.71,4.71,4.1,0.61,14.878,900.0,423.9,11.5,3.861729204839549,3.861729204839549,3.861729204839549,3.861729204839549
920751.BJ,20200703,4.98,4.98,4.98,4.98,4.71,0.27,5.7325,5.0,2.49,11.5,4.083102216581944,4.083102216581944,4.083102216581944,4.083102216581944
920751.BJ,20200706,4.98,5.33,4.98,5.33,4.98,0.35,7.0281,3170.0,1594.539,11.5,4.370067231803566,4.083102216581944,4.370067231803566,4.083102216581944
920751.BJ,20200707,5.33,5.33,5.33,5.33,5.33,0.0,0.0,1069.83,570.219,11.5,4.370067231803566,4.370067231803566,4.370067231803566,4.370067231803566
920751.BJ,20200708,5.09,5.09,5.09,5.09,5.33,-0.24,-4.5028,10.0,5.09,11.5,4.173291221365882,4.173291221365882,4.173291221365882,4.173291221365882
920751.BJ,20200715,5.09,5.09,5.09,5.09,5.09,0.0,0.0,1100.0,559.9,11.5,4.173291221365882,4.173291221365882,4.173291221365882,4.173291221365882
920751.BJ,20200721,5.33,5.33,5.33,5.33,5.09,0.24,4.7151,650.0,346.45,11.5,4.370067231803566,4.370067231803566,4.370067231803566,4.370067231803566
920751.BJ,20200723,5.33,5.33,5.33,5.33,5.33,0.0,0.0,427.0,227.591,11.5,4.370067231803566,4.370067231803566,4.370067231803566,4.370067231803566
920751.BJ,20200803,5.98,5.98,5.98,5.98,5.33,0.65,12.1951,27.0,16.146,11.5,4.903002260072295,4.903002260072295,4.903002260072295,4.903002260072295
920751.BJ,20200806,5.33,5.33,5.33,5.33,5.98,-0.65,-10.8696,94.0,50.102,11.5,4.370067231803566,4.370067231803566,4.370067231803566,4.370067231803566
920751.BJ,20200807,5.33,5.33,5.33,5.33,5.33,0.0,0.0,100.0,53.3,11.5,4.370067231803566,4.370067231803566,4.370067231803566,4.370067231803566
920751.BJ,20200810,5.34,5.34,5.33,5.33,5.33,0.0,0.0,180.25,96.173,11.5,4.370067231803566,4.378266232238469,4.378266232238469,4.370067231803566
920751.BJ,20200812,5.33,5.33,5.32,5.32,5.33,-0.01,-0.1876,20.0,10.659,11.5,4.361868231368663,4.370067231803566,4.370067231803566,4.361868231368663
920751.BJ,20200817,5.3,5.3,5.3,5.3,5.32,-0.02,-0.3759,10.0,5.3,11.5,4.345470230498855,4.345470230498855,4.345470230498855,4.345470230498855
920751.BJ,20200818,5.35,5.35,5.35,5.35,5.3,0.05,0.9434,100.0,53.5,11.5,4.386465232673373,4.386465232673373,4.386465232673373,4.386465232673373
920751.BJ,20200819,5.48,5.48,5.48,5.48,5.35,0.13,2.4299,50.0,27.4,11.5,4.493052238327119,4.493052238327119,4.493052238327119,4.493052238327119
920751.BJ,20200821,5.48,5.48,5.48,5.48,5.48,0.0,0.0,40.0,21.92,11.5,4.493052238327119,4.493052238327119,4.493052238327119,4.493052238327119
920751.BJ,20200824,3.0,3.0,3.0,3.0,5.48,-2.48,-45.2555,1.0,0.3,11.5,2.45970013047105,2.45970013047105,2.45970013047105,2.45970013047105
920751.BJ,20200903,3.3,5.1,3.3,5.1,3.0,2.1,70.0,6302.37,2079.962,11.5,4.181490221800786,2.705670143518155,4.181490221800786,2.705670143518155
920751.BJ,20200908,3.45,3.45,3.45,3.45,5.1,-1.65,-32.3529,90.0,31.05,11.5,2.8286551500417083,2.8286551500417083,2.8286551500417083,2.8286551500417083
920751.BJ,20200928,3.65,3.65,3.65,3.65,3.45,0.2,5.7971,20.0,7.3,11.5,2.992635158739778,2.992635158739778,2.992635158739778,2.992635158739778
920751.BJ,20200930,3.59,3.8,3.59,3.8,3.65,0.15,4.1096,40.0,14.78,11.5,3.1156201652633304,2.9434411561303566,3.1156201652633304,2.9434411561303566
920751.BJ,20201013,3.8,3.8,3.8,3.8,3.8,0.0,0.0,19.99,7.596,11.5,3.1156201652633304,3.1156201652633304,3.1156201652633304,3.1156201652633304
920751.BJ,20201014,3.65,3.65,3.65,3.65,3.8,-0.15,-3.9474,19.99,7.296,11.5,2.992635158739778,2.992635158739778,2.992635158739778,2.992635158739778
920751.BJ,20201015,3.81,3.92,3.81,3.92,3.65,0.27,7.3973,150.02,57.71,11.5,3.214008170482173,3.123819165698234,3.214008170482173,3.123819165698234
920751.BJ,20201019,3.9,3.9,3.9,3.9,3.92,-0.02,-0.5102,90.0,35.1,11.5,3.197610169612365,3.197610169612365,3.197610169612365,3.197610169612365
920751.BJ,20201020,3.9,3.9,3.9,3.9,3.9,0.0,0.0,90.0,35.1,11.5,3.197610169612365,3.197610169612365,3.197610169612365,3.197610169612365
920751.BJ,20201022,3.9,3.9,3.9,3.9,3.9,0.0,0.0,110.0,42.9,11.5,3.197610169612365,3.197610169612365,3.197610169612365,3.197610169612365
920751.BJ,20201023,3.9,3.9,3.9,3.9,3.9,0.0,0.0,90.0,35.1,11.5,3.197610169612365,3.197610169612365,3.197610169612365,3.197610169612365
920751.BJ,20201027,4.25,4.25,4.25,4.25,3.9,0.35,8.9744,10.0,4.25,11.5,3.484575184833988,3.484575184833988,3.484575184833988,3.484575184833988
920751.BJ,20201106,4.0,4.22,4.0,4.22,4.25,-0.03,-0.7059,250.0,102.96,11.5,3.459978183529277,3.2796001739614007,3.459978183529277,3.2796001739614007
920751.BJ,20201109,5.0,5.0,4.5,4.5,4.22,0.28,6.6351,100.49,45.27,11.5,3.689550195706576,4.099500217451751,4.099500217451751,3.689550195706576
920751.BJ,20201110,4.18,4.18,4.18,4.18,4.5,-0.32,-7.1111,110.0,45.98,11.5,3.427182181789663,3.427182181789663,3.427182181789663,3.427182181789663
920751.BJ,20201111,4.17,4.17,4.17,4.17,4.18,-0.01,-0.2392,100.0,41.7,11.5,3.41898318135476,3.41898318135476,3.41898318135476,3.41898318135476
920751.BJ,20201113,4.16,4.16,4.16,4.16,4.17,-0.01,-0.2398,50.0,20.8,11.5,3.410784180919857,3.410784180919857,3.410784180919857,3.410784180919857
920751.BJ,20201120,4.06,4.06,4.06,4.06,4.06,0.0,0.0,20.0,8.12,11.7832,3.4107693514234176,3.4107693514234176,3.4107693514234176,3.4107693514234176
