ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920675.BJ,20180116,4.99,4.99,4.98,4.98,,,,20.0,9.97,1.0,3.433772322967662,3.4406674481141835,3.4406674481141835,3.433772322967662
920675.BJ,20180117,4.98,4.98,4.98,4.98,4.98,0.0,0.0,10.0,4.98,1.0,3.433772322967662,3.433772322967662,3.433772322967662,3.433772322967662
920675.BJ,20180119,5.05,5.05,5.05,5.05,4.98,0.07,1.4056,1000.0,505.0,1.0,3.482038198993312,3.482038198993312,3.482038198993312,3.482038198993312
920675.BJ,20180124,5.05,5.05,5.05,5.05,5.05,0.0,0.0,20.0,10.1,1.0,3.482038198993312,3.482038198993312,3.482038198993312,3.482038198993312
920675.BJ,20180126,5.05,5.05,5.05,5.05,5.05,0.0,0.0,10.0,5.05,1.0,3.482038198993312,3.482038198993312,3.482038198993312,3.482038198993312
920675.BJ,20180212,5.1,5.1,5.1,5.1,5.05,0.05,0.9901,10.0,5.1,1.0,3.516513824725919,3.516513824725919,3.516513824725919,3.516513824725919
920675.BJ,20180213,5.1,5.1,5.1,5.1,5.1,0.0,0.0,10.0,5.1,1.0,3.516513824725919,3.516513824725919,3.516513824725919,3.516513824725919
920675.BJ,20180307,5.0,5.0,5.0,5.0,5.1,-0.1,-1.9608,60.0,30.0,1.0,3.4475625732607047,3.4475625732607047,3.4475625732607047,3.4475625732607047
920675.BJ,20180308,5.0,5.0,5.0,5.0,5.0,0.0,0.0,10.0,5.0,1.0,3.4475625732607047,3.4475625732607047,3.4475625732607047,3.4475625732607047
920675.BJ,20180309,4.8,4.8,4.8,4.8,5.0,-0.2,-4.0,10.0,4.8,1.0,3.3096600703302768,3.3096600703302768,3.3096600703302768,3.3096600703302768
920675.BJ,20180313,5.5,5.5,5.5,5.5,4.8,0.7,14.5833,30.0,16.5,1.0,3.792318830586775,3.792318830586775,3.792318830586775,3.792318830586775
