ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
603088.SH,20141111,10.28,12.34,10.28,12.34,8.57,3.77,43.99,219.0,270.04,1.0,1.8175658757162003,1.5141472611314863,1.8175658757162003,1.5141472611314863
603088.SH,20141112,13.57,13.57,13.57,13.57,12.34,1.23,9.97,90.0,122.13,1.0,1.998733300929404,1.998733300929404,1.998733300929404,1.998733300929404
603088.SH,20141113,14.93,14.93,14.93,14.93,13.57,1.36,10.02,50.01,74.665,1.0,2.1990485027911566,2.1990485027911566,2.1990485027911566,2.1990485027911566
603088.SH,20141114,16.42,16.42,16.42,16.42,14.93,1.49,9.98,87.0,142.854,1.0,2.41851148130146,2.41851148130146,2.41851148130146,2.41851148130146
603088.SH,20141117,18.06,18.06,18.06,18.06,16.42,1.64,9.99,201.0,363.006,1.0,2.660068048252397,2.660068048252397,2.660068048252397,2.660068048252397
603088.SH,20141118,19.87,19.87,19.87,19.87,18.06,1.81,10.02,292.0,580.204,1.0,2.926664015436054,2.926664015436054,2.926664015436054,2.926664015436054
603088.SH,20141119,21.86,21.86,21.86,21.86,19.87,1.99,10.02,474.32,1036.864,1.0,3.219772288748472,3.219772288748472,3.219772288748472,3.219772288748472
603088.SH,20141120,24.05,24.05,24.05,24.05,21.86,2.19,10.02,446.0,1072.63,1.0,3.542338679981736,3.542338679981736,3.542338679981736,3.542338679981736
603088.SH,20141121,26.46,26.46,26.46,26.46,24.05,2.41,10.02,599.0,1584.954,1.0,3.897309000927931,3.897309000927931,3.897309000927931,3.897309000927931
603088.SH,20141124,29.11,29.11,29.11,29.11,26.46,2.65,10.02,2099.92,6112.867,1.0,4.287629063379141,4.287629063379141,4.287629063379141,4.287629063379141
603088.SH,20141125,32.02,32.02,32.02,32.02,29.11,2.91,10.0,1797.0,5753.994,1.0,4.716244679127451,4.716244679127451,4.716244679127451,4.716244679127451
603088.SH,20141126,35.22,35.22,35.22,35.22,32.02,3.2,9.99,2549.44,8979.128,1.0,5.187574565860987,5.187574565860987,5.187574565860987,5.187574565860987
603088.SH,20141127,38.74,38.74,38.74,38.74,35.22,3.52,9.99,2253.0,8728.122,1.0,5.706037441267878,5.706037441267878,5.706037441267878,5.706037441267878
603088.SH,20141128,42.61,42.61,42.61,42.61,38.74,3.87,9.99,24737.81,105407.808,1.0,6.276052023036248,6.276052023036248,6.276052023036248,6.276052023036248
603088.SH,20141201,46.5,46.87,45.45,46.87,42.61,4.26,10.0,57664.16,268570.405,1.0,6.903509934750269,6.849012416596704,6.903509934750269,6.694357297512262
603088.SH,20141202,51.0,51.56,49.7,51.56,46.87,4.69,10.01,41948.17,213860.816,1.0,7.594302799994109,7.51182006981574,7.594302799994109,7.320342303330241
603088.SH,20141203,56.72,56.72,49.92,55.24,51.56,3.68,7.14,135214.98,738769.491,1.0,8.136332169737676,8.354322242351936,8.354322242351936,7.352746233043171
603088.SH,20141204,53.0,54.77,52.0,52.96,55.24,-2.28,-4.13,70214.45,372362.356,1.0,7.800509625440031,7.8064012490242,8.067105592623689,7.659110659419969
603088.SH,20141205,53.58,53.68,47.7,47.9,52.96,-5.06,-9.55,66586.03,330759.088,1.0,7.055219242042626,7.891829790994653,7.906558849955076,7.0257611241217806
603088.SH,20141208,45.5,46.66,43.44,44.43,47.9,-3.47,-7.24,54585.89,244398.685,1.0,6.544120896115947,6.701721826992474,6.87257891093338,6.398303212407759
603088.SH,20141209,43.34,43.87,39.99,39.99,44.43,-4.44,-9.99,48449.63,203937.087,1.0,5.890150678273166,6.383574153447337,6.461638165937578,5.890150678273166
603088.SH,20141210,38.77,40.99,37.8,40.02,39.99,0.03,0.08,41702.66,164321.112,1.0,5.894569395961293,5.710456158956005,6.037441267877396,5.5675842870399
603088.SH,20141211,39.6,43.0,38.15,42.82,40.02,2.8,7.0,52303.81,216735.538,1.0,6.306983046853136,5.832707348327515,6.333495352981898,5.619135993401382
603088.SH,20141212,42.0,42.45,40.28,40.65,42.82,-2.17,-5.07,33927.31,139372.307,1.0,5.987362467411957,6.186204763377668,6.252485528699572,5.932864949258392
603088.SH,20141215,40.59,41.13,38.88,40.61,40.65,-0.04,-0.1,20523.84,82541.599,1.0,5.981470843827788,5.978525032035704,6.058061950421988,5.72665812381247
603088.SH,20141216,40.19,41.1,39.69,40.48,40.61,-0.13,-0.32,20247.75,81837.79,1.0,5.962323067179238,5.919608796194011,6.053643232733861,5.845963501391896
603088.SH,20141217,40.3,40.49,37.8,38.17,40.48,-2.31,-5.71,28674.42,111755.716,1.0,5.622081805193466,5.935810761050476,5.963795973075281,5.5675842870399
603088.SH,20141218,37.99,38.54,36.51,36.53,38.17,-1.64,-4.3,24204.1,90914.991,1.0,5.380525238242529,5.595569499064705,5.676579323347031,5.377579426450444
603088.SH,20141219,36.0,36.02,33.04,33.21,36.53,-3.32,-9.09,32573.57,111569.25,1.0,4.891520480756484,5.302461225752287,5.305407037544372,4.866481080523766
603088.SH,20141222,32.99,32.99,29.89,29.89,33.21,-3.32,-10.0,31341.72,96362.275,1.0,4.40251572327044,4.859116551043554,4.859116551043554,4.40251572327044
603088.SH,20141223,29.39,32.57,29.0,31.52,29.89,1.63,5.45,29417.21,91981.975,1.0,4.642599384325336,4.328870428468325,4.7972545034097775,4.271427098522675
603088.SH,20141224,31.3,33.05,31.01,32.87,31.52,1.35,4.28,24646.16,79296.747,1.0,4.841441680291046,4.610195454612405,4.867953986419807,4.567481183627178
603088.SH,20141225,32.42,34.58,31.34,32.64,32.87,-0.23,-0.7,31469.26,102946.758,1.0,4.807564844682074,4.775160914969143,5.09330858851428,4.616087078196574
603088.SH,20141226,31.89,32.6,31.88,32.02,32.64,-0.62,-1.9,14857.35,47814.848,1.0,4.716244679127451,4.697096902478901,4.8016732210979045,4.695623996582858
603088.SH,20141229,32.0,32.0,30.58,31.22,32.02,-0.8,-2.5,15161.59,46939.599,1.0,4.598412207444066,4.713298867335366,4.713298867335366,4.504146230097359
603088.SH,20141230,31.05,32.3,31.03,31.46,31.22,0.24,0.77,12688.52,40135.912,1.0,4.633761948949082,4.573372807211348,4.757486044216635,4.570426995419263
603088.SH,20141231,31.46,31.46,30.12,30.81,31.46,-0.65,-2.07,11574.95,35670.329,1.0,4.538023065706332,4.633761948949082,4.633761948949082,4.4363925588794135
603088.SH,20150105,30.86,30.99,29.42,30.49,30.81,-0.32,-1.04,12451.15,37581.285,1.0,4.4908900770329785,4.545387595186544,4.564535371835094,4.333289146156452
603088.SH,20150106,30.2,31.71,30.01,31.44,30.49,0.95,3.12,16095.3,49999.934,1.0,4.630816137156997,4.448175806047751,4.67058459635014,4.420190594022948
603088.SH,20150107,31.06,31.38,30.52,30.88,31.44,-0.56,-1.78,10815.46,33307.132,1.0,4.548333406978628,4.57484571310739,4.621978701780743,4.4953087947211054
603088.SH,20150108,30.7,31.9,30.6,30.94,30.88,0.06,0.19,14925.39,46780.256,1.0,4.557170842354882,4.521821100849866,4.698569808374943,4.507092041889444
603088.SH,20150109,30.58,32.38,30.32,31.25,30.94,0.31,1.0,19363.0,61170.594,1.0,4.602830925132193,4.504146230097359,4.7692692913849735,4.465850676800259
603088.SH,20150112,31.32,32.19,31.17,31.37,31.25,0.12,0.38,21742.31,68977.717,1.0,4.620505795884701,4.613141266404489,4.741284079360169,4.591047677963855
603088.SH,20150113,30.85,31.47,29.83,31.13,31.37,-0.24,-0.77,20658.88,63119.572,1.0,4.585156054379685,4.543914689290501,4.635234854845124,4.393678287894186
603088.SH,20150114,30.9,31.3,30.6,30.71,31.13,-0.42,-1.35,11033.46,34085.127,1.0,4.5232940067459095,4.551279218770713,4.610195454612405,4.507092041889444
603088.SH,20150115,30.43,31.35,30.32,30.66,30.71,-0.05,-0.16,8783.4,27043.685,1.0,4.515929477265698,4.482052641656725,4.617559984092616,4.465850676800259
603088.SH,20150116,30.63,31.5,30.5,31.16,30.66,0.5,1.63,12900.54,40122.778,1.0,4.589574772067813,4.51151075957757,4.639653572533251,4.492362982929021
603088.SH,20150119,30.5,34.13,30.1,32.76,31.16,1.6,5.13,42512.03,138636.306,1.0,4.825239715434581,4.492362982929021,5.027027823192377,4.433446747087329
603088.SH,20150120,32.78,36.04,32.44,36.04,32.76,3.28,10.01,39722.75,137541.457,1.0,5.308352849336456,4.828185527226665,5.308352849336456,4.778106726761227
