ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
603290.SH,20200204,15.29,18.35,15.29,18.35,12.74,5.61,44.0345,3455.69,6313.942,1.0,12.70247819465596,10.58424477363976,12.70247819465596,10.58424477363976
603290.SH,20200205,20.19,20.19,20.19,20.19,18.35,1.84,10.0272,416.97,841.862,1.0,13.97618717984217,13.97618717984217,13.97618717984217,13.97618717984217
603290.SH,20200206,22.21,22.21,22.21,22.21,20.19,2.02,10.005,550.82,1223.371,1.0,15.37449813097051,15.37449813097051,15.37449813097051,15.37449813097051
603290.SH,20200207,24.43,24.43,24.43,24.43,22.21,2.22,9.9955,691.79,1690.043,1.0,16.911255710923438,16.911255710923438,16.911255710923438,16.911255710923438
603290.SH,20200210,26.87,26.87,26.87,26.87,24.43,2.44,9.9877,1074.19,2886.349,1.0,18.60030458258341,18.60030458258341,18.60030458258341,18.60030458258341
603290.SH,20200211,29.56,29.56,29.56,29.56,26.87,2.69,10.0112,625.75,1849.717,1.0,20.46241174027412,20.46241174027412,20.46241174027412,20.46241174027412
603290.SH,20200212,32.52,32.52,32.52,32.52,29.56,2.96,10.0135,586.38,1906.908,1.0,22.51142184687803,22.51142184687803,22.51142184687803,22.51142184687803
603290.SH,20200213,35.77,35.77,35.77,35.77,32.52,3.25,9.9938,899.26,3216.653,1.0,24.761179565277587,24.761179565277587,24.761179565277587,24.761179565277587
603290.SH,20200214,39.35,39.35,39.35,39.35,35.77,3.58,10.0084,856.57,3370.603,1.0,27.23937422123771,27.23937422123771,27.23937422123771,27.23937422123771
603290.SH,20200217,43.29,43.29,43.29,43.29,39.35,3.94,10.0127,878.29,3802.117,1.0,29.96677280908209,29.96677280908209,29.96677280908209,29.96677280908209
603290.SH,20200218,47.62,47.62,47.62,47.62,43.29,4.33,10.0023,840.06,4000.366,1.0,32.964142323134425,32.964142323134425,32.964142323134425,32.964142323134425
603290.SH,20200219,52.38,52.38,52.38,52.38,47.62,4.76,9.9958,2446.35,12813.981,1.0,36.25917208915963,36.25917208915963,36.25917208915963,36.25917208915963
603290.SH,20200220,57.62,57.62,57.62,57.62,52.38,5.24,10.0038,1717.7,9897.387,1.0,39.88647376436384,39.88647376436384,39.88647376436384,39.88647376436384
603290.SH,20200221,63.38,63.38,63.38,63.38,57.62,5.76,9.9965,1431.48,9072.72,1.0,43.87373667451197,43.87373667451197,43.87373667451197,43.87373667451197
603290.SH,20200224,69.72,69.72,69.72,69.72,63.38,6.34,10.0032,1334.62,9304.971,1.0,48.26249480825142,48.26249480825142,48.26249480825142,48.26249480825142
603290.SH,20200225,76.69,76.69,76.69,76.69,69.72,6.97,9.9971,3006.18,23054.394,1.0,53.08735982278831,53.08735982278831,53.08735982278831,53.08735982278831
603290.SH,20200226,84.36,84.36,84.36,84.36,76.69,7.67,10.0013,2105.06,17758.286,1.0,58.39678803821126,58.39678803821126,58.39678803821126,58.39678803821126
603290.SH,20200227,92.8,92.8,92.8,92.8,84.36,8.44,10.0047,4514.15,41891.312,1.0,64.23923577460889,64.23923577460889,64.23923577460889,64.23923577460889
603290.SH,20200228,102.08,102.08,102.08,102.08,92.8,9.28,10.0,42540.44,434252.812,1.0,70.66315935206977,70.66315935206977,70.66315935206977,70.66315935206977
603290.SH,20200302,112.29,112.29,112.29,112.29,102.08,10.21,10.002,9848.67,110590.715,1.0,77.730859753565,77.730859753565,77.730859753565,77.730859753565
603290.SH,20200303,123.52,123.52,123.52,123.52,112.29,11.23,10.0009,5688.9,70269.293,1.0,85.50463796206562,85.50463796206562,85.50463796206562,85.50463796206562
603290.SH,20200304,135.87,135.87,135.87,135.87,123.52,12.35,9.9984,184606.37,2508246.749,1.0,94.05371729198394,94.05371729198394,94.05371729198394,94.05371729198394
603290.SH,20200305,142.66,149.46,140.01,149.46,135.87,13.59,10.0022,214894.5,3166364.271,1.0,103.4611657206147,98.75398034057868,103.4611657206147,96.9195625086529
603290.SH,20200306,140.0,163.9,139.55,160.0,149.46,10.54,7.0521,185523.98,2830451.097,1.0,110.75730305967048,96.91264017721168,113.45701232174996,96.60113526235637
603290.SH,20200309,156.5,160.5,144.8,150.88,160.0,-9.12,-5.7,128610.45,1969136.918,1.0,104.44413678526928,108.3344870552402,111.10341963173197,100.2353592690018
603290.SH,20200310,148.0,155.88,137.5,152.85,150.88,1.97,1.3057,129939.58,1926042.749,1.0,105.80783607919146,102.4505053301952,107.90530250588397,95.18205731690432
603290.SH,20200311,150.0,150.0,137.57,137.57,152.85,-15.28,-9.9967,114119.26,1625739.752,1.0,95.23051363699292,103.83497161844107,103.83497161844107,95.23051363699292
603290.SH,20200312,143.0,151.33,142.06,151.33,137.57,13.76,10.0022,136144.5,2019480.469,1.0,104.7556417001246,98.9893396095805,104.7556417001246,98.33864045410492
603290.SH,20200313,145.0,149.27,137.0,142.0,151.33,-9.33,-6.1653,105425.9,1516633.397,1.0,98.29710646545756,100.3738058978264,103.32964142323134,94.83594074484286
603290.SH,20200316,140.08,140.95,127.8,127.8,142.0,-14.2,-10.0,92693.14,1228811.34,1.0,88.4673958189118,96.96801882874152,97.57026166412848,88.4673958189118
603290.SH,20200317,130.0,133.67,125.03,130.65,127.8,2.85,2.23,70106.45,912138.219,1.0,90.44026027966218,89.99030873598227,92.53080437491346,86.54991000969126
603290.SH,20200318,130.0,138.3,126.05,133.49,130.65,2.84,2.1737,81201.97,1070897.556,1.0,92.40620240897134,89.99030873598227,95.73584383220268,87.25598781669666
603290.SH,20200319,131.33,137.49,129.46,136.4,133.49,2.91,2.1799,75750.86,1017122.651,1.0,94.4206008583691,90.9109788176658,95.1751349854631,89.6165028381559
603290.SH,20200320,136.21,137.0,126.29,130.51,136.4,-5.89,-4.3182,74032.21,969477.897,1.0,90.34334763948496,94.28907656098572,94.83594074484286,87.42212377128617
603290.SH,20200323,122.0,122.8,117.46,117.46,130.51,-13.05,-9.9992,38127.95,453997.277,1.0,81.30970510868059,84.45244358299875,85.0062300982971,81.30970510868059
603290.SH,20200324,115.35,117.0,105.71,113.5,117.46,-3.96,-3.3714,92175.06,1023997.52,1.0,78.56846185795375,79.84909317458118,80.99127786238404,73.17596566523603
603290.SH,20200325,114.0,118.95,113.0,114.0,113.5,0.5,0.4405,58100.65,673415.648,1.0,78.91457843001523,78.91457843001523,82.34113249342379,78.22234528589229
603290.SH,20200326,113.87,125.4,110.68,119.58,114.0,5.58,4.8947,88672.32,1076026.919,1.0,82.77723937422122,78.82458812127925,86.80603627301674,76.61636439152707
603290.SH,20200327,120.0,122.0,112.5,112.89,119.58,-6.69,-5.5946,64453.02,750651.107,1.0,78.14619964003876,83.06797729475286,84.45244358299875,77.87622871383081
603290.SH,20200330,108.03,111.88,102.13,109.7,112.89,-3.19,-2.8258,51850.54,552310.796,1.0,75.93797591028658,74.78194655960127,77.44704416447459,70.69777100927591
603290.SH,20200331,112.0,117.63,110.0,112.67,109.7,2.97,2.7074,50984.13,582435.741,1.0,77.99390834833171,77.53011214176934,81.42738474318149,76.14564585352346
603290.SH,20200401,112.99,123.94,112.67,123.94,112.67,11.27,10.0027,113558.42,1385620.399,1.0,85.79537588259726,78.21542295445104,85.79537588259726,77.99390834833171
603290.SH,20200402,122.0,132.48,121.2,129.3,123.94,5.36,4.3247,104699.77,1318453.864,1.0,89.50574553509622,84.45244358299875,91.70704693340716,83.8986570677004
603290.SH,20200403,127.0,127.0,121.0,122.0,129.3,-7.3,-5.6458,70132.1,867423.987,1.0,84.45244358299875,87.91360930361346,87.91360930361346,83.7602104388758
603290.SH,20200407,125.0,125.21,120.53,122.35,122.0,0.35,0.2869,71041.99,873064.312,1.0,84.69472518344178,86.52914301536757,86.67451197563338,83.43486086113802
603290.SH,20200408,118.24,127.5,118.21,124.99,122.35,2.64,2.1577,70776.01,869477.215,1.0,86.52222068392634,81.84964696109648,88.25972587567492,81.8288799667728
603290.SH,20200409,125.0,127.88,122.59,125.1,124.99,0.11,0.088,46817.86,585111.875,1.0,86.59836632977986,86.52914301536757,88.52277447044163,84.86086113803128
