ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920045.BJ,20251231,350.0,388.0,307.0,309.0,31.59,277.41,878.1576,108262.17,3647555.391,1.0,309.0,350.0,388.0,307.0
920045.BJ,20260105,325.97,368.9,322.03,348.99,309.0,39.99,12.9417,56021.81,1909539.581,1.0,348.99,325.97,368.9,322.03
920045.BJ,20260106,340.0,340.36,315.01,326.2,348.99,-22.79,-6.5303,42482.17,1386760.513,1.0,326.2,340.0,340.36,315.01
920045.BJ,20260107,342.5,366.6,334.0,344.0,326.2,17.8,5.4568,44089.79,1533622.995,1.0,344.0,342.5,366.6,334.0
920045.BJ,20260108,340.0,344.0,321.49,323.0,344.0,-21.0,-6.1047,26687.62,879778.695,1.0,323.0,340.0,344.0,321.49
920045.BJ,20260109,311.0,330.33,300.88,318.0,323.0,-5.0,-1.548,29576.47,926059.466,1.0,318.0,311.0,330.33,300.88
920045.BJ,20260112,308.0,325.0,300.89,309.98,318.0,-8.02,-2.522,28291.71,873378.231,1.0,309.98,308.0,325.0,300.89
920045.BJ,20260113,305.0,318.98,300.0,309.9,309.98,-0.08,-0.0258,23435.81,729657.092,1.0,309.9,305.0,318.98,300.0
920045.BJ,20260114,313.11,336.59,308.02,325.04,309.9,15.14,4.8854,28116.14,898453.964,1.0,325.04,313.11,336.59,308.02
920045.BJ,20260115,315.0,340.7,309.99,332.0,325.04,6.96,2.1413,28132.61,914920.388,1.0,332.0,315.0,340.7,309.99
920045.BJ,20260116,343.9,356.89,335.03,335.12,332.0,3.12,0.9398,31952.39,1105014.958,1.0,335.12,343.9,356.89,335.03
920045.BJ,20260119,324.0,332.0,310.88,313.42,335.12,-21.7,-6.4753,22590.47,722290.487,1.0,313.42,324.0,332.0,310.88
920045.BJ,20260120,312.0,314.9,303.0,306.18,313.42,-7.24,-2.31,12363.49,379943.872,1.0,306.18,312.0,314.9,303.0
920045.BJ,20260121,303.28,329.9,303.0,325.0,306.18,18.82,6.1467,21734.6,694086.741,1.0,325.0,303.28,329.9,303.0
920045.BJ,20260122,328.0,335.0,317.1,335.0,325.0,10.0,3.0769,18551.49,605666.882,1.0,335.0,328.0,335.0,317.1
920045.BJ,20260123,330.98,332.9,315.69,315.99,335.0,-19.01,-5.6746,17303.68,556367.378,1.0,315.99,330.98,332.9,315.69
920045.BJ,20260126,316.5,325.55,314.01,316.65,315.99,0.66,0.2089,9891.54,315792.626,1.0,316.65,316.5,325.55,314.01
920045.BJ,20260127,320.0,338.0,317.16,325.77,316.65,9.12,2.8802,21094.05,694110.607,1.0,325.77,320.0,338.0,317.16
920045.BJ,20260128,347.0,349.0,328.05,336.5,325.77,10.73,3.2937,22885.32,776652.592,1.0,336.5,347.0,349.0,328.05
920045.BJ,20260129,325.0,346.46,324.5,331.2,336.5,-5.3,-1.575,16855.01,561929.361,1.0,331.2,325.0,346.46,324.5
920045.BJ,20260130,325.51,387.0,325.51,362.86,331.2,31.66,9.5592,33513.77,1188700.475,1.0,362.86,325.51,387.0,325.51
920045.BJ,20260202,357.0,386.0,346.0,346.0,362.86,-16.86,-4.6464,23140.13,847104.129,1.0,346.0,357.0,386.0,346.0
920045.BJ,20260203,359.0,399.97,358.88,384.0,346.0,38.0,10.9827,26246.29,994814.769,1.0,384.0,359.0,399.97,358.88
920045.BJ,20260204,379.0,388.73,359.01,368.1,384.0,-15.9,-4.1406,21708.22,798486.975,1.0,368.1,379.0,388.73,359.01
920045.BJ,20260205,360.4,363.87,344.04,350.52,368.1,-17.58,-4.7759,14810.6,520383.305,1.0,350.52,360.4,363.87,344.04
920045.BJ,20260206,347.77,369.97,342.0,357.0,350.52,6.48,1.8487,17544.31,627004.179,1.0,357.0,347.77,369.97,342.0
920045.BJ,20260209,370.0,433.33,369.01,407.0,357.0,50.0,14.0056,30303.71,1216003.944,1.0,407.0,370.0,433.33,369.01
920045.BJ,20260210,406.0,426.26,395.0,421.0,407.0,14.0,3.4398,17494.13,717605.903,1.0,421.0,406.0,426.26,395.0
920045.BJ,20260211,411.59,421.18,397.0,399.06,421.0,-21.94,-5.2114,12163.12,493627.064,1.0,399.06,411.59,421.18,397.0
920045.BJ,20260212,405.95,435.88,403.0,413.97,399.06,14.91,3.7363,15039.92,632837.599,1.0,413.97,405.95,435.88,403.0
920045.BJ,20260213,400.0,406.18,388.01,389.01,413.97,-24.96,-6.0294,12307.15,485233.297,1.0,389.01,400.0,406.18,388.01
920045.BJ,20260224,406.96,411.58,388.0,389.15,389.01,0.14,0.036,15232.96,609579.105,1.0,389.15,406.96,411.58,388.0
920045.BJ,20260225,390.0,395.98,370.0,375.59,389.15,-13.56,-3.4845,14903.02,561683.306,1.0,375.59,390.0,395.98,370.0
920045.BJ,20260226,381.15,381.28,370.82,375.77,375.59,0.18,0.0479,13727.01,516745.022,1.0,375.77,381.15,381.28,370.82
920045.BJ,20260227,364.99,379.0,362.0,378.7,375.77,2.93,0.7797,10043.28,374373.686,1.0,378.7,364.99,379.0,362.0
920045.BJ,20260302,370.02,399.88,370.02,381.9,378.7,3.2,0.845,15606.18,601468.825,1.0,381.9,370.02,399.88,370.02
920045.BJ,20260303,400.1,408.0,355.0,355.0,381.9,-26.9,-7.0437,21263.66,807298.968,1.0,355.0,400.1,408.0,355.0
920045.BJ,20260304,345.2,362.99,345.2,358.8,355.0,3.8,1.0704,10556.93,374986.91,1.0,358.8,345.2,362.99,345.2
920045.BJ,20260305,366.0,375.5,350.53,356.02,358.8,-2.78,-0.7748,13626.57,497475.588,1.0,356.02,366.0,375.5,350.53
920045.BJ,20260306,350.0,359.58,342.09,351.8,356.02,-4.22,-1.1853,11015.19,384706.803,1.0,351.8,350.0,359.58,342.09
920045.BJ,20260309,335.2,337.99,316.8,328.95,351.8,-22.85,-6.4952,14034.22,456247.785,1.0,328.95,335.2,337.99,316.8
920045.BJ,20260310,337.88,385.7,337.0,385.0,328.95,56.05,17.0391,25089.19,900779.46,1.0,385.0,337.88,385.7,337.0
920045.BJ,20260311,378.0,389.98,370.3,386.0,385.0,1.0,0.2597,11964.77,454151.312,1.0,386.0,378.0,389.98,370.3
