ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
301183.SZ,20220524,46.0,48.0,41.92,41.96,22.92,19.04,83.0716,127460.47,571303.695,1.0,41.77618478693748,45.79848665870171,47.789725209080046,41.73636001592991
301183.SZ,20220525,38.5,40.62,37.0,37.8,41.96,-4.16,-9.9142,104128.44,401160.859,1.0,37.634408602150536,38.33134209478296,40.44205495818399,36.837913181999205
301183.SZ,20220526,36.8,40.47,35.66,38.3,37.8,0.5,1.3228,104166.92,393772.119,1.0,38.13221823974512,36.638789326961366,40.292712066905615,35.50378335324572
301183.SZ,20220527,37.0,38.13,34.21,34.23,38.3,-4.07,-10.6266,90951.43,327760.022,1.0,34.08004778972521,36.837913181999205,37.96296296296297,34.06013540422143
301183.SZ,20220530,33.2,35.05,33.2,34.59,34.23,0.36,1.0517,60271.88,206005.392,1.0,34.43847072879331,33.05455993628037,34.896455595380324,33.05455993628037
301183.SZ,20220531,34.2,41.51,33.62,38.03,34.59,3.44,9.9451,111096.1,414668.984,1.0,37.86340103544405,34.05017921146954,41.32815611310235,33.472720031859815
301183.SZ,20220601,36.2,38.26,35.37,37.01,38.03,-1.02,-2.6821,87247.0,319791.034,1.0,36.84786937475109,36.04141776184788,38.09239346873756,35.21505376344086
301183.SZ,20220602,37.81,41.0,37.03,38.27,37.01,1.26,3.4045,100897.59,386109.951,1.0,38.10234966148945,37.64436479490243,40.820390282755874,36.86778176025488
301183.SZ,20220606,37.0,39.93,36.36,39.1,38.27,0.83,2.1688,83783.24,321609.371,1.0,38.92871365989646,36.837913181999205,39.75507765830346,36.20071684587813
301183.SZ,20220607,39.05,41.0,36.5,36.62,39.1,-2.48,-6.3427,94704.87,367362.039,1.0,36.45957785742732,38.878932696137,40.820390282755874,36.34010354440462
301183.SZ,20220608,35.0,35.94,34.2,34.96,36.62,-1.66,-4.533,68416.26,239459.755,1.0,34.806849860613305,34.84667463162087,35.78255675029868,34.05017921146954
301183.SZ,20220609,35.19,35.89,33.51,33.57,34.96,-1.39,-3.976,45519.61,156295.354,1.0,33.42293906810036,35.03584229390681,35.73277578653923,33.36320191158901
301183.SZ,20220610,33.0,34.37,32.78,34.36,33.57,0.79,2.3533,34753.07,117885.862,1.0,34.2094782954998,32.85543608124254,34.21943448825169,32.63639984070092
301183.SZ,20220613,34.01,34.3,33.33,33.84,34.36,-0.52,-1.5134,30450.58,102924.929,1.0,33.69175627240144,33.861011549183594,34.149741138988446,33.18399044205496
301183.SZ,20220614,33.39,33.8,31.58,32.76,33.84,-1.08,-3.1915,39728.55,128847.218,1.0,32.61648745519713,33.24372759856631,33.65193150139387,31.441656710473914
