ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688685.SH,20210513,28.1,36.3,28.1,30.67,9.02,21.65,240.0222,192584.76,611500.753,1.0,23.148916899388635,21.209147860215868,27.39829421088384,21.209147860215868
688685.SH,20210514,29.79,33.27,28.66,28.89,30.67,-1.78,-5.8037,154817.48,475674.551,1.0,21.80541927692656,22.48471582760963,25.111329156917503,21.631821269529777
688685.SH,20210517,26.97,27.2,24.38,24.77,28.89,-4.12,-14.261,109109.49,278815.163,1.0,18.695750622688504,20.35625330213601,20.529851309532795,18.401388784059176
688685.SH,20210518,24.45,28.4,24.11,26.55,24.77,1.78,7.1861,113660.75,297553.574,1.0,20.03924824515057,18.45422296022341,21.435580043776888,18.19759981885425
688685.SH,20210519,25.5,25.86,24.8,25.08,26.55,-1.47,-5.5367,68495.33,172970.554,1.0,18.929730545701563,19.246735602687,19.518454222960223,18.71839384104461
688685.SH,20210520,24.92,25.79,24.42,24.95,25.08,-0.13,-0.5183,54376.83,136322.43,1.0,18.83160993282512,18.80896671446902,19.465620046795983,18.43157974186732
688685.SH,20210521,25.0,25.05,23.68,23.93,24.95,-1.02,-4.0882,50222.1,121806.287,1.0,18.06174050871764,18.86934863008529,18.90708732734546,17.873047022416788
688685.SH,20210524,23.76,24.48,23.71,23.98,23.93,0.05,0.2089,25671.88,61720.599,1.0,18.09947920597781,17.93342893803306,18.47686617857952,17.89569024077289
688685.SH,20210525,24.12,25.1,23.28,24.3,23.98,0.32,1.3344,59739.71,145300.917,1.0,18.341006868442904,18.205147558306287,18.944826024605632,17.571137444335424
688685.SH,20210526,24.49,24.49,23.84,24.02,24.3,-0.28,-1.1523,37094.57,89539.888,1.0,18.129670163785946,18.48441391803155,18.48441391803155,17.993810853649332
688685.SH,20210527,24.05,24.49,23.86,24.33,24.02,0.31,1.2906,36608.74,88753.645,1.0,18.363650086799,18.15231338214205,18.48441391803155,18.0089063325534
688685.SH,20210528,24.28,25.74,24.01,24.7,24.33,0.37,1.5208,61551.66,153713.469,1.0,18.642916446524264,18.325911389538835,19.427881349535813,18.12212242433392
688685.SH,20210531,24.93,27.94,24.48,27.26,24.7,2.56,10.3644,89573.61,233292.394,1.0,20.575137746245,18.81651445392105,21.08838402898332,18.47686617857952
688685.SH,20210601,27.18,29.88,26.03,28.6,27.26,1.34,4.9156,96771.71,273564.804,1.0,21.586534832817573,20.51475583062873,22.55264548267794,19.646765793644803
688685.SH,20210602,28.88,30.88,27.81,29.78,28.6,1.18,4.1259,92525.59,272002.808,1.0,22.4771680881576,21.797871537474528,23.30741942788135,20.99026341610688
688685.SH,20210603,29.3,29.54,28.0,28.0,29.78,-1.78,-5.9772,44961.77,128346.843,1.0,21.133670465695523,22.11487659445996,22.296022341308777,21.133670465695523
688685.SH,20210604,28.5,28.69,26.9,27.75,28.0,-0.25,-0.8929,55888.12,154681.39,1.0,20.94497697939467,21.51105743829723,21.65446448788588,20.30341912597177
688685.SH,20210607,28.0,29.7,27.51,28.5,27.75,0.75,2.7027,57730.32,165334.526,1.0,21.51105743829723,21.133670465695523,22.416786172541325,20.76383123254585
688685.SH,20210608,28.59,29.3,27.5,28.99,28.5,0.49,1.7193,58415.67,165303.606,1.0,21.8808966714469,21.578987093365537,22.11487659445996,20.75628349309381
688685.SH,20210609,28.99,29.58,27.76,28.09,28.99,-0.9,-3.1045,43750.96,124231.769,1.0,21.201600120763832,21.8808966714469,22.326213299116915,20.952524718846707
