ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920593.BJ,20220218,30.27,30.27,30.27,30.27,,,,1.0,3.027,1.0,7.333914813199593,7.333914813199593,7.333914813199593,7.333914813199593
920593.BJ,20220221,60.54,60.54,60.54,60.54,30.27,30.27,100.0,1.0,6.054,1.0,14.667829626399186,14.667829626399186,14.667829626399186,14.667829626399186
920593.BJ,20220222,32.0,39.0,32.0,39.0,60.54,-21.54,-35.5798,7.0,23.8,1.0,9.449047826719,7.753064883461744,9.449047826719,7.753064883461744
920593.BJ,20220223,42.0,42.0,42.0,42.0,39.0,3.0,7.6923,5.0,21.0,1.0,10.17589765954354,10.17589765954354,10.17589765954354,10.17589765954354
920593.BJ,20220224,37.22,37.22,37.22,37.22,42.0,-4.78,-11.381,55.0,204.71,1.0,9.01778359257644,9.01778359257644,9.01778359257644,9.01778359257644
920593.BJ,20220225,44.04,51.02,44.04,48.2,37.22,10.98,29.5003,23.4,113.172,1.0,11.678053980714251,10.670155545864224,12.361292823569318,10.670155545864224
920593.BJ,20220228,42.25,42.25,42.25,42.25,48.2,-5.95,-12.3444,0.12,0.507,1.0,10.236468478945584,10.236468478945584,10.236468478945584,10.236468478945584
920593.BJ,20220301,47.47,47.47,42.0,42.0,42.25,-0.25,-0.5917,41.43,184.748,1.0,10.17589765954354,11.50118718806028,11.50118718806028,10.17589765954354
920593.BJ,20220302,42.0,42.0,42.0,42.0,42.0,0.0,0.0,1.0,4.2,1.0,10.17589765954354,10.17589765954354,10.17589765954354,10.17589765954354
920593.BJ,20220303,38.01,38.01,38.01,38.01,42.0,-3.99,-9.5,1.0,3.801,1.0,9.209187381886904,9.209187381886904,9.209187381886904,9.209187381886904
920593.BJ,20220304,40.01,42.0,40.01,40.13,38.01,2.12,5.5775,8.58,34.902,1.0,9.722827930416244,9.693753937103262,10.17589765954354,9.693753937103262
920593.BJ,20220321,39.9,39.9,39.9,39.9,40.13,-0.23,-0.5731,2.0,7.98,1.0,9.66710277656636,9.66710277656636,9.66710277656636,9.66710277656636
920593.BJ,20220331,36.99,36.99,36.99,36.99,39.9,-2.91,-7.2932,1.0,3.699,1.0,8.96205843872656,8.96205843872656,8.96205843872656,8.96205843872656
920593.BJ,20220415,35.99,35.99,35.99,35.99,36.99,-1.0,-2.7034,1.0,3.599,1.0,8.719775161118381,8.719775161118381,8.719775161118381,8.719775161118381
920593.BJ,20220505,41.01,41.01,41.01,41.01,35.99,5.02,13.9483,3.0,12.303,1.0,9.93603721471144,9.93603721471144,9.93603721471144,9.93603721471144
920593.BJ,20220506,41.0,41.0,41.0,41.0,41.01,-0.01,-0.0244,4.0,16.4,1.0,9.93361438193536,9.93361438193536,9.93361438193536,9.93361438193536
920593.BJ,20220510,41.0,41.0,41.0,41.0,41.0,0.0,0.0,8.0,32.8,1.0,9.93361438193536,9.93361438193536,9.93361438193536,9.93361438193536
920593.BJ,20220511,41.92,41.92,41.92,41.92,41.0,0.92,2.2439,1.0,4.192,1.0,10.156514997334884,10.156514997334884,10.156514997334884,10.156514997334884
