ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920163.BJ,20160901,7.0,7.0,7.0,7.0,,,,500.0,350.0,1.0,4.073793866030379,4.073793866030379,4.073793866030379,4.073793866030379
920163.BJ,20161102,7.0,7.0,7.0,7.0,7.0,0.0,0.0,3310.0,2317.0,1.0,4.073793866030379,4.073793866030379,4.073793866030379,4.073793866030379
920163.BJ,20161107,7.0,7.0,7.0,7.0,7.0,0.0,0.0,800.0,560.0,1.0,4.073793866030379,4.073793866030379,4.073793866030379,4.073793866030379
920163.BJ,20161108,7.0,7.0,7.0,7.0,7.0,0.0,0.0,1000.0,700.0,1.0,4.073793866030379,4.073793866030379,4.073793866030379,4.073793866030379
920163.BJ,20170223,8.0,8.0,8.0,8.0,7.0,1.0,14.2857,10.0,8.0,1.0,4.655764418320433,4.655764418320433,4.655764418320433,4.655764418320433
920163.BJ,20170321,9.1,9.1,9.1,9.1,8.0,1.1,13.75,30.0,27.3,1.0,5.295932025839493,5.295932025839493,5.295932025839493,5.295932025839493
920163.BJ,20170331,10.2,10.2,10.2,10.2,9.1,1.1,12.0879,50.0,51.0,1.0,5.936099633358552,5.936099633358552,5.936099633358552,5.936099633358552
920163.BJ,20170407,11.5,11.5,11.5,11.5,10.2,1.3,12.7451,30.0,34.5,1.0,6.692661351335623,6.692661351335623,6.692661351335623,6.692661351335623
920163.BJ,20170413,12.0,12.0,12.0,12.0,11.5,0.5,4.3478,10.0,12.0,1.0,6.98364662748065,6.98364662748065,6.98364662748065,6.98364662748065
920163.BJ,20170414,13.0,13.0,13.0,13.0,12.0,1.0,8.3333,20.0,26.0,1.0,7.565617179770704,7.565617179770704,7.565617179770704,7.565617179770704
920163.BJ,20170503,15.0,15.0,15.0,15.0,13.0,2.0,15.3846,30.0,45.0,1.0,8.729558284350812,8.729558284350812,8.729558284350812,8.729558284350812
920163.BJ,20171128,12.0,12.0,12.0,12.0,14.7,-2.7,-18.3673,5000.0,6000.0,1.0204,7.126113018681255,7.126113018681255,7.126113018681255,7.126113018681255
920163.BJ,20180305,13.0,13.0,13.0,13.0,12.0,1.0,8.3333,100.0,130.0,1.0204,7.719955770238026,7.719955770238026,7.719955770238026,7.719955770238026
920163.BJ,20180306,13.0,13.0,13.0,13.0,13.0,0.0,0.0,270.0,351.0,1.0204,7.719955770238026,7.719955770238026,7.719955770238026,7.719955770238026
920163.BJ,20180307,13.0,13.0,13.0,13.0,13.0,0.0,0.0,100.0,130.0,1.0204,7.719955770238026,7.719955770238026,7.719955770238026,7.719955770238026
920163.BJ,20180308,13.0,13.0,13.0,13.0,13.0,0.0,0.0,170.0,221.0,1.0204,7.719955770238026,7.719955770238026,7.719955770238026,7.719955770238026
920163.BJ,20180309,13.0,13.0,13.0,13.0,13.0,0.0,0.0,20.0,26.0,1.0204,7.719955770238026,7.719955770238026,7.719955770238026,7.719955770238026
920163.BJ,20180315,13.0,13.0,13.0,13.0,13.0,0.0,0.0,490.0,637.0,1.0204,7.719955770238026,7.719955770238026,7.719955770238026,7.719955770238026
920163.BJ,20180316,13.0,13.0,13.0,13.0,13.0,0.0,0.0,430.0,559.0,1.0204,7.719955770238026,7.719955770238026,7.719955770238026,7.719955770238026
920163.BJ,20180319,13.0,13.0,13.0,13.0,13.0,0.0,0.0,510.0,663.0,1.0204,7.719955770238026,7.719955770238026,7.719955770238026,7.719955770238026
920163.BJ,20180320,13.0,13.0,13.0,13.0,13.0,0.0,0.0,420.0,546.0,1.0204,7.719955770238026,7.719955770238026,7.719955770238026,7.719955770238026
920163.BJ,20180322,13.0,13.0,13.0,13.0,13.0,0.0,0.0,200.0,260.0,1.0204,7.719955770238026,7.719955770238026,7.719955770238026,7.719955770238026
920163.BJ,20180606,8.67,8.67,8.67,8.67,8.67,0.0,0.0,30.0,26.01,1.53,7.719897573182798,7.719897573182798,7.719897573182798,7.719897573182798
920163.BJ,20180914,10.0,10.0,10.0,10.0,8.67,1.33,15.3403,480.0,480.0,1.53,8.90414945003783,8.90414945003783,8.90414945003783,8.90414945003783
920163.BJ,20190131,10.0,10.0,10.0,10.0,10.0,0.0,0.0,30.0,30.0,1.53,8.90414945003783,8.90414945003783,8.90414945003783,8.90414945003783
920163.BJ,20190327,10.0,10.0,10.0,10.0,10.0,0.0,0.0,30.0,30.0,1.53,8.90414945003783,8.90414945003783,8.90414945003783,8.90414945003783
920163.BJ,20190329,10.0,10.0,10.0,10.0,10.0,0.0,0.0,20.0,20.0,1.53,8.90414945003783,8.90414945003783,8.90414945003783,8.90414945003783
920163.BJ,20190401,10.0,10.0,10.0,10.0,10.0,0.0,0.0,20.0,20.0,1.53,8.90414945003783,8.90414945003783,8.90414945003783,8.90414945003783
920163.BJ,20190403,10.0,10.0,10.0,10.0,10.0,0.0,0.0,20.0,20.0,1.53,8.90414945003783,8.90414945003783,8.90414945003783,8.90414945003783
920163.BJ,20190404,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,1.53,8.90414945003783,8.90414945003783,8.90414945003783,8.90414945003783
920163.BJ,20190409,10.0,10.0,10.0,10.0,10.0,0.0,0.0,20.0,20.0,1.53,8.90414945003783,8.90414945003783,8.90414945003783,8.90414945003783
920163.BJ,20190411,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,1.53,8.90414945003783,8.90414945003783,8.90414945003783,8.90414945003783
920163.BJ,20190415,10.0,10.0,10.0,10.0,10.0,0.0,0.0,20.0,20.0,1.53,8.90414945003783,8.90414945003783,8.90414945003783,8.90414945003783
920163.BJ,20190606,9.8,9.8,9.8,9.8,9.78,0.02,0.2045,10.0,9.8,1.5644,8.922260373625097,8.922260373625097,8.922260373625097,8.922260373625097
920163.BJ,20191028,9.8,9.8,9.8,9.8,9.8,0.0,0.0,60.0,58.8,1.5644,8.922260373625097,8.922260373625097,8.922260373625097,8.922260373625097
920163.BJ,20191029,9.0,9.0,9.0,9.0,9.8,-0.8,-8.1633,220.0,198.0,1.5644,8.193912588023046,8.193912588023046,8.193912588023046,8.193912588023046
920163.BJ,20191030,9.0,9.0,9.0,9.0,9.0,0.0,0.0,390.0,351.0,1.5644,8.193912588023046,8.193912588023046,8.193912588023046,8.193912588023046
920163.BJ,20191101,9.0,9.0,9.0,9.0,9.0,0.0,0.0,380.0,342.0,1.5644,8.193912588023046,8.193912588023046,8.193912588023046,8.193912588023046
920163.BJ,20191112,9.0,9.0,9.0,9.0,9.0,0.0,0.0,20.0,18.0,1.5644,8.193912588023046,8.193912588023046,8.193912588023046,8.193912588023046
920163.BJ,20191115,9.0,9.0,9.0,9.0,9.0,0.0,0.0,50.0,45.0,1.5644,8.193912588023046,8.193912588023046,8.193912588023046,8.193912588023046
920163.BJ,20200408,9.0,9.0,9.0,9.0,9.0,0.0,0.0,50.0,45.0,1.5644,8.193912588023046,8.193912588023046,8.193912588023046,8.193912588023046
920163.BJ,20200410,9.99,11.11,9.99,11.11,8.84,2.27,25.6787,21.0,21.091,1.5928,10.298555549089215,9.260357329919106,10.298555549089215,9.260357329919106
920163.BJ,20200413,11.71,11.71,11.71,11.71,11.11,0.6,5.4005,4.0,4.684,1.5928,10.854733166501775,10.854733166501775,10.854733166501775,10.854733166501775
920163.BJ,20200414,12.12,12.12,12.12,12.12,11.71,0.41,3.5013,1.0,1.212,1.5928,11.23478787173369,11.23478787173369,11.23478787173369,11.23478787173369
920163.BJ,20200416,12.21,12.21,12.21,12.21,12.12,0.09,0.7426,4.0,4.884,1.5928,11.318214514345575,11.318214514345575,11.318214514345575,11.318214514345575
920163.BJ,20200417,12.32,12.32,12.32,12.32,12.21,0.11,0.9009,3.0,3.696,1.5928,11.420180410871213,11.420180410871213,11.420180410871213,11.420180410871213
920163.BJ,20200421,12.0,12.0,11.9,12.0,12.32,-0.32,-2.5974,208.0,249.498,1.5928,11.123552348251176,11.123552348251176,11.123552348251176,11.03085607868242
920163.BJ,20200422,12.0,12.0,12.0,12.0,12.0,0.0,0.0,62.0,74.4,1.5928,11.123552348251176,11.123552348251176,11.123552348251176,11.123552348251176
920163.BJ,20200424,12.0,12.0,12.0,12.0,12.0,0.0,0.0,100.0,120.0,1.5928,11.123552348251176,11.123552348251176,11.123552348251176,11.123552348251176
920163.BJ,20200427,12.0,12.01,11.99,12.0,12.0,0.0,0.0,405.0,485.954,1.5928,11.123552348251176,11.123552348251176,11.132821975208056,11.114282721294302
920163.BJ,20200428,12.1,12.1,12.03,12.03,12.0,0.03,0.25,132.0,158.993,1.5928,11.151361229121806,11.21624861781994,11.21624861781994,11.151361229121806
920163.BJ,20200429,12.03,13.0,12.03,12.2,12.03,0.17,1.4131,226.0,278.841,1.5928,11.308944887388698,11.151361229121806,12.050515043938775,11.151361229121806
920163.BJ,20200430,12.88,23.87,12.88,23.87,12.2,11.67,95.6557,345.0,456.644,1.5928,22.12659954606297,11.939279520456266,22.12659954606297,11.939279520456266
920163.BJ,20200506,13.05,20.07,13.05,19.8,23.87,-4.07,-17.0507,68.0,126.763,1.5928,18.353861374614446,12.096863178723156,18.60414130245009,12.096863178723156
920163.BJ,20200507,14.01,17.6,14.01,14.99,19.8,-4.81,-24.2929,126.67,182.397,1.5928,13.8951708083571,12.98674736658325,16.31454344410173,12.98674736658325
920163.BJ,20200508,14.0,14.79,14.0,14.79,14.99,-0.2,-1.3342,81.6,116.438,1.5928,13.709778269219578,12.977477739626377,13.709778269219578,12.977477739626377
920163.BJ,20200727,8.61,8.99,7.1,7.49,8.38,-0.89,-10.6205,41710.01,32808.989,1.5928,6.942950590700112,7.981148809870221,8.333394634231508,6.581435139381948
920163.BJ,20200728,7.51,7.81,7.16,7.7,7.49,0.21,2.8037,12214.47,9135.481,1.5928,7.137612756794506,6.961489844613863,7.239578653320142,6.637052901123203
920163.BJ,20200729,7.69,8.56,7.6,8.5,7.7,0.8,10.3896,28386.41,23594.53,1.5928,7.879182913344585,7.128343129837631,7.9348006750858415,7.044916487225746
920163.BJ,20200730,8.54,8.92,8.3,8.52,8.5,0.02,0.2353,20431.16,17593.76,1.5928,7.897722167258337,7.916261421172089,8.268507245533376,7.693790374207065
920163.BJ,20200731,8.51,8.64,8.36,8.54,8.52,0.02,0.2347,7671.55,6536.62,1.5928,7.916261421172089,7.88845254030146,8.00895769074085,7.749408135948321
920163.BJ,20200803,8.56,8.89,8.56,8.85,8.54,0.31,3.63,14923.91,13097.821,1.5928,8.203619856835244,7.9348006750858415,8.240698364662748,7.9348006750858415
920163.BJ,20200804,8.85,8.9,8.52,8.62,8.85,-0.23,-2.5989,10901.31,9495.604,1.5928,7.990418436827096,8.203619856835244,8.249967991619624,7.897722167258337
920163.BJ,20200805,8.63,8.75,8.41,8.45,8.62,-0.17,-1.9722,7238.73,6193.239,1.5928,7.832834778560205,7.999688063783974,8.110923587266484,7.795756270732701
920163.BJ,20200806,8.4,8.55,8.18,8.27,8.45,-0.18,-2.1302,4853.81,4019.014,1.5928,7.665981493336437,7.7864866437758256,7.925531048128966,7.582554850724554
920163.BJ,20200807,8.22,8.27,8.0,8.02,8.27,-0.25,-3.023,4645.62,3757.686,1.5928,7.434240819414538,7.619633358552058,7.665981493336437,7.415701565500786
920163.BJ,20200810,8.02,8.02,7.81,7.96,8.02,-0.06,-0.7481,4202.89,3337.068,1.5928,7.378623057673281,7.434240819414538,7.434240819414538,7.239578653320142
920163.BJ,20200811,7.86,8.03,7.76,7.78,7.96,-0.18,-2.2613,5756.19,4512.789,1.5928,7.211769772449514,7.285926788104522,7.443510446371413,7.193230518535762
920163.BJ,20200812,7.76,7.81,7.66,7.71,7.78,-0.07,-0.8997,2625.99,2030.552,1.5928,7.146882383751382,7.193230518535762,7.239578653320142,7.100534248967003
920163.BJ,20200813,7.71,7.86,7.7,7.77,7.71,0.06,0.7782,1625.3,1259.493,1.5928,7.202500145492637,7.146882383751382,7.285926788104522,7.137612756794506
920163.BJ,20200814,7.71,7.8,7.7,7.76,7.77,-0.01,-0.1287,1736.81,1342.43,1.5928,7.193230518535762,7.146882383751382,7.230309026363266,7.137612756794506
920163.BJ,20200817,7.87,7.87,7.73,7.77,7.76,0.01,0.1289,2255.95,1752.545,1.5928,7.202500145492637,7.295196415061398,7.295196415061398,7.165421637665135
920163.BJ,20200818,7.77,7.77,7.7,7.76,7.77,-0.01,-0.1287,1424.63,1100.423,1.5928,7.193230518535762,7.202500145492637,7.202500145492637,7.137612756794506
920163.BJ,20200819,7.69,7.75,7.63,7.63,7.76,-0.13,-1.6753,1460.1,1123.102,1.5928,7.072725368096375,7.128343129837631,7.183960891578887,7.072725368096375
920163.BJ,20200820,7.63,7.71,7.48,7.5,7.63,-0.13,-1.7038,1890.43,1428.474,1.5928,6.952220217656986,7.072725368096375,7.146882383751382,6.933680963743235
920163.BJ,20200821,7.51,7.58,7.43,7.54,7.5,0.04,0.5333,1281.55,960.576,1.5928,6.989298725484491,6.961489844613863,7.026377233311994,6.887332828958854
920163.BJ,20200824,7.5,7.5,7.41,7.49,7.54,-0.05,-0.6631,1491.76,1112.786,1.5928,6.942950590700112,6.952220217656986,6.952220217656986,6.868793575045102
920163.BJ,20200825,7.46,7.52,7.42,7.46,7.49,-0.03,-0.4005,1033.18,770.24,1.5928,6.9151417098294825,6.9151417098294825,6.970759471570738,6.878063202001979
920163.BJ,20200826,7.51,7.75,7.47,7.6,7.46,0.14,1.8767,3613.73,2765.398,1.5928,7.044916487225746,6.961489844613863,7.183960891578887,6.924411336786359
920163.BJ,20200827,7.53,7.69,7.53,7.62,7.6,0.02,0.2632,3149.27,2395.72,1.5928,7.0634557411394985,6.980029098527615,7.128343129837631,6.980029098527615
920163.BJ,20200828,7.62,7.65,7.58,7.63,7.62,0.01,0.1312,955.51,729.272,1.5928,7.072725368096375,7.0634557411394985,7.091264622010127,7.026377233311994
920163.BJ,20200831,7.63,7.65,7.52,7.61,7.63,-0.02,-0.2621,796.45,605.07,1.5928,7.054186114182623,7.072725368096375,7.091264622010127,6.970759471570738
920163.BJ,20200901,7.58,7.65,7.55,7.61,7.61,0.0,0.0,958.78,729.833,1.5928,7.054186114182623,7.026377233311994,7.091264622010127,6.998568352441366
