ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688051.SH,20200320,132.0,142.0,115.33,117.01,50.81,66.2,130.2893,117847.62,1478806.597,1.0,115.50839091806516,130.3060217176703,140.177690029615,113.84995064165844
688051.SH,20200323,111.88,124.5,105.0,108.1,117.01,-8.91,-7.6147,73310.91,834616.481,1.0,106.71273445212242,110.44422507403752,122.90227048371176,103.65251727541956
688051.SH,20200324,116.01,119.83,99.98,111.36,108.1,3.26,3.0157,70159.14,774448.215,1.0,109.9308983218164,114.5212240868707,118.29220138203355,98.6969397828233
688051.SH,20200325,114.88,114.95,104.01,107.14,111.36,-4.22,-3.7895,56321.22,610102.972,1.0,105.76505429417573,113.40572556762092,113.47482724580456,102.67522211253704
688051.SH,20200326,100.99,103.98,95.56,95.95,107.14,-11.19,-10.4443,58603.38,580770.296,1.0,94.7186574531096,99.69397828232972,102.6456071076012,94.33366238894374
688051.SH,20200327,95.9,96.7,88.8,89.25,95.95,-6.7,-6.9828,53538.18,492793.34,1.0,88.10463968410663,94.66929911154986,95.45903257650544,87.66041461006911
688051.SH,20200330,85.97,89.77,83.19,87.16,89.25,-2.09,-2.3417,38485.14,332277.824,1.0,86.04146100691017,84.86673247778876,88.61796643632775,82.12240868706812
688051.SH,20200331,88.5,89.0,82.85,83.18,87.16,-3.98,-4.5663,38785.0,331659.341,1.0,82.11253701875619,87.36426456071077,87.85784797630801,81.78677196446199
688051.SH,20200401,82.56,85.56,81.81,82.39,83.18,-0.79,-0.9497,30805.12,257207.327,1.0,81.33267522211254,81.5004935834156,84.46199407699902,80.76011846001975
688051.SH,20200402,82.28,93.8,82.28,91.97,82.39,9.58,11.6276,56145.37,496517.356,1.0,90.7897334649556,81.22408687068115,92.59624876604148,81.22408687068115
688051.SH,20200403,89.3,90.7,86.7,87.12,91.97,-4.85,-5.2735,40748.47,358968.613,1.0,86.0019743336624,88.15399802566634,89.5360315893386,85.58736426456072
688051.SH,20200407,90.25,93.6,89.38,89.77,87.12,2.65,3.0418,38191.25,348821.479,1.0,88.61796643632775,89.0918065153011,92.39881539980256,88.2329713721619
688051.SH,20200408,88.0,91.76,87.7,89.22,89.77,-0.55,-0.6127,26355.25,235825.735,1.0,88.07502467917078,86.87068114511354,90.58242843040476,86.57453109575519
688051.SH,20200409,90.03,92.8,89.9,91.98,89.22,2.76,3.0935,28164.79,257319.385,1.0,90.79960513326752,88.87462981243831,91.609081934847,88.74629812438303
688051.SH,20200410,93.0,94.73,87.21,89.01,91.98,-2.97,-3.229,36635.68,334672.552,1.0,87.86771964461995,91.8065153010859,93.51431391905231,86.09081934846989
688051.SH,20200413,87.3,87.59,85.02,85.55,89.01,-3.46,-3.8872,19941.74,171165.115,1.0,84.45212240868707,86.1796643632774,86.4659427443238,83.928923988154
688051.SH,20200414,86.37,88.68,86.1,88.61,85.55,3.06,3.5769,19059.77,166111.196,1.0,87.47285291214216,85.26159921026655,87.54195459032579,84.99506416584403
688051.SH,20200415,90.95,97.0,90.95,93.65,88.61,5.04,5.6878,45569.44,429057.221,1.0,92.44817374136233,89.78282329713723,95.75518262586378,89.78282329713723
688051.SH,20200416,93.0,94.98,92.04,94.76,93.65,1.11,1.1853,23744.66,222771.418,1.0,93.54392892398816,91.8065153010859,93.76110562685096,90.8588351431392
688051.SH,20200417,94.79,97.6,93.3,93.84,94.76,-0.92,-0.9709,25430.5,242138.863,1.0,92.63573543928923,93.573543928924,96.34748272458046,92.10266535044424
688051.SH,20200420,93.84,94.68,91.66,93.82,93.84,-0.02,-0.0213,15097.77,140646.215,1.0,92.61599210266536,92.63573543928923,93.46495557749262,90.4837117472853
688051.SH,20200421,95.1,98.2,95.0,96.89,93.82,3.07,3.2722,21842.83,211051.851,1.0,95.6465942744324,93.87956564659429,96.93978282329716,93.78084896347484
688051.SH,20200422,95.98,97.28,95.28,97.21,96.89,0.32,0.3303,16153.57,155615.207,1.0,95.9624876604146,94.74827245804542,96.03158933859824,94.0572556762093
688051.SH,20200423,97.65,99.49,94.3,96.95,97.21,-0.26,-0.2675,23531.37,227295.008,1.0,95.70582428430406,96.3968410661402,98.213228035538,93.0898321816387
688051.SH,20200424,96.27,101.0,94.51,99.0,96.95,2.05,2.1145,25577.33,250968.192,1.0,97.72951628825273,95.0345508390918,99.70384995064168,93.29713721618955
688051.SH,20200427,99.05,104.77,98.21,102.96,99.0,3.96,4.0,22020.53,224432.324,1.0,101.63869693978285,97.77887462981244,103.42546890424482,96.94965449160908
688051.SH,20200428,102.5,103.44,93.6,99.31,102.96,-3.65,-3.5451,28283.68,280632.046,1.0,98.03553800592302,101.18460019743338,102.11253701875616,92.39881539980256
688051.SH,20200429,98.3,106.87,98.3,106.8,99.31,7.49,7.542,25416.64,264759.559,1.0,105.4294175715696,97.03849950641658,105.49851924975324,97.03849950641658
688051.SH,20200430,104.0,110.6,103.0,106.8,106.8,0.0,0.0,35396.28,379092.65,1.0,105.4294175715696,102.66535044422508,109.1806515301086,101.6781836130306
688051.SH,20200506,106.8,117.5,105.51,115.05,106.8,8.25,7.7247,32457.08,361857.422,1.0,113.573543928924,105.4294175715696,115.99210266535046,104.15597235932874
