ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920885.BJ,20160701,11.25,11.25,11.25,11.25,,,,10.0,11.25,1.0,4.848093083387201,4.848093083387201,4.848093083387201,4.848093083387201
920885.BJ,20170217,2.5,2.5,2.5,2.5,11.25,-8.75,-77.7778,958.0,239.5,1.0,1.077354018530489,1.077354018530489,1.077354018530489,1.077354018530489
920885.BJ,20170314,11.5,11.5,11.5,11.5,2.5,9.0,360.0,10.0,11.5,1.0,4.95582848524025,4.95582848524025,4.95582848524025,4.95582848524025
920885.BJ,20170628,11.28,11.28,11.28,11.28,11.28,0.0,0.0,10.0,11.28,1.0195,4.955811247575953,4.955811247575953,4.955811247575953,4.955811247575953
920885.BJ,20171023,11.28,11.28,11.28,11.28,11.28,0.0,0.0,20.0,22.56,1.0195,4.955811247575953,4.955811247575953,4.955811247575953,4.955811247575953
920885.BJ,20171106,11.28,11.28,11.28,11.28,11.28,0.0,0.0,10.0,11.28,1.0195,4.955811247575953,4.955811247575953,4.955811247575953,4.955811247575953
920885.BJ,20171226,5.8,5.8,5.8,5.8,11.28,-5.48,-48.5816,10.0,5.8,1.0195,2.548200818789054,2.548200818789054,2.548200818789054,2.548200818789054
920885.BJ,20171227,3.0,3.0,3.0,3.0,5.8,-2.8,-48.2759,120.0,36.0,1.0195,1.3180349062702006,1.3180349062702006,1.3180349062702006,1.3180349062702006
920885.BJ,20180108,3.0,3.0,3.0,3.0,3.0,0.0,0.0,12.0,3.6,1.0195,1.3180349062702006,1.3180349062702006,1.3180349062702006,1.3180349062702006
920885.BJ,20180110,2.5,2.5,2.5,2.5,3.0,-0.5,-16.6667,1194.0,298.5,1.0195,1.0983624218918338,1.0983624218918338,1.0983624218918338,1.0983624218918338
920885.BJ,20180111,2.5,2.5,2.5,2.5,2.5,0.0,0.0,300.0,75.0,1.0195,1.0983624218918338,1.0983624218918338,1.0983624218918338,1.0983624218918338
920885.BJ,20180112,5.0,5.0,5.0,5.0,2.5,2.5,100.0,10.0,5.0,1.0195,2.1967248437836675,2.1967248437836675,2.1967248437836675,2.1967248437836675
920885.BJ,20180814,4.8,4.8,4.8,4.8,4.92,-0.12,-2.439,10.0,4.8,1.0361,2.143193277310924,2.143193277310924,2.143193277310924,2.143193277310924
920885.BJ,20190711,2.5,2.5,2.5,2.5,4.64,-2.14,-46.1207,300.0,75.0,1.0718,1.154708037060978,1.154708037060978,1.154708037060978,1.154708037060978
920885.BJ,20190712,2.5,2.5,2.5,2.5,2.5,0.0,0.0,880.0,220.0,1.0718,1.154708037060978,1.154708037060978,1.154708037060978,1.154708037060978
920885.BJ,20190715,2.5,2.5,2.5,2.5,2.5,0.0,0.0,706.0,176.5,1.0718,1.154708037060978,1.154708037060978,1.154708037060978,1.154708037060978
920885.BJ,20190724,2.5,2.5,2.5,2.5,2.5,0.0,0.0,200.0,50.0,1.0718,1.154708037060978,1.154708037060978,1.154708037060978,1.154708037060978
920885.BJ,20190725,2.5,2.5,2.5,2.5,2.5,0.0,0.0,840.0,210.0,1.0718,1.154708037060978,1.154708037060978,1.154708037060978,1.154708037060978
920885.BJ,20190726,2.5,2.5,2.5,2.5,2.5,0.0,0.0,200.0,50.0,1.0718,1.154708037060978,1.154708037060978,1.154708037060978,1.154708037060978
920885.BJ,20190814,2.5,2.5,2.5,2.5,2.5,0.0,0.0,966.0,241.5,1.0718,1.154708037060978,1.154708037060978,1.154708037060978,1.154708037060978
920885.BJ,20191115,4.98,4.98,4.98,4.98,2.5,2.48,99.2,10.0,4.98,1.0718,2.3001784098254694,2.3001784098254694,2.3001784098254694,2.3001784098254694
920885.BJ,20191126,5.0,5.0,5.0,5.0,4.98,0.02,0.4016,20.0,10.0,1.0718,2.3094160741219563,2.3094160741219563,2.3094160741219563,2.3094160741219563
920885.BJ,20191127,5.0,5.0,5.0,5.0,5.0,0.0,0.0,40.0,20.0,1.0718,2.3094160741219563,2.3094160741219563,2.3094160741219563,2.3094160741219563
920885.BJ,20191213,5.0,5.0,5.0,5.0,5.0,0.0,0.0,200.0,100.0,1.0718,2.3094160741219563,2.3094160741219563,2.3094160741219563,2.3094160741219563
920885.BJ,20191217,5.0,5.0,5.0,5.0,5.0,0.0,0.0,200.0,100.0,1.0718,2.3094160741219563,2.3094160741219563,2.3094160741219563,2.3094160741219563
920885.BJ,20200102,5.0,5.0,5.0,5.0,5.0,0.0,0.0,20.0,10.0,1.0718,2.3094160741219563,2.3094160741219563,2.3094160741219563,2.3094160741219563
920885.BJ,20200103,5.0,5.0,5.0,5.0,5.0,0.0,0.0,20.0,10.0,1.0718,2.3094160741219563,2.3094160741219563,2.3094160741219563,2.3094160741219563
920885.BJ,20200117,5.0,5.0,5.0,5.0,5.0,0.0,0.0,30.0,15.0,1.0718,2.3094160741219563,2.3094160741219563,2.3094160741219563,2.3094160741219563
920885.BJ,20200220,5.0,5.1,5.0,5.1,5.0,0.1,2.0,160.0,80.6,1.0718,2.355604395604396,2.3094160741219563,2.355604395604396,2.3094160741219563
920885.BJ,20200221,5.52,5.52,5.52,5.52,5.1,0.42,8.2353,10.0,5.52,1.0718,2.54959534583064,2.54959534583064,2.54959534583064,2.54959534583064
920885.BJ,20200224,5.8,5.8,5.8,5.8,5.52,0.28,5.0725,10.0,5.8,1.0718,2.6789226459814697,2.6789226459814697,2.6789226459814697,2.6789226459814697
920885.BJ,20200225,6.01,6.1,6.0,6.1,5.8,0.3,5.1724,90.0,54.24,1.0718,2.817487610428787,2.775918121094592,2.817487610428787,2.771299288946348
920885.BJ,20200226,6.1,6.3,6.1,6.3,6.1,0.2,3.2787,60.0,37.3,1.0718,2.9098642533936654,2.817487610428787,2.9098642533936654,2.817487610428787
920885.BJ,20200227,6.53,6.53,6.53,6.53,6.3,0.23,3.6508,350.0,228.55,1.0718,3.0160973928032755,3.0160973928032755,3.0160973928032755,3.0160973928032755
920885.BJ,20200304,6.53,6.53,6.53,6.53,6.53,0.0,0.0,30.0,19.59,1.0718,3.0160973928032755,3.0160973928032755,3.0160973928032755,3.0160973928032755
920885.BJ,20200306,6.5,6.5,6.0,6.0,6.53,-0.53,-8.1164,50.0,30.5,1.0718,2.771299288946348,3.0022408963585434,3.0022408963585434,2.771299288946348
920885.BJ,20200311,6.53,6.53,6.5,6.53,6.0,0.53,8.8333,80.0,52.12,1.0718,3.0160973928032755,3.0160973928032755,3.0160973928032755,3.0022408963585434
920885.BJ,20200312,6.53,6.55,6.53,6.55,6.53,0.02,0.3063,100.0,65.4,1.0718,3.0253350570997632,3.0160973928032755,3.0253350570997632,3.0160973928032755
920885.BJ,20200313,6.55,6.55,6.55,6.55,6.55,0.0,0.0,30.0,19.65,1.0718,3.0253350570997632,3.0253350570997632,3.0253350570997632,3.0253350570997632
920885.BJ,20200316,6.6,6.6,6.6,6.6,6.55,0.05,0.7634,10.0,6.6,1.0718,3.048429217840982,3.048429217840982,3.048429217840982,3.048429217840982
920885.BJ,20200317,6.8,6.8,6.8,6.8,6.6,0.2,3.0303,10.0,6.8,1.0718,3.1408058608058607,3.1408058608058607,3.1408058608058607,3.1408058608058607
920885.BJ,20200318,6.8,6.8,6.8,6.8,6.8,0.0,0.0,10.0,6.8,1.0718,3.1408058608058607,3.1408058608058607,3.1408058608058607,3.1408058608058607
920885.BJ,20200326,6.54,6.55,6.54,6.55,6.8,-0.25,-3.6765,40.0,26.18,1.0718,3.0253350570997632,3.02071622495152,3.0253350570997632,3.02071622495152
920885.BJ,20200408,6.55,6.55,6.55,6.55,6.55,0.0,0.0,50.0,32.75,1.0718,3.0253350570997632,3.0253350570997632,3.0253350570997632,3.0253350570997632
920885.BJ,20200410,6.55,6.55,6.55,6.55,6.55,0.0,0.0,30.0,19.65,1.0718,3.0253350570997632,3.0253350570997632,3.0253350570997632,3.0253350570997632
920885.BJ,20200414,6.6,6.6,6.6,6.6,6.55,0.05,0.7634,20.0,13.2,1.0718,3.048429217840982,3.048429217840982,3.048429217840982,3.048429217840982
920885.BJ,20200416,6.6,6.6,6.6,6.6,6.6,0.0,0.0,40.0,26.4,1.0718,3.048429217840982,3.048429217840982,3.048429217840982,3.048429217840982
920885.BJ,20200423,6.56,6.56,6.56,6.56,6.6,-0.04,-0.6061,20.0,13.12,1.0718,3.0299538892480067,3.0299538892480067,3.0299538892480067,3.0299538892480067
920885.BJ,20200424,6.5,6.5,6.5,6.5,6.56,-0.06,-0.9146,30.0,19.5,1.0718,3.0022408963585434,3.0022408963585434,3.0022408963585434,3.0022408963585434
920885.BJ,20200428,6.55,6.55,6.55,6.55,6.5,0.05,0.7692,10.0,6.55,1.0718,3.0253350570997632,3.0253350570997632,3.0253350570997632,3.0253350570997632
920885.BJ,20200429,6.8,6.8,6.8,6.8,6.55,0.25,3.8168,30.0,20.4,1.0718,3.1408058608058607,3.1408058608058607,3.1408058608058607,3.1408058608058607
920885.BJ,20200430,7.0,7.0,7.0,7.0,6.8,0.2,2.9412,10.0,7.0,1.0718,3.23318250377074,3.23318250377074,3.23318250377074,3.23318250377074
920885.BJ,20200506,7.1,7.1,7.1,7.1,7.0,0.1,1.4286,10.0,7.1,1.0718,3.2793708252531784,3.2793708252531784,3.2793708252531784,3.2793708252531784
920885.BJ,20200508,7.15,7.15,7.15,7.15,7.1,0.05,0.7042,20.0,14.3,1.0718,3.302464985994398,3.302464985994398,3.302464985994398,3.302464985994398
920885.BJ,20200511,7.5,7.5,7.5,7.5,7.15,0.35,4.8951,10.0,7.5,1.0718,3.464124111182936,3.464124111182936,3.464124111182936,3.464124111182936
920885.BJ,20200515,7.99,7.99,7.99,7.99,7.5,0.49,6.5333,10.0,7.99,1.0718,3.690446886446887,3.690446886446887,3.690446886446887,3.690446886446887
920885.BJ,20200520,7.9,7.9,7.9,7.9,7.99,-0.09,-1.1264,10.0,7.9,1.0718,3.648877397112692,3.648877397112692,3.648877397112692,3.648877397112692
920885.BJ,20200601,8.0,8.0,8.0,8.0,7.9,0.1,1.2658,10.0,8.0,1.0718,3.6950657185951306,3.6950657185951306,3.6950657185951306,3.6950657185951306
920885.BJ,20200608,7.91,7.95,7.91,7.95,7.82,0.13,1.6624,155.0,122.625,1.0965,3.756593406593407,3.737692307692308,3.756593406593407,3.737692307692308
