ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
002990.SZ,20200525,44.17,53.01,44.17,53.01,36.81,16.2,44.0098,969.68,5101.54,1.0,25.35150645624103,21.123864179818263,25.35150645624103,21.123864179818263
002990.SZ,20200526,58.31,58.31,58.31,58.31,53.01,5.3,9.9981,411.98,2402.255,1.0,27.88617886178861,27.88617886178861,27.88617886178861,27.88617886178861
002990.SZ,20200527,64.14,64.14,64.14,64.14,58.31,5.83,9.9983,501.94,3219.443,1.0,30.67431850789096,30.67431850789096,30.67431850789096,30.67431850789096
002990.SZ,20200528,70.55,70.55,70.55,70.55,64.14,6.41,9.9938,973.18,6865.784,1.0,33.73983739837398,33.73983739837398,33.73983739837398,33.73983739837398
002990.SZ,20200529,77.61,77.61,77.61,77.61,70.55,7.06,10.0071,1706.56,13244.612,1.0,37.11621233859397,37.11621233859397,37.11621233859397,37.11621233859397
002990.SZ,20200601,85.37,85.37,81.56,85.37,77.61,7.76,9.9987,165246.24,1387022.272,1.0,40.82735533237685,40.82735533237685,40.82735533237685,39.0052606408417
002990.SZ,20200602,85.37,89.5,83.6,84.62,85.37,-0.75,-0.8785,143548.27,1232412.35,1.0,40.46867527498805,40.82735533237685,42.80248684839789,39.98087039693926
002990.SZ,20200603,83.0,85.03,80.68,80.8,84.62,-3.82,-4.5143,95784.58,785968.293,1.0,38.6417981826877,39.69392635102821,40.66475370636059,38.5844093735055
002990.SZ,20200604,80.01,84.78,78.51,81.98,80.8,1.18,1.4604,84898.96,696669.129,1.0,39.20612147297943,38.263988522238165,40.54519368723098,37.54662840746055
002990.SZ,20200605,81.13,83.8,79.81,81.25,81.98,-0.73,-0.8905,55037.49,449082.908,1.0,38.85700621712099,38.79961740793878,40.07651841224294,38.16834050693448
002990.SZ,20200608,81.8,89.38,79.81,89.38,81.25,8.13,10.0062,113469.84,973163.775,1.0,42.74509803921568,39.12003825920612,42.74509803921568,38.16834050693448
002990.SZ,20200609,87.11,88.36,84.51,85.98,89.38,-3.4,-3.804,88883.9,766678.034,1.0,41.11908177905308,41.65949306551889,42.2572931611669,40.41606886657102
002990.SZ,20200610,89.88,94.0,86.55,86.87,85.98,0.89,1.0351,94830.43,852148.54,1.0,41.54471544715447,42.984218077474885,44.95456719273075,41.39167862266857
002990.SZ,20200611,88.89,93.0,87.0,91.45,86.87,4.58,5.2722,90709.44,814856.779,1.0,43.7350549976088,42.51076040172166,44.47632711621233,41.60688665710186
002990.SZ,20200612,88.5,96.27,86.9,94.06,91.45,2.61,2.854,88690.28,811386.482,1.0,44.98326159732185,42.32424677187948,46.04017216642754,41.55906264945002
002990.SZ,20200615,103.47,103.47,97.02,103.47,94.06,9.41,10.0043,118526.86,1214950.804,1.0,49.48350071736011,49.48350071736011,49.48350071736011,46.39885222381635
002990.SZ,20200616,103.3,103.3,96.27,98.37,103.47,-5.1,-4.929,105245.06,1035626.829,1.0,47.04447632711621,49.40219990435198,49.40219990435198,46.04017216642754
002990.SZ,20200617,95.95,95.95,90.05,92.06,98.37,-6.31,-6.4146,96879.76,898853.472,1.0,44.02678144428503,45.88713534194165,45.88713534194165,43.06551889048302
002990.SZ,20200618,90.82,92.97,89.04,90.5,92.06,-1.56,-1.6945,60075.89,544964.188,1.0,43.2807269249163,43.4337637494022,44.46197991391678,42.58249641319942
002990.SZ,20200619,90.0,90.86,88.33,89.06,90.5,-1.44,-1.5912,46357.52,415001.838,1.0,42.59206121472979,43.0416068866571,43.45289335246293,42.24294595887135
002990.SZ,20200622,89.5,90.86,87.76,90.26,89.06,1.2,1.3474,51223.06,457555.104,1.0,43.16594930655189,42.80248684839789,43.45289335246293,41.97034911525586
002990.SZ,20200623,89.75,92.69,88.51,91.75,90.26,1.49,1.6508,49905.66,452761.551,1.0,43.87852702056432,42.92204686752749,44.32807269249162,42.32902917264467
002990.SZ,20200624,91.5,93.18,89.9,90.0,91.75,-1.75,-1.9074,39222.97,358076.515,1.0,43.0416068866571,43.75896700143472,44.56241032998565,42.99378287900526
002990.SZ,20200629,88.85,89.7,85.8,85.9,90.0,-4.1,-4.5556,48481.84,422647.03,1.0,41.08082257293161,42.49163079866092,42.89813486370158,41.03299856527977
002990.SZ,20200630,86.0,88.76,86.0,87.92,85.9,2.02,2.3516,34408.82,301902.375,1.0,42.0468675274988,41.12864658058345,42.44858919177427,41.12864658058345
