ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920839.BJ,20150604,3.1,3.1,3.1,3.1,,,,50000.0,15500.0,1.0,1.627638349259687,1.627638349259687,1.627638349259687,1.627638349259687
920839.BJ,20150623,4.0,5.8,4.0,5.76,3.1,2.66,85.8065,740.0,411.47,1.0,3.024257061850257,2.100178515173789,3.045258847001995,2.100178515173789
920839.BJ,20150624,5.61,5.61,5.28,5.28,5.76,-0.48,-8.3333,270.0,143.72,1.0,2.7722356400294026,2.94550036753124,2.94550036753124,2.7722356400294026
920839.BJ,20150729,4.99,4.99,4.99,4.99,5.28,-0.29,-5.4924,10.0,4.99,1.0,2.619972697679303,2.619972697679303,2.619972697679303,2.619972697679303
920839.BJ,20150824,4.75,4.75,4.75,4.75,4.99,-0.24,-4.8096,30.0,14.25,1.0,2.493961986768875,2.493961986768875,2.493961986768875,2.493961986768875
920839.BJ,20151210,4.58,4.58,4.58,4.58,4.75,-0.17,-3.5789,10.0,4.58,1.0,2.404704399873989,2.404704399873989,2.404704399873989,2.404704399873989
920839.BJ,20151218,4.5,4.5,4.5,4.5,4.58,-0.08,-1.7467,10.0,4.5,1.0,2.3627008295705134,2.3627008295705134,2.3627008295705134,2.3627008295705134
920839.BJ,20151225,4.33,4.33,4.33,4.33,4.5,-0.17,-3.7778,10.0,4.33,1.0,2.2734432426756275,2.2734432426756275,2.2734432426756275,2.2734432426756275
920839.BJ,20160112,4.22,4.22,4.22,4.22,4.33,-0.11,-2.5404,10.0,4.22,1.0,2.215688333508348,2.215688333508348,2.215688333508348,2.215688333508348
920839.BJ,20160125,4.13,4.13,3.0,3.0,4.22,-1.22,-28.91,200.0,70.8,1.0,1.5751338863803424,2.168434316916938,2.168434316916938,1.5751338863803424
920839.BJ,20160126,2.98,2.98,2.9,2.98,3.0,-0.02,-0.6667,70.0,20.57,1.0,1.5646329938044734,1.5646329938044734,1.5646329938044734,1.5226294235009974
920839.BJ,20160129,2.91,2.91,2.91,2.91,2.98,-0.07,-2.349,10.0,2.91,1.0,1.527879869788932,1.527879869788932,1.527879869788932,1.527879869788932
920839.BJ,20160201,2.88,2.88,2.76,2.76,2.91,-0.15,-5.1546,50.0,14.01,1.0,1.4491231754699148,1.5121285309251284,1.5121285309251284,1.4491231754699148
920839.BJ,20160314,2.7,2.7,2.69,2.69,2.76,-0.07,-2.5362,20.0,5.39,1.0,1.4123700514543736,1.417620497742308,1.417620497742308,1.4123700514543736
920839.BJ,20160321,2.74,3.2,2.7,2.7,2.69,0.01,0.3717,3200.0,1010.3,1.0,1.417620497742308,1.438622282894046,1.6801428121390318,1.417620497742308
920839.BJ,20160322,2.7,2.7,2.7,2.7,2.7,0.0,0.0,10.0,2.7,1.0,1.417620497742308,1.417620497742308,1.417620497742308,1.417620497742308
920839.BJ,20160407,2.57,2.57,1.9,2.0,2.7,-0.7,-25.9259,290.0,63.24,1.0,1.0500892575868948,1.34936469599916,1.34936469599916,0.99758479470755
920839.BJ,20160408,1.98,1.98,1.9,1.95,2.0,-0.05,-2.5,360.0,68.95,1.0,1.0238370261472225,1.0395883650110258,1.0395883650110258,0.99758479470755
920839.BJ,20160411,1.92,1.92,1.91,1.91,1.95,-0.04,-2.0513,60.0,11.49,1.0,1.0028352409954846,1.008085687283419,1.008085687283419,1.0028352409954846
920839.BJ,20160415,1.91,1.93,1.91,1.93,1.91,0.02,1.0471,50.0,9.59,1.0,1.0133361335713535,1.0028352409954846,1.0133361335713535,1.0028352409954846
920839.BJ,20160418,1.84,1.84,1.84,1.84,1.93,-0.09,-4.6632,40.0,7.36,1.0,0.9660821169799432,0.9660821169799432,0.9660821169799432,0.9660821169799432
920839.BJ,20160429,1.83,1.83,1.8,1.8,1.84,-0.04,-2.1739,20.0,3.63,1.0,0.9450803318282054,0.9608316706920088,0.9608316706920088,0.9450803318282054
920839.BJ,20160503,1.76,1.8,1.76,1.8,1.8,0.0,0.0,70.0,12.52,1.0,0.9450803318282054,0.9240785466764676,0.9450803318282054,0.9240785466764676
920839.BJ,20160513,1.79,1.79,1.76,1.76,1.8,-0.04,-2.2222,20.0,3.55,1.0,0.9240785466764676,0.9398298855402708,0.9398298855402708,0.9240785466764676
920839.BJ,20160523,1.76,1.77,1.76,1.77,1.76,0.01,0.5682,20.0,3.53,1.0,0.929328992964402,0.9240785466764676,0.929328992964402,0.9240785466764676
920839.BJ,20160526,1.71,1.75,1.69,1.7,1.77,-0.07,-3.9548,90.0,15.44,1.0,0.8925758689488607,0.8978263152367951,0.918828100388533,0.8873254226609261
920839.BJ,20160527,1.7,1.72,1.7,1.72,1.7,0.02,1.1765,40.0,6.84,1.0,0.9030767615247296,0.8925758689488607,0.9030767615247296,0.8925758689488607
920839.BJ,20160607,1.68,1.68,1.67,1.67,1.72,-0.05,-2.907,30.0,5.03,1.0,0.8768245300850571,0.8820749763729916,0.8820749763729916,0.8768245300850571
920839.BJ,20160617,1.62,1.62,1.6,1.61,1.67,-0.06,-3.5928,80.0,12.86,1.0,0.8453218523574504,0.8505722986453849,0.8505722986453849,0.8400714060695159
920839.BJ,20160620,1.6,1.6,1.6,1.6,1.61,-0.01,-0.6211,10.0,1.6,1.0,0.8400714060695159,0.8400714060695159,0.8400714060695159,0.8400714060695159
920839.BJ,20160624,1.6,1.6,1.6,1.6,1.6,0.0,0.0,70.0,11.2,1.0,0.8400714060695159,0.8400714060695159,0.8400714060695159,0.8400714060695159
920839.BJ,20160628,1.59,1.59,1.54,1.55,1.6,-0.05,-3.125,70.0,10.95,1.0,0.8138191746298435,0.8348209597815814,0.8348209597815814,0.8085687283419091
920839.BJ,20160629,1.52,1.52,1.5,1.5,1.55,-0.05,-3.2258,70.0,10.56,1.0,0.7875669431901712,0.7980678357660401,0.7980678357660401,0.7875669431901712
920839.BJ,20160712,1.47,1.47,1.46,1.46,1.5,-0.04,-2.6667,30.0,4.39,1.0,0.7665651580384332,0.7718156043263676,0.7718156043263676,0.7665651580384332
920839.BJ,20160713,1.44,1.44,1.4,1.42,1.46,-0.04,-2.7397,60.0,8.52,1.0,0.7455633728866953,0.7560642654625642,0.7560642654625642,0.7350624803108263
920839.BJ,20160715,1.36,1.36,1.29,1.29,1.42,-0.13,-9.1549,460.0,60.08,1.0,0.6773075711435472,0.7140606951590885,0.7140606951590885,0.6773075711435472
920839.BJ,20160808,1.33,1.33,1.32,1.32,1.29,0.03,2.3256,10000.0,1325.0,1.0,0.6930589100073506,0.6983093562952851,0.6983093562952851,0.6930589100073506
920839.BJ,20160810,1.35,1.35,1.35,1.35,1.32,0.03,2.2727,10.0,1.35,1.0,0.7088102488711541,0.7088102488711541,0.7088102488711541,0.7088102488711541
920839.BJ,20160815,1.36,1.39,1.36,1.39,1.35,0.04,2.963,30.0,4.13,1.0,0.7298120340228919,0.7140606951590885,0.7298120340228919,0.7140606951590885
920839.BJ,20160816,1.4,1.4,1.4,1.4,1.39,0.01,0.7194,10.0,1.4,1.0,0.7350624803108263,0.7350624803108263,0.7350624803108263,0.7350624803108263
920839.BJ,20160817,1.42,1.44,1.42,1.44,1.4,0.04,2.8571,20.0,2.86,1.0,0.7560642654625642,0.7455633728866953,0.7560642654625642,0.7455633728866953
920839.BJ,20161027,1.4,1.4,1.35,1.35,1.44,-0.09,-6.25,40.0,5.53,1.0,0.7088102488711541,0.7350624803108263,0.7350624803108263,0.7088102488711541
920839.BJ,20161028,1.32,1.37,1.32,1.32,1.35,-0.03,-2.2222,60.0,8.06,1.0,0.6930589100073506,0.6930589100073506,0.719311141447023,0.6930589100073506
920839.BJ,20161123,1.33,1.33,1.33,1.33,1.32,0.01,0.7576,30.0,3.99,1.0,0.6983093562952851,0.6983093562952851,0.6983093562952851,0.6983093562952851
920839.BJ,20161220,1.36,1.37,1.36,1.37,1.33,0.04,3.0075,30.0,4.09,1.0,0.719311141447023,0.7140606951590885,0.719311141447023,0.7140606951590885
920839.BJ,20161221,1.41,1.41,1.41,1.41,1.37,0.04,2.9197,10.0,1.41,1.0,0.7403129265987608,0.7403129265987608,0.7403129265987608,0.7403129265987608
920839.BJ,20161222,1.38,1.38,1.34,1.34,1.41,-0.07,-4.9645,90.0,12.26,1.0,0.7035598025832196,0.7245615877349574,0.7245615877349574,0.7035598025832196
920839.BJ,20161223,1.31,1.34,1.3,1.3,1.34,-0.04,-2.9851,120.0,15.76,1.0,0.6825580174314817,0.6878084637194162,0.7035598025832196,0.6825580174314817
920839.BJ,20161229,1.34,1.39,1.34,1.39,1.3,0.09,6.9231,70.0,9.58,1.0,0.7298120340228919,0.7035598025832196,0.7298120340228919,0.7035598025832196
920839.BJ,20170105,1.42,1.46,1.38,1.46,1.39,0.07,5.036,200.0,28.18,1.0,0.7665651580384332,0.7455633728866953,0.7665651580384332,0.7245615877349574
920839.BJ,20170106,1.47,1.47,1.47,1.47,1.46,0.01,0.6849,10.0,1.47,1.0,0.7718156043263676,0.7718156043263676,0.7718156043263676,0.7718156043263676
920839.BJ,20170119,1.52,1.8,1.52,1.8,1.47,0.33,22.449,190.0,32.32,1.0,0.9450803318282054,0.7980678357660401,0.9450803318282054,0.7980678357660401
920839.BJ,20170126,1.72,1.73,1.71,1.73,1.8,-0.07,-3.8889,50.0,8.59,1.0,0.908327207812664,0.9030767615247296,0.908327207812664,0.8978263152367951
920839.BJ,20170206,1.73,2.13,1.73,2.03,1.73,0.3,17.341,290.0,56.98,1.0,1.065840596450698,0.908327207812664,1.118345059330043,0.908327207812664
920839.BJ,20170208,2.07,2.07,2.07,2.07,2.03,0.04,1.9704,10.0,2.07,1.0,1.0868423816024362,1.0868423816024362,1.0868423816024362,1.0868423816024362
920839.BJ,20170209,2.01,2.01,2.0,2.0,2.07,-0.07,-3.3816,30.0,6.01,1.0,1.0500892575868948,1.0553397038748291,1.0553397038748291,1.0500892575868948
920839.BJ,20170216,1.95,1.95,1.95,1.95,2.0,-0.05,-2.5,20.0,3.9,1.0,1.0238370261472225,1.0238370261472225,1.0238370261472225,1.0238370261472225
920839.BJ,20170221,1.93,1.93,1.91,1.91,1.95,-0.04,-2.0513,30.0,5.76,1.0,1.0028352409954846,1.0133361335713535,1.0133361335713535,1.0028352409954846
920839.BJ,20170420,1.95,1.95,1.95,1.95,1.91,0.04,2.0942,20.0,3.9,1.0,1.0238370261472225,1.0238370261472225,1.0238370261472225,1.0238370261472225
920839.BJ,20170503,1.93,1.93,1.83,1.83,1.95,-0.12,-6.1538,50.0,9.41,1.0,0.9608316706920088,1.0133361335713535,1.0133361335713535,0.9608316706920088
920839.BJ,20170511,1.79,1.79,1.79,1.79,1.83,-0.04,-2.1858,10.0,1.79,1.0,0.9398298855402708,0.9398298855402708,0.9398298855402708,0.9398298855402708
920839.BJ,20170526,1.83,1.83,1.81,1.81,1.79,0.02,1.1173,20010.0,3631.84,1.0,0.95033077811614,0.9608316706920088,0.9608316706920088,0.95033077811614
920839.BJ,20170718,1.75,1.75,1.75,1.75,1.81,-0.06,-3.3149,20.0,3.5,1.0,0.918828100388533,0.918828100388533,0.918828100388533,0.918828100388533
920839.BJ,20170728,1.74,1.74,1.72,1.74,1.75,-0.01,-0.5714,15370.0,2659.02,1.0,0.9135776541005984,0.9135776541005984,0.9135776541005984,0.9030767615247296
920839.BJ,20170801,1.72,1.74,1.72,1.72,1.74,-0.02,-1.1494,4000.0,692.0,1.0,0.9030767615247296,0.9030767615247296,0.9135776541005984,0.9030767615247296
920839.BJ,20171013,1.72,1.72,1.72,1.72,1.72,0.0,0.0,30.0,5.16,1.0,0.9030767615247296,0.9030767615247296,0.9030767615247296,0.9030767615247296
920839.BJ,20171109,1.68,1.68,1.67,1.67,1.72,-0.05,-2.907,30.0,5.02,1.0,0.8768245300850571,0.8820749763729916,0.8820749763729916,0.8768245300850571
920839.BJ,20171130,1.64,1.64,1.64,1.64,1.67,-0.03,-1.7964,10.0,1.64,1.0,0.8610731912212537,0.8610731912212537,0.8610731912212537,0.8610731912212537
920839.BJ,20171205,1.62,1.64,1.52,1.52,1.64,-0.12,-7.3171,120.0,18.95,1.0,0.7980678357660401,0.8505722986453849,0.8610731912212537,0.7980678357660401
920839.BJ,20171206,1.49,1.49,1.49,1.49,1.52,-0.03,-1.9737,10.0,1.49,1.0,0.7823164969022367,0.7823164969022367,0.7823164969022367,0.7823164969022367
920839.BJ,20171214,1.47,1.47,1.47,1.47,1.49,-0.02,-1.3423,20.0,2.94,1.0,0.7718156043263676,0.7718156043263676,0.7718156043263676,0.7718156043263676
920839.BJ,20171219,1.52,1.52,1.52,1.52,1.47,0.05,3.4014,20.0,3.04,1.0,0.7980678357660401,0.7980678357660401,0.7980678357660401,0.7980678357660401
920839.BJ,20171225,1.48,1.48,1.46,1.46,1.52,-0.06,-3.9474,30.0,4.4,1.0,0.7665651580384332,0.7770660506143022,0.7770660506143022,0.7665651580384332
920839.BJ,20180214,1.5,1.85,1.5,1.85,1.46,0.39,26.7123,250.0,42.65,1.0,0.9713325632678778,0.7875669431901712,0.9713325632678778,0.7875669431901712
920839.BJ,20180222,1.79,1.83,1.78,1.82,1.85,-0.03,-1.6216,60.0,10.81,1.0,0.9555812244040744,0.9398298855402708,0.9608316706920088,0.9345794392523364
920839.BJ,20180302,1.86,2.05,1.86,1.99,1.82,0.17,9.3407,230.0,45.21,1.0,1.0448388112989604,0.9765830095558122,1.0763414890265672,0.9765830095558122
920839.BJ,20180306,2.05,2.12,2.05,2.1,1.99,0.11,5.5276,40.0,8.35,1.0,1.1025937204662395,1.0763414890265672,1.1130946130421089,1.0763414890265672
920839.BJ,20180307,2.19,2.19,2.19,2.19,2.1,0.09,4.2857,10.0,2.19,1.0,1.14984773705765,1.14984773705765,1.14984773705765,1.14984773705765
920839.BJ,20180309,2.22,2.24,2.22,2.23,2.19,0.04,1.8265,30.0,6.69,1.0,1.1708495222093878,1.1655990759214534,1.1760999684973223,1.1655990759214534
920839.BJ,20180315,2.17,2.17,2.16,2.17,2.23,-0.06,-2.6906,20.0,4.33,1.0,1.139346844481781,1.139346844481781,1.139346844481781,1.1340963981938466
920839.BJ,20180319,2.23,2.23,2.23,2.23,2.17,0.06,2.765,20.0,4.46,1.0,1.1708495222093878,1.1708495222093878,1.1708495222093878,1.1708495222093878
