ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
603102.SH,20220125,50.57,60.68,50.57,60.68,42.14,18.54,43.9962,7917.68,47813.944,1.0,56.8217997939882,47.35462121921528,56.8217997939882,47.35462121921528
603102.SH,20220126,66.75,66.75,66.75,66.75,60.68,6.07,10.0033,1724.0,11507.7,1.0,62.50585260792209,62.50585260792209,62.50585260792209,62.50585260792209
603102.SH,20220127,73.43,73.43,73.43,73.43,66.75,6.68,10.0075,2583.05,18967.336,1.0,68.76111995505197,68.76111995505197,68.76111995505197,68.76111995505197
603102.SH,20220128,80.77,80.77,66.4,67.7,73.43,-5.73,-7.8034,97607.31,714245.715,1.0,63.39544901207978,75.63442269875456,75.63442269875456,62.178106564285045
603102.SH,20220207,60.94,62.76,60.93,60.93,67.7,-6.77,-10.0,23361.03,142702.776,1.0,57.0559041108718,57.06526828354714,58.769547710459776,57.0559041108718
603102.SH,20220208,57.19,59.34,55.35,56.15,60.93,-4.78,-7.8451,58560.76,330975.192,1.0,52.57982957205731,53.55370353029309,55.56700065549209,51.830695758029776
603102.SH,20220209,56.41,57.96,55.72,56.6,56.15,0.45,0.8014,45912.46,260598.544,1.0,53.0012173424478,52.82329806161625,54.274744826294594,52.17717014701751
603102.SH,20220210,56.89,58.7,56.11,57.86,56.6,1.26,2.2261,40133.87,230519.847,1.0,54.181103099541154,53.27277835003277,54.96769360427006,52.54237288135593
603102.SH,20220211,57.12,57.65,55.45,55.78,57.86,-2.08,-3.5949,35097.91,197650.506,1.0,52.23335518306958,53.48815432156568,53.98445547335892,51.924337484783216
603102.SH,20220214,55.29,55.29,53.46,53.56,55.78,-2.22,-3.9799,34532.22,186936.061,1.0,50.15450884914318,51.77451072197771,51.77451072197771,50.06086712238974
603102.SH,20220215,52.91,53.83,52.54,53.53,53.56,-0.03,-0.056,24917.93,132404.962,1.0,50.12641633111714,49.5458376252458,50.40734151137747,49.19936323625807
603102.SH,20220216,53.6,54.32,53.01,54.04,53.53,0.51,0.9527,22892.29,123061.095,1.0,50.603989137559694,50.19196553984455,50.86618597246933,49.63947935199925
