ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920422.BJ,20200317,4.0,4.0,4.0,4.0,,,,300.0,120.0,1.0,3.681546249424758,3.681546249424758,3.681546249424758,3.681546249424758
920422.BJ,20200318,4.0,4.0,4.0,4.0,4.0,0.0,0.0,120.0,48.0,1.0,3.681546249424758,3.681546249424758,3.681546249424758,3.681546249424758
920422.BJ,20200330,4.0,4.0,4.0,4.0,4.0,0.0,0.0,50.0,20.0,1.0,3.681546249424758,3.681546249424758,3.681546249424758,3.681546249424758
920422.BJ,20200331,4.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,4.8,1.0,3.681546249424758,3.681546249424758,3.681546249424758,3.681546249424758
920422.BJ,20200402,4.0,4.0,4.0,4.0,4.0,0.0,0.0,3.0,1.2,1.0,3.681546249424758,3.681546249424758,3.681546249424758,3.681546249424758
920422.BJ,20200619,4.0,4.0,4.0,4.0,4.0,0.0,0.0,10.0,4.0,1.0,3.681546249424758,3.681546249424758,3.681546249424758,3.681546249424758
920422.BJ,20200728,3.2,3.2,3.2,3.2,4.0,-0.8,-20.0,6.0,1.92,1.0,2.945236999539807,2.945236999539807,2.945236999539807,2.945236999539807
920422.BJ,20200729,3.21,3.21,3.21,3.21,3.2,0.01,0.3125,10.0,3.21,1.0,2.9544408651633685,2.9544408651633685,2.9544408651633685,2.9544408651633685
920422.BJ,20200903,4.1,4.1,4.1,4.1,3.21,0.89,27.7259,1.0,0.41,1.0,3.773584905660377,3.773584905660377,3.773584905660377,3.773584905660377
920422.BJ,20200909,4.0,4.0,4.0,4.0,4.1,-0.1,-2.439,1.0,0.4,1.0,3.681546249424758,3.681546249424758,3.681546249424758,3.681546249424758
920422.BJ,20200914,4.0,4.0,4.0,4.0,4.0,0.0,0.0,7.0,2.8,1.0,3.681546249424758,3.681546249424758,3.681546249424758,3.681546249424758
920422.BJ,20201222,4.0,4.0,4.0,4.0,4.0,0.0,0.0,1.0,0.4,1.0,3.681546249424758,3.681546249424758,3.681546249424758,3.681546249424758
920422.BJ,20201224,4.0,4.0,4.0,4.0,4.0,0.0,0.0,1.0,0.4,1.0,3.681546249424758,3.681546249424758,3.681546249424758,3.681546249424758
920422.BJ,20210202,7.96,7.96,7.96,7.96,4.0,3.96,99.0,1.0,0.796,1.0,7.326277036355269,7.326277036355269,7.326277036355269,7.326277036355269
920422.BJ,20210203,15.84,15.84,15.79,15.79,7.96,7.83,98.3668,8.0,12.647,1.0,14.532903819604233,14.578923147722042,14.578923147722042,14.532903819604233
920422.BJ,20210204,16.88,16.88,16.88,16.88,15.79,1.09,6.9031,1.0,1.688,1.0,15.53612517257248,15.53612517257248,15.53612517257248,15.53612517257248
920422.BJ,20211012,8.44,8.5,8.44,8.5,16.88,-8.38,-49.6445,20.0,16.94,1.0,7.823285780027612,7.76806258628624,7.823285780027612,7.76806258628624
920422.BJ,20211108,16.0,16.0,15.99,15.99,8.5,7.49,88.1176,2.0,3.199,1.0,14.716981132075473,14.726184997699033,14.726184997699033,14.716981132075473
920422.BJ,20211110,15.98,15.98,15.98,15.98,15.99,-0.01,-0.0625,2.0,3.196,1.0,14.70777726645191,14.70777726645191,14.70777726645191,14.70777726645191
920422.BJ,20211126,15.98,15.98,15.98,15.98,15.98,0.0,0.0,3.0,4.794,1.0,14.70777726645191,14.70777726645191,14.70777726645191,14.70777726645191
920422.BJ,20211129,16.0,16.0,15.98,15.98,15.98,0.0,0.0,12.0,19.19,1.0,14.70777726645191,14.726184997699033,14.726184997699033,14.70777726645191
920422.BJ,20211130,15.98,15.98,15.98,15.98,15.98,0.0,0.0,10.0,15.98,1.0,14.70777726645191,14.70777726645191,14.70777726645191,14.70777726645191
920422.BJ,20211216,15.98,15.98,15.98,15.98,15.98,0.0,0.0,1.0,1.598,1.0,14.70777726645191,14.70777726645191,14.70777726645191,14.70777726645191
920422.BJ,20211228,15.88,15.88,15.88,15.88,15.98,-0.1,-0.6258,1.0,1.588,1.0,14.615738610216292,14.615738610216292,14.615738610216292,14.615738610216292
