ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688271.SH,20220822,170.11,192.48,170.11,181.22,109.88,71.34,64.9254,287090.97,5245507.123,1.0,180.1749850864983,169.1290515012925,191.37005368860608,169.1290515012925
688271.SH,20220823,183.0,186.0,172.6,182.0,181.22,0.78,0.4304,100837.09,1802960.025,1.0,180.9504871743885,181.94472062040165,184.92742095844105,171.60469278186517
688271.SH,20220824,183.3,184.5,174.24,176.0,182.0,-6.0,-3.2967,63185.46,1132769.235,1.0,174.9850864983098,182.2429906542056,183.43607078942136,173.2352356333267
688271.SH,20220825,177.9,178.98,164.01,172.59,176.0,-3.41,-1.9375,69606.98,1203636.671,1.0,171.59475044740506,176.87413004573474,177.9479021674289,163.06422748061243
688271.SH,20220826,168.01,178.5,165.0,169.5,172.59,-3.09,-1.7904,53118.67,908207.94,1.0,168.52256909922448,167.04116126466494,177.4706701133426,164.04851859216544
688271.SH,20220829,166.66,174.5,166.2,173.9,169.5,4.4,2.5959,34544.72,592478.422,1.0,172.89719626168224,165.69894611254722,173.4937363292901,165.24159872738116
688271.SH,20220830,172.05,178.03,170.6,177.0,173.9,3.1,1.7826,35348.65,621508.281,1.0,175.97931994432292,171.05786438655798,177.00338039371644,169.61622588983892
688271.SH,20220831,176.45,178.0,168.51,172.0,177.0,-5.0,-2.8249,29860.3,513332.794,1.0,171.0081527142573,175.43249154901568,176.97355339033604,167.53827798767148
688271.SH,20220901,171.01,171.49,162.5,162.5,172.0,-9.5,-5.5233,46751.53,777995.507,1.0,161.5629349771326,170.0238616027043,170.50109365679063,161.5629349771326
688271.SH,20220902,162.0,169.95,162.0,167.2,162.5,4.7,2.8923,32101.1,536440.415,1.0,166.2358321733943,161.06581825412607,168.96997414993038,161.06581825412607
688271.SH,20220905,171.37,175.7,163.0,163.0,167.2,-4.2,-2.512,34672.94,583449.357,1.0,162.06005170013918,170.38178564326904,174.68681646450585,162.06005170013918
688271.SH,20220906,161.5,162.1,155.0,159.0,163.0,-4.0,-2.454,43147.56,682905.45,1.0,158.0831179160867,160.5687015311195,161.16524159872736,154.1061841320342
688271.SH,20220907,157.3,163.39,157.3,159.4,159.0,0.4,0.2516,28582.51,458325.869,1.0,158.48081129449196,156.39292105786438,162.4478027440843,156.39292105786438
688271.SH,20220908,159.83,161.5,156.11,157.0,159.4,-2.4,-1.5056,15059.45,238072.351,1.0,156.09465102406045,158.9083316762776,160.5687015311195,155.20978325710877
688271.SH,20220909,158.0,173.05,158.0,172.0,157.0,15.0,9.5541,40806.71,682242.123,1.0,171.0081527142573,157.08888447007357,172.0520978325711,157.08888447007357
688271.SH,20220913,170.3,173.2,164.68,165.0,172.0,-7.0,-4.0698,24191.96,408756.728,1.0,164.04851859216544,169.317955856035,172.20123284947303,163.73036388944124
688271.SH,20220914,163.5,176.68,163.11,174.18,165.0,9.18,5.5636,26405.78,450146.912,1.0,173.17558162656593,162.55716842314575,175.66116524159872,162.16941737920064
688271.SH,20220915,175.01,175.73,166.68,168.74,174.18,-5.44,-3.1232,18913.86,321886.945,1.0,167.76695168025452,174.0007953867568,174.71664346788626,165.7188307814675
688271.SH,20220916,169.0,174.36,167.02,172.0,168.74,3.26,1.932,19698.77,338245.053,1.0,171.0081527142573,168.02545237621794,173.3545436468483,166.05687015311196
688271.SH,20220919,172.0,173.0,163.99,165.3,172.0,-6.7,-3.8953,12484.67,209310.393,1.0,164.3467886259694,171.0081527142573,172.00238616027042,163.0443428116922
688271.SH,20220920,165.34,168.66,163.54,165.92,165.3,0.62,0.3751,8941.14,148529.614,1.0,164.9632133624975,164.3865579638099,167.68741300457347,162.59693776098626
688271.SH,20220921,164.47,168.88,162.0,166.96,165.92,1.04,0.6268,12130.12,202119.947,1.0,165.99721614635118,163.5215748657785,167.90614436269635,161.06581825412607
688271.SH,20220922,166.2,166.94,163.5,165.51,166.96,-1.45,-0.8685,5978.06,98743.122,1.0,164.5555776496321,165.24159872738116,165.97733147743088,162.55716842314575
