ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920374.BJ,20190115,10.83,10.83,10.83,10.83,,,,10.0,10.83,1.0,1.9451129710118893,1.9451129710118893,1.9451129710118893,1.9451129710118893
920374.BJ,20190402,14.5,14.5,14.5,14.5,10.83,3.67,33.8873,90.0,130.5,1.0,2.604260210496067,2.604260210496067,2.604260210496067,2.604260210496067
920374.BJ,20190404,20.0,20.0,20.0,20.0,14.5,5.5,37.931,10.0,20.0,1.0,3.592083048960092,3.592083048960092,3.592083048960092,3.592083048960092
920374.BJ,20190411,25.0,25.0,25.0,25.0,20.0,5.0,25.0,10.0,25.0,1.0,4.490103811200115,4.490103811200115,4.490103811200115,4.490103811200115
920374.BJ,20190807,18.0,18.0,18.0,18.0,12.44,5.56,44.6945,10.0,18.0,2.0096,6.49678508567118,6.49678508567118,6.49678508567118,6.49678508567118
920374.BJ,20191105,17.0,17.0,17.0,17.0,18.0,-1.0,-5.5556,10.0,17.0,2.0096,6.13585258091167,6.13585258091167,6.13585258091167,6.13585258091167
920374.BJ,20191121,16.98,16.98,16.98,16.98,17.0,-0.02,-0.1176,30.0,50.94,2.0096,6.128633930816481,6.128633930816481,6.128633930816481,6.128633930816481
920374.BJ,20191225,17.0,17.0,17.0,17.0,16.98,0.02,0.1178,20.0,34.0,2.0096,6.13585258091167,6.13585258091167,6.13585258091167,6.13585258091167
920374.BJ,20200403,10.0,10.0,10.0,10.0,17.0,-7.0,-41.1765,1.0,1.0,2.0096,3.6093250475951,3.6093250475951,3.6093250475951,3.6093250475951
920374.BJ,20200429,15.0,18.0,15.0,18.0,10.0,8.0,80.0,50.0,89.7,2.0096,6.49678508567118,5.41398757139265,6.49678508567118,5.41398757139265
920374.BJ,20200430,19.0,19.0,19.0,19.0,18.0,1.0,5.5556,20.0,38.0,2.0096,6.857717590430689,6.857717590430689,6.857717590430689,6.857717590430689
920374.BJ,20200506,20.0,20.0,20.0,20.0,19.0,1.0,5.2632,20.0,40.0,2.0096,7.218650095190199,7.218650095190199,7.218650095190199,7.218650095190199
920374.BJ,20200508,15.78,15.78,15.78,15.78,20.0,-4.22,-21.1,1.0,1.578,2.0096,5.695514925105067,5.695514925105067,5.695514925105067,5.695514925105067
920374.BJ,20200512,20.0,20.0,16.02,16.02,15.78,0.24,1.5209,7.0,11.612,2.0096,5.78213872624735,7.218650095190199,7.218650095190199,5.78213872624735
920374.BJ,20200513,19.97,19.98,16.97,16.97,16.02,0.95,5.9301,16.0,30.454,2.0096,6.125024605768885,7.207822120047414,7.21143144509501,6.125024605768885
920374.BJ,20200514,19.97,19.97,19.97,19.97,16.97,3.0,17.6783,3.0,5.991,2.0096,7.207822120047414,7.207822120047414,7.207822120047414,7.207822120047414
920374.BJ,20200515,21.0,21.0,21.0,21.0,19.97,1.03,5.1577,1.0,2.1,2.0096,7.579582599949711,7.579582599949711,7.579582599949711,7.579582599949711
920374.BJ,20200519,12.0,12.0,12.0,12.0,21.0,-9.0,-42.8571,1.0,1.2,2.0096,4.33119005711412,4.33119005711412,4.33119005711412,4.33119005711412
920374.BJ,20200520,24.0,24.0,16.14,16.14,12.0,4.14,34.5,6.0,10.47,2.0096,5.825450626818492,8.66238011422824,8.66238011422824,5.825450626818492
920374.BJ,20200525,8.1,16.3,8.1,16.3,16.14,0.16,0.9913,1.22,0.996,2.0096,5.883199827580013,2.923553288552031,5.883199827580013,2.923553288552031
920374.BJ,20200526,24.0,24.0,16.5,16.5,16.3,0.2,1.227,3.24,6.846,2.0096,5.955386328531915,8.66238011422824,8.66238011422824,5.955386328531915
920374.BJ,20200527,23.0,30.0,8.6,8.6,16.5,-7.9,-47.8788,222.0,194.693,2.0096,3.1040195409317857,8.301447609468731,10.8279751427853,3.1040195409317857
920374.BJ,20200528,17.2,17.2,17.2,17.2,8.6,8.6,100.0,12.0,20.64,2.0096,6.208039081863571,6.208039081863571,6.208039081863571,6.208039081863571
920374.BJ,20200529,24.98,26.0,24.98,26.0,17.2,8.8,51.1628,19.98,50.22,2.0096,9.38424512374726,9.01609396889256,9.38424512374726,9.01609396889256
920374.BJ,20200612,25.0,25.0,25.0,25.0,26.0,-1.0,-3.8462,32.97,82.425,2.0096,9.02331261898775,9.02331261898775,9.02331261898775,9.02331261898775
920374.BJ,20200615,26.0,26.0,26.0,26.0,25.0,1.0,4.0,18.99,49.374,2.0096,9.38424512374726,9.38424512374726,9.38424512374726,9.38424512374726
920374.BJ,20200618,26.0,26.0,26.0,26.0,26.0,0.0,0.0,10.0,26.0,2.0096,9.38424512374726,9.38424512374726,9.38424512374726,9.38424512374726
920374.BJ,20200629,26.0,26.0,26.0,26.0,26.0,0.0,0.0,5.0,13.0,2.0096,9.38424512374726,9.38424512374726,9.38424512374726,9.38424512374726
920374.BJ,20200630,26.66,26.66,26.66,26.66,26.0,0.66,2.5385,10.0,26.66,2.0096,9.622460576888535,9.622460576888535,9.622460576888535,9.622460576888535
920374.BJ,20201208,9.0,9.29,9.0,9.29,12.7,-3.41,-26.8504,50.0,46.16,4.2187,7.038996192391967,6.819264341391572,7.038996192391967,6.819264341391572
920374.BJ,20201209,9.2,9.5,9.2,9.5,9.29,0.21,2.2605,200.0,188.138,4.2187,7.198112360357771,6.970803548978052,7.198112360357771,6.970803548978052
920374.BJ,20201210,9.5,9.5,9.2,9.2,9.5,-0.3,-3.1579,71.0,65.95,4.2187,6.970803548978052,7.198112360357771,7.198112360357771,6.970803548978052
920374.BJ,20201211,9.2,9.2,9.0,9.2,9.2,0.0,0.0,400.0,362.0,4.2187,6.970803548978052,6.970803548978052,6.970803548978052,6.819264341391572
920374.BJ,20201215,9.2,9.2,9.2,9.2,9.2,0.0,0.0,110.0,101.2,4.2187,6.970803548978052,6.970803548978052,6.970803548978052,6.970803548978052
920374.BJ,20201216,9.2,9.2,9.2,9.2,9.2,0.0,0.0,204.25,187.91,4.2187,6.970803548978052,6.970803548978052,6.970803548978052,6.970803548978052
920374.BJ,20201217,9.0,9.0,9.0,9.0,9.2,-0.2,-2.1739,330.0,297.0,4.2187,6.819264341391572,6.819264341391572,6.819264341391572,6.819264341391572
920374.BJ,20201218,9.0,9.0,9.0,9.0,9.0,0.0,0.0,67.0,60.3,4.2187,6.819264341391572,6.819264341391572,6.819264341391572,6.819264341391572
920374.BJ,20201224,8.2,8.2,8.2,8.2,9.0,-0.8,-8.8889,102.65,84.173,4.2187,6.213107511045655,6.213107511045655,6.213107511045655,6.213107511045655
920374.BJ,20201225,8.2,8.2,8.2,8.2,8.2,0.0,0.0,30.0,24.6,4.2187,6.213107511045655,6.213107511045655,6.213107511045655,6.213107511045655
920374.BJ,20201228,8.2,8.2,8.2,8.2,8.2,0.0,0.0,5.0,4.1,4.2187,6.213107511045655,6.213107511045655,6.213107511045655,6.213107511045655
920374.BJ,20201230,8.0,8.0,8.0,8.0,8.2,-0.2,-2.439,100.0,80.0,4.2187,6.061568303459176,6.061568303459176,6.061568303459176,6.061568303459176
920374.BJ,20201231,8.0,8.0,8.0,8.0,8.0,0.0,0.0,100.0,80.0,4.2187,6.061568303459176,6.061568303459176,6.061568303459176,6.061568303459176
920374.BJ,20210104,8.0,8.0,8.0,8.0,8.0,0.0,0.0,50.0,40.0,4.2187,6.061568303459176,6.061568303459176,6.061568303459176,6.061568303459176
920374.BJ,20210105,8.0,8.0,8.0,8.0,8.0,0.0,0.0,109.11,87.288,4.2187,6.061568303459176,6.061568303459176,6.061568303459176,6.061568303459176
920374.BJ,20210106,8.0,8.0,8.0,8.0,8.0,0.0,0.0,240.31,192.248,4.2187,6.061568303459176,6.061568303459176,6.061568303459176,6.061568303459176
920374.BJ,20210112,8.0,8.0,8.0,8.0,8.0,0.0,0.0,141.07,112.856,4.2187,6.061568303459176,6.061568303459176,6.061568303459176,6.061568303459176
920374.BJ,20210114,7.8,7.8,7.8,7.8,8.0,-0.2,-2.5,6.0,4.68,4.2187,5.910029095872696,5.910029095872696,5.910029095872696,5.910029095872696
920374.BJ,20210115,7.6,7.6,7.6,7.6,7.8,-0.2,-2.5641,1.0,0.76,4.2187,5.758489888286217,5.758489888286217,5.758489888286217,5.758489888286217
920374.BJ,20210118,7.6,7.6,7.5,7.5,7.6,-0.1,-1.3158,205.0,154.8,4.2187,5.682720284492977,5.758489888286217,5.758489888286217,5.682720284492977
920374.BJ,20210120,7.5,7.5,7.5,7.5,7.5,0.0,0.0,100.0,75.0,4.2187,5.682720284492977,5.682720284492977,5.682720284492977,5.682720284492977
920374.BJ,20210125,7.5,7.5,7.5,7.5,7.5,0.0,0.0,50.0,37.5,4.2187,5.682720284492977,5.682720284492977,5.682720284492977,5.682720284492977
920374.BJ,20210126,7.5,7.5,7.5,7.5,7.5,0.0,0.0,567.0,425.25,4.2187,5.682720284492977,5.682720284492977,5.682720284492977,5.682720284492977
920374.BJ,20210204,7.5,7.5,7.5,7.5,7.5,0.0,0.0,51.01,38.257,4.2187,5.682720284492977,5.682720284492977,5.682720284492977,5.682720284492977
920374.BJ,20210205,7.5,7.6,7.49,7.6,7.5,0.1,1.3333,214.0,160.509,4.2187,5.758489888286217,5.682720284492977,5.758489888286217,5.675143324113654
920374.BJ,20210208,7.6,7.6,7.6,7.6,7.6,0.0,0.0,46.0,34.96,4.2187,5.758489888286217,5.758489888286217,5.758489888286217,5.758489888286217
920374.BJ,20210209,7.6,7.6,7.6,7.6,7.6,0.0,0.0,1.0,0.76,4.2187,5.758489888286217,5.758489888286217,5.758489888286217,5.758489888286217
920374.BJ,20210210,7.6,7.6,7.6,7.6,7.6,0.0,0.0,1.0,0.76,4.2187,5.758489888286217,5.758489888286217,5.758489888286217,5.758489888286217
920374.BJ,20210218,7.6,7.6,7.6,7.6,7.6,0.0,0.0,10.0,7.6,4.2187,5.758489888286217,5.758489888286217,5.758489888286217,5.758489888286217
920374.BJ,20210219,7.6,7.6,7.6,7.6,7.6,0.0,0.0,2.0,1.52,4.2187,5.758489888286217,5.758489888286217,5.758489888286217,5.758489888286217
920374.BJ,20210222,8.77,8.77,7.6,7.6,7.6,0.0,0.0,3.52,2.853,4.2187,5.758489888286217,6.6449942526671215,6.6449942526671215,5.758489888286217
920374.BJ,20210223,7.6,7.6,7.6,7.6,7.6,0.0,0.0,12.05,9.158,4.2187,5.758489888286217,5.758489888286217,5.758489888286217,5.758489888286217
920374.BJ,20210224,7.5,7.6,7.5,7.6,7.6,0.0,0.0,10.02,7.535,4.2187,5.758489888286217,5.682720284492977,5.758489888286217,5.682720284492977
920374.BJ,20210225,8.32,8.32,7.6,7.61,7.6,0.01,0.1316,381.0,291.009,4.2187,5.766066848665542,6.304031035597543,6.304031035597543,5.758489888286217
920374.BJ,20210226,7.6,7.6,7.6,7.6,7.61,-0.01,-0.1314,20.0,15.2,4.2187,5.758489888286217,5.758489888286217,5.758489888286217,5.758489888286217
920374.BJ,20210301,7.6,7.6,7.6,7.6,7.6,0.0,0.0,51.0,38.76,4.2187,5.758489888286217,5.758489888286217,5.758489888286217,5.758489888286217
920374.BJ,20210303,7.6,7.6,7.6,7.6,7.6,0.0,0.0,220.89,167.876,4.2187,5.758489888286217,5.758489888286217,5.758489888286217,5.758489888286217
920374.BJ,20210304,7.6,7.6,7.6,7.6,7.6,0.0,0.0,20.0,15.2,4.2187,5.758489888286217,5.758489888286217,5.758489888286217,5.758489888286217
920374.BJ,20210309,7.6,7.6,7.6,7.6,7.6,0.0,0.0,2.1,1.596,4.2187,5.758489888286217,5.758489888286217,5.758489888286217,5.758489888286217
920374.BJ,20210315,7.6,7.6,7.6,7.6,7.6,0.0,0.0,5.0,3.8,4.2187,5.758489888286217,5.758489888286217,5.758489888286217,5.758489888286217
920374.BJ,20210317,7.6,7.6,7.6,7.6,7.6,0.0,0.0,500.0,380.0,4.2187,5.758489888286217,5.758489888286217,5.758489888286217,5.758489888286217
920374.BJ,20210407,8.0,8.0,7.99,8.0,7.6,0.4,5.2632,15.78,12.621,4.2187,6.061568303459176,6.061568303459176,6.061568303459176,6.053991343079852
920374.BJ,20210408,9.0,9.0,9.0,9.0,8.0,1.0,12.5,10.78,9.702,4.2187,6.819264341391572,6.819264341391572,6.819264341391572,6.819264341391572
920374.BJ,20210423,8.01,8.01,8.01,8.01,9.0,-0.99,-11.0,1.0,0.801,4.2187,6.0691452638385,6.0691452638385,6.0691452638385,6.0691452638385
920374.BJ,20210427,8.01,8.01,8.0,8.0,8.01,-0.01,-0.1248,32.98,26.385,4.2187,6.061568303459176,6.0691452638385,6.0691452638385,6.061568303459176
920374.BJ,20210428,8.0,8.0,8.0,8.0,8.0,0.0,0.0,9.0,7.2,4.2187,6.061568303459176,6.061568303459176,6.061568303459176,6.061568303459176
920374.BJ,20210511,8.0,8.0,8.0,8.0,8.0,0.0,0.0,38.0,30.4,4.2187,6.061568303459176,6.061568303459176,6.061568303459176,6.061568303459176
920374.BJ,20210513,8.0,8.0,8.0,8.0,8.0,0.0,0.0,2.0,1.6,4.2187,6.061568303459176,6.061568303459176,6.061568303459176,6.061568303459176
920374.BJ,20210520,8.0,8.0,8.0,8.0,8.0,0.0,0.0,49.0,39.2,4.2187,6.061568303459176,6.061568303459176,6.061568303459176,6.061568303459176
920374.BJ,20210521,8.0,8.0,8.0,8.0,8.0,0.0,0.0,171.0,136.8,4.2187,6.061568303459176,6.061568303459176,6.061568303459176,6.061568303459176
920374.BJ,20210603,8.0,8.0,8.0,8.0,8.0,0.0,0.0,3.0,2.4,4.2187,6.061568303459176,6.061568303459176,6.061568303459176,6.061568303459176
920374.BJ,20210621,6.32,6.32,6.31,6.31,6.32,-0.01,-0.1582,170.0,107.32,5.3401,6.051947088616688,6.061538129961565,6.061538129961565,6.051947088616688
920374.BJ,20210625,6.33,6.33,6.33,6.33,6.31,0.02,0.317,1.0,0.633,5.3401,6.07112917130644,6.07112917130644,6.07112917130644,6.07112917130644
920374.BJ,20210628,6.35,6.35,6.35,6.35,6.33,0.02,0.316,100.0,63.5,5.3401,6.090311253996191,6.090311253996191,6.090311253996191,6.090311253996191
920374.BJ,20210702,6.0,6.0,6.0,6.0,6.35,-0.35,-5.5118,37.5,22.5,5.3401,5.754624806925536,5.754624806925536,5.754624806925536,5.754624806925536
920374.BJ,20210705,6.0,6.0,6.0,6.0,6.0,0.0,0.0,4.0,2.4,5.3401,5.754624806925536,5.754624806925536,5.754624806925536,5.754624806925536
920374.BJ,20210706,6.0,6.0,6.0,6.0,6.0,0.0,0.0,66.0,39.6,5.3401,5.754624806925536,5.754624806925536,5.754624806925536,5.754624806925536
920374.BJ,20210707,6.1,6.1,6.1,6.1,6.0,0.1,1.6667,2.0,1.22,5.3401,5.850535220374294,5.850535220374294,5.850535220374294,5.850535220374294
920374.BJ,20210712,6.0,6.0,6.0,6.0,6.1,-0.1,-1.6393,1.0,0.6,5.3401,5.754624806925536,5.754624806925536,5.754624806925536,5.754624806925536
