ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920961.BJ,20150317,30.0,80.0,30.0,80.0,,,,540.0,3559.71,1.0,11.661297610891651,4.37298660408437,11.661297610891651,4.37298660408437
920961.BJ,20150318,76.95,78.0,74.56,75.0,80.0,-5.0,-6.25,250.0,1910.37,1.0,10.932466510210924,11.216710639476409,11.36976517061936,10.86832937335102
920961.BJ,20150319,76.0,76.0,73.0,73.0,75.0,-2.0,-2.6667,170.0,1261.53,1.0,10.640934069938632,11.07823273034707,11.07823273034707,10.640934069938632
920961.BJ,20150320,71.9,75.7,71.9,74.0,73.0,1.0,1.3699,80.0,588.19,1.0,10.786700290074778,10.480591227788874,11.034502864306226,10.480591227788874
920961.BJ,20150323,73.0,74.0,71.94,72.64,74.0,-1.36,-1.8378,210.0,1527.04,1.0,10.58845823068962,10.640934069938632,10.786700290074778,10.48642187659432
920961.BJ,20150324,72.59,72.98,71.0,72.98,72.64,0.34,0.4681,60.0,432.83,1.0,10.638018745535913,10.581169919682814,10.638018745535913,10.349401629666342
920961.BJ,20150325,69.36,69.36,66.0,67.6,72.98,-5.38,-7.3719,330.0,2220.42,1.0,9.853796481203446,10.110345028643064,10.110345028643064,9.620570528985612
920961.BJ,20150326,66.6,67.89,58.9,61.75,67.6,-5.85,-8.6538,480.0,3005.21,1.0,9.001064093406994,9.7080302610673,9.896068685042929,8.585630366018979
920961.BJ,20150327,60.52,60.52,55.0,55.58,61.75,-6.17,-9.9919,390.0,2205.77,1.0,8.101686515166975,8.821771642639536,8.821771642639536,8.017142107488011
920961.BJ,20150330,54.15,55.0,49.0,49.65,55.58,-5.93,-10.6693,2330.0,11844.84,1.0,7.237292829759632,7.893240820372287,8.017142107488011,7.142544786671137
920961.BJ,20150331,50.85,52.02,48.9,51.0,49.65,1.35,2.719,1850.0,9323.9,1.0,7.434077226943429,7.412212293923007,7.582758771482298,7.127968164657522
920961.BJ,20150401,51.5,53.7,50.04,53.7,51.0,2.7,5.2941,4280.0,22074.19,1.0,7.827646021311022,7.506960337011502,7.827646021311022,7.294141655612728
920961.BJ,20150402,52.0,54.0,51.31,52.96,53.7,-0.74,-1.378,4220.0,22172.88,1.0,7.719779018410274,7.579843447079575,7.871375887351865,7.479264755185634
920961.BJ,20150403,53.6,64.21,52.5,64.21,52.96,11.25,21.2424,3410.0,19289.27,1.0,9.359648994941912,7.813069399297407,9.359648994941912,7.652726557147647
920961.BJ,20150407,64.48,72.5,62.0,67.36,64.21,3.15,4.9058,2440.0,16844.24,1.0,9.818812588370772,9.399005874378672,10.56805095987056,9.03750564844103
920961.BJ,20150408,64.6,67.18,58.0,64.0,67.36,-3.36,-4.9881,1090.0,6904.2,1.0,9.329038088713322,9.416497820795009,9.792574668746266,8.454440767896449
920961.BJ,20150409,64.65,66.0,57.0,57.5,64.0,-6.5,-10.1563,1530.0,9451.36,1.0,8.381557657828376,9.423786131801815,9.620570528985612,8.308674547760303
920961.BJ,20150410,59.28,61.67,56.53,59.68,57.5,2.18,3.7913,410.0,2433.23,1.0,8.699328017725172,8.641021529670715,8.989402795796103,8.240164424296314
920961.BJ,20150413,59.28,61.67,53.0,55.78,59.68,-3.9,-6.5349,930.0,5341.43,1.0,8.130839759194204,8.641021529670715,8.989402795796103,7.725609667215719
920961.BJ,20150414,56.0,58.0,55.12,58.0,55.78,2.22,3.9799,460.0,2629.19,1.0,8.454440767896449,8.162908327624157,8.454440767896449,8.034634053904348
