ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920046.BJ,20181210,1.17,1.17,1.17,1.17,,,,10.0,1.17,1.0,0.7367758186397984,0.7367758186397984,0.7367758186397984,0.7367758186397984
920046.BJ,20190221,1.99,1.99,1.99,1.99,1.17,0.82,70.0855,10.0,1.99,1.0,1.2531486146095718,1.2531486146095718,1.2531486146095718,1.2531486146095718
920046.BJ,20210223,3.3,3.3,3.3,3.3,1.81,1.49,82.3204,2.0,0.66,1.0994,2.284647355163728,2.284647355163728,2.284647355163728,2.284647355163728
920046.BJ,20210224,3.3,3.37,3.3,3.37,3.3,0.07,2.1212,10.0,3.349,1.0994,2.333109571788413,2.284647355163728,2.333109571788413,2.284647355163728
920046.BJ,20210225,3.53,3.53,3.38,3.38,3.37,0.01,0.2967,2.01,0.709,1.0994,2.340032745591939,2.443880352644836,2.443880352644836,2.340032745591939
920046.BJ,20210226,3.66,3.66,3.66,3.66,3.38,0.28,8.284,2.99,1.094,1.0994,2.53388161209068,2.53388161209068,2.53388161209068,2.53388161209068
920046.BJ,20210301,3.57,3.65,3.57,3.65,3.66,-0.01,-0.2732,2.0,0.722,1.0994,2.5269584382871537,2.471573047858941,2.5269584382871537,2.471573047858941
920046.BJ,20210302,3.7,3.73,3.7,3.73,3.65,0.08,2.1918,10.0,3.722,1.0994,2.582343828715365,2.561574307304786,2.582343828715365,2.561574307304786
920046.BJ,20210303,3.73,3.78,3.73,3.78,3.73,0.05,1.3405,18.0,6.754,1.0994,2.616959697732997,2.582343828715365,2.616959697732997,2.582343828715365
920046.BJ,20210304,3.89,3.99,3.89,3.99,3.78,0.21,5.5556,12.0,4.718,1.0994,2.7623463476070524,2.693114609571788,2.7623463476070524,2.693114609571788
920046.BJ,20210309,3.75,3.78,3.75,3.78,3.99,-0.21,-5.2632,7.0,2.628,1.0994,2.616959697732997,2.596190176322418,2.616959697732997,2.596190176322418
920046.BJ,20210315,3.0,3.02,2.7,2.7,3.78,-1.08,-28.5714,10.0,2.854,1.0994,1.8692569269521409,2.076952141057934,2.090798488664987,1.8692569269521409
920046.BJ,20210316,2.45,2.45,2.25,2.25,2.7,-0.45,-16.6667,46.0,10.738,1.0994,1.5577141057934507,1.6961775818639797,1.6961775818639797,1.5577141057934507
920046.BJ,20210317,2.4,2.4,2.4,2.4,2.25,0.15,6.6667,8.0,1.92,1.0994,1.6615617128463471,1.6615617128463471,1.6615617128463471,1.6615617128463471
920046.BJ,20210322,3.8,3.8,3.3,3.3,2.4,0.9,37.5,26.0,8.76,1.0994,2.284647355163728,2.63080604534005,2.63080604534005,2.284647355163728
920046.BJ,20210323,3.05,3.29,2.95,2.95,3.3,-0.35,-10.6061,24.0,7.434,1.0994,2.042336272040302,2.1115680100755663,2.277724181360201,2.042336272040302
920046.BJ,20210324,2.95,2.95,2.88,2.95,2.95,0.0,0.0,5.0,1.457,1.0994,2.042336272040302,2.042336272040302,2.042336272040302,1.993874055415617
920046.BJ,20210325,2.95,3.78,2.95,3.78,2.95,0.83,28.1356,2.99,0.965,1.0994,2.616959697732997,2.042336272040302,2.616959697732997,2.042336272040302
920046.BJ,20210326,3.2,3.2,3.2,3.2,3.78,-0.58,-15.3439,2.0,0.64,1.0994,2.215415617128463,2.215415617128463,2.215415617128463,2.215415617128463
920046.BJ,20210330,3.2,3.2,3.2,3.2,3.2,0.0,0.0,1.0,0.32,1.0994,2.215415617128463,2.215415617128463,2.215415617128463,2.215415617128463
920046.BJ,20210406,2.85,2.85,2.85,2.85,3.2,-0.35,-10.9375,50.0,14.25,1.0994,1.9731045340050373,1.9731045340050373,1.9731045340050373,1.9731045340050373
920046.BJ,20210407,2.85,2.85,2.85,2.85,2.85,0.0,0.0,512.0,145.92,1.0994,1.9731045340050373,1.9731045340050373,1.9731045340050373,1.9731045340050373
920046.BJ,20210416,3.85,3.85,3.85,3.85,2.85,1.0,35.0877,5.0,1.925,1.0994,2.6654219143576823,2.6654219143576823,2.6654219143576823,2.6654219143576823
920046.BJ,20210507,3.85,3.85,2.85,2.85,3.85,-1.0,-25.974,561.0,159.985,1.0994,1.9731045340050373,2.6654219143576823,2.6654219143576823,1.9731045340050373
920046.BJ,20210512,3.3,3.3,3.3,3.3,2.85,0.45,15.7895,1.0,0.33,1.0994,2.284647355163728,2.284647355163728,2.284647355163728,2.284647355163728
920046.BJ,20210517,3.0,3.0,3.0,3.0,3.3,-0.3,-9.0909,6.0,1.8,1.0994,2.076952141057934,2.076952141057934,2.076952141057934,2.076952141057934
920046.BJ,20210518,3.0,3.0,3.0,3.0,3.0,0.0,0.0,9.0,2.7,1.0994,2.076952141057934,2.076952141057934,2.076952141057934,2.076952141057934
920046.BJ,20210519,3.0,3.0,3.0,3.0,3.0,0.0,0.0,5.0,1.5,1.0994,2.076952141057934,2.076952141057934,2.076952141057934,2.076952141057934
920046.BJ,20210521,2.01,3.0,2.01,3.0,3.0,0.0,0.0,3.0,0.702,1.0994,2.076952141057934,1.3915579345088158,2.076952141057934,1.3915579345088158
920046.BJ,20210601,2.5,2.5,2.5,2.5,3.0,-0.5,-16.6667,0.01,0.002,1.0994,1.730793450881612,1.730793450881612,1.730793450881612,1.730793450881612
920046.BJ,20210618,3.5,3.5,2.98,3.5,2.5,1.0,40.0,23.98,8.237,1.0994,2.4231108312342564,2.4231108312342564,2.4231108312342564,2.063105793450881
920046.BJ,20210621,3.6,3.6,3.6,3.6,3.5,0.1,2.8571,4.0,1.44,1.0994,2.492342569269521,2.492342569269521,2.492342569269521,2.492342569269521
920046.BJ,20210622,3.6,3.6,3.6,3.6,3.6,0.0,0.0,1.0,0.36,1.0994,2.492342569269521,2.492342569269521,2.492342569269521,2.492342569269521
920046.BJ,20210623,3.72,4.69,3.72,4.69,3.6,1.09,30.2778,2.0,0.841,1.0994,3.246968513853904,2.575420654911839,3.246968513853904,2.575420654911839
920046.BJ,20210701,3.68,5.0,3.01,5.0,4.69,0.31,6.6098,31.0,11.339,1.0994,3.461586901763224,2.5477279596977325,3.461586901763224,2.083875314861461
920046.BJ,20210709,5.0,5.0,5.0,5.0,5.0,0.0,0.0,28.01,14.005,1.0994,3.461586901763224,3.461586901763224,3.461586901763224,3.461586901763224
920046.BJ,20210712,5.0,5.0,5.0,5.0,5.0,0.0,0.0,14.98,7.49,1.0994,3.461586901763224,3.461586901763224,3.461586901763224,3.461586901763224
920046.BJ,20210728,5.1,5.1,5.1,5.1,5.0,0.1,2.0,4.0,2.04,1.0994,3.530818639798488,3.530818639798488,3.530818639798488,3.530818639798488
920046.BJ,20210927,9.59,9.6,9.59,9.6,5.1,4.5,88.2353,26.0,24.955,1.0994,6.646246851385389,6.639323677581864,6.646246851385389,6.639323677581864
920046.BJ,20221013,8.5,9.79,8.4,8.49,5.0,3.49,69.8,129594.34,116323.95,1.0994,5.877774559193954,5.884697732997481,6.777787153652391,5.815465994962215
920046.BJ,20221014,8.0,8.57,7.43,8.14,8.49,-0.35,-4.1225,88387.5,69067.267,1.0994,5.635463476070528,5.538539042821158,5.933159949622167,5.14391813602015
920046.BJ,20221017,7.86,8.33,7.47,7.97,8.14,-0.17,-2.0885,57225.73,45513.729,1.0994,5.517769521410578,5.441614609571788,5.767003778337531,5.171610831234256
920046.BJ,20221018,7.81,8.1,7.62,7.98,7.97,0.01,0.1255,51561.34,40647.478,1.0994,5.524692695214105,5.406998740554156,5.607770780856423,5.275458438287154
920046.BJ,20221019,7.84,7.98,7.43,7.45,7.98,-0.53,-6.6416,49126.54,37696.396,1.0994,5.157764483627203,5.427768261964735,5.524692695214105,5.14391813602015
920046.BJ,20221020,7.36,7.55,7.06,7.11,7.45,-0.34,-4.5638,36137.42,26290.433,1.0994,4.922376574307305,5.095455919395465,5.226996221662468,4.887760705289672
920046.BJ,20221021,7.16,7.72,6.93,7.46,7.11,0.35,4.9226,44723.96,33006.191,1.0994,5.16468765743073,4.956992443324936,5.344690176322418,4.797759445843828
920046.BJ,20221024,7.3,7.43,6.9,6.91,7.46,-0.55,-7.3727,29746.68,21228.987,1.0994,4.783913098236775,5.053916876574307,5.14391813602015,4.776989924433249
920046.BJ,20221025,6.95,6.97,6.39,6.47,6.91,-0.44,-6.3676,25199.37,16555.458,1.0994,4.479293450881611,4.811605793450881,4.825452141057934,4.4239080604534005
920046.BJ,20221026,6.51,6.56,6.45,6.49,6.47,0.02,0.3091,12651.06,8215.049,1.0994,4.493139798488665,4.506986146095717,4.541602015113349,4.465447103274559
920046.BJ,20221027,6.48,6.5,6.17,6.18,6.49,-0.31,-4.7766,20725.95,13028.346,1.0994,4.278521410579344,4.486216624685138,4.500062972292191,4.271598236775818
