ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
301141.SZ,20230403,41.2,48.96,40.88,43.6,41.2,2.4,5.8252,126242.27,562725.677,1.0,30.71504050722085,29.02430433251145,34.49101796407186,28.7988728425502
301141.SZ,20230404,41.16,41.67,39.5,40.8,43.6,-2.8,-6.422,87548.53,352858.05,1.0,28.74251497005988,28.99612539626629,29.35540683339204,27.826699542092285
301141.SZ,20230406,39.97,44.99,39.18,43.46,40.8,2.66,6.5196,88343.27,368337.43,1.0,30.616414230362803,28.15780204297288,31.69425854174005,27.60126805213104
301141.SZ,20230407,42.58,45.98,41.92,42.13,43.46,-1.33,-3.0603,85139.69,373877.646,1.0,29.679464600211343,29.99647763296936,32.39168721380768,29.53152518492427
301141.SZ,20230410,40.49,42.55,39.39,40.55,42.13,-1.58,-3.7503,68360.49,277698.304,1.0,28.566396618527648,28.52412821415992,29.97534343078549,27.749207467418103
301141.SZ,20230411,39.91,41.6,39.41,41.07,40.55,0.52,1.2824,59006.73,237758.277,1.0,28.93272278971469,28.11553363860514,29.306093694963018,27.76329693554068
301141.SZ,20230412,40.32,43.55,40.3,42.89,41.07,1.82,4.4315,72463.42,303735.178,1.0,30.21486438886932,28.404367735118,30.679816836914405,28.39027826699542
301141.SZ,20230413,42.25,43.9,41.08,41.29,42.89,-1.6,-3.7305,66108.35,281748.811,1.0,29.08770693906305,29.76400140894681,30.926382529059527,28.939767523775977
301141.SZ,20230414,40.91,47.6,40.91,46.0,41.29,4.71,11.4071,98092.21,432235.147,1.0,32.405776681930256,28.82000704473406,33.532934131736525,28.82000704473406
301141.SZ,20230417,45.16,46.46,44.3,45.0,46.0,-1.0,-2.1739,69186.42,312619.2,1.0,31.70130327580134,31.814019020781963,32.729834448749564,31.208171891511093
301141.SZ,20230418,44.65,48.09,44.51,47.13,45.0,2.13,4.7333,79179.3,366483.244,1.0,33.201831630855935,31.45473758365621,33.8781261007397,31.35611130679817
301141.SZ,20230419,46.1,46.5,44.01,44.45,47.13,-2.68,-5.6864,67106.44,303685.759,1.0,31.31384290243044,32.47622402254315,32.75801338499472,31.003874603733703
301141.SZ,20230420,43.8,44.73,42.6,43.05,44.45,-1.4,-3.1496,48342.08,209869.684,1.0,30.327580133849946,30.85593518844664,31.511095456146528,30.010567101091937
301141.SZ,20230421,42.82,43.31,40.5,40.57,43.05,-2.48,-5.7607,46381.84,192730.914,1.0,28.58048608665023,30.16555125044029,30.51074321944347,28.531172948221204
301141.SZ,20230424,39.98,41.19,39.78,40.94,40.57,0.37,0.912,27983.81,113622.23,1.0,28.84114124691793,28.164846777034164,29.01725959845016,28.023952095808383
301141.SZ,20230425,40.6,41.0,36.82,37.06,40.94,-3.88,-9.4773,43143.99,166698.718,1.0,26.107784431137727,28.6016202888341,28.883409651285664,25.938710813666784
301141.SZ,20230426,36.72,38.79,36.72,37.7,37.06,0.64,1.7269,29957.45,113510.523,1.0,26.558647411060235,25.86826347305389,27.32652342374076,25.86826347305389
301141.SZ,20230427,37.19,38.15,37.15,37.22,37.7,-0.48,-1.2732,22511.51,84726.474,1.0,26.22050017611835,26.199365973934484,26.875660443818244,26.171187037689325
301141.SZ,20230428,36.36,37.81,36.0,37.55,37.22,0.33,0.8866,22847.15,84864.518,1.0,26.45297640014089,25.614653046847483,26.63613948573441,25.361042620641072
301141.SZ,20230504,37.11,37.8,36.61,36.89,37.55,-0.66,-1.7577,18091.49,67225.517,1.0,25.98802395209581,26.14300810144417,26.62909475167312,25.79077139837971
301141.SZ,20230505,37.46,38.42,36.91,37.3,36.89,0.41,1.1114,26262.66,98711.185,1.0,26.276858048608663,26.38957379358929,27.065868263473057,26.002113420218382
301141.SZ,20230508,36.4,37.07,36.4,36.91,37.3,-0.39,-1.0456,19886.76,73053.291,1.0,26.002113420218382,25.64283198309264,26.114829165199016,25.64283198309264
301141.SZ,20230509,36.76,38.91,34.42,38.45,36.91,1.54,4.1723,53539.0,197729.553,1.0,27.087002465656923,25.89644240929905,27.41106023247622,24.24797463895738
301141.SZ,20230510,37.51,38.15,37.51,37.82,38.45,-0.63,-1.6385,27917.63,105595.008,1.0,26.643184219795703,26.424797463895736,26.875660443818244,26.424797463895736
301141.SZ,20230511,37.84,38.16,36.37,36.38,37.82,-1.44,-3.8075,22983.81,84790.991,1.0,25.62874251497006,26.657273687918284,26.882705177879533,25.621697780908768
301141.SZ,20230512,36.32,36.88,35.48,36.46,36.38,0.08,0.2199,20266.21,73317.963,1.0,25.685100387460373,25.586474110602325,25.98097921803452,24.99471644945403
301141.SZ,20230515,36.5,36.95,36.06,36.87,36.46,0.41,1.1245,15454.58,56523.099,1.0,25.973934483973228,25.71327932370553,26.030292356463544,25.403311025008808
301141.SZ,20230516,37.18,38.8,37.16,37.63,36.87,0.76,2.0613,29155.42,110765.514,1.0,26.50933427263121,26.192321239873195,27.33356815780204,26.17823177175061
301141.SZ,20230517,38.0,38.48,36.96,38.26,37.63,0.63,1.6742,25485.65,96807.289,1.0,26.953152518492427,26.769989432898907,27.108136667840785,26.03733709052484
301141.SZ,20230518,37.71,38.43,37.6,38.0,38.26,-0.26,-0.6796,20007.39,75854.011,1.0,26.769989432898907,26.565692145121524,27.072912997534345,26.48820007044734
301141.SZ,20230519,37.66,39.25,37.42,39.25,38.0,1.25,3.2895,32301.61,124626.371,1.0,27.650581190560057,26.53046847481508,27.650581190560057,26.361394857344138
301141.SZ,20230522,39.2,39.2,38.4,38.8,39.25,-0.45,-1.1465,23209.48,89852.067,1.0,27.33356815780204,27.61535752025361,27.61535752025361,27.05177879535048
301141.SZ,20230523,38.87,39.16,38.02,38.46,38.8,-0.34,-0.8763,22943.33,88515.064,1.0,27.09404719971821,27.382881296231066,27.58717858400845,26.784078901021488
301141.SZ,20230524,38.81,39.88,38.67,38.69,38.46,0.23,0.598,30769.08,120595.448,1.0,27.256076083127866,27.340612891863334,28.09439943642128,27.241986615005285
301141.SZ,20230525,38.5,41.65,38.28,40.51,38.69,1.82,4.7041,48362.29,193419.551,1.0,28.538217682282493,27.122226135963366,29.34131736526946,26.967241986615008
301141.SZ,20230526,39.81,40.34,38.78,39.19,40.51,-1.32,-3.2585,34942.92,137540.135,1.0,27.60831278619232,28.045086297992253,28.418457203240585,27.319478689679467
301141.SZ,20230529,39.02,39.38,38.06,38.27,39.19,-0.92,-2.3475,21772.42,83853.65,1.0,26.96019725255372,27.488552307150407,27.742162733356817,26.81225783726665
301141.SZ,20230530,38.29,38.79,37.4,38.13,38.27,-0.14,-0.3658,16977.66,64525.982,1.0,26.86157097569567,26.974286720676293,27.32652342374076,26.34730538922156
301141.SZ,20230531,37.71,38.21,37.5,37.68,38.13,-0.45,-1.1802,14353.99,54292.905,1.0,26.54455794293765,26.565692145121524,26.917928848185984,26.41775272983445
301141.SZ,20230601,37.99,38.98,37.99,38.77,37.68,1.09,2.8928,23571.6,90929.154,1.0,27.31243395561818,26.76294469883762,27.460373370905245,26.76294469883762
301141.SZ,20230602,38.5,39.47,38.4,39.15,38.77,0.38,0.9801,21999.6,85808.008,1.0,27.580133849947163,27.122226135963366,27.80556533990842,27.05177879535048
301141.SZ,20230605,39.07,39.5,38.75,39.25,39.15,0.1,0.2554,17444.1,68090.47,1.0,27.650581190560057,27.52377597745685,27.826699542092285,27.2983444874956
301141.SZ,20230606,39.04,39.96,38.7,38.83,39.25,-0.42,-1.0701,24520.82,96596.332,1.0,27.35470235998591,27.502641775272984,28.15075730891159,27.263120817189154
301141.SZ,20230607,38.49,39.77,37.76,39.26,38.83,0.43,1.1074,19977.2,77575.798,1.0,27.657625924621343,27.11518140190208,28.01690736174709,26.600915815427967
301141.SZ,20230608,38.8,40.49,38.8,40.4,39.26,1.14,2.9037,36765.63,147123.698,1.0,28.46072560760831,27.33356815780204,28.52412821415992,27.33356815780204
301141.SZ,20230609,40.0,40.32,39.2,39.71,40.4,-0.69,-1.7079,24917.61,98867.395,1.0,27.97463895737936,28.178936245156745,28.404367735118,27.61535752025361
301141.SZ,20230612,39.35,39.4,38.62,39.34,39.71,-0.37,-0.9318,16141.94,63023.135,1.0,27.713983797111663,27.721028531172948,27.756252201479395,27.20676294469884
301141.SZ,20230613,39.5,41.18,39.5,40.07,39.14,0.93,2.3761,29027.69,117193.754,1.005,28.36939063050369,27.965833039802742,29.15526593871081,27.965833039802742
301141.SZ,20230614,39.5,39.6,38.33,39.13,40.07,-0.94,-2.3459,20352.63,79383.927,1.005,27.703874603733706,27.965833039802742,28.036632617118705,27.13747798520605
301141.SZ,20230615,38.95,40.26,38.61,40.04,39.13,0.91,2.3256,23766.34,94190.318,1.005,28.348150757308908,27.57643536456499,28.50390982740401,27.33571680169073
301141.SZ,20230616,39.58,39.97,39.37,39.71,40.04,-0.33,-0.8242,16952.47,67252.22,1.005,28.114512152166256,28.02247270165551,28.29859105318774,27.873793589292003
301141.SZ,20230619,39.47,40.15,39.39,40.0,39.71,0.29,0.7303,17022.88,67676.521,1.005,28.31983092638253,27.944593166607955,28.42603029235645,27.887953504755192
301141.SZ,20230620,40.0,40.28,39.12,39.12,40.0,-0.88,-2.2,16667.36,66170.639,1.005,27.69679464600211,28.31983092638253,28.5180697428672,27.69679464600211
301141.SZ,20230621,38.78,39.1,36.7,36.76,39.12,-2.36,-6.0327,23560.99,88937.951,1.005,26.025924621345546,27.45607608312786,27.68263473053892,25.983444874955968
