ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920527.BJ,20201117,1.11,10.0,1.11,10.0,,,,16.0,7.11,1.0,8.926180487369454,0.9908060340980096,8.926180487369454,0.9908060340980096
920527.BJ,20201201,10.98,10.98,10.98,10.98,10.0,0.98,9.8,1.0,1.098,1.0,9.800946175131662,9.800946175131662,9.800946175131662,9.800946175131662
920527.BJ,20210120,7.99,7.99,6.99,6.99,10.98,-3.99,-36.3388,75.63,55.53,1.0,6.239400160671249,7.132018209408194,7.132018209408194,6.239400160671249
920527.BJ,20210125,6.0,6.0,6.0,6.0,6.99,-0.99,-14.1631,10.0,6.0,1.0,5.355708292421673,5.355708292421673,5.355708292421673,5.355708292421673
920527.BJ,20210126,7.0,7.0,5.95,5.95,6.0,-0.05,-0.8333,21.0,12.6,1.0,5.311077389984825,6.248326341158617,6.248326341158617,5.311077389984825
920527.BJ,20210127,6.95,6.95,6.95,6.95,5.95,1.0,16.8067,1.0,0.695,1.0,6.203695438721771,6.203695438721771,6.203695438721771,6.203695438721771
920527.BJ,20210129,6.0,6.0,6.0,6.0,6.95,-0.95,-13.6691,1.0,0.6,1.0,5.355708292421673,5.355708292421673,5.355708292421673,5.355708292421673
920527.BJ,20210204,7.98,7.98,7.98,7.98,6.0,1.98,33.0,1.0,0.798,1.0,7.123092028920825,7.123092028920825,7.123092028920825,7.123092028920825
920527.BJ,20210223,9.0,9.0,9.0,9.0,7.98,1.02,12.782,2.0,1.8,1.0,8.033562438632508,8.033562438632508,8.033562438632508,8.033562438632508
920527.BJ,20210224,8.0,8.0,8.0,8.0,9.0,-1.0,-11.1111,282.55,226.04,1.0,7.140944389895563,7.140944389895563,7.140944389895563,7.140944389895563
920527.BJ,20210303,6.06,6.36,6.06,6.36,8.0,-1.64,-20.5,292.0,178.642,1.0,5.677050789966973,5.409265375345889,5.677050789966973,5.409265375345889
