ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920992.BJ,20170816,1.63,1.63,1.63,1.63,,,,4000.0,652.0,1.0,1.091615322796678,1.091615322796678,1.091615322796678,1.091615322796678
920992.BJ,20200410,5.0,5.0,5.0,5.0,1.47,3.53,240.1361,1.0,0.5,1.1088,3.712831502812752,3.712831502812752,3.712831502812752,3.712831502812752
920992.BJ,20200413,2.62,2.62,2.62,2.62,5.0,-2.38,-47.6,1.0,0.262,1.1088,1.9455237074738816,1.9455237074738816,1.9455237074738816,1.9455237074738816
920992.BJ,20201015,4.88,4.88,4.88,4.88,2.44,2.44,100.0,1.0,0.488,1.1906,3.891058130190196,3.891058130190196,3.891058130190196,3.891058130190196
920992.BJ,20221018,16.01,17.29,15.6,16.38,16.0,0.38,2.375,120991.67,196305.514,1.4454,15.855646932761852,15.497491293865524,16.73651620680418,15.10061612643986
920992.BJ,20221019,16.37,17.6,16.14,16.58,16.38,0.2,1.221,59500.84,99056.406,1.4454,16.049244575408515,15.845967050629522,17.03659255290651,15.623329761585856
920992.BJ,20221020,16.3,16.98,15.8,16.8,16.58,0.22,1.3269,53242.87,86949.55,1.4454,16.26220198231985,15.778207875703188,16.43643986070185,15.294213769086523
920992.BJ,20221021,16.7,17.5,16.23,17.33,16.8,0.53,3.1548,53185.69,90177.359,1.4454,16.77523573533351,16.165403160996515,16.939793731583176,15.710448700776857
920992.BJ,20221024,17.33,18.13,16.5,16.6,17.33,-0.73,-4.2123,44610.09,76509.102,1.4454,16.068604339673186,16.77523573533351,17.54962630592017,15.971805518349852
920992.BJ,20221025,16.59,16.59,15.84,15.94,16.6,-0.66,-3.9759,30927.7,49602.754,1.4454,15.42973211893919,16.05892445754085,16.05892445754085,15.332933297615858
920992.BJ,20221026,16.18,16.97,15.99,16.41,15.94,0.47,2.9486,32281.56,52833.812,1.4454,15.884686579158853,15.662049290115188,16.426759978569514,15.478131529600857
920992.BJ,20221027,16.48,16.48,15.5,15.98,16.41,-0.43,-2.6204,28553.1,45566.013,1.4454,15.468451647468523,15.952445754085186,15.952445754085186,15.003817305116527
920992.BJ,20221028,16.09,16.15,15.0,15.6,15.98,-0.38,-2.378,23950.28,37524.81,1.4454,15.10061612643986,15.574930350924188,15.633009643718188,14.519823198499866
920992.BJ,20221031,15.5,15.6,13.89,14.7,15.6,-0.9,-5.7692,22801.89,33846.008,1.4454,14.229426734529868,15.003817305116527,15.10061612643986,13.445356281810875
920992.BJ,20221101,14.79,14.98,14.3,14.57,14.7,-0.13,-0.8844,10628.62,15438.818,1.4454,14.103588266809536,14.316545673720864,14.5004634342352,13.84223144923654
920992.BJ,20221102,14.7,15.49,14.1,15.01,14.57,0.44,3.0199,17576.28,25983.227,1.4454,14.5295030806322,14.229426734529868,14.994137422984194,13.648633806589874
920992.BJ,20221103,15.0,15.96,14.73,15.45,15.01,0.44,2.9314,15866.03,24568.971,1.4454,14.95541789445486,14.519823198499866,15.449091883203858,14.258466380926867
920992.BJ,20221104,15.57,15.8,14.95,15.41,15.45,-0.04,-0.2589,14903.84,22915.961,1.4454,14.91669836592553,15.07157648004286,15.294213769086523,14.471423787838198
920992.BJ,20221107,15.47,15.5,15.02,15.11,15.41,-0.3,-1.9468,12490.56,18944.205,1.4454,14.626301901955532,14.97477765871953,15.003817305116527,14.539182962764531
920992.BJ,20221108,15.17,15.17,14.63,14.76,15.11,-0.35,-2.3163,8979.2,13340.429,1.4454,14.287506027323868,14.68438119474953,14.68438119474953,14.161667559603536
920992.BJ,20221109,14.77,14.77,14.32,14.36,14.76,-0.4,-2.71,8305.08,12017.767,1.4454,13.900310742030538,14.297185909456202,14.297185909456202,13.861591213501203
920992.BJ,20221110,14.39,14.64,14.21,14.32,14.36,-0.04,-0.2786,6213.15,8953.087,1.4454,13.861591213501203,13.929350388427538,14.171347441735868,13.75511251004554
920992.BJ,20221111,14.67,14.69,14.0,14.09,14.32,-0.23,-1.6061,10470.95,14936.425,1.4454,13.63895392445754,14.200387088132867,14.219746852397536,13.551834985266542
920992.BJ,20221114,14.11,14.23,13.36,13.49,14.09,-0.6,-4.2583,15182.19,20799.337,1.4454,13.058160996517548,13.658313688722204,13.774472274310206,12.932322528797211
920992.BJ,20221115,13.68,13.68,13.2,13.5,13.49,0.01,0.0741,6673.92,9017.233,1.4454,13.06784087864988,13.242078757031877,13.242078757031877,12.777444414679882
920992.BJ,20221116,13.78,14.49,13.78,14.04,13.5,0.54,4.0,14272.29,20225.103,1.4454,13.590554513795874,13.33887757835521,14.026149209750873,13.33887757835521
920992.BJ,20221117,13.91,14.23,13.51,14.14,14.04,0.1,0.7123,9108.09,12674.727,1.4454,13.687353335119209,13.46471604607554,13.774472274310206,13.077520760782212
920992.BJ,20221118,14.49,15.6,14.45,15.06,14.14,0.92,6.5064,28879.68,43519.875,1.4454,14.577902491293866,14.026149209750873,15.10061612643986,13.987429681221537
920992.BJ,20221121,16.08,16.87,15.63,15.94,15.06,0.88,5.8433,34522.99,56082.95,1.4454,15.42973211893919,15.565250468791854,16.329961157246185,15.12965577283686
920992.BJ,20221122,16.3,16.3,14.98,15.07,15.94,-0.87,-5.458,21728.94,33517.932,1.4454,14.5875823734262,15.778207875703188,15.778207875703188,14.5004634342352
920992.BJ,20221123,15.2,15.67,14.45,15.54,15.07,0.47,3.1188,17177.59,25839.142,1.4454,15.04253683364586,14.71342084114653,15.168375301366192,13.987429681221537
920992.BJ,20221124,15.54,16.85,15.54,16.15,15.54,0.61,3.9254,24146.25,39287.941,1.4454,15.633009643718188,15.04253683364586,16.310601392981514,15.04253683364586
920992.BJ,20221125,16.1,16.29,15.32,16.15,16.15,0.0,0.0,16055.39,25374.933,1.4454,15.633009643718188,15.584610233056525,15.768527993570853,14.82957942673453
920992.BJ,20221128,16.0,16.3,15.6,15.61,16.15,-0.54,-3.3437,10098.03,16012.973,1.4454,15.110296008572194,15.48781141173319,15.778207875703188,15.10061612643986
920992.BJ,20221129,15.77,15.77,15.31,15.48,15.61,-0.13,-0.8328,12176.38,18849.901,1.4454,14.98445754085186,15.265174122689524,15.265174122689524,14.819899544602196
920992.BJ,20221130,15.59,15.59,14.84,15.0,15.48,-0.48,-3.1008,9700.04,14708.939,1.4454,14.519823198499866,15.090936244307526,15.090936244307526,14.364945084382532
920992.BJ,20221201,15.23,15.23,14.0,14.47,15.0,-0.53,-3.5333,15908.74,23181.88,1.4454,14.006789445486206,14.74246048754353,14.74246048754353,13.551834985266542
920992.BJ,20221202,14.58,14.64,14.06,14.3,14.47,-0.17,-1.1748,13699.53,19596.165,1.4454,13.84223144923654,14.113268148941868,14.171347441735868,13.609914278060542
920992.BJ,20221205,14.25,14.39,13.96,14.05,14.3,-0.25,-1.7483,15521.74,21796.119,1.4454,13.600234395928208,13.793832038574871,13.929350388427538,13.513115456737207
920992.BJ,20221206,14.13,14.14,14.01,14.14,14.05,0.09,0.6406,4891.49,6892.042,1.4454,13.687353335119209,13.677673452986877,13.687353335119209,13.561514867398872
920992.BJ,20221207,14.16,14.2,14.0,14.02,14.14,-0.12,-0.8487,7750.9,10905.903,1.4454,13.571194749531209,13.706713099383874,13.745432627913203,13.551834985266542
920992.BJ,20221208,13.91,14.13,13.77,13.78,14.02,-0.24,-1.7118,6576.9,9102.984,1.4454,13.33887757835521,13.46471604607554,13.677673452986877,13.329197696222876
920992.BJ,20221209,13.77,13.96,13.61,13.65,13.78,-0.13,-0.9434,5528.46,7580.773,1.4454,13.213039110634876,13.329197696222876,13.513115456737207,13.174319582105545
920992.BJ,20221212,13.65,13.88,13.65,13.85,13.65,0.2,1.4652,3963.43,5478.179,1.4454,13.40663675328154,13.213039110634876,13.435676399678544,13.213039110634876
920992.BJ,20221213,13.82,13.94,13.57,13.6,13.85,-0.25,-1.8051,4624.92,6350.853,1.4454,13.164639699973211,13.377597106884544,13.49375569247254,13.13560005357621
920992.BJ,20221214,13.63,13.78,13.48,13.48,13.6,-0.12,-0.8824,3448.13,4671.795,1.4454,13.048481114385211,13.193679346370214,13.33887757835521,13.048481114385211
920992.BJ,20221215,13.49,13.49,12.91,12.93,13.48,-0.55,-4.0801,10399.0,13601.857,1.4454,12.516087597106884,13.058160996517548,13.058160996517548,12.496727832842218
920992.BJ,20221216,12.93,13.04,12.6,12.64,12.93,-0.29,-2.2428,5485.61,6984.353,1.4454,12.23537101526922,12.516087597106884,12.622566300562548,12.196651486739883
920992.BJ,20221219,12.56,12.81,11.83,12.0,12.64,-0.64,-5.0633,7430.27,9025.621,1.4454,11.615858558799893,12.157931958210554,12.399929011518886,11.451300562550228
920992.BJ,20221220,11.83,11.89,11.64,11.67,12.0,-0.33,-2.75,5499.81,6451.466,1.4454,11.296422448432896,11.451300562550228,11.509379855344228,11.267382802035897
920992.BJ,20221221,11.62,11.74,11.0,11.32,11.67,-0.35,-2.9991,3326.32,3807.219,1.4454,10.957626573801232,11.24802303777123,11.364181623359228,10.647870345566568
920992.BJ,20221222,11.5,11.5,10.98,10.99,11.32,-0.33,-2.9152,3563.36,3962.945,1.4454,10.638190463434237,11.13186445218323,11.13186445218323,10.6285105813019
920992.BJ,20221223,10.83,11.35,10.64,11.2,10.99,0.21,1.9108,4180.59,4589.522,1.4454,10.841467988213232,10.483312349316902,10.986666220198233,10.29939458880257
920992.BJ,20221226,11.2,11.45,11.03,11.11,11.2,-0.09,-0.8036,2674.49,2982.82,1.4454,10.754349049022233,10.841467988213232,11.083465041521563,10.676909991963567
920992.BJ,20221227,11.05,11.12,10.9,11.11,11.11,0.0,0.0,3599.86,3969.366,1.4454,10.754349049022233,10.696269756228237,10.764028931154566,10.551071524243236
920992.BJ,20221228,11.06,12.76,11.01,12.63,11.11,1.52,13.6814,16869.62,20553.699,1.4454,12.225691133136886,10.705949638360568,12.35152960085722,10.657550227698902
920992.BJ,20221229,12.5,12.5,11.74,11.75,12.63,-0.88,-6.9675,13756.68,16701.328,1.4454,11.37386150549156,12.099852665416554,12.099852665416554,11.364181623359228
920992.BJ,20221230,11.84,11.88,11.51,11.66,11.75,-0.09,-0.766,5992.72,6976.115,1.4454,11.28674256630056,11.46098044468256,11.499699973211897,11.141544334315563
920992.BJ,20230103,11.7,11.7,11.2,11.41,11.66,-0.25,-2.1441,5320.9,6053.535,1.4454,11.04474551299223,11.325462094829891,11.325462094829891,10.841467988213232
920992.BJ,20230104,11.54,12.5,11.5,12.1,11.41,0.69,6.0473,7880.49,9563.577,1.4454,11.712657380123224,11.170583980712562,12.099852665416554,11.13186445218323
920992.BJ,20230105,11.92,12.1,11.86,11.98,12.1,-0.12,-0.9917,2536.95,3032.571,1.4454,11.596498794535227,11.538419501741227,11.712657380123224,11.480340208947228
920992.BJ,20230106,12.11,12.15,11.86,11.94,11.98,-0.04,-0.3339,2569.63,3069.882,1.4454,11.557779266005891,11.722337262255556,11.761056790784892,11.480340208947228
920992.BJ,20230109,12.2,12.49,12.06,12.17,11.94,0.23,1.9263,3773.03,4623.545,1.4454,11.780416555049555,11.809456201446556,12.090172783284222,11.673937851593893
920992.BJ,20230110,12.18,12.3,11.9,12.12,12.17,-0.05,-0.4108,3737.21,4490.823,1.4454,11.732017144387893,11.79009643718189,11.90625502276989,11.51905973747656
920992.BJ,20230111,12.12,12.17,11.88,11.9,12.12,-0.22,-1.8152,2063.15,2470.976,1.4454,11.51905973747656,11.732017144387893,11.780416555049555,11.499699973211897
920992.BJ,20230112,12.0,12.08,11.92,11.96,11.9,0.06,0.5042,1479.78,1779.484,1.4454,11.57713903027056,11.615858558799893,11.693297615858558,11.538419501741227
920992.BJ,20230113,11.91,12.05,11.9,11.93,11.96,-0.03,-0.2508,791.02,945.085,1.4454,11.54809938387356,11.528739619608894,11.66425796946156,11.51905973747656
920992.BJ,20230116,11.9,12.13,11.82,11.96,11.93,0.03,0.2515,1595.91,1900.52,1.4454,11.57713903027056,11.51905973747656,11.741697026520225,11.441620680417897
920992.BJ,20230117,12.12,12.13,11.87,11.87,11.96,-0.09,-0.7525,1591.37,1898.011,1.4454,11.49002009107956,11.732017144387893,11.741697026520225,11.49002009107956
920992.BJ,20230118,11.82,11.99,11.82,11.93,11.87,0.06,0.5055,1349.0,1604.193,1.4454,11.54809938387356,11.441620680417897,11.60617867666756,11.441620680417897
