ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
002821.SZ,20161118,36.64,43.96,36.64,43.96,30.53,13.43,43.99,84.0,368.166,1.0,14.605621635989104,12.173566349923584,14.605621635989104,12.173566349923584
002821.SZ,20161121,48.36,48.36,48.36,48.36,43.96,4.4,10.01,74.86,362.022,1.0,16.06751279154761,16.06751279154761,16.06751279154761,16.06751279154761
002821.SZ,20161122,53.2,53.2,53.2,53.2,48.36,4.84,10.01,20.0,106.4,1.0,17.675593062661974,17.675593062661974,17.675593062661974,17.675593062661974
002821.SZ,20161123,58.52,58.52,58.52,58.52,53.2,5.32,10.0,29.0,169.708,1.0,19.44315236892817,19.44315236892817,19.44315236892817,19.44315236892817
002821.SZ,20161124,64.37,64.37,64.37,64.37,58.52,5.85,10.0,16.19,104.215,1.0,21.38680310984119,21.38680310984119,21.38680310984119,21.38680310984119
002821.SZ,20161125,70.81,70.81,70.81,70.81,64.37,6.44,10.0,121.93,863.386,1.0,23.526480164795004,23.526480164795004,23.526480164795004,23.526480164795004
002821.SZ,20161128,77.89,77.89,77.89,77.89,70.81,7.08,10.0,107.44,836.85,1.0,25.878795933284607,25.878795933284607,25.878795933284607,25.878795933284607
002821.SZ,20161129,85.68,85.68,85.68,85.68,77.89,7.79,10.0,102.53,878.477,1.0,28.46700777460297,28.46700777460297,28.46700777460297,28.46700777460297
002821.SZ,20161130,94.25,94.25,94.25,94.25,85.68,8.57,10.0,316.25,2980.656,1.0,31.314373048043063,31.314373048043063,31.314373048043063,31.314373048043063
002821.SZ,20161201,103.68,103.68,103.68,103.68,94.25,9.43,10.01,289.0,2996.352,1.0,34.447471592796866,34.447471592796866,34.447471592796866,34.447471592796866
002821.SZ,20161202,114.05,114.05,114.05,114.05,103.68,10.37,10.0,438.61,5002.347,1.0,37.89288324805635,37.89288324805635,37.89288324805635,37.89288324805635
002821.SZ,20161205,125.46,125.46,125.46,125.46,114.05,11.41,10.0,1435.77,18013.17,1.0,41.68383281281148,41.68383281281148,41.68383281281148,41.68383281281148
002821.SZ,20161206,138.01,138.01,136.0,138.01,125.46,12.55,10.0,46868.75,646477.77,1.0,45.85354508605223,45.85354508605223,45.85354508605223,45.18572662635391
002821.SZ,20161207,141.0,143.6,136.01,140.5,138.01,2.49,1.8,134982.09,1884836.35,1.0,46.68084258090239,46.84696657585222,47.71081134959134,45.18904910625291
