ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920267.BJ,20160412,3.7,3.7,3.7,3.7,,,,1290.0,477.3,1.0,1.837596225478024,1.837596225478024,1.837596225478024,1.837596225478024
920267.BJ,20160426,3.7,3.7,3.7,3.7,3.7,0.0,0.0,1320.0,488.4,1.0,1.837596225478024,1.837596225478024,1.837596225478024,1.837596225478024
920267.BJ,20180207,3.7,3.7,3.7,3.7,3.0,0.7,23.3333,10.0,3.7,1.2333,2.2663074248820463,2.2663074248820463,2.2663074248820463,2.2663074248820463
920267.BJ,20190701,1.8,1.8,1.8,1.8,3.1,-1.3,-41.9355,10.0,1.8,1.472,1.3159175564936676,1.3159175564936676,1.3159175564936676,1.3159175564936676
920267.BJ,20190715,3.6,3.6,3.6,3.6,1.8,1.8,100.0,30.0,10.8,1.472,2.631835112987335,2.631835112987335,2.631835112987335,2.631835112987335
920267.BJ,20200116,6.0,6.0,6.0,6.0,3.0,3.0,100.0,10.0,6.0,1.7665,5.263968214551776,5.263968214551776,5.263968214551776,5.263968214551776
920267.BJ,20200117,10.0,10.0,10.0,10.0,6.0,4.0,66.6667,30.0,30.0,1.7665,8.773280357586291,8.773280357586291,8.773280357586291,8.773280357586291
920267.BJ,20200120,10.0,10.0,10.0,10.0,10.0,0.0,0.0,80.0,80.0,1.7665,8.773280357586291,8.773280357586291,8.773280357586291,8.773280357586291
920267.BJ,20200217,7.2,7.2,7.2,7.2,10.0,-2.8,-28.0,10.0,7.2,1.7665,6.31676185746213,6.31676185746213,6.31676185746213,6.31676185746213
920267.BJ,20200303,8.0,8.0,8.0,8.0,7.2,0.8,11.1111,10.0,8.0,1.7665,7.018624286069033,7.018624286069033,7.018624286069033,7.018624286069033
920267.BJ,20200331,8.5,8.5,8.5,8.5,8.0,0.5,6.25,3.0,2.55,1.7665,7.457288303948348,7.457288303948348,7.457288303948348,7.457288303948348
920267.BJ,20200401,8.5,8.5,8.5,8.5,8.5,0.0,0.0,2.0,1.7,1.7665,7.457288303948348,7.457288303948348,7.457288303948348,7.457288303948348
920267.BJ,20200402,13.1,13.1,8.56,13.1,8.5,4.6,54.1176,9.0,11.336,1.7665,11.492997268438042,11.492997268438042,11.492997268438042,7.509927986093866
920267.BJ,20200403,13.1,13.1,13.1,13.1,13.1,0.0,0.0,5.0,6.55,1.7665,11.492997268438042,11.492997268438042,11.492997268438042,11.492997268438042
920267.BJ,20200407,13.1,13.1,13.1,13.1,13.1,0.0,0.0,3.0,3.93,1.7665,11.492997268438042,11.492997268438042,11.492997268438042,11.492997268438042
920267.BJ,20200408,13.1,13.1,13.1,13.1,13.1,0.0,0.0,7.0,9.17,1.7665,11.492997268438042,11.492997268438042,11.492997268438042,11.492997268438042
920267.BJ,20200409,13.1,13.1,13.1,13.1,13.1,0.0,0.0,3.0,3.93,1.7665,11.492997268438042,11.492997268438042,11.492997268438042,11.492997268438042
920267.BJ,20200706,12.0,12.0,12.0,12.0,13.1,-1.1,-8.3969,1.0,1.2,1.7665,10.527936429103551,10.527936429103551,10.527936429103551,10.527936429103551
920267.BJ,20200707,12.0,12.0,12.0,12.0,12.0,0.0,0.0,1.0,1.2,1.7665,10.527936429103551,10.527936429103551,10.527936429103551,10.527936429103551
920267.BJ,20200717,12.0,12.0,12.0,12.0,12.0,0.0,0.0,1.0,1.2,1.7665,10.527936429103551,10.527936429103551,10.527936429103551,10.527936429103551
920267.BJ,20200924,13.1,14.67,13.1,14.67,12.0,2.67,22.25,120.0,164.61,1.7665,12.870402284579091,11.492997268438042,12.870402284579091,11.492997268438042
920267.BJ,20200925,15.55,15.55,15.55,15.55,14.42,1.13,7.8363,1.0,1.555,1.7971,13.878770797119442,13.878770797119442,13.878770797119442,13.878770797119442
920267.BJ,20200928,15.0,15.0,15.0,15.0,15.55,-0.55,-3.537,34.0,51.0,1.7971,13.387881797864416,13.387881797864416,13.387881797864416,13.387881797864416
920267.BJ,20200929,14.88,14.88,14.5,14.5,15.0,-0.5,-3.3333,48.98,71.495,1.7971,12.941619071268931,13.2807787434815,13.2807787434815,12.941619071268931
920267.BJ,20200930,14.99,15.2,14.99,15.1,14.5,0.6,4.1379,27.0,40.68,1.7971,13.47713434318351,13.378956543332505,13.566386888502606,13.378956543332505
920267.BJ,20201009,15.1,15.1,15.1,15.1,15.1,0.0,0.0,10.0,15.1,1.7971,13.47713434318351,13.47713434318351,13.47713434318351,13.47713434318351
920267.BJ,20201014,14.47,14.47,14.47,14.47,15.1,-0.63,-4.1722,10.0,14.47,1.7971,12.914843307673204,12.914843307673204,12.914843307673204,12.914843307673204
920267.BJ,20201015,14.44,14.57,14.44,14.57,14.47,0.1,0.6911,15.99,23.219,1.7971,13.004095852992302,12.888067544077476,13.004095852992302,12.888067544077476
920267.BJ,20201016,14.6,14.6,14.6,14.6,14.57,0.03,0.2059,10.0,14.6,1.7971,13.03087161658803,13.03087161658803,13.03087161658803,13.03087161658803
920267.BJ,20201019,14.66,14.95,14.66,14.88,14.6,0.28,1.9178,18.02,26.634,1.7971,13.2807787434815,13.084423143779487,13.343255525204864,13.084423143779487
920267.BJ,20201021,14.87,14.87,14.66,14.66,14.88,-0.22,-1.4785,8.97,13.234,1.7971,13.084423143779487,13.271853488949588,13.271853488949588,13.084423143779487
920267.BJ,20201022,14.68,14.69,14.44,14.69,14.66,0.03,0.2046,16.0,23.485,1.7971,13.111198907375217,13.102273652843309,13.111198907375217,12.888067544077476
920267.BJ,20201023,14.7,14.77,14.7,14.77,14.69,0.08,0.5446,20.0,29.5,1.7971,13.182600943630492,13.120124161907125,13.182600943630492,13.120124161907125
920267.BJ,20201104,13.95,14.1,13.91,14.1,14.77,-0.67,-4.5362,28.0,39.211,1.7971,12.584608889992548,12.450730072013904,12.584608889992548,12.415029053886268
920267.BJ,20201105,14.2,14.2,14.2,14.2,14.1,0.1,0.7092,13.54,19.226,1.7971,12.673861435311643,12.673861435311643,12.673861435311643,12.673861435311643
920267.BJ,20201106,14.25,14.25,14.25,14.25,14.2,0.05,0.3521,1.7,2.422,1.7971,12.718487707971192,12.718487707971192,12.718487707971192,12.718487707971192
920267.BJ,20201110,14.25,14.25,14.25,14.25,14.25,0.0,0.0,2.05,2.921,1.7971,12.718487707971192,12.718487707971192,12.718487707971192,12.718487707971192
920267.BJ,20201112,14.2,14.2,14.2,14.2,14.25,-0.05,-0.3509,2.02,2.868,1.7971,12.673861435311643,12.673861435311643,12.673861435311643,12.673861435311643
920267.BJ,20201113,14.0,14.0,14.0,14.0,14.2,-0.2,-1.4085,2.0,2.8,1.7971,12.495356344673452,12.495356344673452,12.495356344673452,12.495356344673452
920267.BJ,20201116,14.05,14.05,14.05,14.05,14.0,0.05,0.3571,10.0,14.05,1.7971,12.539982617333004,12.539982617333004,12.539982617333004,12.539982617333004
920267.BJ,20201117,14.05,14.05,14.05,14.05,14.05,0.0,0.0,15.0,21.075,1.7971,12.539982617333004,12.539982617333004,12.539982617333004,12.539982617333004
920267.BJ,20201118,14.0,14.0,14.0,14.0,14.05,-0.05,-0.3559,33.55,46.97,1.7971,12.495356344673452,12.495356344673452,12.495356344673452,12.495356344673452
920267.BJ,20201119,14.05,14.05,14.05,14.05,14.0,0.05,0.3571,29.95,42.079,1.7971,12.539982617333004,12.539982617333004,12.539982617333004,12.539982617333004
920267.BJ,20201120,14.05,14.05,14.05,14.05,14.05,0.0,0.0,10.0,14.05,1.7971,12.539982617333004,12.539982617333004,12.539982617333004,12.539982617333004
920267.BJ,20201124,14.05,14.05,14.05,14.05,14.05,0.0,0.0,5.0,7.025,1.7971,12.539982617333004,12.539982617333004,12.539982617333004,12.539982617333004
920267.BJ,20201130,14.05,14.05,14.05,14.05,14.05,0.0,0.0,22.0,30.91,1.7971,12.539982617333004,12.539982617333004,12.539982617333004,12.539982617333004
920267.BJ,20201201,14.05,14.05,14.05,14.05,14.05,0.0,0.0,4.0,5.62,1.7971,12.539982617333004,12.539982617333004,12.539982617333004,12.539982617333004
920267.BJ,20201203,14.04,14.04,14.04,14.04,14.05,-0.01,-0.0712,20.91,29.357,1.7971,12.531057362801093,12.531057362801093,12.531057362801093,12.531057362801093
920267.BJ,20201204,14.05,14.05,14.05,14.05,14.04,0.01,0.0712,5.0,7.025,1.7971,12.539982617333004,12.539982617333004,12.539982617333004,12.539982617333004
920267.BJ,20201207,14.05,14.05,14.05,14.05,14.05,0.0,0.0,1.0,1.405,1.7971,12.539982617333004,12.539982617333004,12.539982617333004,12.539982617333004
920267.BJ,20201209,11.8,12.01,11.8,12.01,14.05,-2.04,-14.5196,12.0,14.232,1.7971,10.71923069282344,10.53180034765334,10.71923069282344,10.53180034765334
920267.BJ,20201211,13.0,13.0,13.0,13.0,12.01,0.99,8.2431,30.0,39.0,1.7971,11.602830891482492,11.602830891482492,11.602830891482492,11.602830891482492
920267.BJ,20201218,13.33,13.33,13.33,13.33,13.0,0.33,2.5385,1.0,1.333,1.7971,11.89736429103551,11.89736429103551,11.89736429103551,11.89736429103551
