ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920263.BJ,20160701,4.0,4.0,4.0,4.0,,,,6500.0,2600.0,1.0,1.9215987701767872,1.9215987701767872,1.9215987701767872,1.9215987701767872
920263.BJ,20160706,10.0,10.0,10.0,10.0,4.0,6.0,150.0,1000.0,1000.0,1.0,4.803996925441968,4.803996925441968,4.803996925441968,4.803996925441968
920263.BJ,20160707,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1000.0,1000.0,1.0,4.803996925441968,4.803996925441968,4.803996925441968,4.803996925441968
920263.BJ,20160713,16.38,16.38,15.77,16.1,10.0,6.1,61.0,110.0,177.62,1.0,7.7344350499615695,7.868946963873943,7.868946963873943,7.575903151421984
920263.BJ,20160722,16.0,16.0,16.0,16.0,16.1,-0.1,-0.6211,10.0,16.0,1.0,7.686395080707149,7.686395080707149,7.686395080707149,7.686395080707149
920263.BJ,20160729,15.65,16.1,15.65,16.1,16.0,0.1,0.625,20.0,31.75,1.0,7.7344350499615695,7.51825518831668,7.7344350499615695,7.51825518831668
920263.BJ,20160829,16.1,16.1,16.1,16.1,16.1,0.0,0.0,10.0,16.1,1.0,7.7344350499615695,7.7344350499615695,7.7344350499615695,7.7344350499615695
920263.BJ,20160830,16.1,16.1,16.1,16.1,16.1,0.0,0.0,10.0,16.1,1.0,7.7344350499615695,7.7344350499615695,7.7344350499615695,7.7344350499615695
920263.BJ,20161017,15.42,15.42,15.2,15.2,15.67,-0.47,-2.9994,20.0,30.62,1.0274,7.502152190622599,7.610735972328978,7.610735972328978,7.502152190622599
920263.BJ,20161024,15.18,15.18,15.06,15.06,15.2,-0.14,-0.9211,20.0,30.24,1.0274,7.433053420445812,7.492280937740201,7.492280937740201,7.433053420445812
920263.BJ,20161111,14.98,14.98,14.98,14.98,15.06,-0.08,-0.5312,10.0,14.98,1.0274,7.393568408916219,7.393568408916219,7.393568408916219,7.393568408916219
920263.BJ,20161115,14.96,14.96,14.96,14.96,14.98,-0.02,-0.1335,10.0,14.96,1.0274,7.383697156033821,7.383697156033821,7.383697156033821,7.383697156033821
920263.BJ,20161128,14.6,14.6,14.6,14.6,14.96,-0.36,-2.4064,10.0,14.6,1.0274,7.206014604150654,7.206014604150654,7.206014604150654,7.206014604150654
920263.BJ,20161129,14.6,14.6,14.6,14.6,14.6,0.0,0.0,10.0,14.6,1.0274,7.206014604150654,7.206014604150654,7.206014604150654,7.206014604150654
920263.BJ,20161208,14.73,14.73,14.73,14.73,14.6,0.13,0.8904,10.0,14.73,1.0274,7.270177747886242,7.270177747886242,7.270177747886242,7.270177747886242
920263.BJ,20161229,15.2,15.2,15.2,15.2,14.73,0.47,3.1908,10.0,15.2,1.0274,7.502152190622599,7.502152190622599,7.502152190622599,7.502152190622599
920263.BJ,20170113,15.2,15.2,15.2,15.2,15.2,0.0,0.0,20.0,30.4,1.0274,7.502152190622599,7.502152190622599,7.502152190622599,7.502152190622599
920263.BJ,20170116,15.2,15.42,15.2,15.42,15.2,0.22,1.4474,40.0,61.02,1.0274,7.610735972328978,7.502152190622599,7.610735972328978,7.502152190622599
920263.BJ,20170117,15.4,15.4,15.4,15.4,15.42,-0.02,-0.1297,10.0,15.4,1.0274,7.600864719446581,7.600864719446581,7.600864719446581,7.600864719446581
920263.BJ,20170118,15.4,15.4,15.4,15.4,15.4,0.0,0.0,10.0,15.4,1.0274,7.600864719446581,7.600864719446581,7.600864719446581,7.600864719446581
920263.BJ,20170123,15.38,15.39,15.38,15.39,15.4,-0.01,-0.0649,20.0,30.77,1.0274,7.595929093005382,7.590993466564183,7.595929093005382,7.590993466564183
920263.BJ,20170124,15.39,15.39,15.39,15.39,15.39,0.0,0.0,10.0,15.39,1.0274,7.595929093005382,7.595929093005382,7.595929093005382,7.595929093005382
920263.BJ,20170203,14.95,14.95,14.95,14.95,15.39,-0.44,-2.859,10.0,14.95,1.0274,7.378761529592622,7.378761529592622,7.378761529592622,7.378761529592622
920263.BJ,20170207,14.95,14.95,14.95,14.95,14.95,0.0,0.0,10.0,14.95,1.0274,7.378761529592622,7.378761529592622,7.378761529592622,7.378761529592622
920263.BJ,20170209,14.95,14.95,14.95,14.95,14.95,0.0,0.0,10.0,14.95,1.0274,7.378761529592622,7.378761529592622,7.378761529592622,7.378761529592622
920263.BJ,20170213,14.95,15.43,14.95,15.43,14.95,0.48,3.2107,30.0,45.81,1.0274,7.615671598770178,7.378761529592622,7.615671598770178,7.378761529592622
920263.BJ,20170215,15.43,15.43,15.43,15.43,15.43,0.0,0.0,10.0,15.43,1.0274,7.615671598770178,7.615671598770178,7.615671598770178,7.615671598770178
920263.BJ,20170216,15.43,15.43,15.43,15.43,15.43,0.0,0.0,10.0,15.43,1.0274,7.615671598770178,7.615671598770178,7.615671598770178,7.615671598770178
920263.BJ,20170217,15.43,15.43,15.43,15.43,15.43,0.0,0.0,10.0,15.43,1.0274,7.615671598770178,7.615671598770178,7.615671598770178,7.615671598770178
920263.BJ,20170221,15.43,15.43,15.43,15.43,15.43,0.0,0.0,10.0,15.43,1.0274,7.615671598770178,7.615671598770178,7.615671598770178,7.615671598770178
920263.BJ,20170228,15.43,15.43,15.43,15.43,15.43,0.0,0.0,30.0,46.29,1.0274,7.615671598770178,7.615671598770178,7.615671598770178,7.615671598770178
920263.BJ,20170302,15.42,15.43,15.42,15.43,15.43,0.0,0.0,30.0,46.28,1.0274,7.615671598770178,7.610735972328978,7.615671598770178,7.610735972328978
920263.BJ,20170303,15.43,15.43,15.43,15.43,15.43,0.0,0.0,20.0,30.86,1.0274,7.615671598770178,7.615671598770178,7.615671598770178,7.615671598770178
920263.BJ,20170306,15.42,15.42,15.42,15.42,15.43,-0.01,-0.0648,30.0,46.26,1.0274,7.610735972328978,7.610735972328978,7.610735972328978,7.610735972328978
920263.BJ,20170307,15.42,15.42,15.42,15.42,15.42,0.0,0.0,20.0,30.84,1.0274,7.610735972328978,7.610735972328978,7.610735972328978,7.610735972328978
920263.BJ,20170308,15.4,15.41,15.4,15.41,15.42,-0.01,-0.0649,40.0,61.63,1.0274,7.60580034588778,7.600864719446581,7.60580034588778,7.600864719446581
920263.BJ,20170309,15.4,15.4,15.4,15.4,15.41,-0.01,-0.0649,30.0,46.2,1.0274,7.600864719446581,7.600864719446581,7.600864719446581,7.600864719446581
920263.BJ,20170310,15.4,15.66,15.4,15.65,15.4,0.25,1.6234,100.0,155.59,1.0274,7.724255380476557,7.600864719446581,7.729191006917757,7.600864719446581
