ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688099.SH,20190808,136.0,166.0,135.0,143.36,38.5,104.86,272.3636,280414.23,4048996.256,1.0,141.94059405940595,134.65346534653466,164.35643564356437,133.66336633663366
688099.SH,20190809,144.0,155.3,138.0,150.0,143.36,6.64,4.6317,184267.71,2755597.597,1.0,148.5148514851485,142.5742574257426,153.76237623762378,136.63366336633663
688099.SH,20190812,148.5,149.0,127.15,132.0,150.0,-18.0,-12.0,141298.27,1939424.674,1.0,130.69306930693068,147.02970297029702,147.5247524752475,125.89108910891088
688099.SH,20190813,127.66,131.35,113.6,124.5,132.0,-7.5,-5.6818,122660.32,1502897.887,1.0,123.26732673267328,126.3960396039604,130.04950495049505,112.47524752475248
688099.SH,20190814,127.0,132.66,121.0,126.0,124.5,1.5,1.2048,101063.19,1290111.943,1.0,124.75247524752476,125.74257425742574,131.34653465346534,119.8019801980198
688099.SH,20190815,120.62,123.35,119.0,122.55,126.0,-3.45,-2.7381,74215.77,898811.818,1.0,121.33663366336631,119.42574257425744,122.12871287128712,117.82178217821782
688099.SH,20190816,122.6,124.65,119.2,119.5,122.55,-3.05,-2.4888,58008.07,704811.977,1.0,118.31683168316832,121.38613861386138,123.4158415841584,118.01980198019804
688099.SH,20190819,119.54,120.6,114.2,115.99,119.5,-3.51,-2.9372,68931.35,800837.121,1.0,114.84158415841584,118.35643564356435,119.4059405940594,113.06930693069307
688099.SH,20190820,116.0,120.92,116.0,117.45,115.99,1.46,1.2587,56245.16,666437.754,1.0,116.2871287128713,114.85148514851484,119.72277227722772,114.85148514851484
688099.SH,20190821,116.5,117.98,105.6,106.5,117.45,-10.95,-9.3231,89142.5,987441.494,1.0,105.44554455445544,115.34653465346534,116.81188118811882,104.55445544554456
688099.SH,20190822,105.99,106.97,101.08,101.59,106.5,-4.91,-4.6103,66831.02,686091.157,1.0,100.5841584158416,104.94059405940594,105.91089108910892,100.07920792079209
688099.SH,20190823,100.74,102.44,93.22,94.22,101.59,-7.37,-7.2547,87139.54,849441.203,1.0,93.28712871287128,99.74257425742572,101.42574257425744,92.29702970297028
688099.SH,20190826,94.15,96.7,90.7,94.0,94.22,-0.22,-0.2335,60031.45,561031.028,1.0,93.06930693069307,93.21782178217822,95.74257425742574,89.8019801980198
688099.SH,20190827,94.0,95.85,92.26,94.82,94.0,0.82,0.8723,43869.57,413298.087,1.0,93.88118811881188,93.06930693069307,94.90099009900987,91.34653465346535
688099.SH,20190828,94.5,95.07,89.87,90.0,94.82,-4.82,-5.0833,57693.73,528687.974,1.0,89.10891089108911,93.56435643564356,94.12871287128712,88.98019801980199
688099.SH,20190829,90.0,90.1,85.94,87.3,90.0,-2.7,-3.0,53189.08,466841.172,1.0,86.43564356435643,89.10891089108911,89.20792079207921,85.08910891089108
688099.SH,20190830,87.5,88.8,86.8,86.96,87.3,-0.34,-0.3895,34949.71,306763.113,1.0,86.0990099009901,86.63366336633663,87.92079207920791,85.94059405940594
688099.SH,20190902,87.5,87.75,86.03,87.36,86.96,0.4,0.46,27492.64,239123.93,1.0,86.4950495049505,86.63366336633663,86.88118811881188,85.17821782178218
688099.SH,20190903,87.2,95.9,87.14,94.96,87.36,7.6,8.6996,82572.52,767835.118,1.0,94.019801980198,86.33663366336634,94.95049504950497,86.27722772277228
688099.SH,20190904,94.3,95.91,91.81,92.01,94.96,-2.95,-3.1066,46244.0,432495.053,1.0,91.0990099009901,93.36633663366337,94.96039603960396,90.9009900990099
688099.SH,20190905,92.72,93.43,91.56,92.38,92.01,0.37,0.4021,33812.82,313123.947,1.0,91.46534653465346,91.8019801980198,92.50495049504951,90.65346534653466
688099.SH,20190906,92.4,93.4,88.3,88.34,92.38,-4.04,-4.3732,40771.93,370198.507,1.0,87.46534653465346,91.48514851485147,92.47524752475248,87.42574257425743
688099.SH,20190909,89.09,90.17,87.9,89.3,88.34,0.96,1.0867,23977.72,213975.279,1.0,88.41584158415841,88.20792079207921,89.27722772277228,87.02970297029704
